DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 13:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,995.943,21.753,9.505,1.659,46.203,15.696,0,356.933,352.786,331.739,24.768,80.486,64.19,-40.408,0.36,4.617,13.851,23.506,995.378,994.316,993.212,22.096,21.999,21.848,9.505,9.408,9.351,1.659,2.157,2.641,49.544,51.142,52.968
2017-10-15 14:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,995.856,21.732,9.532,1.721,45.691,15.909,0,288.382,284.466,333.139,23.849,57.425,53.013,-24.077,0.376,4.616,13.851,23.51,995.288,994.233,993.125,22.082,22.047,21.948,9.531,9.449,9.396,1.721,2.238,2.75,49.029,50.602,52.441
2017-10-15 14:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.161,0.943,995.736,21.725,9.081,1.713,40.897,16.062,0,213.929,210.392,332.863,22.728,29.08,41.612,-8.109,0.378,4.612,13.841,23.496,995.17,994.114,993.006,22.086,22.112,22.071,9.08,9.01,8.963,1.713,2.224,2.739,44.23,45.352,46.766
2017-10-15 15:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,995.619,21.565,8.668,1.754,43.553,16.156,0,136.037,133.085,332.145,21.405,3.187,28.353,10.344,0.392,4.608,13.827,23.474,995.056,993.999,992.892,21.934,22.013,22.022,8.668,8.625,8.599,1.754,2.284,2.817,46.915,48.489,50.313
2017-10-15 15:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,995.521,21.003,8.933,1.545,46.576,16.176,0,59.753,57.74,331.185,19.715,-9.59,8.848,32.255,0.354,4.6,13.806,23.44,994.957,993.899,992.794,21.379,21.468,21.499,8.934,8.93,8.934,1.545,1.995,2.459,49.932,51.946,53.911
2017-10-15 16:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,995.451,20.061,9.395,1.421,44.019,16.087,0,1.636,1.509,330.035,17.538,-13.048,-2.798,53.049,0.329,4.589,13.771,23.381,994.886,993.829,992.724,20.442,20.522,20.564,9.395,9.407,9.416,1.421,1.821,2.241,47.362,49.03,50.521
2017-10-15 16:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.406,18.964,9.526,1.377,41.442,15.944,0,0,0,327.145,16.68,-11.321,-3.878,53.264,0.317,4.573,13.723,23.299,994.842,993.786,992.679,19.347,19.419,19.463,9.526,9.542,9.557,1.377,1.747,2.14,44.805,45.588,46.518
2017-10-15 17:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.377,18.071,9.594,1.1,41.029,15.779,0,0,0,323.904,15.721,-6.042,-4.519,55.969,0.251,4.559,13.682,23.229,994.819,993.76,992.652,18.456,18.508,18.538,9.594,9.612,9.627,1.1,1.383,1.688,44.354,44.975,45.77
2017-10-15 17:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.333,17.495,9.59,1.025,32.736,15.601,0,0,0,322.175,15.14,-6.078,-4.626,54.498,0.246,4.55,13.655,23.184,994.778,993.718,992.612,17.884,17.944,17.987,9.59,9.607,9.621,1.025,1.301,1.604,36.083,35.47,35.298
2017-10-15 18:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.294,17.055,9.518,0.937,25.593,15.403,0,0,0,320.989,14.629,-5.609,-4.476,53.629,0.234,4.543,13.633,23.146,994.734,993.674,992.571,17.446,17.502,17.542,9.518,9.533,9.544,0.937,1.185,1.464,28.94,27.592,26.609
2017-10-15 18:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.088,16.593,9.425,0.73,22.751,15.202,0,0,0,319.609,14.024,-3.136,-3.821,54.945,0.192,4.535,13.609,23.104,994.518,993.459,992.351,17.001,17.048,17.078,9.425,9.44,9.449,0.73,0.954,1.215,26.098,24.104,22.755
2017-10-15 19:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.994,16.283,9.347,0.62,21.283,14.982,0,0,0,318.237,13.537,-2.27,-3.403,55.041,0.166,4.53,13.593,23.078,994.431,993.373,992.268,16.697,16.749,16.782,9.347,9.361,9.369,0.62,0.823,1.057,24.657,22.879,21.304
2017-10-15 19:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.944,15.94,9.223,0.647,28.929,14.762,0,0,0,316.982,13.207,-2.228,-3.379,54.641,0.164,4.523,13.575,23.047,994.384,993.326,992.221,16.358,16.407,16.44,9.222,9.237,9.246,0.646,0.844,1.072,32.302,30.046,28.016
2017-10-15 20:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.939,15.561,9.082,0.741,34.617,14.542,0,0,0,315.581,12.984,-2.801,-3.661,54.027,0.179,4.517,13.554,23.012,994.374,993.316,992.211,15.979,16.03,16.066,9.082,9.093,9.099,0.741,0.949,1.19,38.029,34.998,32.507
2017-10-15 20:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.942,15.272,8.877,0.763,32.437,14.323,0,0,0,314.339,12.743,-3.01,-3.648,53.803,0.187,4.511,13.537,22.982,994.38,993.321,992.215,15.69,15.741,15.781,8.877,8.89,8.897,0.763,0.971,1.217,35.771,32.443,29.507
2017-10-15 21:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.964,14.984,8.78,0.78,33.354,14.115,0,0,0,313.348,12.537,-3.165,-3.733,53.489,0.193,4.505,13.521,22.956,994.4,993.34,992.239,15.399,15.461,15.515,8.779,8.796,8.809,0.779,1.007,1.281,36.684,33.538,30.804
2017-10-15 21:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.027,14.713,8.709,0.684,43.436,13.903,0,0,0,312.411,12.204,-1.643,-3.29,54.653,0.163,4.501,13.507,22.932,994.466,993.406,992.302,15.123,15.196,15.26,8.709,8.727,8.74,0.685,0.891,1.144,46.826,42.467,38.791
2017-10-15 22:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.114,14.364,8.634,0.566,51.561,13.683,0,0,0,311.292,11.852,0.214,-2.798,56.29,0.136,4.495,13.489,22.903,994.542,993.488,992.38,14.766,14.849,14.922,8.634,8.656,8.671,0.566,0.747,0.985,54.923,48.9,44.448
2017-10-15 22:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.207,14.044,8.553,0.426,67.299,13.459,0,0,0,310.178,11.506,1.741,-2.267,57.665,0.11,4.489,13.473,22.876,994.628,993.574,992.466,14.438,14.542,14.635,8.552,8.572,8.585,0.426,0.58,0.795,70.679,59.851,52.698
2017-10-15 23:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.305,13.69,8.475,0.351,116.01,13.217,0,0,0,309.026,11.161,3.259,-1.737,59.08,0.08,4.483,13.455,22.847,994.732,993.671,992.564,14.075,14.204,14.332,8.475,8.497,8.515,0.35,0.362,0.485,119.399,98.797,74.2
2017-10-15 23:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.406,13.507,8.452,0.44,137.085,12.975,0,0,0,308.342,11,3.008,-1.915,58.519,0.084,4.48,13.448,22.839,994.834,993.775,992.668,13.885,14.091,14.349,8.452,8.49,8.533,0.44,0.403,0.511,140.517,119.056,77.107
2017-10-16 00:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.508,13.401,8.481,0.454,141.422,12.741,0,0,0,307.884,10.835,3.189,-1.921,58.306,0.079,4.479,13.444,22.829,994.921,993.864,992.757,13.769,13.932,14.109,8.481,8.522,8.567,0.454,0.388,0.447,144.774,123.812,80.071
2017-10-16 00:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.653,13.224,8.517,0.493,153.138,12.521,0,0,0,307.407,10.713,3.395,-2.119,58.182,0.084,4.477,13.436,22.816,995.071,994.014,992.905,13.581,13.738,13.921,8.517,8.553,8.598,0.494,0.428,0.355,156.503,146.247,104.97
2017-10-16 01:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.804,13.123,8.574,0.493,165.025,12.305,0,0,0,307.01,10.661,3.155,-2.621,57.578,0.106,4.476,13.432,22.806,995.212,994.155,993.049,13.467,13.569,13.686,8.574,8.596,8.619,0.492,0.508,0.5,168.366,171.199,171.771
2017-10-16 01:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.816,13.038,8.66,0.49,175.964,12.107,0,0,0,307.044,10.601,2.93,-2.908,56.756,0.117,4.475,13.429,22.801,995.234,994.174,993.067,13.38,13.466,13.554,8.66,8.682,8.7,0.49,0.545,0.609,179.354,184.456,187.655
2017-10-16 02:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.833,12.966,8.749,0.525,197.018,11.914,0,0,0,306.888,10.567,2.472,-3.294,55.906,0.128,4.474,13.427,22.796,995.241,994.18,993.074,13.308,13.376,13.433,8.749,8.773,8.788,0.525,0.636,0.757,200.331,204.874,206.869
2017-10-16 02:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.837,12.935,8.811,0.453,209.607,11.729,0,0,0,306.527,10.39,2.705,-2.868,56.007,0.106,4.474,13.427,22.796,995.245,994.184,993.079,13.277,13.341,13.389,8.811,8.836,8.851,0.453,0.577,0.724,213.017,220.408,224.209
2017-10-16 03:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.872,12.927,8.828,0.498,221.476,11.541,0,0,0,306.075,10.367,2.042,-3.277,55.253,0.12,4.474,13.427,22.795,995.279,994.221,993.257,13.265,13.32,13.355,8.828,8.849,8.86,0.498,0.654,0.855,224.801,235.102,241.881
2017-10-16 03:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.885,12.828,8.791,0.536,221.163,11.365,0,0,0,305.872,10.328,2.011,-3.489,55.018,0.126,4.472,13.421,22.786,995.289,994.23,993.123,13.165,13.215,13.245,8.791,8.809,8.818,0.536,0.692,0.89,224.577,234.135,240.535
2017-10-16 04:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.867,12.746,8.805,0.606,217.59,11.2,0,0,0,306.232,10.362,1.515,-3.967,53.903,0.143,4.471,13.417,22.779,995.262,994.2,993.095,13.085,13.139,13.175,8.805,8.823,8.832,0.606,0.782,1.013,220.934,228.317,233.905
2017-10-16 04:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.825,12.382,8.629,0.905,225.777,11.059,0,0,0,304.634,10.584,1.048,-5.798,54.288,0.206,4.464,13.396,22.742,995.226,994.169,993.061,12.723,12.742,12.752,8.629,8.645,8.657,0.905,1.102,1.374,229.109,232.272,236.897
2017-10-16 05:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.778,11.661,8.381,0.991,226.752,10.941,0,0,0,303.211,10.544,4.48,-6.635,58.109,0.228,4.451,13.357,22.678,995.192,994.129,993.025,12.005,12.039,12.083,8.381,8.403,8.421,0.992,1.209,1.502,230.039,234.747,240.004
2017-10-16 05:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,995.745,11.114,8.353,1.037,221.772,10.855,0,0,0,321.111,11.295,9.262,-8.135,48.333,0.238,4.443,13.332,22.634,995.138,994.082,992.975,11.46,11.525,11.594,8.353,8.349,8.346,1.037,1.351,1.703,225.098,230.04,234.676
2017-10-16 06:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,995.691,11.276,8.443,0.939,219.077,10.888,0,32.121,32.121,352.042,12.405,24.888,0.626,22.407,0.213,4.445,13.34,22.648,995.061,994,992.893,11.627,11.639,11.676,8.444,8.41,8.389,0.939,1.233,1.556,222.451,225.758,230.18
2017-10-16 06:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,995.752,11.697,8.492,0.994,228.3,10.963,0,94.337,94.341,321.276,13.376,32.1,3.766,14.985,0.233,4.453,13.36,22.678,995.131,994.074,992.966,12.045,11.965,11.918,8.492,8.486,8.485,0.994,1.332,1.709,231.649,234.958,238.878
2017-10-16 07:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.161,0.943,995.682,11.698,8.615,1.2,226.227,11.083,0,124.66,124.66,355.713,14.338,60.474,11.389,-1.942,0.274,4.454,13.363,22.681,995.102,994.048,992.941,12.051,11.928,11.912,8.615,8.577,8.526,1.2,1.601,2.025,229.548,231.48,234.218
2017-10-16 07:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,995.674,12.857,8.872,1.315,220.797,11.263,0,284.341,284.092,301.512,16.615,77.909,25.166,-40.568,0.297,4.474,13.423,22.782,995.092,994.035,992.925,13.214,13.08,12.987,8.873,8.838,8.826,1.315,1.753,2.223,224.148,227.21,231.025
2017-10-16 08:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,995.652,14.186,9.159,1.719,227.683,11.522,0,353.18,352.425,305.096,18.256,101.914,38.398,-55.162,0.395,4.497,13.492,22.898,995.014,993.954,992.846,14.545,14.405,14.291,9.159,9.106,9.077,1.719,2.29,2.912,230.996,233.403,236.483
2017-10-16 08:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.159,0.943,995.527,16.111,9.222,1.858,229.278,11.825,0,414.214,412.923,308.513,20.037,102.946,54.592,-82.216,0.433,4.528,13.585,23.057,994.869,993.813,992.708,16.484,16.371,16.261,9.223,9.156,9.119,1.858,2.495,3.198,232.627,235.137,238.226
2017-10-16 09:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,995.35,17.764,9.386,2.004,230.607,12.176,0,465.366,463.534,311.608,21.714,109.257,68.084,-98.703,0.467,4.556,13.667,23.195,994.702,993.646,992.536,18.153,18.035,17.91,9.386,9.308,9.264,2.004,2.685,3.432,233.953,236.44,239.309
2017-10-16 09:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,995.208,19.049,9.553,1.988,231.689,12.56,0,504.819,502.464,314.757,23.232,118.59,77.504,-107.18,0.468,4.577,13.731,23.303,994.535,993.476,992.372,19.452,19.297,19.145,9.553,9.466,9.417,1.988,2.678,3.439,235.05,237.693,240.632
2017-10-16 10:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,995.037,20.169,9.648,1.967,230.39,12.974,0,532.318,529.469,316.742,24.483,125.916,85.202,-109.615,0.463,4.595,13.786,23.394,994.381,993.319,992.214,20.588,20.397,20.225,9.648,9.551,9.496,1.967,2.673,3.446,233.734,236.708,239.904
2017-10-16 10:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.157,0.943,994.877,21.216,9.467,2.036,229.981,13.392,0,547.119,543.822,318.295,25.388,128.668,93.674,-106.774,0.477,4.61,13.831,23.471,994.228,993.168,992.066,21.649,21.431,21.246,9.467,9.362,9.302,2.036,2.762,3.546,233.316,236.222,239.357
2017-10-16 11:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.157,0.943,994.794,21.962,9.155,2.143,230.798,13.804,0,547.956,544.276,319.621,25.881,126.816,99.71,-101.359,0.503,4.62,13.86,23.519,994.124,993.065,991.961,22.404,22.19,22.009,9.154,9.046,8.983,2.143,2.89,3.705,234.164,237.375,240.746
2017-10-16 11:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,994.652,22.452,8.968,2.15,230.901,14.196,0,535.12,531.132,320.685,26.142,118.709,100.845,-96.777,0.506,4.626,13.879,23.553,994.053,992.989,991.886,22.906,22.727,22.561,8.968,8.86,8.797,2.15,2.899,3.722,234.255,237.836,241.51
2017-10-16 12:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,994.543,22.68,8.945,2.262,229.621,14.562,0,509.384,505.171,320.926,26.081,110.802,98.326,-85.974,0.524,4.63,13.89,23.573,993.95,992.896,991.787,23.143,23.005,22.857,8.945,8.843,8.782,2.262,3.025,3.855,232.956,236.074,239.372
2017-10-16 12:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.158,0.943,994.889,22.905,8.849,2.203,228.147,14.899,0,470.858,466.518,321.234,25.909,94.334,92.219,-77.401,0.504,4.633,13.9,23.592,994.221,993.162,992.057,23.339,23.245,23.118,8.849,8.747,8.686,2.201,2.931,3.721,231.53,234.358,237.417
2017-10-16 13:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.159,0.943,994.926,23.03,8.662,1.951,226.769,15.207,0,420.771,416.409,321.11,25.625,75.098,82.311,-65.944,0.446,4.634,13.904,23.598,994.258,993.201,992.094,23.461,23.406,23.299,8.662,8.558,8.493,1.951,2.612,3.332,230.123,233.195,236.568
2017-10-16 13:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,994.908,23.064,8.429,1.634,226.724,15.474,0,360.04,355.774,321.071,25.121,54.461,69.502,-51.496,0.376,4.632,13.901,23.594,994.214,993.157,992.054,23.496,23.477,23.39,8.429,8.326,8.265,1.634,2.203,2.831,230.041,233.778,237.668
2017-10-16 14:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.16,0.943,994.806,22.931,8.342,1.395,223.532,15.697,0,290.441,286.407,320.974,24.299,35.373,54.329,-32.426,0.316,4.63,13.892,23.581,994.142,993.085,991.977,23.372,23.386,23.321,8.342,8.249,8.195,1.395,1.867,2.394,226.867,231.041,235.257
2017-10-16 14:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.161,0.943,994.635,22.606,8.386,1.506,222.281,15.862,0,214.417,210.772,320.223,23.059,16.113,40.362,-8.922,0.334,4.625,13.879,23.561,994.052,992.993,991.89,23.061,23.122,23.099,8.386,8.315,8.271,1.506,1.955,2.447,225.642,227.838,230.6
2017-10-16 15:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,994.694,22.191,8.604,1.284,222.198,15.961,0,134.772,131.735,319.407,21.555,0.548,19.858,13.106,0.294,4.62,13.865,23.539,994.019,992.962,991.854,22.639,22.728,22.739,8.605,8.564,8.539,1.284,1.682,2.135,225.515,228.3,231.361
2017-10-16 15:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.162,0.943,994.702,21.732,8.91,1.293,210.006,15.957,0,57.068,55.019,319.085,19.348,-9.389,2.041,37.116,0.309,4.615,13.85,23.515,994.034,992.974,991.866,22.179,22.274,22.312,8.91,8.907,8.904,1.294,1.617,1.968,213.363,212.821,212.227
2017-10-16 16:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.729,20.968,9.14,1.564,221.991,15.834,0,0,0,316.853,17.523,-25.908,-4.864,51.552,0.356,4.605,13.82,23.466,994.042,992.984,991.877,21.412,21.553,21.642,9.14,9.144,9.141,1.566,1.969,2.403,225.346,224.525,223.416
2017-10-16 16:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.57,20.325,8.88,2.066,222.691,15.734,0,0,0,312.921,17.546,-47.165,0.323,39.541,0.472,4.593,13.786,23.41,993.958,992.896,991.793,20.781,20.967,21.109,8.879,8.875,8.87,2.065,2.633,3.29,226.048,226.781,228.297
2017-10-16 17:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.586,19.996,8.863,1.9,228.474,15.627,0,0,0,311.612,16.924,-44.062,-1.838,38.381,0.455,4.588,13.77,23.382,993.957,992.901,991.798,20.45,20.618,20.742,8.863,8.873,8.886,1.9,2.488,3.181,231.769,234.977,238.139
2017-10-16 17:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.671,19.243,8.28,1.236,223.001,15.467,0,0,0,309.911,15.499,-22.068,-4.198,52.003,0.299,4.572,13.721,23.297,994.076,993.017,991.914,19.688,19.802,19.885,8.281,8.317,8.352,1.235,1.643,2.128,226.409,232.376,237.5
2017-10-16 18:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.84,18.161,8.762,0.99,234.14,15.252,0,0,0,307.432,14.62,-13.192,-5.01,57.983,0.251,4.558,13.68,23.229,994.187,993.132,992.022,18.59,18.695,18.772,8.762,8.799,8.828,0.993,1.317,1.708,237.459,243.92,248.959
2017-10-16 18:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.639,17.582,8.669,1.407,228.101,15.066,0,0,0,305.986,14.641,-21.379,-5.383,51.076,0.329,4.548,13.651,23.181,994.024,992.967,991.862,18.028,18.174,18.302,8.669,8.689,8.707,1.408,1.794,2.254,231.443,233.935,236.681
2017-10-16 19:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.638,17.595,8.474,1.005,216.963,14.878,0,0,0,305.267,13.875,-15.078,-4.694,54.638,0.235,4.547,13.648,23.173,994.012,992.952,991.846,18.042,18.161,18.264,8.474,8.5,8.522,1.004,1.285,1.659,220.314,224.291,229.369
2017-10-16 19:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.647,17.138,8.473,1.344,226.747,14.668,0,0,0,304.068,13.916,-22.358,-5.369,48.222,0.314,4.54,13.626,23.137,994.028,992.971,991.864,17.583,17.719,17.839,8.473,8.5,8.525,1.344,1.719,2.172,230.081,232.125,234.596
2017-10-16 20:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.649,17.038,8.605,1.451,224.52,14.491,0,0,0,302.429,13.878,-26.331,-6.073,44.932,0.336,4.54,13.625,23.136,994.029,992.972,991.866,17.483,17.626,17.756,8.605,8.619,8.628,1.451,1.827,2.33,227.856,231.254,235.704
2017-10-16 20:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.756,16.86,8.452,1.085,218.868,14.294,0,0,0,301.941,13.153,-16.818,-5.273,51.87,0.248,4.536,13.614,23.115,994.126,993.071,991.963,17.296,17.408,17.502,8.452,8.459,8.46,1.085,1.347,1.71,222.277,223.298,227.031
2017-10-16 21:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.906,16.398,8.073,0.723,231.246,14.068,0,0,0,301.037,12.404,-9.095,-3.75,58.123,0.181,4.526,13.583,23.063,994.243,993.187,992.083,16.82,16.923,16.997,8.073,8.08,8.083,0.723,0.991,1.304,234.643,236.434,238.924
2017-10-16 21:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.957,15.762,7.879,0.637,221.323,13.816,0,0,0,299.543,11.87,-5.141,-3.141,61.445,0.151,4.514,13.548,23.004,994.314,993.257,992.15,16.178,16.268,16.325,7.879,7.891,7.897,0.636,0.839,1.093,224.622,231.259,235.996
2017-10-16 22:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.966,15.169,7.656,0.814,215.954,13.56,0,0,0,297.739,11.688,-6.459,-3.573,60.6,0.189,4.504,13.516,22.949,994.333,993.277,992.171,15.584,15.682,15.756,7.655,7.668,7.676,0.814,1.037,1.309,219.161,223.905,227.207
2017-10-16 22:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.924,15.062,7.435,0.977,215.879,13.324,0,0,0,297.394,11.678,-10.702,-3.8,56.476,0.23,4.501,13.508,22.935,994.317,993.263,992.157,15.481,15.607,15.712,7.434,7.441,7.443,0.977,1.248,1.568,219.211,221.424,222.857
2017-10-16 23:00:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.898,15.319,7.528,1.23,224.643,13.12,0,0,0,297.907,11.991,-19.432,-4.497,48.155,0.29,4.506,13.522,22.96,994.285,993.228,992.123,15.741,15.88,16.002,7.528,7.553,7.577,1.231,1.595,2.034,228.006,228.478,229.31
2017-10-16 23:30:00,15.631111,48.199722,273.6,643876,961,586,48.2013,15.6355,960.6737,585.8245,52,267.77,0.18,0.943,994.883,15.22,7.571,1.029,227.271,12.928,0,0,0,297.621,11.699,-14.387,-4.385,52.063,0.247,4.504,13.518,22.952,994.3,993.246,992.137,15.643,15.76,15.858,7.571,7.588,7.601,1.028,1.35,1.748,230.632,232.168,234.047
