DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-13 12:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.17,0.985,992.52,18.24,6.904,5.783,247.19,16.418,0,0,0,0,18.842,0,0,0,0,4.55,13.659,23.19,992.557,991.433,990.258,19.554,19.554,19.554,7.137,7.104,7.071,5.775,5.775,5.775,250.56,250.56,250.56
2017-10-13 12:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.195,17.812,7.465,7.432,254.83,16.659,0,482.911,474.986,308.943,19.605,59.669,186.693,-31.976,0.698,4.534,13.609,23.102,991.467,990.412,989.31,18.356,18.278,18.246,7.269,7.155,7.094,6.283,7.273,7.795,258.177,258.551,258.845
2017-10-13 13:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.298,17.489,7.573,7.24,251.164,16.806,0,432.778,424.055,308.959,19.064,50.984,165.02,-24.419,0.676,4.53,13.597,23.081,991.62,990.569,989.47,18.032,17.966,17.941,7.391,7.292,7.24,6.12,7.077,7.584,254.493,254.86,255.104
2017-10-13 13:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.376,17.503,7.582,7.131,253.645,16.898,0,373.058,363.799,308.8,18.508,31.607,145.917,-17.368,0.656,4.531,13.602,23.09,991.635,990.581,989.481,18.082,18.044,18.032,7.408,7.318,7.272,6.007,6.948,7.455,256.974,257.347,257.626
2017-10-13 14:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.227,17.475,7.627,6.941,259.868,16.934,0,304.652,295.194,308.651,17.84,10.921,122.61,-9.744,0.622,4.531,13.604,23.095,991.575,990.521,989.419,18.104,18.095,18.096,7.462,7.38,7.338,5.804,6.711,7.197,263.189,263.481,263.639
2017-10-13 14:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.339,17.333,7.72,6.573,261.342,16.912,0,229.134,219.932,308.481,17.029,-8.304,94.109,-1.254,0.563,4.531,13.604,23.096,991.612,990.561,989.46,18.017,18.042,18.059,7.567,7.492,7.454,5.411,6.3,6.766,264.664,264.838,265.004
2017-10-13 15:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.253,17.026,7.738,6.428,261.8,16.817,0,149.709,141.393,307.755,15.925,-28.255,67.042,9.569,0.527,4.528,13.596,23.084,991.558,990.505,989.406,17.8,17.877,17.917,7.61,7.545,7.513,5.19,6.131,6.61,265.125,265.43,265.598
2017-10-13 15:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.169,16.574,7.856,6.059,257.399,16.645,0,71.042,64.703,307.602,14.706,-41.984,36.72,20.765,0.459,4.524,13.583,23.064,991.554,990.498,989.399,17.463,17.598,17.664,7.763,7.717,7.694,4.734,5.646,6.102,260.712,261.273,261.59
2017-10-13 16:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.376,16.008,7.663,5.955,254.092,16.393,0,6.582,4.933,306.964,13.532,-50.976,13.103,30.587,0.42,4.516,13.56,23.028,991.666,990.61,989.508,17.002,17.189,17.277,7.623,7.602,7.592,4.523,5.411,5.855,257.41,258.09,258.466
2017-10-13 16:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.172,15.578,7.735,5.939,261.411,16.119,0,0,0,305.605,13.173,-49.716,9.286,31.465,0.421,4.508,13.538,22.991,991.715,990.663,989.564,16.554,16.751,16.846,7.707,7.693,7.687,4.515,5.428,5.86,264.752,264.897,264.984
2017-10-13 17:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.441,14.843,7.85,5.021,259.848,15.828,0,0,0,304.706,12.448,-38.168,5.156,36.067,0.321,4.499,13.51,22.942,991.848,990.795,989.694,15.859,16.057,16.154,7.827,7.817,7.812,3.672,4.413,4.776,263.172,263.77,264.102
2017-10-13 17:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.496,14.118,7.942,4.758,262.296,15.516,0,0,0,302.807,11.908,-33.072,3.334,38.462,0.3,4.488,13.477,22.886,991.963,990.909,989.808,15.1,15.299,15.398,7.925,7.916,7.912,3.46,4.175,4.52,265.613,265.971,266.104
2017-10-13 18:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.686,13.694,7.822,4.654,262.784,15.208,0,0,0,301.796,11.547,-31.302,2.929,38.994,0.291,4.48,13.454,22.849,992.121,991.065,989.964,14.655,14.858,14.966,7.807,7.797,7.79,3.373,4.084,4.427,266.091,266.501,266.795
2017-10-13 18:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.624,13.113,7.812,4.271,236.298,14.883,0,0,0,300.069,10.985,-26.219,1.476,41.475,0.246,4.472,13.429,22.805,992,990.788,989.982,14.118,14.312,14.406,7.802,7.796,7.792,2.999,3.598,3.873,239.558,241.719,243.01
2017-10-13 19:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.703,12.899,7.851,4.576,232.539,14.566,0,0,0,297.907,10.858,-29.507,1.271,39.426,0.287,4.468,13.417,22.785,992.112,991.062,989.957,13.839,14.036,14.131,7.844,7.839,7.836,3.318,4.002,4.308,235.88,236.589,237.17
2017-10-13 19:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.886,12.848,7.73,4.91,245.503,14.272,0,0,0,296.547,10.795,-33.502,1.78,36.929,0.325,4.467,13.413,22.778,992.249,991.192,990.09,13.753,13.941,14.031,7.722,7.717,7.714,3.628,4.39,4.73,248.841,249.708,250.043
2017-10-13 20:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.03,12.656,7.667,4.805,250.329,13.988,0,0,0,295.281,10.525,-33.057,1.3,36.755,0.309,4.464,13.404,22.762,992.464,991.409,990.309,13.568,13.757,13.848,7.661,7.658,7.656,3.51,4.225,4.565,253.639,254.494,254.965
2017-10-13 20:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.067,12.397,7.629,4.465,247.866,13.702,0,0,0,294.951,10.137,-29.514,0.435,37.812,0.26,4.459,13.391,22.742,992.686,991.632,990.531,13.359,13.564,13.663,7.626,7.625,7.624,3.156,3.795,4.107,251.183,252.024,252.592
2017-10-13 21:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.174,12.271,7.613,4.573,250.003,13.434,0,0,0,294.521,10.025,-30.922,0.292,36.126,0.274,4.457,13.385,22.731,992.835,991.779,990.68,13.205,13.411,13.513,7.612,7.61,7.609,3.259,3.924,4.25,253.309,254.19,254.78
2017-10-13 21:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.35,12.033,7.588,4.558,246.384,13.174,0,0,0,294.011,9.818,-30.511,-0.178,35.538,0.274,4.453,13.373,22.711,992.996,991.944,990.838,12.945,13.158,13.263,7.589,7.589,7.588,3.243,3.924,4.24,249.709,250.615,251.157
2017-10-13 22:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.652,11.776,7.533,4.54,248.718,12.932,0,0,0,292.774,9.623,-29.86,-1.58,35.02,0.275,4.45,13.362,22.692,993.121,992.065,990.961,12.663,12.862,12.962,7.541,7.543,7.543,3.245,3.92,4.237,252.003,252.886,253.422
2017-10-13 22:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.938,11.493,7.46,4.676,239.899,12.69,0,0,0,291.415,9.45,-30.754,-1.91,34.265,0.298,4.445,13.348,22.667,993.255,992.202,991.098,12.326,12.517,12.612,7.469,7.472,7.474,3.4,4.104,4.431,243.272,244.063,244.665
2017-10-13 23:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.984,11.285,7.362,4.766,239.841,12.469,0,0,0,290.649,9.273,-31.51,-1.513,33.777,0.309,4.44,13.334,22.643,993.388,992.332,991.231,12.091,12.273,12.362,7.369,7.371,7.372,3.489,4.209,4.54,243.16,243.814,244.211
2017-10-13 23:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.062,11.212,7.305,4.825,243.386,12.25,0,0,0,290.466,9.17,-32.492,-1.445,32.53,0.314,4.439,13.33,22.637,993.515,992.461,991.355,12.011,12.204,12.299,7.311,7.314,7.315,3.537,4.266,4.6,246.721,246.962,247.139
2017-10-14 00:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.081,11.014,7.261,4.757,242.781,12.048,0,0,0,289.671,9.002,-31.416,-2.855,32.143,0.308,4.435,13.318,22.617,993.676,992.62,991.513,11.799,11.998,12.1,7.274,7.28,7.284,3.479,4.212,4.553,246.104,246.18,246.334
2017-10-14 00:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.012,10.948,7.246,4.994,245.157,11.85,0,0,0,289.236,8.975,-33.566,-2.804,30.332,0.336,4.434,13.315,22.611,993.519,992.466,991.364,11.722,11.919,12.023,7.256,7.263,7.267,3.704,4.483,4.843,248.474,248.487,248.602
2017-10-14 01:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.961,10.743,7.202,5.021,242.476,11.675,0,0,0,288.214,8.829,-33.143,-3.835,29.998,0.342,4.43,13.303,22.591,993.483,992.43,991.329,11.505,11.693,11.79,7.216,7.224,7.228,3.739,4.521,4.871,245.796,245.85,246.037
2017-10-14 01:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.058,10.572,7.14,5.082,242.797,11.499,0,0,0,287.708,8.695,-33.317,-3.954,29.541,0.35,4.427,13.294,22.576,993.563,992.511,991.405,11.315,11.51,11.613,7.154,7.162,7.167,3.8,4.603,4.953,246.114,246.169,246.425
2017-10-14 02:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.125,10.51,7.095,5.333,241.544,11.326,0,0,0,286.758,8.637,-35.703,-3.417,28.32,0.377,4.425,13.29,22.569,993.642,992.59,991.485,11.237,11.428,11.529,7.106,7.113,7.117,4.027,4.877,5.244,244.872,245.052,245.28
2017-10-14 02:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.24,10.415,7.043,5.362,243.845,11.173,0,0,0,286.16,8.529,-36.175,-3.491,27.82,0.379,4.424,13.285,22.561,993.694,992.641,991.536,11.138,11.325,11.424,7.054,7.061,7.066,4.049,4.905,5.28,247.17,247.39,247.626
2017-10-14 03:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.331,10.302,6.979,5.398,244.191,11.019,0,0,0,285.566,8.407,-36.675,-3.319,27.469,0.383,4.422,13.279,22.55,993.765,992.711,991.607,11.019,11.205,11.306,6.989,6.997,7.002,4.081,4.942,5.32,247.51,247.847,248.188
2017-10-14 03:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.396,10.147,6.912,5.38,243.22,10.865,0,0,0,285.455,8.267,-36.306,-3.267,27.317,0.382,4.419,13.27,22.536,993.831,992.772,991.671,10.856,11.05,11.158,6.922,6.931,6.938,4.065,4.929,5.311,246.541,246.903,247.277
2017-10-14 04:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.429,10.132,6.866,5.517,242.776,10.725,0,0,0,285.64,8.224,-38.039,-2.185,26.282,0.395,4.418,13.268,22.533,993.872,992.815,991.712,10.838,11.036,11.146,6.873,6.88,6.887,4.183,5.071,5.463,246.098,246.505,246.853
2017-10-14 04:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.463,10.166,6.833,5.667,243.521,10.594,0,0,0,285.732,8.21,-40.25,-1.064,25.032,0.408,4.419,13.269,22.534,993.913,992.856,991.754,10.872,11.072,11.182,6.836,6.841,6.846,4.307,5.214,5.615,246.845,247.145,247.386
2017-10-14 05:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.514,10.138,6.804,5.742,244.607,10.475,0,0,0,285.893,8.169,-41.192,-0.603,24.2,0.415,4.418,13.267,22.531,993.957,992.902,991.801,10.839,11.039,11.15,6.805,6.81,6.815,4.372,5.297,5.702,247.92,248.158,248.344
2017-10-14 05:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.555,10.074,6.78,5.718,245.828,10.365,0,2.485,3.055,286.288,8.16,-40.089,0.091,23.133,0.416,4.417,13.263,22.524,994.016,992.96,991.856,10.762,10.962,11.074,6.78,6.784,6.789,4.361,5.281,5.689,249.16,249.476,249.672
2017-10-14 06:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.614,10.445,6.834,5.426,247.949,10.323,0,63.445,68.036,286.129,9.546,-19.782,9.939,8.138,0.434,4.421,13.273,22.538,994.053,992.998,991.895,10.982,11.089,11.159,6.812,6.801,6.799,4.307,5.21,5.62,251.283,251.438,251.578
2017-10-14 06:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.578,10.99,6.943,5.148,249.486,10.4,0,141.731,147.358,286.738,11.177,4.343,25.663,-8.149,0.456,4.428,13.294,22.572,993.975,992.92,991.813,11.423,11.439,11.479,6.899,6.868,6.855,4.274,5.169,5.579,252.805,252.874,253.022
2017-10-14 07:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.544,11.654,7.092,4.926,249.984,10.601,0,221.52,227.125,288.208,12.859,28.489,42.998,-23.648,0.461,4.438,13.323,22.618,993.93,992.88,991.773,12.024,11.963,11.994,7.03,6.978,6.955,4.169,5.043,5.449,253.305,253.464,253.601
2017-10-14 07:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.504,12.447,7.292,4.707,250.214,10.912,0,297.829,302.849,289.8,14.568,50.111,60.381,-38.256,0.459,4.451,13.362,22.681,993.908,992.851,991.749,12.78,12.653,12.655,7.215,7.144,7.11,4.024,4.861,5.258,253.543,253.633,253.733
2017-10-14 08:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.47,13.415,7.542,4.435,251.007,11.328,0,367.489,371.562,291.983,16.316,67.388,77.425,-52.152,0.448,4.468,13.409,22.76,993.891,992.832,991.728,13.73,13.555,13.517,7.451,7.363,7.32,3.819,4.594,4.971,254.322,254.278,254.307
2017-10-14 08:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.411,14.378,7.77,4.201,250.65,11.83,0,428.186,431.066,294.836,17.933,81.321,93.908,-63.753,0.439,4.484,13.458,22.842,993.824,992.768,991.665,14.687,14.479,14.412,7.667,7.565,7.515,3.635,4.343,4.694,253.982,253.999,253.987
2017-10-14 09:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.332,15.206,7.998,3.808,252.832,12.401,0,478.199,479.723,297.999,19.399,92.326,107.927,-73.035,0.417,4.498,13.5,22.911,993.768,992.711,991.606,15.519,15.29,15.201,7.887,7.776,7.721,3.313,3.932,4.247,256.159,256.169,256.187
2017-10-14 09:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.241,15.984,8.136,3.448,256.332,13.027,0,516.642,516.712,301.145,20.647,99.164,120.658,-79.455,0.398,4.511,13.539,22.977,993.678,992.621,991.519,16.309,16.074,15.975,8.017,7.898,7.839,3.014,3.558,3.842,259.665,259.58,259.495
2017-10-14 10:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.156,16.632,8.287,3.297,256.669,13.668,0,542.616,541.19,304.084,21.552,103.925,130.745,-82.133,0.395,4.522,13.572,23.034,993.577,992.521,991.418,16.968,16.732,16.63,8.161,8.037,7.975,2.887,3.404,3.673,259.982,260.017,260.021
2017-10-14 10:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.043,17.123,8.417,3.18,255.281,14.305,0,555.52,552.602,306.787,22.19,106.008,136.964,-82.064,0.39,4.531,13.597,23.076,993.467,992.409,991.308,17.47,17.235,17.132,8.286,8.159,8.097,2.788,3.276,3.53,258.605,258.697,258.773
2017-10-14 11:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.954,17.473,8.507,3.154,253.045,14.918,0,555.163,550.807,309.111,22.518,105.176,139.777,-79.026,0.389,4.536,13.614,23.106,993.389,992.334,991.231,17.827,17.596,17.496,8.371,8.244,8.181,2.767,3.24,3.485,256.367,256.52,256.623
2017-10-14 11:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.888,17.794,8.533,3.061,250.416,15.491,0,541.851,536.15,310.785,22.664,99.433,138.998,-74.521,0.38,4.542,13.63,23.133,993.319,992.264,991.162,18.157,17.938,17.843,8.394,8.266,8.203,2.686,3.145,3.385,253.755,254.095,254.299
2017-10-14 12:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.833,18.083,8.565,3.098,253.288,16.007,0,515.406,508.502,312.501,22.537,90.067,135.179,-67.771,0.377,4.546,13.644,23.157,993.27,992.214,991.112,18.451,18.251,18.165,8.42,8.295,8.232,2.715,3.168,3.406,256.607,256.831,256.974
2017-10-14 12:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.98,18.321,8.558,3.098,253.793,16.456,0,476.368,468.45,314.289,22.21,76.93,127.686,-59.669,0.37,4.55,13.655,23.176,993.44,992.385,991.285,18.68,18.505,18.43,8.409,8.286,8.224,2.712,3.164,3.402,257.107,257.334,257.463
2017-10-14 13:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.021,18.505,8.546,3.003,254.012,16.826,0,425.84,417.142,316.078,21.721,60.786,115.9,-50.727,0.352,4.552,13.663,23.191,993.499,992.442,991.339,18.872,18.727,18.666,8.394,8.276,8.216,2.625,3.064,3.297,257.324,257.515,257.581
2017-10-14 13:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.079,18.608,8.553,2.747,254.898,17.119,0,365.171,355.98,317.687,21.086,42.922,99.269,-41.084,0.319,4.554,13.669,23.201,993.556,992.502,991.397,18.99,18.877,18.831,8.402,8.289,8.231,2.399,2.802,3.014,258.217,258.393,258.511
2017-10-14 14:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.097,18.594,8.556,2.575,254.95,17.32,0,296.165,286.828,318.749,20.157,24.465,79.979,-29.361,0.287,4.554,13.67,23.204,993.577,992.522,991.419,19.005,18.933,18.906,8.406,8.299,8.245,2.241,2.621,2.819,258.272,258.503,258.677
2017-10-14 14:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.127,18.455,8.586,2.523,255.035,17.419,0,220.887,211.853,319.281,18.935,6.61,58.442,-15.681,0.254,4.553,13.667,23.202,993.575,992.52,991.413,18.915,18.898,18.897,8.433,8.331,8.281,2.171,2.55,2.744,258.382,258.671,258.853
2017-10-14 15:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.135,18.08,8.685,2.763,253.572,17.408,0,142.186,134.098,319.199,17.416,-7.084,33.421,-0.08,0.203,4.549,13.658,23.189,993.56,992.504,991.401,18.663,18.736,18.774,8.489,8.38,8.334,2.135,2.576,2.778,256.897,257.395,257.692
2017-10-14 15:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.121,16.937,8.804,3.029,245.257,17.247,0,65.011,58.993,318.146,15.124,-10.048,9.291,21.942,0.117,4.538,13.629,23.147,993.566,992.513,991.403,17.919,18.257,18.402,8.606,8.49,8.438,1.948,2.495,2.767,248.573,250.701,251.779
2017-10-14 16:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.168,15.366,8.537,3.386,243.888,16.892,0,3.89,2.999,316.005,12.528,-11.884,0.819,45.1,0.097,4.519,13.58,23.081,993.616,992.564,991.458,16.75,17.519,18.086,8.51,8.443,8.355,2.194,2.8,3.188,247.156,249.81,252.294
2017-10-14 16:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.222,14.731,8.41,3.47,242.195,16.475,0,0,0,314.526,12.092,-13.082,0.544,45.297,0.111,4.507,13.544,23.025,993.669,992.611,991.506,16.003,16.876,17.563,8.396,8.376,8.346,2.217,2.844,3.156,245.508,248.159,251.465
2017-10-14 17:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.29,14.052,8.415,3.377,232.517,16.08,0,0,0,313.229,11.708,-12.299,0.258,45.167,0.114,4.495,13.506,22.96,993.736,992.681,991.58,15.204,16.015,16.715,8.409,8.406,8.412,2.148,2.904,3.226,235.84,237.159,240.917
2017-10-14 17:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.359,13.449,8.288,3.287,222.279,15.684,0,0,0,312.234,11.332,-11.531,0.17,44.958,0.116,4.483,13.47,22.898,993.81,992.756,991.651,14.509,15.278,15.969,8.284,8.285,8.317,2.088,2.967,3.388,225.591,229.217,234.38
2017-10-14 18:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.405,13.251,8.123,3.325,225.843,15.309,0,0,0,312.362,11.113,-12.015,0.243,43.33,0.12,4.478,13.458,22.878,993.863,992.808,991.704,14.305,15.145,15.864,8.118,8.117,8.141,2.113,3.176,3.696,229.175,231.046,234.378
2017-10-14 18:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.43,13.017,8.057,3.164,228.105,14.953,0,0,0,312.696,10.773,-9.853,-0.061,43.157,0.098,4.475,13.449,22.863,993.864,992.804,991.702,14.157,14.966,15.701,8.058,8.06,8.079,2.019,3.027,3.588,231.411,234.126,236.604
2017-10-14 19:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.367,12.783,7.905,2.965,218.794,14.601,0,0,0,312.838,10.443,-7.935,-0.413,42.931,0.08,4.472,13.435,22.834,993.809,992.752,991.65,13.994,14.637,15.281,7.921,7.924,7.934,1.942,2.674,3.142,222.108,226.196,230.172
2017-10-14 19:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.323,12.328,7.769,2.755,213.086,14.25,0,0,0,312.006,10.069,-6.382,-0.704,43.155,0.069,4.463,13.409,22.79,993.762,992.705,991.601,13.529,14.129,14.768,7.803,7.808,7.817,1.84,2.618,3.182,216.39,221.881,226.415
2017-10-14 20:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.296,12.358,7.708,3.09,210.582,13.915,0,0,0,311.587,9.995,-8.966,-0.839,40.459,0.087,4.463,13.407,22.779,993.745,992.687,991.584,13.566,14.036,14.39,7.738,7.744,7.748,1.999,2.516,2.92,213.929,219.483,223.437
2017-10-14 20:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.321,12.488,7.699,3.459,224.731,13.623,0,0,0,311.512,10.055,-13.105,-0.709,36.81,0.117,4.465,13.41,22.78,993.772,992.718,991.614,13.655,14.04,14.292,7.716,7.721,7.725,2.192,2.613,2.969,228.075,231.279,233.858
2017-10-14 21:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.405,12.263,7.673,3.367,230.836,13.341,0,0,0,310.937,9.816,-11.77,-1.863,36.362,0.106,4.462,13.401,22.763,993.849,992.795,991.688,13.452,13.814,14.046,7.723,7.74,7.75,2.141,2.579,2.929,234.171,237.125,239.357
2017-10-14 21:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.43,12.238,7.709,3.738,234.842,13.087,0,0,0,310.565,9.985,-17.967,-1.275,31.988,0.163,4.459,13.393,22.753,993.875,992.821,991.715,13.237,13.71,13.989,7.725,7.739,7.747,2.434,3.056,3.439,238.174,240.699,242.076
2017-10-14 22:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.499,12.023,7.617,3.566,229.071,12.863,0,0,0,310.204,9.673,-14.726,-2.397,32.897,0.132,4.456,13.386,22.742,993.927,992.869,991.769,13.112,13.569,13.845,7.661,7.678,7.686,2.264,2.87,3.275,232.379,236.247,238.425
2017-10-14 22:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,994.571,11.309,7.395,3.077,219.627,12.617,0,0,0,308.619,9.019,-8.755,-2.48,37.1,0.088,4.445,13.356,22.701,993.999,992.94,991.837,12.464,13.135,13.773,7.48,7.51,7.553,1.982,2.805,3.337,222.962,226.778,230.301
