DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 11:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.612,19.066,5.454,1.416,221.044,10.288,0,591.247,448.459,289.449,20.224,12.746,162.177,-61.955,0.194,4.533,13.595,23.069,921.092,920.133,919.109,25.92,25.889,25.869,5.194,4.946,4.805,1.25,1.55,1.72,221.202,221.063,220.453
2017-10-15 11:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.457,19.592,5.606,1.007,212.328,10.766,0,584.636,448.261,291.7,20.918,13.358,158.419,-63.286,0.167,4.542,13.622,23.114,920.98,920.005,918.992,26.468,26.436,26.415,5.339,5.093,4.951,0.908,1.196,1.368,212.148,211.632,210.444
2017-10-15 12:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.319,20.164,5.508,0.554,198.719,11.242,0,564.474,437.014,293.787,21.413,11.177,150.653,-63.394,0.137,4.551,13.647,23.156,920.859,919.871,918.864,27.07,27.046,27.028,5.245,4.991,4.844,0.497,0.736,0.896,199.401,196.739,193.936
2017-10-15 12:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.303,20.546,5.406,0.161,160.608,11.701,0,531.044,414.825,295.21,21.544,7.933,138.648,-61.331,0.113,4.556,13.663,23.185,920.812,919.847,918.822,27.472,27.462,27.453,5.149,4.903,4.768,0.141,0.302,0.449,159.555,158.476,159.076
2017-10-15 13:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.182,20.589,6.629,0.199,94.512,12.133,0,484.466,381.684,296.808,21.422,6.3,119.185,-57.864,0.107,4.565,13.69,23.23,920.697,919.717,918.702,27.531,27.529,27.521,6.316,6.052,5.9,0.181,0.251,0.334,92.59,96.424,112.115
2017-10-15 13:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.07,20.387,8.192,0.693,29.458,12.527,0,426.033,338.494,298.697,20.859,3.653,97.828,-51.899,0.122,4.573,13.714,23.271,920.596,919.632,918.611,27.344,27.358,27.37,7.885,7.561,7.353,0.625,0.609,0.553,29.254,36.469,46.565
2017-10-15 14:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.025,19.92,9.904,0.716,5.391,12.868,0,357.823,286.787,299.08,20.26,2.401,66.83,-46.045,0.111,4.579,13.731,23.296,920.548,919.567,918.541,26.875,26.922,27.018,9.655,9.172,8.622,0.648,0.648,0.55,5.374,10.813,21.46
2017-10-15 14:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.008,19.687,10.044,0.653,53.727,13.153,0,281.255,227.598,300.069,19.254,-1.962,37.856,-38,0.075,4.576,13.726,23.292,920.509,919.529,918.501,26.683,26.8,26.946,9.744,9.434,9.015,0.57,0.649,0.731,53.868,66.226,75.141
2017-10-15 15:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.02,19.192,9.087,1.767,69.838,13.366,0,199.243,163.121,300.584,17.441,-2.343,9.138,-25.384,0.039,4.57,13.706,23.263,920.528,919.542,918.534,26.759,26.868,26.983,8.654,8.51,8.317,1.247,1.23,1.219,70.017,70.906,71.972
2017-10-15 15:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.107,18.217,7.477,2.166,82.244,13.42,0,114.935,95.69,300.433,13.461,-4.399,3.395,-0.252,0.036,4.557,13.669,23.202,920.601,919.621,918.597,26.66,26.781,26.885,7.116,7.041,6.913,1.679,1.704,1.779,82.269,78.749,74.428
2017-10-15 16:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.202,17.368,5.594,1.918,87.95,13.27,0,36.022,31.018,299.28,9.143,-4.609,-0.216,25.708,0.027,4.546,13.638,23.149,920.674,919.694,918.685,26.651,26.783,26.882,5.639,5.603,5.562,1.552,1.578,1.672,88.178,86.141,80.507
2017-10-15 16:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.296,16.981,4.726,2.048,117.442,12.973,0,0,0,299.051,7.088,-5.795,-2.027,36.667,0.028,4.545,13.634,23.142,920.764,919.794,918.782,26.783,26.904,26.985,5.141,5.12,5.129,1.662,1.601,1.571,117.662,112.399,103.537
2017-10-15 17:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.394,17.334,4.586,0.919,128.509,12.666,0,0,0,300.325,6.605,-1.994,-0.82,37.76,0.012,4.545,13.635,23.148,920.84,919.867,918.853,26.844,27.042,27.162,5.028,5.008,5.012,0.76,0.727,0.668,128.854,128.031,118.625
2017-10-15 17:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.53,16.048,4.806,3.233,234.119,12.372,0,0,0,298.959,7.347,-12.827,-2.425,31.312,0.055,4.53,13.591,23.075,920.993,920.022,918.99,25.854,26.079,26.239,5.035,5.037,5.045,2.481,2.463,2.372,234.214,239.305,243.61
2017-10-15 18:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.639,15.774,4.776,2.943,236.543,12.109,0,0,0,297.294,6.882,-10.648,-2.63,32.565,0.047,4.526,13.578,23.051,921.09,920.115,919.104,25.537,25.739,25.877,5.073,5.073,5.086,2.292,2.298,2.25,236.551,239.676,245.629
2017-10-15 18:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.701,15.56,5.649,4.722,237.646,11.878,0,0,0,295.767,8.229,-29.65,-2.506,22.736,0.114,4.523,13.57,23.041,921.134,920.181,919.161,24.986,25.305,25.506,5.74,5.739,5.751,3.217,3.348,3.319,237.677,240.976,245.181
2017-10-15 19:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.671,15.583,5.542,4.413,236.006,11.679,0,0,0,297.497,7.944,-24.626,-3.706,23.276,0.096,4.525,13.576,23.049,921.127,920.163,919.135,25.156,25.439,25.648,5.711,5.704,5.706,3.083,3.276,3.344,236.561,239.851,244.169
2017-10-15 19:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.676,15.779,5.657,5.078,233.488,11.515,0,0,0,297.838,8.575,-36.381,0.003,18.319,0.135,4.524,13.572,23.044,921.14,920.153,919.145,25.104,25.415,25.612,5.657,5.648,5.65,3.351,3.547,3.591,233.666,236.664,240.145
2017-10-15 20:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.703,15.594,5.535,4.925,232.15,11.362,0,0,0,297.488,8.285,-33.393,-0.969,19.17,0.125,4.521,13.565,23.031,921.172,920.191,919.166,24.984,25.289,25.483,5.565,5.558,5.562,3.307,3.429,3.414,231.987,233.97,236.455
2017-10-15 20:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.733,15.114,5.112,4.042,237.925,11.179,0,0,0,295.88,7.14,-20.284,-3.603,25.164,0.081,4.516,13.549,23.004,921.196,920.226,919.209,24.766,25.02,25.197,5.318,5.322,5.334,2.928,2.981,3.024,238.12,239.953,241.943
2017-10-15 21:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.781,14.853,4.945,3.003,230.589,10.969,0,0,0,293.549,6.051,-11.022,-3.914,30.649,0.049,4.514,13.542,22.992,921.239,920.273,919.26,24.559,24.79,24.946,5.367,5.399,5.441,2.333,2.381,2.383,230.536,230.415,233.005
2017-10-15 21:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.809,14.738,5.048,1.862,219.498,10.713,0,0,0,291.123,5.05,-4.882,-2.591,35.292,0.025,4.511,13.534,22.973,921.275,920.313,919.282,24.271,24.404,24.526,5.644,5.652,5.654,1.519,1.475,1.465,219.368,222.384,227.701
2017-10-15 22:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.882,14.457,5.125,1.862,234.164,10.446,0,0,0,289.755,4.788,-4.866,-2.752,35.263,0.025,4.508,13.522,22.952,921.347,920.368,919.356,23.971,24.023,24.126,5.758,5.741,5.73,1.518,1.407,1.456,234.122,229.299,230.718
2017-10-15 22:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.984,14.282,5.01,3.121,206.501,10.199,0,0,0,289.047,5.424,-11.904,-5.241,29.76,0.051,4.507,13.519,22.945,921.436,920.455,919.448,24.003,24.027,24.102,5.542,5.549,5.541,2.401,2.37,2.36,206.662,210.377,216.618
2017-10-15 23:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.029,14.179,4.682,2.813,200.912,9.987,0,0,0,287.726,4.937,-9.894,-4.263,31.472,0.043,4.503,13.508,22.928,921.489,920.516,919.501,23.915,23.93,24.027,5.205,5.198,5.185,2.205,2.082,1.995,200.937,201.986,207.449
2017-10-15 23:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.025,14.558,4.37,1.197,142.649,9.735,0,0,0,286.91,3.883,-2.783,-1.465,36.47,0.015,4.504,13.509,22.93,921.493,920.513,919.494,24.043,24.128,24.244,4.953,4.916,4.888,0.974,0.758,0.52,142.312,147.735,166.212
2017-10-16 00:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.055,14.184,4.298,1.008,95.366,9.471,0,0,0,285.839,3.546,-2.234,-1.136,36.925,0.013,4.495,13.485,22.89,921.514,920.543,919.519,23.55,23.655,23.734,4.839,4.811,4.786,0.831,0.606,0.374,95.095,91.347,89.37
2017-10-16 00:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.297,13.59,4.184,2.141,73.613,9.216,0,0,0,285.004,3.797,-6.238,-2.633,33.773,0.03,4.489,13.469,22.865,921.746,920.778,919.766,23.185,23.425,23.586,4.678,4.658,4.642,1.729,1.603,1.361,73.784,74.582,72.579
2017-10-16 01:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.235,13.578,3.993,2.062,86.652,8.974,0,0,0,284.839,3.607,-5.928,-2.408,33.452,0.028,4.488,13.464,22.861,921.713,920.719,919.714,23.198,23.478,23.705,4.47,4.452,4.44,1.666,1.676,1.59,86.66,84.493,80.971
2017-10-16 01:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.233,13.856,3.901,0.771,92.284,8.733,0,0,0,284.532,2.935,-1.66,-0.777,36.132,0.01,4.486,13.459,22.848,921.702,920.735,919.724,23.151,23.328,23.477,4.39,4.365,4.352,0.638,0.678,0.759,95.619,85.859,75.481
2017-10-16 02:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.207,13.619,3.941,0.674,85.371,8.485,0,0,0,283.86,2.698,-1.415,-0.682,36.07,0.008,4.483,13.448,22.832,921.679,920.699,919.698,22.867,23.092,23.315,4.435,4.399,4.372,0.556,0.589,0.621,85.77,83.628,79.254
2017-10-16 02:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.212,13.108,4.037,1.478,74.593,8.243,0,0,0,282.98,2.76,-3.64,-1.738,34.176,0.019,4.479,13.437,22.813,921.64,920.672,919.662,22.564,22.78,22.995,4.568,4.545,4.516,1.214,1.265,1.278,74.744,72.94,71.313
2017-10-16 03:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.196,13.234,3.817,1.938,91.241,8.022,0,0,0,282.967,2.885,-5.498,-2.461,32.021,0.026,4.483,13.449,22.833,921.637,920.64,919.637,22.908,23.141,23.333,4.351,4.339,4.323,1.572,1.587,1.561,91.184,88.877,85.318
2017-10-16 03:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.157,13.737,3.613,0.839,104.632,7.803,0,0,0,283.437,2.377,-1.899,-0.93,33.814,0.011,4.486,13.457,22.846,921.594,920.617,919.602,23.197,23.378,23.538,4.153,4.141,4.136,0.689,0.704,0.706,104.169,100.297,92.123
2017-10-16 04:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.101,13.805,3.487,0.572,129.298,7.583,0,0,0,283.072,2.145,-1.239,-0.611,33.892,0.007,4.485,13.455,22.84,921.534,920.559,919.542,23.23,23.393,23.526,4.021,4.009,4.006,0.462,0.432,0.395,128.684,121.746,105.484
2017-10-16 04:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.022,13.863,3.38,0.385,167.423,7.363,0,0,0,282.844,1.958,-0.823,-0.412,33.692,0.005,4.485,13.455,22.841,921.461,920.496,919.472,23.289,23.447,23.588,3.92,3.902,3.892,0.32,0.262,0.186,167.656,160.241,140.445
2017-10-16 05:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.001,13.632,3.357,0.418,98.356,7.144,0,0,0,281.973,1.76,-0.895,-0.446,33.557,0.005,4.482,13.445,22.823,921.427,920.454,919.424,23.055,23.226,23.409,3.896,3.873,3.851,0.347,0.385,0.426,98.429,90.456,79.967
2017-10-16 05:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.959,13.138,3.343,0.796,79.926,6.924,0,0,0,280.62,1.614,-1.807,-0.86,33.095,0.01,4.475,13.425,22.792,921.399,920.418,919.411,22.619,22.821,23.019,3.87,3.856,3.842,0.652,0.66,0.678,80.57,74.594,68.093
2017-10-16 06:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.956,12.932,3.314,1.88,227.914,6.725,0,24.77,10.687,279.45,2.537,-5.207,-1.791,26.102,0.025,4.474,13.421,22.785,921.391,920.415,919.399,22.602,22.792,22.927,3.721,3.726,3.734,1.528,1.364,1.12,228.175,230.381,231.131
2017-10-16 06:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.886,13.642,3.476,0.743,227.263,6.606,0,102.194,24.282,279.507,3.02,-1.567,-0.505,22.353,0.009,4.478,13.433,22.803,921.31,920.196,919.328,22.863,22.97,23.066,3.798,3.802,3.805,0.611,0.584,0.56,227.29,233.711,245.152
2017-10-16 07:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.941,13.722,3.472,1.084,191.449,6.5,0,186.976,32.042,279.326,3.574,-2.359,-0.573,18.232,0.014,4.479,13.438,22.811,921.396,920.403,919.402,22.976,23.13,23.242,3.718,3.722,3.726,0.881,0.783,0.666,191.909,194.358,199.958
2017-10-16 07:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.96,15.388,3.72,1.259,218.88,6.485,0,270.088,164.582,279.166,12.368,-1.336,4.14,-36.668,0.019,4.479,13.435,22.807,921.417,920.446,919.424,23.016,23.155,23.268,3.543,3.578,3.603,0.996,0.968,0.939,218.817,223.515,231.825
2017-10-16 08:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.969,16.184,4.392,0.642,250.802,6.889,0,347.576,227.224,279.289,16.223,0.029,11.692,-58.173,0.035,4.483,13.447,22.824,921.416,920.432,919.425,22.975,23.14,23.264,4.182,4.037,3.918,0.512,0.666,0.816,250.287,251.276,250.892
2017-10-16 08:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.948,16.26,5.464,0.012,102.787,7.344,0,416.688,284.824,279.399,16.368,0.539,58.991,-56.239,0.057,4.491,13.47,22.857,921.403,920.418,919.41,23.062,23.138,23.214,5.217,4.853,4.612,0.009,0.132,0.28,117.622,234.728,238.304
2017-10-16 09:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.879,16.579,7.053,0.447,356.72,7.831,0,475.688,335.437,280.422,17.751,8.938,79.59,-61.814,0.107,4.507,13.514,22.924,921.321,920.366,919.338,23.355,23.323,23.356,6.833,6.173,5.654,0.401,0.374,0.26,356.896,350.65,336.652
2017-10-16 09:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.795,16.944,7.613,0.549,339.499,8.347,0,522.927,377.43,281.956,18.918,17.578,96.102,-65.857,0.13,4.517,13.543,22.977,921.237,920.258,919.242,23.718,23.621,23.614,7.393,6.981,6.758,0.496,0.507,0.42,339.51,333.939,327.872
2017-10-16 10:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.709,17.283,7.944,0.737,333.885,8.874,0,557.562,409.841,283.722,19.742,24.596,110.713,-67.694,0.153,4.524,13.566,23.016,921.143,920.167,919.14,24.062,23.948,23.917,7.723,7.403,7.212,0.67,0.686,0.634,334.075,323.61,316.207
2017-10-16 10:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.625,17.667,8.068,0.639,338.257,9.406,0,579.123,432.067,285.056,20.494,28.796,120.329,-69.052,0.154,4.531,13.585,23.047,921.067,920.084,919.067,24.455,24.306,24.257,7.836,7.521,7.35,0.587,0.639,0.617,338.421,331.042,327.43
2017-10-16 11:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.563,17.832,8.41,0.76,347.783,9.933,0,586.494,443.097,286.572,20.872,32.597,125.793,-68.109,0.167,4.536,13.6,23.073,920.997,920.016,918.994,24.625,24.47,24.405,8.18,7.913,7.757,0.683,0.773,0.752,348.012,348.205,347.883
2017-10-16 11:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.504,18.174,8.512,0.537,355.446,10.454,0,579.5,442.612,288.806,21.285,32.121,126.435,-67.423,0.156,4.542,13.618,23.103,920.939,919.952,918.934,24.981,24.821,24.759,8.271,8.012,7.879,0.487,0.525,0.496,355.555,355.808,355.511
2017-10-16 12:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.455,18.499,8.556,0.545,11.298,10.952,0,558.772,430.944,291.065,21.337,28.823,124.921,-64.635,0.154,4.547,13.634,23.131,920.89,919.902,918.893,25.321,25.182,25.124,8.307,8.066,7.938,0.499,0.548,0.538,11.217,13.642,15.015
2017-10-16 12:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.319,18.721,8.465,0.637,28.13,11.416,0,525.203,408.656,292.187,21.06,23.151,119.738,-60.01,0.152,4.55,13.643,23.148,920.759,919.77,918.749,25.57,25.467,25.422,8.21,7.987,7.867,0.589,0.676,0.675,27.819,33.683,36.066
2017-10-16 13:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.239,18.851,8.519,0.853,31.567,11.832,0,479.056,375.861,292.95,20.528,16.259,109.63,-54.099,0.156,4.552,13.651,23.162,920.67,919.7,918.685,25.726,25.655,25.626,8.269,8.036,7.905,0.769,0.847,0.86,33.24,39.672,44.716
2017-10-16 13:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.148,18.922,8.343,0.919,35.452,12.202,0,421.382,333.287,293.249,19.821,7.919,94.367,-47.399,0.144,4.552,13.652,23.166,920.587,919.607,918.589,25.829,25.804,25.798,8.089,7.847,7.676,0.816,0.923,0.928,36.019,41.689,46.229
2017-10-16 14:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.066,18.793,8.257,0.828,48.316,12.509,0,353.153,281.613,293.748,18.968,1.255,71.595,-40.18,0.116,4.55,13.646,23.154,920.493,919.517,918.504,25.733,25.791,25.886,8.001,7.647,7.178,0.732,0.909,0.974,48.871,56.452,63.355
2017-10-16 14:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.976,18.683,7.976,0.784,71.029,12.758,0,276.629,222.528,294.458,17.75,-5.175,46.675,-31.049,0.084,4.547,13.639,23.147,920.417,919.435,918.405,25.685,25.805,25.951,7.735,7.487,7.186,0.694,0.85,0.93,70.945,74.885,80.038
2017-10-16 15:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.964,18.246,7.12,1.557,79.657,12.938,0,194.446,158.019,294.975,16.41,-1.837,8.423,-21.594,0.031,4.542,13.625,23.126,920.382,919.405,918.402,25.817,25.934,26.081,6.779,6.658,6.435,1.136,1.132,1.138,79.219,77.133,78.085
2017-10-16 15:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.001,17.514,5.931,1.473,83.74,12.96,0,110.37,90.936,294.584,12.307,-2.25,2.123,4.06,0.02,4.534,13.603,23.09,920.441,919.451,918.439,25.866,26.012,26.145,5.648,5.575,5.452,1.195,1.195,1.24,83.654,80.74,78.108
2017-10-16 16:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.055,16.684,4.911,1.336,98.424,12.784,0,31.941,26.973,293.852,7.948,-2.744,-0.134,30.087,0.017,4.529,13.588,23.067,920.486,919.516,918.506,25.854,26.022,26.142,4.956,4.923,4.869,1.1,1.083,1.08,98.448,94.792,89.464
2017-10-16 16:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.13,16.393,4.335,1.146,131.366,12.466,0,0,0,293.31,5.923,-2.587,-0.951,40.707,0.015,4.53,13.588,23.065,920.567,919.596,918.581,25.937,26.095,26.186,4.732,4.726,4.71,0.945,0.794,0.706,131.372,124.057,109.979
2017-10-16 17:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.221,16.314,4.337,0.505,189.668,12.136,0,0,0,292.524,5.48,-0.993,-0.404,41.412,0.006,4.525,13.576,23.045,920.672,919.697,918.683,25.638,25.799,25.894,4.744,4.741,4.731,0.416,0.331,0.166,189.827,188.48,186.21
2017-10-16 17:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.314,15.823,4.426,1.176,217.806,11.807,0,0,0,291.487,5.404,-2.659,-1.105,39.841,0.015,4.522,13.566,23.029,920.761,919.778,918.774,25.332,25.519,25.645,4.875,4.875,4.866,0.967,0.866,0.732,218.053,222.033,227.626
2017-10-16 18:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.392,15.534,4.577,1.045,232.856,11.499,0,0,0,290.754,5.119,-2.288,-1.05,39.699,0.013,4.518,13.552,23.005,920.835,919.88,918.858,24.96,25.104,25.22,5.062,5.062,5.067,0.863,0.789,0.715,232.851,240.528,253.415
2017-10-16 18:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.366,15.199,4.803,1.065,229.303,11.192,0,0,0,290.148,4.897,-2.325,-1.19,39.171,0.013,4.514,13.541,22.986,920.824,919.85,918.84,24.598,24.739,24.832,5.34,5.339,5.343,0.877,0.798,0.674,229.365,234.843,246.677
2017-10-16 19:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.369,14.921,4.864,1.35,231.385,10.893,0,0,0,289.508,4.783,-3.14,-1.667,38.021,0.017,4.512,13.534,22.974,920.823,919.858,918.833,24.399,24.524,24.625,5.439,5.433,5.439,1.113,1.007,0.858,231.049,235.638,241.625
2017-10-16 19:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.364,14.823,4.731,1.281,224.825,10.607,0,0,0,288.653,4.528,-2.953,-1.565,37.829,0.016,4.51,13.528,22.963,920.812,919.844,918.828,24.311,24.448,24.539,5.306,5.308,5.323,1.042,0.935,0.772,225.497,229.816,236.897
2017-10-16 20:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.384,14.691,4.599,1.2,223.116,10.321,0,0,0,287.974,4.28,-2.744,-1.436,37.593,0.015,4.506,13.519,22.949,920.832,919.871,918.851,24.165,24.316,24.416,5.164,5.168,5.186,1.008,0.879,0.735,223.423,227.45,234.875
2017-10-16 20:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.404,14.191,4.749,1.942,226.716,10.044,0,0,0,287.086,4.37,-5.278,-2.754,35.31,0.026,4.502,13.507,22.928,920.856,919.88,918.856,23.818,23.984,24.095,5.348,5.349,5.351,1.577,1.463,1.294,226.816,230.782,236.197
2017-10-16 21:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.417,13.85,4.984,1.95,230.169,9.78,0,0,0,286.35,4.168,-5.267,-3.04,34.932,0.026,4.499,13.496,22.909,920.86,919.899,918.876,23.429,23.598,23.711,5.638,5.645,5.655,1.585,1.504,1.389,230.135,234.939,241.492
2017-10-16 21:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.407,13.677,4.927,2.174,227.454,9.53,0,0,0,285.572,4.094,-6.276,-3.561,33.833,0.03,4.497,13.489,22.899,920.852,919.876,918.859,23.314,23.485,23.605,5.584,5.589,5.597,1.751,1.663,1.532,227.507,231.661,237.09
