DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 14:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.16,0.94,992.148,22.604,9.396,0.974,24.252,15.606,0,302.08,301.038,325.086,25.534,60.379,40.616,-30.997,0.136,4.627,13.887,23.563,991.497,990.444,989.336,23.271,22.94,22.657,9.396,9.233,9.158,0.974,1.18,1.274,26.393,20.389,17.192
2017-10-16 14:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.16,0.94,992.129,22.336,9.213,0.903,354.701,15.806,0,227.459,226.321,324.13,24.012,38.21,29.423,-9.885,0.139,4.621,13.871,23.541,991.504,990.447,989.343,23.003,22.799,22.578,9.213,9.072,8.997,0.903,1.182,1.332,356.915,352.568,350.881
2017-10-16 15:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.161,0.94,992.066,22.027,9.152,0.526,337.346,15.931,0,148.885,147.753,322.095,22.258,18.285,13.831,12.196,0.074,4.616,13.856,23.516,991.474,990.423,989.32,22.7,22.541,22.388,9.152,9.012,8.935,0.525,0.703,0.804,339.402,334.301,331.828
2017-10-16 15:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.161,0.94,992.046,21.972,8.932,0.632,297.705,15.935,0,70.937,69.994,320.072,19.589,9.285,0.443,41.606,0.104,4.613,13.851,23.513,991.424,990.368,989.266,22.646,22.546,22.461,8.932,8.893,8.858,0.631,0.848,1.002,299.811,289.999,284.871
2017-10-16 16:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.162,0.94,992.073,21.385,8.9,0.529,262.984,15.766,0,6.414,6.146,317.659,16.585,0.732,-2.137,69.364,0.092,4.604,13.827,23.477,991.413,990.355,989.255,22.055,22.108,22.123,8.9,8.9,8.89,0.529,0.774,0.95,265.154,260.483,258.571
2017-10-16 16:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.072,20.295,8.865,0.62,241.93,15.503,0,0,0,315.55,15.271,-1.512,-2.342,67.317,0.095,4.587,13.775,23.391,991.449,990.394,989.291,20.962,21.066,21.169,8.865,8.883,8.894,0.62,0.831,1.082,243.995,243.731,243.564
2017-10-16 17:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.125,19.254,9.025,0.485,159.601,15.239,0,0,0,313.636,14.304,-0.751,-1.952,65.426,0.078,4.572,13.729,23.314,991.514,990.46,989.354,19.914,20.014,20.077,9.025,9.052,9.076,0.485,0.641,0.806,161.796,173.982,182.974
2017-10-16 17:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.229,18.307,9.073,0.492,303.147,14.951,0,0,0,311.852,13.524,-0.632,-1.805,63.543,0.071,4.558,13.689,23.249,991.6,990.545,989.442,18.957,19.18,19.352,9.072,9.106,9.142,0.494,0.596,0.711,305.334,294.066,283.906
2017-10-16 18:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.299,17.6,9.13,1.004,292.276,14.706,0,0,0,310.609,13.462,-8.512,-3.778,54.821,0.163,4.546,13.654,23.19,991.683,990.626,989.526,18.243,18.379,18.598,9.13,9.155,9.188,1.004,1.338,1.718,294.522,291.554,289.461
2017-10-16 18:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.212,17.002,8.765,0.702,327.611,14.475,0,0,0,309.139,12.706,-4.282,-2.465,57.879,0.11,4.534,13.619,23.131,991.563,990.507,989.406,17.649,17.832,18.059,8.765,8.784,8.798,0.703,1.034,1.41,329.872,326.11,322.9
2017-10-16 19:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.151,16.205,8.81,0.337,339.69,14.203,0,0,0,307.248,11.904,-0.642,-1.387,60.379,0.062,4.522,13.584,23.075,991.562,990.504,989.402,16.857,17.124,17.452,8.811,8.859,8.913,0.337,0.586,0.961,341.712,342.876,343.438
2017-10-16 19:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.133,16.068,9.118,0.722,284.482,13.947,0,0,0,307.043,11.88,-4.615,-2.975,55.009,0.12,4.522,13.583,23.071,991.498,990.44,989.337,16.721,16.886,17.21,9.118,9.156,9.215,0.722,0.985,1.343,286.641,289.422,294.805
2017-10-16 20:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.099,15.655,9.021,0.79,217.725,13.706,0,0,0,305.047,11.526,-5.293,-3.021,54.437,0.117,4.515,13.56,23.028,991.481,990.424,989.323,16.31,16.409,16.561,9.021,9.032,9.039,0.789,1.084,1.425,219.854,223.414,229.217
2017-10-16 20:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.124,15.109,8.797,0.675,242.339,13.448,0,0,0,302.522,11.025,-3.493,-2.631,56.536,0.106,4.505,13.53,22.976,991.516,990.461,989.356,15.76,15.854,15.986,8.797,8.815,8.838,0.676,0.932,1.251,244.668,245.304,247.61
2017-10-16 21:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.14,14.608,8.811,0.714,271.042,13.207,0,0,0,300.326,10.757,-3.97,-3.086,56.406,0.124,4.498,13.507,22.94,991.521,990.467,989.366,15.257,15.366,15.563,8.811,8.836,8.87,0.714,0.985,1.318,273.2,275.321,278.395
2017-10-16 21:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.122,14.468,8.695,0.623,286.843,12.965,0,0,0,299.905,10.399,-3.307,-2.601,56.18,0.105,4.495,13.499,22.929,991.525,990.47,989.366,15.118,15.28,15.601,8.695,8.712,8.731,0.622,0.876,1.268,289.155,289.2,290.886
2017-10-16 22:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.165,14.288,8.52,0.644,323.785,12.708,0,0,0,298.853,10.084,-2.993,-2.381,56.154,0.094,4.491,13.487,22.91,991.564,990.508,989.405,14.935,15.124,15.477,8.52,8.544,8.579,0.645,0.831,1.106,325.944,329.837,333.749
2017-10-16 22:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.209,13.956,8.544,0.492,340.946,12.458,0,0,0,297.995,9.747,-1.462,-1.988,57.237,0.079,4.486,13.472,22.883,991.596,990.543,989.438,14.598,14.772,15.027,8.544,8.577,8.633,0.492,0.642,0.862,343.237,347.187,354.363
2017-10-16 23:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.214,13.4,8.58,0.221,330.755,12.193,0,0,0,296.486,9.247,0.495,-0.885,59.264,0.034,4.478,13.449,22.846,991.615,990.558,989.457,14.04,14.303,14.583,8.58,8.619,8.658,0.223,0.297,0.407,333.118,342.037,352.78
2017-10-16 23:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.202,13.141,8.571,0.413,308.271,11.923,0,0,0,295.906,9.138,0.006,-1.535,58.203,0.057,4.473,13.436,22.822,991.606,990.551,989.448,13.781,14.035,14.292,8.571,8.611,8.65,0.412,0.505,0.563,310.385,307.347,308.079
2017-10-17 00:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.18,0.94,992.212,12.825,8.577,0.406,299.306,11.666,0,0,0,295.166,8.947,0.098,-1.658,57.974,0.062,4.468,13.42,22.795,991.611,990.561,989.454,13.464,13.666,13.892,8.577,8.609,8.64,0.407,0.544,0.659,301.792,294.935,293.091
