DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 22:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.824,10.858,8.367,0.591,329.03,11.971,0,0,0,352.329,9.892,-0.168,-0.229,10.829,0.008,4.435,13.324,22.637,976.27,975.226,974.145,12.996,13.288,13.693,8.501,8.627,8.82,0.478,0.46,0.355,332.775,324.273,315.393
2017-10-15 22:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.861,10.625,8.238,0.464,330.109,11.905,0,0,0,351.924,9.804,-0.103,-0.138,10.944,0.006,4.43,13.306,22.606,976.303,975.272,974.184,12.714,12.966,13.354,8.343,8.445,8.624,0.376,0.364,0.267,333.526,323.022,307.663
2017-10-15 23:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.907,10.309,8.065,0.551,334.537,11.839,0,0,0,350.504,9.637,-0.118,-0.153,11.467,0.008,4.423,13.288,22.575,976.343,975.305,974.23,12.374,12.644,13.051,8.156,8.267,8.453,0.442,0.456,0.363,338.16,330.248,317.867
2017-10-15 23:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.952,10.254,8.036,0.44,333.133,11.773,0,0,0,352.082,9.742,-0.068,-0.087,10.576,0.006,4.422,13.281,22.562,976.391,975.347,974.268,12.272,12.504,12.854,8.103,8.19,8.344,0.354,0.44,0.412,336.864,327.059,316.889
2017-10-16 00:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.012,10.362,8.095,0.421,302.795,11.708,0,0,0,354.033,9.893,-0.059,-0.076,9.454,0.006,4.423,13.286,22.564,976.452,975.409,974.328,12.366,12.508,12.715,8.156,8.195,8.269,0.34,0.434,0.421,306.482,308.841,305.802
2017-10-16 00:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.125,10.507,8.175,0.534,274.601,11.664,0,0,0,357.294,10.184,-0.073,-0.093,7.711,0.008,4.426,13.291,22.569,976.555,975.659,974.323,12.482,12.551,12.646,8.224,8.229,8.229,0.415,0.4,0.444,277.983,306.621,314.914
2017-10-16 01:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.269,10.293,8.058,0.734,179.487,11.62,0,0,0,356.264,10.075,-0.129,-0.157,8.047,0.016,4.421,13.278,22.545,976.695,975.661,974.571,12.238,12.294,12.361,8.095,8.088,8.083,0.518,0.354,0.149,183.173,177.96,187.434
2017-10-16 01:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.274,9.918,7.855,0.305,293.84,11.565,0,0,0,352.139,9.632,-0.025,-0.031,10.069,0.004,4.414,13.256,22.513,976.702,975.668,974.586,11.853,11.962,12.195,7.888,7.909,7.994,0.247,0.126,0.071,297.344,325.606,320.215
2017-10-16 02:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.273,9.712,7.743,0.49,238.174,11.496,0,0,0,346.412,9.065,-0.095,-0.119,12.656,0.007,4.412,13.251,22.509,976.701,975.664,974.581,11.732,11.939,12.234,7.825,7.897,8.015,0.396,0.274,0.278,241.871,217.319,194.131
2017-10-16 02:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.264,9.396,7.578,0.362,343.537,11.408,0,0,0,344.572,8.835,-0.054,-0.066,13.397,0.005,4.405,13.231,22.475,976.688,975.654,974.562,11.383,11.581,11.876,7.641,7.708,7.824,0.294,0.323,0.286,346.895,6.47,22.882
2017-10-16 03:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.263,9.24,7.5,0.326,235.644,11.342,0,0,0,346.073,8.939,-0.029,-0.034,12.512,0.004,4.401,13.218,22.451,976.692,975.65,974.572,11.175,11.328,11.625,7.535,7.577,7.693,0.262,0.175,0.183,239.403,278.491,325.324
2017-10-16 03:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.27,9.109,7.43,0.298,199.154,11.254,0,0,0,340.75,8.389,-0.051,-0.061,14.916,0.004,4.4,13.214,22.445,976.703,975.669,974.586,11.115,11.252,11.58,7.504,7.539,7.67,0.243,0.11,0.058,202.807,218.759,282.686
2017-10-16 04:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.269,8.813,7.28,0.208,179.336,11.151,0,0,0,335.756,7.855,-0.042,-0.05,17.158,0.003,4.395,13.202,22.434,976.691,975.659,974.577,10.847,11.164,11.679,7.369,7.494,7.721,0.171,0.103,0.076,183.224,166.842,122.931
2017-10-16 04:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.241,8.689,7.213,0.06,118.589,11.026,0,0,0,326.807,6.933,-0.041,-0.05,21.309,0.002,4.395,13.205,22.443,976.656,975.624,974.536,10.847,11.287,11.907,7.368,7.555,7.839,0.048,0.18,0.272,121.921,104.121,102.83
2017-10-16 05:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.216,8.507,7.124,0.23,258.893,10.894,0,0,0,325.29,6.727,-0.083,-0.1,21.692,0.003,4.392,13.196,22.431,976.612,975.568,974.489,10.688,11.174,11.832,7.287,7.495,7.798,0.187,0.058,0.286,262.333,78.253,76.963
2017-10-16 05:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.182,8.552,7.132,0.3,222.719,10.715,0,1.184,1.184,306.83,4.995,-0.215,-0.265,29.771,0.004,4.399,13.22,22.473,976.56,975.52,974.436,11.075,11.637,12.455,7.48,7.69,7.735,0.245,0.152,0.385,226.429,128.285,75.179
2017-10-16 06:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.136,10.063,7.624,0.202,194.292,10.576,0,60.099,66.591,294.589,8.983,-0.045,-0.027,8.291,0.003,4.417,13.27,22.548,976.505,975.469,974.386,12.144,12.571,13.12,7.675,7.677,7.682,0.167,0.239,0.442,198.23,114.214,78.258
2017-10-16 06:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.192,11.771,8.033,0.052,195.638,10.64,0,137.558,144.408,296.915,13.057,7.613,16.736,-12.579,0.058,4.442,13.338,22.648,976.563,975.525,974.446,13.628,13.645,13.99,7.98,7.752,7.675,0.047,0.282,0.491,200.729,123.607,97.539
2017-10-16 07:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.102,13.676,8.409,0.001,175.662,10.825,0,216.578,221.828,301.004,16.036,18.296,43.228,-27.119,0.084,4.474,13.431,22.798,976.536,975.495,974.416,15.528,15.413,15.454,8.31,8.127,8.016,0.001,0.142,0.27,281.89,119.651,108.028
2017-10-16 07:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.056,15.568,8.769,0.255,80.576,11.106,0,291.75,294.421,306.176,18.522,26.86,74.211,-38.581,0.109,4.505,13.523,22.951,976.559,975.52,974.302,17.417,17.239,17.249,8.62,8.353,8.218,0.228,0.384,0.486,85.422,87.224,87.389
2017-10-16 08:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.027,17.505,8.859,0.681,69.845,11.458,0,360.399,359.943,311.205,20.322,30.214,111.768,-46.108,0.151,4.535,13.613,23.102,976.535,975.507,974.417,19.36,19.16,19.11,8.648,8.345,8.204,0.614,0.82,0.924,73.832,74.784,75.936
2017-10-16 08:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.016,18.885,9.213,0.819,73.949,11.85,0,420.424,416.534,315.151,21.904,35.43,141.587,-52.286,0.175,4.559,13.684,23.223,976.485,975.45,974.362,20.749,20.542,20.458,8.965,8.67,8.531,0.738,0.958,1.065,77.607,78.851,79.341
2017-10-16 09:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.954,19.81,9.73,0.767,80.949,12.282,0,470.251,462.792,318.055,23.246,41.999,163.355,-57.001,0.184,4.577,13.738,23.312,976.4,975.364,974.277,21.681,21.447,21.348,9.453,9.111,8.941,0.692,0.865,0.934,84.561,82.073,80.525
2017-10-16 09:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.865,20.675,9.745,0.535,68.775,12.74,0,508.901,497.869,320.212,24.247,43.582,183.979,-59.803,0.182,4.591,13.778,23.381,976.284,975.251,974.166,22.558,22.324,22.227,9.43,9.046,8.862,0.481,0.563,0.57,72.464,65.964,60.858
2017-10-16 10:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.809,21.504,9.858,0.39,74.676,13.201,0,534.907,520.429,322.967,24.972,42.898,200.176,-61.151,0.188,4.605,13.821,23.454,976.199,975.159,974.075,23.402,23.204,23.119,9.512,9.171,9.01,0.338,0.38,0.367,77.672,60.496,45.821
2017-10-16 10:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.799,22.145,10.056,0.653,6.872,13.662,0,546.893,529.235,326.708,25.327,40.926,211.406,-60.576,0.204,4.616,13.856,23.515,976.123,975.077,973.996,24.057,23.891,23.807,9.693,9.4,9.254,0.589,0.757,0.82,10.542,3.779,357.806
2017-10-16 11:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.741,22.362,10.184,1.104,353.207,14.107,0,545.775,525.268,328.772,25.214,38.76,215.844,-57.658,0.226,4.62,13.869,23.536,976.044,975.002,973.924,24.285,24.115,24.032,9.819,9.502,9.348,0.985,1.168,1.233,356.939,355.488,353.505
2017-10-16 11:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.598,22.595,10.235,1,4.622,14.528,0,531.958,509,329.953,25.244,34.801,209.497,-55.609,0.217,4.624,13.88,23.555,975.981,974.939,973.86,24.53,24.368,24.293,9.863,9.532,9.379,0.894,1.115,1.192,8.325,7.235,5.49
2017-10-16 12:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.494,22.758,10.28,1.153,336.44,14.924,0,505.249,480.341,330.684,24.937,28.208,198.774,-51.943,0.217,4.627,13.888,23.57,975.946,974.911,973.83,24.705,24.566,24.501,9.905,9.574,9.425,1.025,1.278,1.389,340.138,339.842,339.269
2017-10-16 12:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.843,22.867,10.412,0.94,307.311,15.286,0,466.338,440.056,330.868,24.684,21.633,177.26,-48.735,0.194,4.63,13.898,23.588,976.286,975.249,974.161,24.794,24.688,24.637,10.041,9.747,9.604,0.839,1.064,1.178,311.062,314.017,314.797
2017-10-16 13:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.913,22.928,10.558,0.885,342.451,15.621,0,415.951,388.964,330.854,24.163,13.411,151.136,-44.291,0.176,4.632,13.906,23.603,976.366,975.322,974.237,24.867,24.783,24.738,10.194,9.925,9.79,0.791,0.972,1.052,346.111,344.159,342.803
2017-10-16 13:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.92,22.706,10.225,0.906,330.353,15.906,0,355.563,328.616,329.225,23.165,4.336,121.688,-37.628,0.153,4.627,13.891,23.579,976.323,975.286,974.197,24.673,24.635,24.614,9.864,9.58,9.447,0.802,0.937,0.984,334.023,336.035,337.518
2017-10-16 14:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.905,21.847,11.291,2.015,135.49,16.144,0,285.524,259.612,329.65,21.607,-2.665,90.896,-28.311,0.207,4.622,13.877,23.557,976.274,975.233,974.147,23.85,23.836,23.827,10.932,10.689,10.569,1.72,2.029,2.159,139.146,138.582,138.353
2017-10-16 14:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.763,21.034,11.218,2.374,138.107,16.294,0,210.092,186.224,325.753,20.055,-8.012,50.037,-19.49,0.159,4.61,13.843,23.502,976.205,975.163,974.086,23.186,23.245,23.267,10.73,10.548,10.467,1.742,2.081,2.243,141.751,140.584,139.869
2017-10-16 15:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.79,19.693,11.365,2.216,148.755,16.364,0,130.954,110.729,322.591,17.754,-3.888,6.194,-7.207,0.053,4.599,13.811,23.451,976.165,975.124,974.034,22.343,22.5,22.605,10.899,10.808,10.734,1.529,1.775,1.977,152.365,151.751,150.518
2017-10-16 15:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.812,17.474,9.885,2.094,195.258,16.276,0,53.927,40.176,317.726,12.699,-4.178,-2.66,18.535,0.033,4.572,13.733,23.325,976.182,975.152,974.061,20.907,21.165,21.367,10.287,10.284,10.275,1.642,1.788,1.943,198.927,196.211,191.909
2017-10-16 16:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.776,15.612,8.995,2.647,205.071,16.034,0,0,0,313.183,9.774,-7.371,-7.45,32.444,0.045,4.546,13.658,23.209,976.217,975.019,974.095,19.448,19.941,20.359,9.807,9.898,9.977,2.037,2.304,2.578,208.713,206.666,201.15
2017-10-16 16:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.828,15.272,9.059,1.552,198.892,15.743,0,0,0,311.932,8.703,-2.956,-3.503,36.482,0.021,4.54,13.64,23.174,976.223,975.18,974.103,18.978,19.423,19.812,9.955,10.036,10.117,1.261,1.649,1.982,202.568,202.314,201.241
2017-10-16 17:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.84,15.107,9.305,0.44,237.339,15.431,0,0,0,308.476,7.743,-0.643,-0.866,39.84,0.006,4.536,13.628,23.151,976.186,975.148,974.059,18.599,18.954,19.276,10.21,10.279,10.364,0.361,0.644,1.016,241.113,223.544,212.89
2017-10-16 17:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.651,15.25,9.135,2.348,213.294,15.119,0,0,0,306.227,8.585,-6.116,-7.754,33.863,0.036,4.547,13.657,23.194,976.048,975.008,973.922,19.26,19.488,19.693,10.241,10.264,10.277,1.853,2.414,2.797,216.945,214.434,212.136
2017-10-16 18:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.785,14.511,9.121,0.631,87.202,14.82,0,0,0,305.732,7.239,-0.972,-1.325,39.287,0.008,4.527,13.598,23.1,976.154,975.114,974.029,18.045,18.42,18.715,10.059,10.075,10.087,0.515,0.722,0.855,91.096,93.77,96.828
2017-10-16 18:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.656,14.043,8.857,0.895,263.73,14.51,0,0,0,304.21,7.026,-1.438,-1.896,38.786,0.012,4.518,13.572,23.056,976.019,974.975,973.892,17.622,17.984,18.31,9.779,9.806,9.834,0.732,0.634,0.544,267.594,261.671,251.808
2017-10-16 19:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.586,12.661,8.79,1.41,285.077,14.203,0,0,0,300.156,6.673,-2.382,-3.398,39.022,0.019,4.495,13.505,22.952,975.983,974.937,973.857,16.151,16.746,17.3,9.732,9.774,9.796,1.145,0.992,0.866,288.632,290.771,289.697
2017-10-16 19:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.571,12.162,8.925,0.828,316.073,13.895,0,0,0,298.172,6.037,-1.165,-1.801,40.722,0.011,4.485,13.476,22.904,975.996,974.947,973.865,15.481,16.094,16.686,9.842,9.884,9.914,0.676,0.648,0.633,319.567,327.74,331.465
2017-10-16 20:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.609,12.237,8.808,1.377,264.012,13.584,0,0,0,297.508,6.107,-2.334,-3.518,38.745,0.018,4.489,13.489,22.925,976.013,974.972,973.885,15.745,16.357,16.993,9.816,9.834,9.829,1.119,0.829,0.577,267.693,265.903,260.364
2017-10-16 20:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.658,12.024,8.727,1.243,316.118,13.299,0,0,0,298.186,5.935,-1.999,-2.998,38.154,0.016,4.484,13.473,22.898,976.059,975.018,973.93,15.467,16.056,16.636,9.695,9.723,9.73,1.015,0.914,0.783,319.74,319.045,314.971
2017-10-16 21:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.712,11.432,8.647,0.901,302.928,13.02,0,0,0,307.869,6.457,-1.091,-1.648,34.008,0.012,4.467,13.425,22.824,976.102,975.069,973.979,14.49,15.193,16,9.382,9.588,9.632,0.736,0.754,0.775,306.386,307.719,306.973
2017-10-16 21:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.746,11.428,8.491,0.726,232.886,12.742,0,0,0,297.212,5.29,-0.99,-1.459,38.612,0.009,4.469,13.431,22.827,976.146,975.112,974.029,14.692,15.318,15.932,9.339,9.369,9.414,0.595,0.51,0.464,236.443,245.338,261.384
2017-10-16 22:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.771,11.873,8.243,0.521,288.842,12.455,0,0,0,296.016,4.985,-0.741,-1,38.699,0.007,4.476,13.45,22.857,976.168,975.129,974.042,15.238,15.805,16.389,9.078,9.072,9.079,0.428,0.401,0.394,292.999,280.103,265.47
2017-10-16 22:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.753,10.878,8.194,0.484,331.563,12.169,0,0,0,294.064,4.592,-0.627,-0.896,39.253,0.006,4.457,13.398,22.778,976.148,975.111,974.021,14.081,14.91,15.807,8.983,8.922,8.834,0.398,0.324,0.309,335.055,320.439,288.964
2017-10-16 23:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.769,10.323,8.036,0.572,329.752,11.902,0,0,0,310.272,5.945,-0.55,-0.767,30.858,0.007,4.44,13.347,22.699,976.145,975.113,974.022,13.135,13.955,15.043,8.575,8.877,8.808,0.467,0.378,0.279,333.322,344.881,354.173
2017-10-16 23:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.734,10.209,7.969,0.685,295.403,11.682,0,0,0,305.318,5.409,-0.745,-1.041,32.496,0.009,4.44,13.351,22.711,976.131,975.091,974.007,13.146,14.275,15.305,8.581,8.72,8.728,0.56,0.343,0.277,299.231,321.717,354.587
2017-10-17 00:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.712,10.179,7.847,0.851,317.781,11.425,0,0,0,294.319,4.339,-1.166,-1.61,36.71,0.011,4.444,13.359,22.716,976.117,975.086,973.999,13.399,14.318,15.212,8.616,8.645,8.649,0.695,0.538,0.38,321.378,329.884,340.529
