DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 02:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.691,14.643,9.562,0.79,158.483,11.137,0,0,0,305.493,10.088,-5.288,-4.236,46.036,0.131,4.507,13.519,22.951,978.163,977.116,976.034,16.419,16.562,16.636,9.562,9.611,9.654,0.789,0.885,0.908,157.293,168.383,182.079
2017-10-15 02:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.743,14.474,9.687,0.87,158.959,10.965,0,0,0,304.502,10.06,-6.188,-4.952,45.255,0.146,4.506,13.514,22.944,978.211,977.175,976.089,16.244,16.392,16.504,9.687,9.727,9.76,0.87,1.013,1.057,157.625,164.186,174.865
2017-10-15 03:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.799,14.269,9.687,0.895,151.059,10.811,0,0,0,303.498,9.946,-6.108,-5.041,45.629,0.144,4.503,13.505,22.928,978.264,977.224,976.139,16.034,16.171,16.305,9.687,9.721,9.746,0.896,1.033,1.118,149.644,156.199,165.25
2017-10-15 03:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.851,14.108,9.591,0.767,156.65,10.65,0,0,0,302.529,9.72,-4.708,-4.449,47.394,0.13,4.5,13.495,22.912,978.315,977.273,976.189,15.868,16.005,16.145,9.591,9.631,9.662,0.767,0.942,1.063,155.394,160.276,166.409
2017-10-15 04:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.891,13.807,9.371,0.634,170.958,10.474,0,0,0,301.138,9.425,-3.033,-3.687,49.718,0.114,4.493,13.477,22.883,978.358,977.324,976.237,15.561,15.722,15.897,9.37,9.422,9.466,0.635,0.805,0.928,169.577,169.552,175.939
2017-10-15 04:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.937,13.539,9.308,0.773,174.032,10.297,0,0,0,299.501,9.375,-4.117,-4.595,49.08,0.14,4.489,13.463,22.856,978.412,977.367,976.28,15.288,15.418,15.488,9.308,9.36,9.404,0.772,0.974,1.073,172.919,175.145,182.444
2017-10-15 05:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.975,13.39,9.278,0.938,176.498,10.14,0,0,0,298.29,9.436,-6.678,-5.822,46.787,0.175,4.487,13.456,22.845,978.449,977.408,976.319,15.134,15.276,15.373,9.278,9.318,9.346,0.923,1.241,1.461,177.199,177.126,181.716
2017-10-15 05:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.978,13.257,9.077,0.921,165.486,9.987,0,0,0,297.479,9.276,-6.151,-5.402,47.7,0.166,4.484,13.447,22.831,978.446,977.412,976.322,15.001,15.168,15.319,9.076,9.106,9.124,0.922,1.183,1.38,164.022,165.578,173.348
2017-10-15 06:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.968,13.293,8.826,0.721,153.173,9.833,0,11.453,6.582,297.008,9.108,-3.189,-3.569,46.573,0.12,4.483,13.445,22.83,978.439,977.393,976.312,15.038,15.274,15.491,8.825,8.862,8.903,0.719,0.863,0.984,151.906,161.255,175.496
2017-10-15 06:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.871,12.876,8.684,0.521,159.806,9.694,0,80.15,22.4,295.552,9.321,0.641,-2.173,41.073,0.088,4.475,13.423,22.794,978.34,977.298,976.208,14.626,14.869,15.16,8.684,8.728,8.765,0.521,0.626,0.71,158.494,160.26,172.47
2017-10-15 07:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.905,12.805,8.53,0.562,179.207,9.662,0,160.694,104.324,294.111,11.843,6.421,-0.039,-5.52,0.103,4.473,13.414,22.771,978.373,977.337,976.244,14.553,14.631,14.726,8.529,8.545,8.571,0.562,0.68,0.792,177.852,170.898,168.883
2017-10-15 07:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.88,13.445,8.545,0.562,218.069,9.911,0,241.372,179.352,294.637,14.162,18.245,8.424,-36.953,0.075,4.483,13.442,22.814,978.343,977.313,976.222,15.199,15.145,15.121,8.546,8.524,8.538,0.562,0.633,0.654,216.65,202.384,192.863
2017-10-15 08:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.818,14.161,8.991,0.592,253.113,10.273,0,317.731,254,295.46,16.315,34.779,17.013,-64.131,0.075,4.498,13.482,22.873,978.294,977.253,976.164,15.925,15.657,15.495,8.992,8.895,8.866,0.588,0.559,0.483,252.125,242.008,236.628
2017-10-15 08:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.733,14.839,9.477,0.545,303.512,10.735,0,386.786,324.215,296.715,18.503,51.445,25.184,-87.884,0.058,4.512,13.521,22.935,978.192,977.156,976.067,16.614,16.181,15.937,9.478,9.336,9.268,0.546,0.54,0.522,302.344,296.066,292.722
2017-10-15 09:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.636,15.531,9.724,0.89,338.087,11.257,0,446.759,387.562,298.222,20.206,74.628,36.541,-98.633,0.125,4.525,13.559,22.997,978.101,977.064,975.974,17.319,16.868,16.594,9.724,9.57,9.482,0.891,0.981,0.972,336.807,337.279,337.483
2017-10-15 09:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.548,16.277,9.378,1.113,333.162,11.786,0,496.296,442.264,299.433,21.571,97.92,49.406,-101.891,0.159,4.534,13.587,23.042,978,976.959,975.879,18.077,17.573,17.267,9.378,9.235,9.17,1.114,1.276,1.291,331.744,331.315,330.736
2017-10-15 10:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.47,16.88,9.596,1.259,330.869,12.334,0,533.431,486.123,301.051,22.812,121.144,57.516,-101.868,0.178,4.545,13.618,23.094,977.938,976.892,975.803,18.69,18.106,17.756,9.597,9.456,9.391,1.257,1.426,1.421,329.897,330.481,331.223
2017-10-15 10:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.356,17.406,9.829,1.246,333.545,12.896,0,557.394,518.041,303.047,23.915,137.788,62.896,-102.14,0.179,4.554,13.646,23.139,977.807,976.768,975.681,19.229,18.575,18.211,9.83,9.69,9.624,1.245,1.405,1.399,332.267,333.883,335.796
2017-10-15 11:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.212,18.038,9.829,1.302,335.727,13.463,0,567.981,537.49,305.368,24.723,149.192,68.913,-98.515,0.191,4.564,13.674,23.185,977.668,976.627,975.542,19.877,19.178,18.772,9.828,9.671,9.587,1.302,1.487,1.495,334.418,335.684,336.68
2017-10-15 11:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.1,18.527,9.779,1.291,339.734,14.002,0,564.518,543.531,307.943,25.235,151.597,72.788,-96.843,0.195,4.571,13.695,23.219,977.56,976.515,975.432,20.379,19.656,19.22,9.78,9.611,9.517,1.294,1.486,1.519,338.469,340.332,341.533
2017-10-15 12:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.012,18.821,9.713,1.259,339.088,14.519,0,547.793,536.619,310.008,25.524,149.592,73.696,-92.558,0.188,4.576,13.708,23.242,977.466,976.427,975.332,20.683,19.976,19.571,9.713,9.534,9.439,1.258,1.44,1.428,337.813,339.945,343.351
2017-10-15 12:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.085,19.088,9.523,1.263,338.289,14.999,0,518.392,517.05,311.268,25.545,143.253,73.197,-84.164,0.189,4.579,13.718,23.258,977.526,976.482,975.397,20.944,20.279,19.879,9.523,9.348,9.252,1.263,1.444,1.456,336.985,339.301,340.828
2017-10-15 13:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.923,19.156,9.339,1.225,338.546,15.423,0,476.967,485.176,311.19,25.249,132.077,69.63,-73.975,0.187,4.579,13.718,23.261,977.365,976.325,975.238,21.027,20.435,20.08,9.339,9.135,9.008,1.225,1.452,1.506,337.173,338.011,339.68
2017-10-15 13:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.801,19.156,9.46,1.198,336.465,15.789,0,423.719,440.84,311.491,24.774,117.557,62.518,-61.45,0.181,4.579,13.721,23.271,977.244,976.208,975.117,21.037,20.545,20.269,9.46,9.266,9.154,1.199,1.412,1.475,335.088,337.885,340.216
2017-10-15 14:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.694,19.184,9.928,1.082,335.063,16.1,0,360.181,385.148,312.034,24.22,97.625,51.519,-49.468,0.162,4.583,13.735,23.298,977.128,976.089,975.003,21.074,20.685,20.495,9.929,9.755,9.66,1.082,1.278,1.335,333.749,336.489,338.886
2017-10-15 14:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.154,0.943,977.612,19.184,10.287,0.948,336.783,16.353,0,288.254,319.474,312.066,23.392,75.302,39.585,-33.421,0.143,4.586,13.745,23.318,977.045,976.004,974.924,21.081,20.794,20.672,10.287,10.135,10.05,0.951,1.137,1.217,335.503,337.58,339.31
2017-10-15 15:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.565,19.172,10.466,0.754,337.665,16.536,0,209.794,244.805,312.146,22.292,50.746,26.869,-14.208,0.113,4.587,13.75,23.33,976.999,975.963,974.878,21.074,20.895,20.834,10.467,10.292,10.168,0.753,0.908,0.984,336.379,339.45,342.044
2017-10-15 15:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.554,19.131,10.455,0.671,331.837,16.623,0,128.211,162.99,312.58,20.734,29.731,14.64,12.172,0.096,4.586,13.749,23.333,976.989,975.943,974.855,21.033,20.989,20.998,10.455,10.282,10.091,0.673,0.787,0.848,330.476,334.869,340.623
2017-10-15 16:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,977.58,18.867,10.517,0.598,321.002,16.584,0,49.814,76.419,312.929,18.379,17.092,0.34,44.584,0.092,4.582,13.74,23.321,977.01,975.968,974.885,20.764,20.788,20.877,10.517,10.396,10.16,0.599,0.682,0.721,319.638,320.978,325.47
2017-10-15 16:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.63,18.477,10.583,0.204,315.766,16.281,0,0,0,313.368,15.001,5.912,-0.873,77.364,0.032,4.576,13.725,23.3,977.06,976.02,974.929,20.367,20.576,20.876,10.583,10.378,10.103,0.204,0.268,0.355,314.109,326.436,334.145
2017-10-15 17:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.714,18.295,10.354,0.775,212.07,15.908,0,0,0,312.804,14.579,-0.318,-3.461,67.172,0.124,4.572,13.713,23.283,977.131,976.095,975.008,20.178,20.395,20.768,10.353,10.276,10.065,0.775,0.96,1.087,210.632,208.335,207.564
2017-10-15 17:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.758,18.3,9.686,0.552,204.082,15.576,0,0,0,312.439,13.839,-1.8,-2.324,63.307,0.099,4.567,13.699,23.263,977.183,976.142,975.059,20.18,20.495,20.946,9.684,9.563,9.36,0.553,0.812,1.073,203.174,200.339,200.169
2017-10-15 18:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.792,18.15,9.335,0.197,261.721,15.224,0,0,0,312.576,13.068,-0.732,-0.748,61.817,0.033,4.563,13.686,23.241,977.22,976.179,975.089,20.025,20.432,20.781,9.335,9.17,9.011,0.196,0.214,0.271,260.958,246.125,220.251
2017-10-15 18:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.922,17.986,10.194,0.186,50.38,14.866,0,0,0,312.342,12.625,-1.493,-0.822,58.985,0.028,4.566,13.695,23.254,977.354,976.312,975.231,19.851,20.199,20.552,10.193,10.008,9.753,0.185,0.206,0.315,49.401,63.945,84.874
2017-10-15 19:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.857,19.501,8.643,0.88,146.069,14.551,0,0,0,314.481,12.969,-14.035,-2.896,43.986,0.145,4.579,13.733,23.316,977.302,976.263,975.174,21.381,21.639,21.868,8.641,8.522,8.412,0.88,1.245,1.624,144.941,143.867,142.211
2017-10-15 19:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.887,19.325,8.511,0.413,145.506,14.282,0,0,0,314.166,12.457,-7.745,-1.625,49.123,0.078,4.575,13.722,23.298,977.326,976.286,975.199,21.197,21.483,21.75,8.512,8.378,8.248,0.411,0.812,1.175,144.177,137.475,136.99
2017-10-15 20:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.931,18.744,8.726,0.433,131.005,13.98,0,0,0,312.213,12.084,-7.343,-1.797,49.41,0.079,4.568,13.7,23.262,977.361,976.318,975.239,20.611,20.92,21.225,8.726,8.585,8.439,0.434,0.82,1.238,129.53,134.559,139.666
2017-10-15 20:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,977.998,18.554,8.402,0.471,131.395,13.694,0,0,0,311.786,11.823,-7.363,-1.711,48.572,0.079,4.562,13.684,23.236,977.419,976.379,975.292,20.414,20.718,21.048,8.402,8.312,8.203,0.472,0.755,1.088,130.19,137.513,145.304
2017-10-15 21:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.08,17.681,8.125,0.646,192.608,13.407,0,0,0,310.364,11.631,-7.47,-2.122,48.634,0.117,4.547,13.637,23.157,977.498,976.452,975.366,19.529,19.817,20.16,8.123,8.075,8.005,0.646,0.84,1.119,191.185,181.463,173.976
2017-10-15 21:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.042,18.762,7.545,0.95,157.8,13.168,0,0,0,311.949,11.825,-16.297,-2.509,38.746,0.166,4.559,13.674,23.218,977.46,976.421,975.344,20.621,20.888,21.111,7.545,7.517,7.497,0.951,1.296,1.604,156.449,154.595,154.513
2017-10-15 22:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.053,18.99,7.622,0.527,149.988,12.949,0,0,0,312.539,11.497,-10.304,-1.803,43.062,0.097,4.564,13.689,23.245,977.481,976.445,975.362,20.846,21.17,21.476,7.623,7.557,7.494,0.531,0.899,1.266,147.598,147.759,150.647
2017-10-15 22:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.076,18.296,7.586,0.365,143.844,12.689,0,0,0,309.489,11.019,-6.971,-1.262,47.47,0.064,4.553,13.658,23.196,977.498,976.463,975.379,20.148,20.581,20.998,7.585,7.492,7.39,0.366,0.596,0.88,142.67,148.12,154.566
2017-10-15 23:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.058,17.838,7.602,0.327,247.288,12.432,0,0,0,308.181,10.718,-5.527,-1.016,48.928,0.049,4.546,13.637,23.161,977.481,976.448,975.365,19.685,20.14,20.569,7.603,7.494,7.368,0.326,0.379,0.62,246.026,206.075,187.499
2017-10-15 23:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.135,16.72,8.062,0.179,175.039,12.148,0,0,0,305.115,10.27,-3.079,-0.706,52.526,0.031,4.532,13.595,23.092,977.559,976.516,975.429,18.558,19.034,19.52,8.06,8.03,7.905,0.181,0.205,0.369,173.436,156.935,155.35
2017-10-16 00:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.189,16.306,8.209,0.544,349.259,11.881,0,0,0,305.54,10.358,-4.67,-2.094,49.74,0.091,4.526,13.576,23.057,977.616,976.572,975.492,18.131,18.531,18.97,8.211,8.142,7.953,0.546,0.566,0.4,347.789,350.029,354.27
2017-10-16 00:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.447,15.658,8.522,0.335,335.531,11.626,0,0,0,303.973,9.946,-2.47,-1.365,52.151,0.053,4.518,13.555,23.022,977.863,976.822,975.736,17.459,17.934,18.399,8.522,8.475,8.324,0.337,0.379,0.308,334.217,333.05,333.572
2017-10-16 01:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.467,14.781,8.93,0.247,29.229,11.388,0,0,0,301,9.61,-1.074,-1.326,54.852,0.048,4.507,13.521,22.962,977.89,976.847,975.763,16.579,16.951,17.37,8.93,8.888,8.649,0.247,0.418,0.586,28.318,9.083,0.299
2017-10-16 01:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.465,15.084,8.653,0.3,11.759,11.129,0,0,0,300.928,9.489,-2.351,-1.54,52.774,0.057,4.51,13.529,22.972,977.861,976.83,975.737,16.883,17.153,17.394,8.653,8.684,8.686,0.299,0.451,0.605,10.804,16.08,15.909
2017-10-16 02:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.479,14.719,8.667,0.255,359.553,10.868,0,0,0,299.419,9.25,-1.819,-1.469,53.659,0.054,4.505,13.512,22.944,977.884,976.847,975.755,16.514,16.752,16.951,8.667,8.793,8.876,0.255,0.458,0.655,358.421,4.107,4.665
2017-10-16 02:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.525,14.684,8.822,0.35,354.551,10.638,0,0,0,299.303,9.192,-2.629,-2.05,52.12,0.071,4.505,13.511,22.938,977.9,976.861,975.772,16.475,16.632,16.753,8.822,8.861,8.86,0.349,0.575,0.839,353.156,353.727,354.143
2017-10-16 03:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.542,14.729,8.712,0.431,26.355,10.419,0,0,0,299.895,9.123,-3.19,-2.218,50.488,0.075,4.505,13.51,22.936,977.93,976.89,975.806,16.518,16.652,16.74,8.712,8.748,8.78,0.43,0.575,0.77,24.958,7.552,356.761
2017-10-16 03:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.496,14.633,8.454,0.454,110.879,10.204,0,0,0,299.185,8.968,-3.034,-2.078,50.682,0.072,4.502,13.502,22.924,977.891,976.85,975.763,16.426,16.63,16.801,8.453,8.483,8.539,0.455,0.429,0.341,109.652,94.14,63.018
2017-10-16 04:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.444,14.635,8.037,0.549,152.994,9.993,0,0,0,298.595,8.889,-3.875,-2.268,49.815,0.083,4.499,13.495,22.916,977.829,976.795,975.706,16.433,16.709,16.918,8.037,8.095,8.227,0.55,0.541,0.379,151.587,153.627,156.999
2017-10-16 04:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.377,14.446,8.064,0.555,184.705,9.794,0,0,0,297.781,8.805,-4.048,-2.601,49.698,0.097,4.496,13.488,22.907,977.768,976.721,975.639,16.247,16.575,16.808,8.064,8.211,8.479,0.555,0.64,0.621,183.317,183.642,190.805
2017-10-16 05:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.316,14.466,8.086,0.614,199.886,9.618,0,0,0,297.62,8.789,-5.142,-2.968,48.306,0.108,4.497,13.491,22.917,977.714,976.673,975.584,16.273,16.698,17.173,8.087,8.128,8.28,0.614,0.808,0.965,198.751,194.179,200.409
2017-10-16 05:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.18,0.943,978.334,13.797,8.358,0.553,211.677,9.424,0,0,0,295.923,8.491,-2.548,-2.527,51.556,0.083,4.488,13.467,22.877,977.724,976.689,975.603,15.597,16.11,16.472,8.358,8.461,8.574,0.554,0.59,0.594,210.262,216.164,226.23
2017-10-16 06:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.346,13.774,8.381,0.837,196.003,9.269,0,9.169,5.569,295.269,8.89,-6.537,-4.299,43.836,0.151,4.488,13.462,22.865,977.753,976.711,975.623,15.575,15.887,16.316,8.381,8.437,8.521,0.836,1.121,1.364,194.823,193.362,197.351
2017-10-16 06:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,978.17,13.88,8.405,0.679,169.085,9.158,0,77.065,21.853,294.433,9.199,-2.937,-3.044,37.355,0.12,4.49,13.466,22.865,977.561,976.521,975.435,15.697,15.869,15.99,8.405,8.497,8.649,0.682,0.823,0.882,166.918,172.782,184.826
2017-10-16 07:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.13,14.04,8.436,0.855,186.126,9.134,0,157.789,101.203,293.891,11.595,0.392,-0.277,-10.252,0.156,4.493,13.474,22.873,977.539,976.494,975.412,15.86,15.949,16.034,8.435,8.47,8.534,0.854,1.08,1.241,184.585,185.457,189.714
2017-10-16 07:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,978.022,14.023,7.59,0.658,235.714,9.402,0,239.187,176.672,292.983,13.937,12.833,10.136,-37.969,0.096,4.486,13.453,22.837,977.419,976.374,975.296,15.852,15.942,16.148,7.59,7.446,7.262,0.657,0.829,1.022,234.702,229.056,222.897
2017-10-16 08:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.891,14.545,7.873,0.704,256.367,9.772,0,316.073,251.77,293.142,15.958,30.115,21.053,-62.497,0.11,4.497,13.483,22.882,977.292,976.251,975.169,16.39,16.371,16.467,7.874,7.7,7.561,0.705,0.872,1.017,255.224,250.794,245.401
2017-10-16 08:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.813,15.644,8.574,0.824,333.475,10.233,0,385.301,322.197,295.63,18.212,44.382,30.241,-88.596,0.115,4.519,13.547,22.985,977.198,976.162,975.071,17.503,17.319,17.274,8.575,8.397,8.259,0.822,0.918,0.928,332.196,336.421,336.308
2017-10-16 09:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.734,16.826,8.843,0.797,346.476,10.775,0,445.504,385.807,298.148,20.445,54.838,40.635,-111.39,0.112,4.54,13.607,23.084,977.131,976.093,975.004,18.699,18.434,18.314,8.843,8.626,8.487,0.796,0.809,0.71,345.181,343.677,338.43
2017-10-16 09:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.634,18.308,8.764,0.734,320.228,11.386,0,495.359,440.855,300.716,22.676,63.967,50.938,-128.15,0.08,4.563,13.674,23.197,977.038,976.001,974.913,20.2,19.914,19.8,8.764,8.481,8.313,0.737,0.65,0.587,318.832,303.27,279.678
2017-10-16 10:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.554,19.949,8.549,0.732,328.799,12.033,0,533.02,485.258,303.988,24.545,70.592,62.749,-139.342,0.078,4.587,13.746,23.315,976.957,975.912,974.829,21.859,21.572,21.412,8.548,8.14,7.85,0.728,0.645,0.548,328.069,314.941,291.911
2017-10-16 10:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,977.518,20.988,8.011,0.863,323.487,12.693,0,557.211,517.464,307.111,25.873,85.631,74.491,-134.778,0.097,4.599,13.78,23.371,976.916,975.871,974.791,22.906,22.529,22.291,8.012,7.594,7.312,0.864,0.82,0.748,322.174,314.384,302.447
2017-10-16 11:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,977.531,19.931,9.297,1.685,315.797,13.304,0,566.455,535.73,307.991,25.615,142.718,78.495,-92.923,0.234,4.591,13.757,23.328,976.925,975.889,974.804,21.84,21.312,20.946,9.296,9.037,8.825,1.685,1.984,2.053,314.501,312.983,312.565
2017-10-16 11:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.156,0.943,977.537,19.819,8.79,1.457,332.188,13.86,0,562.342,541.204,309.083,25.806,142.918,81.427,-92.656,0.211,4.585,13.738,23.293,976.934,975.898,974.812,21.727,21.106,20.7,8.789,8.508,8.304,1.456,1.648,1.647,330.986,332.458,334.472
2017-10-16 12:00:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.498,19.718,8.837,1.503,333.206,14.374,0,545.661,534.383,309.505,25.784,147.089,81.161,-83.694,0.222,4.584,13.734,23.287,976.911,975.874,974.783,21.628,21.029,20.633,8.837,8.558,8.354,1.502,1.717,1.738,331.927,335.196,338.419
2017-10-16 12:30:00,9.746111,47.499168,424,550026,526,501,47.5008,9.7432,526.2193,500.8185,51,416.31,0.155,0.943,977.412,19.449,9.314,1.475,338.952,14.841,0,513.564,512.177,313.213,25.568,147.028,76.044,-75.078,0.228,4.583,13.731,23.281,976.826,975.781,974.697,21.365,20.768,20.362,9.314,9.051,8.839,1.49,1.753,1.811,337.701,340.162,342.28
