DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 01:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.392,14.068,8.669,0.394,22.152,13.251,0,0,0,309.261,13.362,5.155,-0.856,71.392,0.143,4.494,13.482,22.883,1004.803,1003.734,1002.616,13.627,13.543,13.467,8.67,8.679,8.688,0.393,0.528,0.73,26.089,21.285,16.746
2017-10-16 02:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.419,13.918,8.704,0.36,7.745,13.075,0,0,0,308.585,13.225,5.531,-0.84,71.735,0.136,4.492,13.475,22.872,1004.822,1003.751,1002.634,13.475,13.382,13.299,8.704,8.712,8.719,0.359,0.484,0.67,11.629,8.462,6.246
2017-10-16 02:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.416,13.836,8.725,0.313,339.802,12.887,0,0,0,308.267,13.082,5.693,-0.724,71.594,0.111,4.491,13.472,22.866,1004.812,1003.743,1002.624,13.393,13.293,13.205,8.725,8.734,8.741,0.314,0.421,0.567,343.774,344.228,345.44
2017-10-16 03:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.429,13.833,8.755,0.306,341.722,12.691,0,0,0,308.407,12.986,5.348,-0.697,70.671,0.105,4.491,13.472,22.867,1004.832,1003.763,1002.645,13.389,13.291,13.207,8.755,8.764,8.771,0.307,0.402,0.534,345.576,341.601,339.106
2017-10-16 03:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.449,13.783,8.772,0.342,344.507,12.516,0,0,0,308.268,12.924,5.231,-0.771,70.307,0.114,4.491,13.471,22.865,1004.85,1003.783,1002.668,13.338,13.25,13.169,8.772,8.781,8.788,0.342,0.433,0.557,348.503,343.779,340.472
2017-10-16 04:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.465,13.724,8.809,0.209,337.674,12.335,0,0,0,307.981,12.795,5.445,-0.519,70.39,0.071,4.49,13.468,22.859,1004.866,1003.799,1002.681,13.278,13.167,13.064,8.809,8.819,8.826,0.209,0.271,0.357,341.434,341.004,342.007
2017-10-16 04:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.482,13.536,8.882,0.077,327.864,12.138,0,0,0,307.305,12.675,5.992,-0.32,71.155,0.038,4.487,13.461,22.846,1004.873,1003.804,1002.687,13.088,12.963,12.854,8.882,8.883,8.877,0.078,0.131,0.231,331.769,354.364,4.144
2017-10-16 05:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1005.509,13.249,8.867,0.236,48.533,11.988,0,0,0,344.267,13.015,9.192,-0.367,41.974,0.089,4.483,13.447,22.822,1004.905,1003.837,1002.718,12.799,12.682,12.566,8.867,8.859,8.848,0.235,0.374,0.557,52.592,46.035,42.327
2017-10-16 05:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.152,0.923,1005.536,13.014,8.917,0.398,36.61,12.014,0,1.434,1.434,375.008,13.753,18.491,0.095,25.801,0.126,4.479,13.436,22.802,1004.923,1003.855,1002.734,12.563,12.394,12.215,8.917,8.917,8.919,0.398,0.512,0.664,40.559,41.779,42.432
2017-10-16 06:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.152,0.923,1005.529,13.159,9.011,0.407,51.098,12.072,0,22.182,22.182,376.52,14.401,25.439,0.535,17.477,0.127,4.482,13.444,22.814,1004.902,1003.831,1002.716,12.709,12.504,12.281,9.012,9.01,9.012,0.408,0.506,0.63,55.061,61.127,67.125
2017-10-16 06:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.151,0.923,1005.623,13.506,9.113,0.378,77.247,12.16,0,48.327,48.327,377.726,15.17,31.447,1.223,4.725,0.133,4.489,13.463,22.844,1004.998,1003.928,1002.812,13.047,12.817,12.552,9.114,9.113,9.118,0.378,0.477,0.589,81.268,85.669,88.365
2017-10-16 07:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.15,0.923,1005.624,13.742,9.214,0.409,118.087,12.278,0,78.338,78.338,378.632,15.984,41.296,2.023,-6.881,0.124,4.493,13.474,22.862,1005.011,1003.939,1002.819,13.283,12.997,12.673,9.214,9.209,9.209,0.409,0.477,0.53,122.057,116.991,112.26
2017-10-16 07:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.149,0.923,1005.707,13.932,9.252,0.626,139.397,12.424,0,108.7,108.7,379.208,16.674,60.36,3.053,-9.712,0.196,4.496,13.484,22.877,1005.102,1004.033,1002.914,13.466,13.174,12.825,9.252,9.243,9.239,0.626,0.809,1.029,143.305,135.93,130.437
2017-10-16 08:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.148,0.923,1005.721,14.028,9.272,0.676,134.782,12.581,0,144.591,144.591,379.454,17.352,74.821,4.122,-21.546,0.206,4.498,13.489,22.884,1005.096,1004.029,1002.911,13.56,13.236,12.859,9.272,9.26,9.256,0.677,0.847,1.058,138.678,134.615,132.113
2017-10-16 08:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.147,0.923,1005.648,14.596,9.347,0.69,123.998,12.772,0,205.291,205.291,379.982,18.583,87.626,6.098,-52.743,0.204,4.508,13.517,22.932,1005.013,1003.942,1002.821,14.135,13.793,13.405,9.347,9.331,9.327,0.691,0.825,0.966,127.875,127.372,129.378
2017-10-16 09:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.146,0.923,1005.479,15.828,9.426,0.681,109.142,13.039,0,390.503,390.291,339.462,21.569,119.822,10.974,-120.55,0.213,4.527,13.575,23.027,1004.85,1003.781,1002.662,15.379,14.965,14.478,9.426,9.391,9.374,0.681,0.845,1.03,113,123.791,133.736
2017-10-16 09:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1005.292,17.377,9.419,0.698,136.192,13.383,0,500.9,498.131,316.251,24.157,146.612,14.54,-146.898,0.22,4.551,13.646,23.143,1004.66,1003.59,1002.472,16.941,16.424,15.866,9.419,9.372,9.347,0.698,0.908,1.133,140.169,146.943,153.378
2017-10-16 10:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1005.119,19.425,9.4,0.55,145.626,13.768,0,525.949,522.507,321.941,26.102,147.141,16.637,-159.743,0.202,4.583,13.742,23.307,1004.48,1003.411,1002.292,19,18.465,17.908,9.4,9.343,9.306,0.548,0.829,1.151,149.267,148.42,149.909
2017-10-16 10:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1004.982,20.274,9.126,1.021,135.914,14.147,0,538.457,534.397,324.35,26.94,180.823,18.647,-131.793,0.316,4.595,13.774,23.354,1004.331,1003.261,1002.143,19.857,19.149,18.513,9.125,9.07,9.035,1.021,1.298,1.65,139.884,145.624,151.485
2017-10-16 11:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1004.769,21.788,9.191,0.745,154.331,14.529,0,537.693,533.092,327.977,28.051,160.601,19.51,-147.047,0.28,4.619,13.847,23.48,1004.142,1003.073,1001.955,21.389,20.716,20.107,9.19,9.123,9.075,0.747,1.084,1.517,158.177,158.32,159.725
2017-10-16 11:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1004.617,22.254,8.959,0.8,146.818,14.89,0,523.578,518.533,329.861,28.482,155.869,19.727,-138.166,0.287,4.625,13.865,23.512,1004.014,1002.944,1001.828,21.867,21.256,20.679,8.959,8.895,8.853,0.799,1.123,1.539,150.743,156.146,161.269
2017-10-16 12:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.145,0.923,1004.509,23.038,8.785,0.686,159.736,15.242,0,496.562,491.182,332.685,28.984,134.321,19.329,-136.328,0.267,4.636,13.901,23.58,1003.872,1002.805,1001.689,22.659,22.253,21.79,8.785,8.718,8.669,0.687,0.998,1.412,163.649,165.029,166.831
2017-10-16 12:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.146,0.923,1004.864,23.565,8.71,0.76,139.828,15.575,0,457.329,451.741,334.53,29.044,119.557,18.255,-119.56,0.259,4.644,13.927,23.628,1004.186,1003.118,1001.999,23.155,22.861,22.453,8.71,8.654,8.615,0.76,1.065,1.467,143.687,147.089,150.643
2017-10-16 13:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.147,0.923,1004.9,23.711,9.16,0.912,129.823,15.875,0,406.795,401.141,335.698,28.67,110.286,16.455,-90.242,0.295,4.649,13.945,23.66,1004.219,1003.151,1002.033,23.297,23.069,22.689,9.161,9.126,9.106,0.912,1.239,1.664,133.779,136.255,138.632
2017-10-16 13:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.148,0.923,1004.786,23.585,9.577,0.963,129.964,16.135,0,346.257,340.694,335.913,27.912,94.896,13.897,-60.883,0.311,4.651,13.949,23.67,1004.108,1003.038,1001.918,23.18,23.007,22.68,9.578,9.547,9.53,0.963,1.313,1.765,133.855,136.979,139.908
2017-10-16 14:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.149,0.923,1004.682,23.392,9.975,0.979,134.195,16.351,0,277.391,272.102,335.803,26.904,74.837,10.894,-30.953,0.319,4.651,13.951,23.675,1003.96,1002.891,1001.77,22.996,22.88,22.622,9.976,9.95,9.933,0.977,1.343,1.824,138.008,140.872,143.734
2017-10-16 14:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.151,0.923,1004.554,23.143,10.031,0.873,144.838,16.522,0,202.363,197.573,334.838,25.657,49.068,7.719,-2.547,0.304,4.647,13.942,23.662,1003.836,1002.766,1001.648,22.758,22.688,22.503,10.031,10.013,10.003,0.873,1.223,1.701,148.769,152.269,155.811
2017-10-16 15:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.151,0.923,1004.455,22.729,10.285,0.811,146.596,16.634,0,123.941,119.979,334.855,24.143,24.903,4.304,27.317,0.289,4.643,13.928,23.642,1003.769,1002.699,1001.578,22.353,22.328,22.218,10.285,10.283,10.287,0.81,1.144,1.608,150.519,154.377,158.265
2017-10-16 15:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.152,0.923,1004.441,22.21,9.832,0.916,153.524,16.687,0,48.839,46.256,331.632,22.406,1.58,1.676,57.329,0.343,4.632,13.895,23.588,1003.746,1002.677,1001.559,21.836,21.866,21.843,9.831,9.787,9.742,0.917,1.303,1.853,157.431,161.461,165.138
2017-10-16 16:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.395,21.467,10.108,0.807,148.612,16.609,0,0,0,329.245,20.45,-7.457,-1.327,76.042,0.286,4.622,13.867,23.542,1003.765,1002.696,1001.575,21.097,21.134,21.143,10.109,10.14,10.171,0.807,1.127,1.581,152.503,155.298,158.476
2017-10-16 16:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.335,20.797,10.566,0.774,146.351,16.478,0,0,0,327.525,19.464,-10.218,-1.53,69.466,0.278,4.615,13.845,23.504,1003.753,1002.684,1001.563,20.433,20.48,20.509,10.565,10.567,10.565,0.774,1.103,1.574,150.317,153.845,157.468
2017-10-16 17:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.36,20.252,10.403,0.676,160.491,16.343,0,0,0,325.323,18.675,-10.786,-1.469,66.864,0.275,4.605,13.817,23.456,1003.749,1002.678,1001.561,19.887,19.938,19.977,10.403,10.405,10.404,0.676,1.005,1.494,164.423,168.186,171.452
2017-10-16 17:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.407,19.766,10.297,0.547,180.952,16.178,0,0,0,323.55,17.926,-8.856,-1.325,66.684,0.235,4.597,13.792,23.413,1003.775,1002.705,1001.586,19.398,19.445,19.48,10.296,10.297,10.295,0.547,0.831,1.248,184.952,184.104,183.521
2017-10-16 18:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.476,19.287,10.207,0.357,206.26,15.99,0,0,0,321.973,17.16,-4.856,-0.909,68.581,0.138,4.588,13.767,23.373,1003.845,1002.777,1001.657,18.913,18.978,19.026,10.207,10.208,10.206,0.358,0.52,0.769,210.155,204.223,198.93
2017-10-16 18:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.387,18.833,10.155,0.231,184.543,15.775,0,0,0,320.523,16.549,-3.734,-0.668,68.156,0.099,4.581,13.746,23.338,1003.738,1002.67,1001.551,18.468,18.572,18.645,10.155,10.158,10.156,0.232,0.356,0.525,188.607,184.138,183.229
2017-10-16 19:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.293,18.461,10.138,0.446,231.251,15.574,0,0,0,318.764,16.183,-5.16,-0.975,66.21,0.141,4.575,13.727,23.306,1003.635,1002.566,1001.448,18.104,18.167,18.224,10.138,10.145,10.151,0.445,0.6,0.81,235.149,232.678,230.804
2017-10-16 19:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.298,18.07,10.166,0.283,231.418,15.362,0,0,0,317.038,15.713,-3.531,-0.717,67.295,0.099,4.569,13.71,23.277,1003.639,1002.57,1001.449,17.713,17.782,17.839,10.166,10.179,10.189,0.284,0.407,0.583,235.139,238.052,242.603
2017-10-16 20:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.306,17.7,10.249,0.273,241.514,15.148,0,0,0,314.429,15.337,-2.971,-0.716,68.366,0.093,4.565,13.695,23.252,1003.643,1002.573,1001.452,17.343,17.403,17.456,10.249,10.265,10.277,0.273,0.371,0.511,245.365,244.812,246.367
2017-10-16 20:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.31,17.376,10.285,0.304,227.867,14.915,0,0,0,311.496,14.988,-2.958,-0.761,69.293,0.093,4.56,13.682,23.229,1003.675,1002.605,1001.487,17.019,17.088,17.173,10.285,10.295,10.303,0.304,0.387,0.52,231.746,233.74,238.842
2017-10-16 21:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.379,17.064,10.279,0.192,22.704,14.664,0,0,0,309.65,14.616,-2.218,-0.482,70.13,0.056,4.555,13.668,23.208,1003.745,1002.675,1001.558,16.702,16.821,16.988,10.279,10.29,10.302,0.192,0.197,0.235,26.758,20.351,2.685
2017-10-16 21:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.413,16.828,10.286,0.347,21.295,14.431,0,0,0,308.218,14.451,-3.077,-1.015,69.284,0.126,4.551,13.655,23.183,1003.792,1002.722,1001.606,16.462,16.511,16.556,10.286,10.296,10.303,0.347,0.474,0.665,25.138,23.64,21.535
2017-10-16 22:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.408,16.42,10.244,0.177,16.872,14.202,0,0,0,306.315,14.09,-0.808,-0.521,71.966,0.06,4.545,13.635,23.147,1003.788,1002.718,1001.601,16.056,16.076,16.093,10.244,10.247,10.246,0.175,0.217,0.286,19.714,18.013,15.875
2017-10-16 22:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.436,16.118,10.196,0.158,56.114,13.942,0,0,0,304.728,13.816,-0.302,-0.385,72.705,0.042,4.54,13.62,23.123,1003.813,1002.742,1001.624,15.752,15.786,15.836,10.196,10.202,10.2,0.158,0.169,0.188,59.953,62.627,62.271
2017-10-16 23:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.448,15.91,10.145,0.169,13.956,13.684,0,0,0,303.587,13.614,-0.339,-0.448,72.665,0.049,4.536,13.61,23.107,1003.829,1002.758,1001.638,15.544,15.594,15.683,10.145,10.154,10.158,0.169,0.173,0.197,17.657,11.699,359.999
2017-10-16 23:30:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.501,15.708,10.022,0.256,35.409,13.454,0,0,0,302.576,13.468,-0.303,-0.683,72.697,0.078,4.532,13.597,23.083,1003.865,1002.794,1001.674,15.337,15.356,15.393,10.021,10.021,10.014,0.256,0.309,0.407,39.207,37.366,32.747
2017-10-17 00:00:00,16.366945,48.198334,177,647227,1015,589,48.1974,16.3707,1014.7209,589.1039,52,185.28,0.18,0.923,1004.515,15.548,9.864,0.282,45.737,13.233,0,0,0,302.012,13.314,-0.331,-0.725,72.393,0.084,4.529,13.586,23.065,1003.896,1002.824,1001.707,15.176,15.194,15.22,9.863,9.859,9.846,0.282,0.344,0.459,49.71,46.188,40.616
