DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-13 12:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.1,0.97,985.233,20.729,7.113,1.518,185.828,15.758,0,0,0,0,22.384,0,0,0,0,4.582,13.751,23.34,984.77,983.67,982.576,22.095,22.06,21.897,7.138,7.106,7.072,1.568,1.577,1.617,190.704,190.941,191.252
2017-10-13 12:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,986.133,21.798,7.461,0.704,186.932,16.043,0,501.954,503.363,322.697,25.892,77.709,53.232,-168.794,0.134,4.6,13.795,23.4,985.521,984.475,983.237,22.979,22.493,22.106,7.462,7.252,7.173,0.703,1.148,1.414,189.952,184.075,181.297
2017-10-13 13:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,986.159,22.121,7.581,1.047,151.496,16.287,0,450.526,451.796,325.741,26.159,90.041,51.076,-116.94,0.185,4.605,13.812,23.429,985.595,984.548,983.454,23.3,22.83,22.449,7.581,7.391,7.307,1.047,1.564,1.868,154.636,162.103,164.566
2017-10-13 13:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,986.257,22.059,7.65,1.188,163.063,16.476,0,388.456,389.562,327.404,25.622,85.124,46.058,-79.423,0.224,4.605,13.813,23.43,985.69,984.647,983.556,23.228,22.809,22.448,7.65,7.49,7.418,1.188,1.793,2.142,166.231,169.97,171.23
2017-10-13 14:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,986.098,21.786,7.956,1.275,165.289,16.615,0,318.157,319.082,327.441,24.674,72.911,38.241,-45.841,0.251,4.603,13.808,23.427,985.597,984.552,983.458,22.968,22.655,22.35,7.956,7.836,7.781,1.276,1.994,2.464,168.434,171.9,172.76
2017-10-13 14:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,986.177,21.006,8.496,1.512,184.591,16.7,0,240.539,241.264,327.664,23.114,61.944,29.343,-9.289,0.314,4.594,13.784,23.391,985.672,984.628,983.531,22.178,21.949,21.717,8.495,8.404,8.359,1.51,2.453,3.096,187.79,186.714,186.019
2017-10-13 15:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,986.381,20.493,8.854,1.519,162.027,16.725,0,159.419,159.934,326.548,21.621,38.407,18.958,17.887,0.305,4.59,13.771,23.371,985.732,984.685,983.591,21.645,21.521,21.373,8.854,8.793,8.758,1.52,2.434,3.096,165.17,170.856,173.086
2017-10-13 15:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,986.226,19.824,8.559,1.275,171.596,16.686,0,78.696,78.991,324.033,19.762,13.615,8.927,43.304,0.268,4.576,13.733,23.311,985.801,984.755,983.661,20.987,20.959,20.894,8.559,8.511,8.478,1.274,2.082,2.678,174.831,178.571,179.633
2017-10-13 16:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,986.409,19.356,8.69,0.92,182.636,16.535,0,10.509,10.575,321.869,17.433,1.618,-0.904,68.36,0.2,4.57,13.716,23.285,985.8,984.749,983.656,20.501,20.498,20.497,8.69,8.681,8.673,0.92,1.52,1.976,185.767,186.251,185.569
2017-10-13 16:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.566,18.669,8.793,0.602,157.471,16.266,0,0,0,319.199,15.92,0.327,-1.17,70.245,0.115,4.561,13.689,23.241,985.833,984.784,983.691,19.798,19.837,19.878,8.793,8.798,8.799,0.603,0.894,1.15,160.711,172.093,175.369
2017-10-13 17:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.459,17.982,8.863,0.209,111.037,15.97,0,0,0,317.859,14.87,1.883,-0.365,68.482,0.03,4.55,13.657,23.187,985.898,984.849,983.754,19.118,19.196,19.256,8.863,8.862,8.858,0.209,0.192,0.312,113.733,156.816,184.165
2017-10-13 17:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.469,17.465,8.848,0.529,60.241,15.676,0,0,0,317.186,14.338,0.212,-0.922,64.284,0.08,4.542,13.633,23.151,986.005,984.958,983.863,18.597,18.77,18.972,8.848,8.881,8.92,0.529,0.596,0.663,63.4,48.552,26.932
2017-10-13 18:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.54,17.27,8.932,0.349,332.131,15.391,0,0,0,316.701,13.778,-0.354,-0.74,61.528,0.063,4.539,13.624,23.131,986.088,985.041,983.945,18.396,18.486,18.574,8.933,8.916,8.903,0.35,0.541,0.752,335.16,335.887,338.913
2017-10-13 18:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.622,16.465,8.551,0.989,37.047,15.119,0,0,0,315.12,13.642,-7.946,-1.607,53.996,0.173,4.524,13.579,23.057,986.073,985.025,983.929,17.58,17.711,17.849,8.549,8.547,8.537,0.988,1.437,1.822,40.185,33.916,30.738
2017-10-13 19:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,986.733,15.565,8.172,1.32,53.127,14.885,0,0,0,312.95,13.49,-11.171,-1.55,52.187,0.228,4.507,13.529,22.972,986.196,985.151,984.055,16.667,16.793,16.893,8.172,8.2,8.22,1.321,1.863,2.276,56.349,50.704,47.407
2017-10-13 19:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.085,14.697,8.307,1.089,59.402,14.662,0,0,0,309.027,12.94,-5.216,-1.879,58.731,0.192,4.495,13.493,22.91,986.376,985.328,984.234,15.768,15.87,15.955,8.307,8.341,8.365,1.089,1.514,1.833,62.603,58.726,56.338
2017-10-13 20:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.088,14.44,8.379,1.017,32.107,14.416,0,0,0,308.209,12.542,-5.784,-1.963,56.89,0.19,4.491,13.48,22.889,986.594,985.544,984.448,15.509,15.612,15.7,8.379,8.412,8.435,1.018,1.552,1.955,35.259,31.273,29.916
2017-10-13 20:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.229,14.213,8.372,1.173,49.787,14.193,0,0,0,307.496,12.421,-7.988,-2.255,54.47,0.206,4.488,13.471,22.874,986.734,985.688,984.586,15.27,15.408,15.516,8.372,8.407,8.429,1.172,1.732,2.164,52.959,47.341,44.184
2017-10-13 21:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.382,14.103,8.31,1.085,47.53,13.974,0,0,0,309.144,12.189,-7.252,-2.005,52.772,0.19,4.486,13.464,22.862,986.907,985.86,984.762,15.147,15.285,15.394,8.309,8.34,8.358,1.084,1.604,1.997,50.716,43.697,40.287
2017-10-13 21:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.63,13.894,8.133,0.957,53.389,13.739,0,0,0,305.561,11.804,-5.582,-1.821,56.044,0.166,4.481,13.452,22.842,987.086,986.034,984.94,14.916,15.06,15.194,8.132,8.164,8.182,0.957,1.386,1.734,56.604,50.764,47.35
2017-10-13 22:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,987.76,13.713,7.982,0.625,36.648,13.485,0,0,0,304.371,11.336,-2.03,-1.214,58.985,0.114,4.477,13.44,22.822,987.296,986.247,985.149,14.725,14.857,15.042,7.982,8.012,8.037,0.624,0.972,1.337,39.829,32.861,29.393
2017-10-13 22:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.139,13.596,7.822,0.655,63.404,13.222,0,0,0,303.339,11.069,-2.038,-1.2,58.654,0.113,4.475,13.433,22.814,987.543,986.493,985.394,14.575,14.775,15.053,7.822,7.872,7.925,0.654,0.91,1.185,66.559,58.397,47.885
2017-10-13 23:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.166,13.549,7.738,0.693,59.469,12.977,0,0,0,302.939,10.902,-2.816,-1.253,57.372,0.118,4.473,13.428,22.807,987.701,986.654,985.557,14.525,14.728,15.04,7.738,7.786,7.841,0.692,0.976,1.261,62.773,54.525,45.866
2017-10-13 23:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.495,13.334,7.643,0.818,58.16,12.735,0,0,0,302.176,10.773,-3.762,-1.449,56.347,0.137,4.469,13.417,22.79,987.894,986.847,985.749,14.282,14.471,14.856,7.643,7.692,7.762,0.818,1.074,1.321,61.356,59.217,55.295
2017-10-14 00:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.525,12.865,7.533,0.899,59.656,12.511,0,0,0,300.82,10.644,-3.868,-1.604,56.746,0.153,4.462,13.393,22.749,988.03,986.982,985.882,13.809,14.005,14.427,7.533,7.586,7.666,0.899,1.175,1.459,62.891,60.158,56.227
2017-10-14 00:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.437,12.591,7.446,0.593,63.885,12.276,0,0,0,299.397,10.268,-0.442,-1.096,60.149,0.104,4.456,13.378,22.722,987.948,986.898,985.802,13.542,13.724,14.141,7.446,7.489,7.547,0.593,0.815,1.076,67.087,64.227,61.793
2017-10-14 01:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.529,12.461,7.355,0.493,74.655,12.034,0,0,0,298.658,10.014,0.358,-0.934,60.568,0.091,4.454,13.372,22.71,987.953,986.901,985.803,13.403,13.577,13.92,7.355,7.394,7.441,0.492,0.672,0.86,77.805,73.46,67.396
2017-10-14 01:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.585,12.4,7.279,0.611,60.7,11.792,0,0,0,297.962,9.881,-0.699,-1.101,59.36,0.104,4.453,13.367,22.702,988.067,987.018,985.923,13.338,13.502,13.882,7.279,7.312,7.365,0.611,0.832,1.093,63.88,57.905,51.209
2017-10-14 02:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.716,12.067,7.123,0.678,60.024,11.559,0,0,0,296.812,9.75,-0.682,-1.196,59.733,0.116,4.447,13.347,22.667,988.199,987.15,986.05,12.993,13.112,13.391,7.123,7.163,7.229,0.677,0.91,1.217,63.176,58.828,51.826
2017-10-14 02:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.786,11.889,7.074,0.77,51.388,11.339,0,0,0,296.013,9.655,-1.578,-1.365,58.98,0.13,4.444,13.339,22.654,988.275,987.226,986.13,12.809,12.964,13.289,7.074,7.139,7.243,0.769,1.06,1.398,54.606,49.657,43.166
2017-10-14 03:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.829,11.709,7.015,0.846,54.826,11.119,0,0,0,294.759,9.545,-2.064,-1.525,58.979,0.141,4.44,13.33,22.641,988.337,987.287,986.189,12.625,12.808,13.223,7.015,7.082,7.198,0.846,1.111,1.407,57.981,55.318,50.175
2017-10-14 03:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.871,11.524,6.947,0.7,63.85,10.9,0,0,0,293.676,9.324,-0.567,-1.302,60.633,0.122,4.437,13.321,22.627,988.38,987.333,986.235,12.436,12.654,13.063,6.947,7.049,7.174,0.699,0.936,1.215,67.061,60.491,50.318
2017-10-14 04:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,988.932,11.449,6.96,0.573,64.942,10.68,0,0,0,292.328,9.076,0.296,-1.118,61.728,0.1,4.436,13.318,22.624,988.425,987.381,986.284,12.355,12.598,13.03,6.961,7.056,7.166,0.573,0.788,0.987,68.155,60.723,47.624
2017-10-14 04:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.005,11.297,6.992,0.547,105.069,10.46,0,0,0,291.052,8.893,0.991,-1.14,62.716,0.098,4.434,13.311,22.606,988.496,987.443,986.346,12.196,12.347,12.659,6.992,7.047,7.118,0.546,0.659,0.744,108.34,98.585,82.758
2017-10-14 05:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.088,10.921,7.041,0.609,127.996,10.241,0,0,0,289.379,8.708,1.452,-1.227,63.781,0.095,4.429,13.294,22.577,988.555,987.506,986.407,11.812,11.928,12.199,7.042,7.098,7.16,0.608,0.718,0.753,131.206,132.922,127.114
2017-10-14 05:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.175,10.501,7.1,0.758,128.128,10.024,0,3.829,3.888,288.216,8.707,1.723,-1.607,61.554,0.121,4.423,13.276,22.545,988.649,987.6,986.501,11.384,11.487,11.728,7.1,7.153,7.227,0.758,0.907,1.053,131.295,137.253,144.091
2017-10-14 06:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.252,10.537,7.15,0.739,121.329,9.918,0,68.172,68.607,287.637,10.343,9.609,-0.052,25.305,0.12,4.424,13.279,22.547,988.737,987.684,986.588,11.415,11.494,11.601,7.15,7.198,7.262,0.74,0.884,1.029,124.474,131.035,138.683
2017-10-14 06:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.21,11.107,7.26,0.775,120.03,9.97,0,149.014,149.721,288.248,12.245,27.139,5.248,-11.195,0.123,4.434,13.304,22.582,988.697,987.645,986.549,11.99,11.887,11.812,7.26,7.264,7.281,0.775,0.956,1.037,123.252,127.668,131.449
2017-10-14 07:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.225,12.283,7.465,0.668,113.018,10.127,0,231.2,232.136,290.392,14.476,43.448,11.292,-48.982,0.105,4.453,13.36,22.67,988.701,987.653,986.553,13.17,12.867,12.621,7.465,7.423,7.416,0.668,0.777,0.797,116.211,118.816,120.895
2017-10-14 07:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.26,13.559,7.712,0.605,109.62,10.376,0,309.606,310.74,293.318,16.901,60.14,17.964,-81.902,0.093,4.475,13.423,22.77,988.722,987.674,986.578,14.447,13.972,13.614,7.712,7.634,7.616,0.605,0.681,0.673,112.785,109.633,107.416
2017-10-14 08:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.272,14.625,7.981,0.549,104.883,10.705,0,381.211,382.514,296.215,19.33,78.56,24.559,-107.064,0.083,4.494,13.476,22.856,988.745,987.695,986.597,15.515,14.9,14.469,7.982,7.879,7.861,0.549,0.614,0.61,108.043,103.969,102.615
2017-10-14 08:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.276,15.599,8.339,0.65,121.277,11.082,0,443.81,445.253,299.011,21.435,105.252,30.922,-117.852,0.092,4.511,13.526,22.935,988.756,987.707,986.605,16.491,15.7,15.186,8.339,8.219,8.192,0.65,0.744,0.763,124.493,128.507,131.185
2017-10-14 09:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.252,16.673,8.683,0.717,129.211,11.497,0,495.743,497.296,302.168,23.265,130.248,36.797,-123.405,0.1,4.531,13.581,23.022,988.736,987.685,986.586,17.571,16.59,15.978,8.683,8.547,8.509,0.718,0.856,0.907,132.438,137.942,140.662
2017-10-14 09:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.228,17.406,8.943,0.909,142.111,11.937,0,535.635,537.264,305.144,24.568,160.261,42.049,-117.051,0.136,4.544,13.619,23.083,988.706,987.659,986.558,18.306,17.205,16.556,8.943,8.795,8.752,0.91,1.117,1.202,145.284,150.278,151.82
2017-10-14 10:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.14,17.967,9.127,0.842,146.632,12.376,0,563.113,564.789,306.901,25.614,177.456,45.563,-115.017,0.136,4.554,13.646,23.127,988.632,987.577,986.479,18.878,17.646,16.991,9.127,8.977,8.938,0.842,1.159,1.322,149.841,157.379,159.615
2017-10-14 10:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.084,18.646,9.185,1.044,142.646,12.814,0,577.405,579.093,309.234,26.308,193.992,49.342,-104.715,0.165,4.565,13.679,23.18,988.543,987.492,986.391,19.563,18.258,17.576,9.185,9.033,8.989,1.044,1.392,1.563,145.858,151.886,153.492
2017-10-14 11:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.01,19.139,9.284,0.934,136.141,13.232,0,578.178,579.848,310.634,26.917,193.114,50.064,-103.388,0.144,4.573,13.704,23.222,988.472,987.422,986.321,20.064,18.742,18.09,9.284,9.123,9.076,0.934,1.289,1.463,139.346,145.481,147.691
2017-10-14 11:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,988.935,20.011,9.558,0.984,123.536,13.65,0,564.803,566.42,313.968,27.396,184.412,50.536,-100.784,0.155,4.589,13.751,23.303,988.397,987.345,986.25,20.945,19.696,18.954,9.558,9.4,9.34,0.984,1.376,1.582,126.733,136.192,140.606
2017-10-14 12:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,988.905,20.33,9.755,1.054,133.291,14.044,0,538.107,539.64,315.598,27.364,176.254,48.646,-90.267,0.165,4.595,13.772,23.339,988.366,987.314,986.215,21.267,20.101,19.38,9.755,9.597,9.533,1.054,1.454,1.656,136.477,142.036,144.864
2017-10-14 12:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,988.95,20.226,9.711,1.133,140.192,14.397,0,498.523,499.944,316.394,26.818,167.178,45.457,-73.212,0.183,4.593,13.767,23.335,988.424,987.368,986.269,21.159,20.083,19.438,9.711,9.567,9.514,1.133,1.588,1.82,143.394,147.985,149.814
2017-10-14 13:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,988.975,20.233,9.462,1.277,131.941,14.704,0,447.558,448.841,316.123,26.045,150.023,41.843,-55.427,0.205,4.592,13.765,23.335,988.437,987.385,986.285,21.164,20.246,19.652,9.462,9.321,9.261,1.277,1.755,2.019,135.093,141.091,144.06
2017-10-14 13:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.004,20.209,9.306,1.306,135.765,14.959,0,385.831,386.95,316.078,25.135,125.072,36.461,-39.105,0.213,4.59,13.763,23.338,988.458,987.411,986.308,21.137,20.393,19.868,9.307,9.179,9.119,1.305,1.82,2.112,138.977,144.276,146.7
2017-10-14 14:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.042,19.985,9.254,1.258,138.404,15.157,0,314.854,315.789,316.024,23.993,97.762,29.268,-20.335,0.208,4.586,13.753,23.326,988.506,987.454,986.356,20.909,20.324,19.886,9.254,9.146,9.091,1.257,1.774,2.076,141.561,146.895,149.226
2017-10-14 14:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.115,19.694,9.348,1.167,140.957,15.3,0,236.638,237.371,317.077,22.682,69.95,20.947,1.059,0.197,4.582,13.743,23.314,988.574,987.518,986.423,20.611,20.18,19.829,9.348,9.264,9.22,1.167,1.677,1.983,144.146,150.154,152.673
2017-10-14 15:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.157,0.932,989.195,19.28,9.373,1.1,142.302,15.377,0,154.547,155.063,318.526,21.116,43.569,12.607,25.573,0.188,4.575,13.726,23.29,988.654,987.601,986.506,20.189,19.918,19.67,9.373,9.31,9.277,1.1,1.584,1.886,145.492,151.675,154.522
2017-10-14 15:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.281,18.786,9.426,1.021,143.055,15.384,0,73.751,74.042,319.89,19.294,19.678,4.484,50.464,0.175,4.567,13.705,23.261,988.737,987.684,986.584,19.686,19.566,19.432,9.427,9.401,9.385,1.021,1.455,1.75,146.233,153.396,156.536
2017-10-14 16:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.158,0.932,989.363,18.213,9.584,0.967,131.952,15.281,0,7.459,7.512,320.043,16.963,6.038,-2.338,73.235,0.165,4.559,13.684,23.23,988.82,987.768,986.667,19.103,19.092,19.08,9.585,9.592,9.591,0.966,1.315,1.596,135.095,142.784,146.925
2017-10-14 16:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.454,17.509,9.523,0.846,112.86,15.07,0,0,0,318.292,15.691,1.684,-2.228,70.333,0.149,4.548,13.65,23.173,988.914,987.863,986.765,18.39,18.422,18.461,9.523,9.54,9.548,0.846,1.071,1.239,116.035,120.047,123.263
2017-10-14 17:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.532,16.595,9.333,0.759,98.667,14.85,0,0,0,317.034,14.869,1.381,-1.984,67.316,0.144,4.532,13.603,23.096,988.987,987.933,986.835,17.466,17.523,17.633,9.333,9.362,9.392,0.758,0.987,1.22,101.875,106.057,110.116
2017-10-14 17:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.597,15.916,9.109,0.82,85.504,14.63,0,0,0,317.655,14.332,0.352,-1.968,63.068,0.159,4.52,13.565,23.032,989.058,988.008,986.903,16.78,16.846,16.967,9.108,9.143,9.178,0.819,1.087,1.338,88.662,91.138,92.371
2017-10-14 18:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.639,15.695,8.987,0.502,51.059,14.425,0,0,0,360.943,14.753,2.891,-0.048,29.449,0.083,4.515,13.551,23.01,989.103,988.048,986.948,16.556,16.605,16.756,8.987,9.041,9.147,0.502,0.658,0.815,54.279,53.008,57.062
2017-10-14 18:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.624,15.913,9.137,0.546,51.924,14.352,0,0,0,367.817,15.217,2.933,0.048,25.54,0.089,4.519,13.564,23.03,989.082,988.031,986.931,16.776,16.79,16.893,9.137,9.187,9.28,0.546,0.655,0.711,55.115,56.966,63.667
2017-10-14 19:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.567,15.669,9.094,0.529,46.485,14.187,0,0,0,325.794,13.837,0.49,-0.989,54.117,0.088,4.515,13.552,23.011,989.029,987.975,986.877,16.536,16.594,16.757,9.094,9.13,9.201,0.529,0.734,0.971,49.682,41.294,34.562
2017-10-14 19:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.58,15.639,9.098,0.633,45.118,14.077,0,0,0,316.005,13.717,-0.593,-1.48,61.026,0.106,4.515,13.551,23.008,989.034,987.982,986.878,16.504,16.552,16.648,9.098,9.129,9.168,0.634,0.868,1.107,48.325,40.622,33.817
2017-10-14 20:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.586,15.291,9.105,0.61,46.5,13.844,0,0,0,314.368,12.958,-1.159,-1.424,58.266,0.099,4.51,13.536,22.984,989.046,987.99,986.893,16.155,16.252,16.367,9.105,9.146,9.182,0.61,0.826,1.049,49.737,37.168,26.809
2017-10-14 20:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.584,14.841,9.08,0.876,48.649,13.625,0,0,0,312.948,12.692,-3.555,-2.092,55.27,0.141,4.502,13.515,22.948,989.05,987.997,986.899,15.703,15.822,15.965,9.08,9.119,9.155,0.876,1.12,1.331,51.857,41.791,32.517
2017-10-14 21:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.61,14.082,8.852,0.688,64.168,13.418,0,0,0,310.604,12.225,-0.712,-1.684,58.399,0.12,4.489,13.475,22.884,989.08,988.027,986.926,14.94,15.085,15.338,8.852,8.924,9.012,0.688,0.924,1.194,67.383,61.224,53.449
2017-10-14 21:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.636,13.884,8.839,0.442,78.913,13.183,0,0,0,310.115,11.77,0.712,-1.129,58.582,0.083,4.486,13.466,22.874,989.129,988.078,986.978,14.74,14.983,15.308,8.839,8.956,9.064,0.442,0.626,0.767,82.134,74.634,64.251
2017-10-14 22:00:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.696,14.003,8.916,0.504,47.162,12.958,0,0,0,311.202,11.586,-0.224,-1.178,55.678,0.082,4.488,13.473,22.886,989.166,988.114,987.016,14.855,15.11,15.476,8.916,9.007,9.111,0.504,0.699,0.809,50.367,44.831,40.806
2017-10-14 22:30:00,15.44,46.980556,340,495504,954,451,46.9846,15.4384,954.1217,450.5504,53,332.58,0.18,0.932,989.769,14.013,9.008,0.491,49.219,12.738,0,0,0,312.027,11.43,-0.415,-1.18,53.938,0.079,4.489,13.475,22.886,989.2,988.149,987.047,14.858,15.051,15.376,9.008,9.069,9.157,0.489,0.68,0.868,52.694,39.551,26.803
