DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 00:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.487,13.441,9.719,0.334,323.091,13.028,0,0,0,309.358,9.687,0.246,-1.5,46.294,0.04,4.489,13.474,22.883,998.909,997.842,996.728,13.482,13.69,13.88,9.719,9.761,9.796,0.335,0.442,0.643,326.867,309.4,300.777
2017-10-16 00:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.622,12.806,9.317,1.003,283.408,12.885,0,0,0,357.363,12.414,0.926,-2.361,14.308,0.139,4.476,13.432,22.805,999.038,997.974,996.863,12.835,12.876,12.922,9.316,9.298,9.28,1.003,1.298,1.542,287.17,286.238,284.88
2017-10-16 01:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.827,12.384,9.058,0.992,248.237,12.885,0,0,0,368.374,12.8,8.338,0.023,15.579,0.129,4.468,13.407,22.762,999.244,998.182,997.071,12.398,12.434,12.486,9.057,9.036,9.023,0.992,1.332,1.578,252.085,257.781,260.987
2017-10-16 01:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.854,12.408,9.072,1.002,244.255,12.892,0,0,0,375.085,13.1,12.038,0.458,14.834,0.126,4.468,13.409,22.763,999.264,998.202,997.092,12.42,12.428,12.46,9.071,9.034,9.009,1.001,1.346,1.58,248.023,251.799,254.481
2017-10-16 02:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.883,12.381,9.055,0.986,241.43,12.901,0,0,0,375.514,13.159,13.336,0.507,16.073,0.121,4.468,13.407,22.76,999.287,998.225,997.112,12.39,12.392,12.417,9.055,9.013,8.983,0.985,1.308,1.533,245.268,248.523,250.998
2017-10-16 02:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.897,12.439,9.09,0.883,247.279,12.923,0,0,0,375.956,13.247,13.06,0.497,15.81,0.111,4.469,13.41,22.765,999.303,998.239,997.126,12.448,12.444,12.459,9.09,9.045,9.009,0.883,1.155,1.353,251.068,255.994,259.265
2017-10-16 03:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.913,12.288,8.999,0.949,239.447,12.934,0,0,0,375.206,13.194,15.153,0.555,18.401,0.112,4.466,13.401,22.749,999.321,998.256,997.146,12.295,12.282,12.289,8.999,8.948,8.909,0.949,1.207,1.381,243.263,248.909,253.279
2017-10-16 03:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.92,12.092,8.881,1.062,230.963,12.934,0,0,0,374.359,13.067,17.181,0.636,20.677,0.12,4.462,13.39,22.731,999.324,998.26,997.149,12.098,12.095,12.117,8.881,8.837,8.806,1.063,1.347,1.53,234.786,239.109,242.877
2017-10-16 04:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.919,11.967,8.787,1.077,235.76,12.934,0,0,0,373.387,12.968,17.879,0.7,21.867,0.124,4.459,13.382,22.717,999.312,998.252,997.138,11.973,11.949,11.97,8.786,8.751,8.72,1.077,1.346,1.522,239.555,245.186,249.874
2017-10-16 04:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.923,11.849,8.738,1.049,238.392,12.934,0,0,0,372.496,12.879,18.027,0.671,22.389,0.123,4.457,13.375,22.706,999.315,998.253,997.142,11.856,11.849,11.867,8.738,8.693,8.66,1.049,1.313,1.488,242.235,249.245,254.649
2017-10-16 05:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.925,11.875,8.753,1.037,240.395,12.934,0,0,0,372.678,12.879,17.563,0.663,21.742,0.124,4.458,13.376,22.708,999.313,998.249,997.138,11.881,11.868,11.875,8.753,8.704,8.664,1.037,1.324,1.517,244.237,250.051,254.098
2017-10-16 05:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,999.887,12.058,8.862,0.92,239.716,12.934,0,1.016,1.016,373.781,13.021,15.6,0.692,18.642,0.11,4.461,13.387,22.726,999.286,998.223,997.112,12.068,12.061,12.075,8.862,8.816,8.781,0.92,1.197,1.372,243.537,248.619,253.05
2017-10-16 06:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.847,12.376,9.052,0.628,241.17,12.958,0,22.35,22.35,375.372,13.776,17.376,2.803,7.204,0.072,4.468,13.405,22.755,999.249,998.187,997.075,12.389,12.341,12.334,9.053,8.981,8.932,0.626,0.832,0.963,244.999,248.618,253.224
2017-10-16 06:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.942,12.715,9.258,0.422,263.662,13.027,0,51.737,51.737,376.657,14.778,22.528,6.108,-4.756,0.047,4.474,13.424,22.785,999.336,998.271,997.158,12.72,12.602,12.56,9.258,9.142,9.072,0.422,0.58,0.707,267.449,268.519,269.735
2017-10-16 07:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.956,13.05,9.425,0.27,273.666,13.144,0,92.323,92.323,377.027,15.999,31.532,11.195,-18.326,0.018,4.481,13.442,22.81,999.331,998.269,997.154,13.054,12.811,12.74,9.425,9.27,9.181,0.269,0.421,0.512,277.437,277.737,274.681
2017-10-16 07:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,1000.028,13.634,9.444,0.224,295.831,13.32,0,152.491,152.491,374.748,17.503,44.661,20.419,-35.72,0.056,4.49,13.465,22.843,999.414,998.349,997.24,13.633,13.115,12.907,9.444,9.336,9.287,0.225,0.307,0.316,300.041,298.657,293.13
2017-10-16 08:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,1000.018,14.393,9.548,0.48,334.174,13.562,0,255.871,255.816,355.751,19.509,66.327,33.959,-57.198,0.031,4.503,13.501,22.899,999.412,998.345,997.233,14.393,13.784,13.472,9.548,9.424,9.388,0.479,0.513,0.483,337.994,340.334,341.516
2017-10-16 08:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.903,15.486,9.801,0.665,85.103,13.884,0,415.06,403.377,311.661,21.851,95.685,51.715,-77.315,0.064,4.522,13.556,22.99,999.28,998.216,997.103,15.496,14.777,14.401,9.801,9.63,9.569,0.664,0.845,0.928,91.381,96.676,99.138
2017-10-16 09:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.692,16.749,9.819,1.286,102.879,14.235,0,464.336,451.97,314.968,22.799,119.069,67.623,-75.716,0.155,4.542,13.618,23.095,999.074,998.006,996.894,16.776,16.151,15.774,9.818,9.656,9.588,1.287,1.721,1.932,106.692,107.987,108.931
2017-10-16 09:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.518,18.095,10.023,1.486,103.237,14.598,0,502.228,489.446,318.434,24.065,127.266,79.78,-82.325,0.18,4.564,13.686,23.212,998.878,997.814,996.702,18.137,17.524,17.14,10.024,9.853,9.777,1.488,1.951,2.197,107.033,109.65,111.329
2017-10-16 10:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,999.363,19.073,10.214,1.806,107.422,14.972,0,527.505,514.58,321.797,24.865,139.152,90.161,-79.289,0.22,4.581,13.737,23.299,998.744,997.684,996.569,19.128,18.539,18.167,10.214,10.047,9.974,1.801,2.37,2.686,110.995,113.075,114.496
2017-10-16 10:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,999.259,20.005,9.906,1.822,110.859,15.345,0,540.115,527.303,324.257,25.593,137.618,99.117,-80.376,0.217,4.594,13.775,23.362,998.628,997.563,996.451,20.068,19.483,19.109,9.906,9.724,9.644,1.821,2.396,2.727,114.683,117.141,118.794
2017-10-16 11:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,999.113,20.843,9.963,1.659,110.814,15.719,0,539.372,526.932,326.843,26.347,131.059,101.873,-81.992,0.196,4.607,13.815,23.43,998.5,997.432,996.322,20.919,20.319,19.935,9.963,9.767,9.68,1.662,2.207,2.522,114.719,117.35,118.974
2017-10-16 11:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,999.056,21.466,10.171,1.582,109.2,16.092,0,524.938,513.123,329.615,26.746,123.118,100.685,-80.132,0.186,4.618,13.848,23.488,998.396,997.332,996.222,21.547,20.969,20.595,10.171,9.969,9.878,1.583,2.096,2.387,113.101,116.188,117.931
2017-10-16 12:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,998.962,22.032,10.222,1.56,113.527,16.451,0,497.833,486.866,331.958,26.866,111.349,97.473,-75.002,0.178,4.628,13.877,23.538,998.293,997.23,996.118,22.121,21.59,21.24,10.222,10.017,9.926,1.56,2.041,2.314,117.361,119.409,120.999
2017-10-16 12:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.221,22.539,9.948,1.481,115.111,16.783,0,459.068,449.14,333.127,26.704,93.794,92.365,-68.648,0.168,4.634,13.897,23.573,998.624,997.563,996.448,22.605,22.153,21.849,9.947,9.736,9.641,1.48,1.967,2.243,118.908,121.551,123.089
2017-10-16 13:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.222,22.979,9.473,1.434,113.046,17.076,0,409.551,400.83,332.569,26.231,73.205,85.239,-58.748,0.167,4.637,13.909,23.597,998.657,997.595,996.486,23.045,22.694,22.438,9.473,9.271,9.179,1.434,1.908,2.185,116.876,118.284,119.292
2017-10-16 13:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.128,22.953,9.504,1.557,118.506,17.318,0,349.535,342.181,331.631,25.33,57.925,73.313,-41.911,0.179,4.637,13.911,23.605,998.56,997.498,996.386,23.026,22.772,22.567,9.504,9.339,9.261,1.557,2.066,2.378,122.336,123.328,123.912
2017-10-16 14:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,999.053,22.679,9.772,1.624,127.397,17.504,0,280.807,274.942,330.202,24.173,41.386,57.134,-24.321,0.182,4.636,13.907,23.602,998.433,997.37,996.258,22.759,22.599,22.453,9.773,9.64,9.573,1.625,2.174,2.522,131.24,132.832,133.449
2017-10-16 14:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,998.975,22.338,9.96,1.687,138.074,17.628,0,205.343,201.051,329.25,22.771,22.909,39.989,-6.01,0.192,4.632,13.898,23.59,998.318,997.251,996.143,22.424,22.369,22.292,9.96,9.862,9.809,1.687,2.28,2.67,141.908,143.947,144.61
2017-10-16 15:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.172,0.942,998.919,21.907,10.197,1.725,139.537,17.683,0,126.676,123.977,327.974,21.125,5.427,20.287,12.516,0.208,4.627,13.886,23.573,998.234,997.174,996.059,21.998,22.037,22.036,10.198,10.15,10.124,1.725,2.338,2.751,143.358,146.336,147.432
2017-10-16 15:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.173,0.942,998.851,21.264,10.553,1.638,141.081,17.65,0,50.491,49.323,327.647,18.861,-5.01,1.778,33.033,0.213,4.619,13.863,23.539,998.232,997.163,996.053,21.36,21.476,21.559,10.553,10.546,10.541,1.638,2.24,2.672,144.912,147.702,148.709
2017-10-16 16:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.901,20.337,10.414,1.495,145.963,17.493,0,0,0,324.498,16.486,-12.232,-5.672,49.185,0.208,4.604,13.82,23.469,998.21,997.145,996.034,20.428,20.633,20.806,10.414,10.427,10.433,1.494,2.211,2.684,149.788,154.084,155.227
2017-10-16 16:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.886,19.768,10.253,0.401,156.668,17.257,0,0,0,322.37,14.682,-1.786,-2.096,55.606,0.067,4.594,13.787,23.411,998.248,997.184,996.072,19.86,19.989,20.102,10.253,10.261,10.265,0.4,0.817,1.173,160.609,160.538,159.825
2017-10-16 17:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.889,18.81,10.164,0.446,216.469,16.957,0,0,0,318.993,13.793,-0.752,-1.752,55.764,0.051,4.578,13.742,23.335,998.267,997.2,996.09,18.9,19.094,19.221,10.164,10.169,10.165,0.449,0.53,0.607,220.079,233.45,241.071
2017-10-16 17:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.951,17.912,9.856,0.575,213.731,16.672,0,0,0,315.959,13.22,-1.548,-2.153,54.688,0.066,4.562,13.693,23.251,998.314,997.251,996.14,17.999,18.15,18.314,9.856,9.88,9.913,0.573,0.666,0.786,217.625,231.08,250.112
2017-10-16 18:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999,17.287,9.882,0.788,231.192,16.389,0,0,0,313.822,12.872,-3.703,-3.16,51.933,0.095,4.552,13.663,23.201,998.371,997.308,996.197,17.369,17.504,17.635,9.883,9.913,9.945,0.772,0.93,1.122,236.581,247.821,258.442
2017-10-16 18:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.897,16.694,10,0.66,224.327,16.117,0,0,0,311.839,12.294,-2.454,-2.755,52.606,0.077,4.544,13.639,23.161,998.269,997.203,996.094,16.785,16.943,17.145,10,10.033,10.078,0.661,0.791,0.977,228.156,238.802,252.191
2017-10-16 19:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.871,16.457,9.989,0.422,248.716,15.826,0,0,0,310.151,11.744,-1.766,-2.141,52.731,0.062,4.54,13.629,23.146,998.22,997.154,996.039,16.55,16.764,17.017,9.989,10.018,10.05,0.423,0.631,0.988,252.596,266.781,274.792
2017-10-16 19:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.833,16.018,9.895,0.188,340.828,15.53,0,0,0,306.292,11.014,-0.472,-0.987,55.155,0.028,4.533,13.608,23.11,998.207,997.145,996.03,16.114,16.379,16.582,9.895,9.893,9.873,0.189,0.361,0.633,344.725,315.749,298.596
2017-10-16 20:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.866,15.599,9.755,0.382,217.835,15.222,0,0,0,303.041,10.685,-1.423,-1.868,54.849,0.05,4.526,13.587,23.076,998.226,997.163,996.048,15.692,16.01,16.263,9.754,9.745,9.721,0.382,0.587,0.93,221.804,251.244,263.791
2017-10-16 20:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.926,15.362,9.489,0.543,219.099,14.923,0,0,0,301.818,10.451,-2.234,-2.391,53.565,0.063,4.52,13.569,23.045,998.273,997.209,996.095,15.451,15.684,15.909,9.489,9.52,9.546,0.544,0.664,0.927,222.925,246.188,264.143
2017-10-16 21:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.946,15.552,9.187,0.759,234.892,14.641,0,0,0,301.433,10.465,-5.789,-3.493,49.36,0.099,4.521,13.57,23.045,998.315,997.247,996.138,15.639,15.828,15.971,9.186,9.201,9.213,0.76,1.054,1.333,238.732,248.294,255.059
2017-10-16 21:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.988,15.515,8.804,0.853,250.097,14.395,0,0,0,301.021,10.439,-7.571,-3.803,47.533,0.12,4.518,13.56,23.026,998.346,997.286,996.173,15.598,15.767,15.89,8.804,8.796,8.794,0.853,1.18,1.448,253.956,257.028,259.463
2017-10-16 22:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.963,15.21,8.539,0.609,272.554,14.138,0,0,0,299.837,9.97,-4.71,-2.78,50.191,0.094,4.511,13.54,22.993,998.332,997.271,996.161,15.295,15.49,15.643,8.539,8.515,8.498,0.609,0.935,1.236,276.314,273.969,273.166
2017-10-16 22:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.954,15.185,8.123,0.673,259.483,13.875,0,0,0,298.807,9.776,-5.741,-2.762,49.19,0.102,4.508,13.53,22.975,998.336,997.275,996.163,15.271,15.45,15.572,8.122,8.114,8.109,0.673,1.017,1.318,263.285,267.018,268.697
2017-10-16 23:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,998.969,15.174,7.893,1.029,244.658,13.631,0,0,0,298.488,9.926,-10.434,-3.612,44.75,0.138,4.506,13.525,22.967,998.343,997.277,996.169,15.259,15.435,15.579,7.893,7.896,7.898,1.031,1.339,1.597,248.552,254.319,258.726
2017-10-16 23:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.003,15.179,7.807,1.129,233.744,13.411,0,0,0,298.042,9.871,-11.781,-3.739,43.41,0.139,4.506,13.524,22.964,998.364,997.304,996.192,15.262,15.42,15.573,7.807,7.811,7.809,1.13,1.398,1.649,237.534,239.895,242.303
2017-10-17 00:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.192,0.942,999.016,14.975,7.612,1.239,231.812,13.191,0,0,0,297.408,9.842,-13.027,-3.82,42.572,0.149,4.501,13.51,22.941,998.383,997.317,996.21,15.055,15.222,15.376,7.611,7.624,7.633,1.237,1.455,1.657,235.627,240.71,244.989
