DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 05:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.978,13.012,9.394,0.38,113.879,13.135,0,1.776,1.776,379.12,13.705,9.381,0.142,12.605,0.042,4.477,13.444,22.826,1004.373,1003.304,1002.184,12.607,12.615,12.63,9.394,9.355,9.318,0.379,0.405,0.415,118.008,109.662,105.969
2017-10-16 06:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.987,12.961,9.362,0.742,136.672,13.165,0,21.081,21.081,378.93,14.141,16.738,2.43,8.641,0.078,4.476,13.44,22.818,1004.387,1003.318,1002.197,12.554,12.521,12.51,9.362,9.297,9.245,0.743,0.811,0.793,140.776,134.593,124.666
2017-10-16 06:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1005.105,12.82,9.274,0.844,138.693,13.212,0,45.135,45.135,378.176,14.572,25.306,5.859,3.646,0.089,4.473,13.431,22.801,1004.503,1003.435,1002.318,12.404,12.344,12.304,9.274,9.193,9.124,0.844,0.971,0.992,142.694,137.101,132.247
2017-10-16 07:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1005.149,12.762,9.239,0.892,141.92,13.286,0,79.79,79.79,377.274,15.253,36.475,10.902,-4.63,0.093,4.472,13.427,22.792,1004.55,1003.479,1002.361,12.343,12.235,12.168,9.239,9.128,9.043,0.892,1.002,1.001,146.004,145.866,145.243
2017-10-16 07:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1005.249,12.985,9.345,0.695,143.304,13.399,0,119.971,119.971,377.204,16.324,45.371,16.578,-17.851,0.067,4.477,13.439,22.808,1004.647,1003.577,1002.46,12.558,12.344,12.244,9.345,9.199,9.093,0.695,0.798,0.804,147.377,153.283,157.31
2017-10-16 08:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1005.208,13.378,9.373,0.908,143.597,13.558,0,169.975,169.975,377.808,17.436,62.249,25.71,-28.121,0.089,4.483,13.454,22.831,1004.593,1003.524,1002.408,12.953,12.511,12.41,9.373,9.301,9.192,0.909,0.93,0.877,147.684,156.383,163.64
2017-10-16 08:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1005.146,13.984,9.426,0.956,147.574,13.763,0,246.162,246.162,375.264,19.034,81.948,39.306,-47.141,0.098,4.493,13.482,22.874,1004.535,1003.465,1002.345,13.564,13.04,12.741,9.426,9.329,9.284,0.956,1.034,1.01,151.618,160.195,166.159
2017-10-16 09:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1005.126,15.008,9.673,0.781,154.763,14.049,0,360.316,361.018,355.226,21.452,101.552,56.034,-74.027,0.074,4.511,13.534,22.957,1004.523,1003.453,1002.333,14.589,13.958,13.598,9.674,9.536,9.473,0.78,0.822,0.81,158.839,168.148,173.695
2017-10-16 09:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.997,16.463,9.958,0.783,141.661,14.444,0,510.975,557.613,309.471,24.841,139.557,84.931,-107.728,0.052,4.536,13.606,23.074,1004.382,1003.313,1002.194,16.053,15.261,14.831,9.958,9.763,9.675,0.784,0.798,0.749,145.626,148.231,150.417
2017-10-16 10:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.826,17.72,10.137,1.064,118.064,14.884,0,536.328,580.995,312.687,25.854,153.616,95.305,-99.742,0.103,4.557,13.669,23.179,1004.197,1003.126,1002.006,17.322,16.483,16.033,10.137,9.919,9.821,1.065,1.119,1.086,122.123,121.202,120.509
2017-10-16 10:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.655,18.863,10.429,1.129,120.261,15.323,0,548.517,590.263,315.868,26.807,156.82,100.429,-96.435,0.112,4.577,13.729,23.28,1004.029,1002.959,1001.837,18.477,17.628,17.165,10.429,10.199,10.088,1.128,1.239,1.253,124.315,122.346,120.281
2017-10-16 11:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.482,19.94,10.395,1.276,121.563,15.754,0,547.332,585.323,319.085,27.256,152.044,105.754,-92.004,0.134,4.594,13.781,23.371,1003.855,1002.785,1001.666,19.567,18.823,18.38,10.394,10.176,10.06,1.276,1.455,1.52,125.616,121.7,118.388
2017-10-16 11:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.349,20.667,10.125,1.426,125.671,16.16,0,532.838,566.36,321.47,27.28,143.138,108.411,-84.568,0.151,4.603,13.811,23.425,1003.717,1002.647,1001.53,20.304,19.66,19.252,10.125,9.912,9.794,1.427,1.666,1.754,129.765,126.934,123.855
2017-10-16 12:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.252,21.008,10.544,1.507,124.786,16.53,0,504.004,532.391,325.647,27.129,134.609,102.577,-75.606,0.165,4.612,13.837,23.471,1003.624,1002.555,1001.436,20.652,20.076,19.696,10.544,10.352,10.247,1.507,1.788,1.919,128.816,125.698,122.906
2017-10-16 12:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1004.574,21.301,10.69,1.433,112.373,16.87,0,463.624,486.508,328.131,26.768,117.237,94.38,-67.685,0.175,4.617,13.855,23.504,1003.948,1002.879,1001.758,20.917,20.409,20.065,10.69,10.509,10.409,1.432,1.758,1.925,116.396,113.039,111.106
2017-10-16 13:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1004.607,21.601,10.843,1.239,100.265,17.17,0,412.099,429.239,329.85,26.35,94.23,82.178,-59.384,0.158,4.623,13.874,23.539,1003.966,1002.896,1001.778,21.215,20.777,20.479,10.844,10.676,10.586,1.24,1.559,1.735,104.297,102.048,100.684
2017-10-16 13:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1004.533,21.851,10.923,1.213,94.488,17.427,0,349.99,361.317,332.209,25.542,71.69,68.877,-45.783,0.161,4.628,13.889,23.568,1003.87,1002.798,1001.678,21.47,21.142,20.907,10.923,10.774,10.688,1.213,1.57,1.775,98.569,97.713,97.35
2017-10-16 14:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1004.412,21.969,10.789,1.284,95.831,17.624,0,279.89,285.623,333.577,24.362,49.063,54.722,-27.805,0.177,4.628,13.894,23.58,1003.737,1002.667,1001.548,21.598,21.388,21.219,10.788,10.672,10.601,1.284,1.683,1.94,99.915,98.713,98.149
2017-10-16 14:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.16,0.951,1004.246,21.782,10.584,1.405,98.58,17.753,0,204.025,204.719,332.925,22.813,27.543,38.584,-6.411,0.201,4.624,13.882,23.565,1003.607,1002.537,1001.418,21.424,21.325,21.224,10.584,10.504,10.451,1.405,1.853,2.15,102.621,101.367,100.873
2017-10-16 15:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.156,21.366,10.367,1.356,75.767,17.804,0,124.993,121.769,331.758,20.983,8.733,18.922,14.83,0.2,4.616,13.86,23.53,1003.525,1002.453,1001.336,21.017,20.999,20.963,10.367,10.323,10.29,1.356,1.79,2.107,79.779,82.868,84.785
2017-10-16 15:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.161,0.951,1004.084,20.914,10.299,1.598,55.813,17.749,0,48.964,44.281,330.702,18.506,-3.546,1.293,36.474,0.227,4.608,13.839,23.498,1003.442,1002.372,1001.253,20.571,20.637,20.691,10.299,10.294,10.291,1.598,2.007,2.294,59.871,66.732,72.745
2017-10-16 16:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1004.077,20.365,10.211,1.471,47.148,17.572,0,0,0,329.384,16.317,-10.494,-5.717,48.487,0.199,4.599,13.812,23.454,1003.433,1002.364,1001.247,20.024,20.124,20.211,10.211,10.226,10.238,1.471,1.749,1.924,51.202,59.354,67.346
2017-10-16 16:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1004.115,19.836,10.182,1.386,49.16,17.352,0,0,0,327.578,15.607,-11.786,-5.721,45.222,0.187,4.591,13.786,23.411,1003.464,1002.395,1001.278,19.492,19.586,19.666,10.182,10.197,10.209,1.386,1.651,1.829,53.21,59.498,65.45
2017-10-16 17:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1004.064,19.338,10.177,1.366,48.446,17.133,0,0,0,325.356,15.065,-12.769,-5.949,43.349,0.184,4.583,13.763,23.371,1003.443,1002.373,1001.257,18.998,19.103,19.186,10.177,10.193,10.205,1.366,1.627,1.816,52.557,58.458,63.619
2017-10-16 17:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1004.022,18.762,10.066,1.405,44.93,16.913,0,0,0,323.571,14.629,-13.578,-6.061,41.933,0.187,4.573,13.733,23.321,1003.402,1002.335,1001.215,18.427,18.54,18.627,10.066,10.083,10.097,1.405,1.653,1.827,48.964,53.176,57.583
2017-10-16 18:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.987,18.295,9.972,1.406,34.631,16.693,0,0,0,322.4,14.257,-13.748,-6.082,41.083,0.19,4.565,13.709,23.281,1003.346,1002.277,1001.161,17.964,18.081,18.182,9.972,9.991,10.007,1.405,1.616,1.741,38.68,41.659,45.407
2017-10-16 18:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.892,18.007,9.971,1.237,24.337,16.468,0,0,0,322.413,13.831,-11.731,-5.719,41.148,0.176,4.56,13.695,23.257,1003.246,1002.178,1001.06,17.683,17.802,17.906,9.971,9.992,10.009,1.235,1.397,1.478,28.313,29.708,31.887
2017-10-16 19:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.745,18.096,10.12,0.935,354.906,16.23,0,0,0,323.212,13.321,-8.627,-4.909,41.618,0.143,4.563,13.702,23.269,1003.109,1002.039,1000.922,17.785,17.901,18.006,10.121,10.142,10.156,0.935,1.078,1.181,359.01,359.951,1.204
2017-10-16 19:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.711,18.17,10.247,0.203,40.358,15.984,0,0,0,324.423,12.343,-2.394,-1.044,45.32,0.027,4.564,13.71,23.29,1003.087,1002.018,1000.901,17.861,18.166,18.413,10.247,10.287,10.322,0.203,0.24,0.288,44.678,26.678,22.934
2017-10-16 20:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.717,17.536,10.185,0.683,267.75,15.711,0,0,0,323.302,12.503,-5.048,-3.67,42.191,0.1,4.554,13.681,23.243,1003.094,1002.025,1000.907,17.227,17.601,17.944,10.185,10.233,10.269,0.685,0.686,0.523,271.816,271.841,269.796
2017-10-16 20:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.784,16.683,10.047,0.903,240.292,15.49,0,0,0,321.157,12.385,-6.296,-4.553,41.727,0.125,4.54,13.635,23.163,1003.167,1002.096,1000.98,16.37,16.603,17.051,10.047,10.082,10.134,0.901,1.048,1.245,244.309,244.395,243.225
2017-10-16 21:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.883,15.895,9.83,0.548,241.261,15.24,0,0,0,318.482,11.623,-1.97,-2.759,46.463,0.077,4.525,13.594,23.095,1003.248,1002.178,1001.065,15.575,15.888,16.196,9.83,9.89,9.931,0.549,0.655,0.765,245.361,249.297,249.176
2017-10-16 21:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.895,15.757,9.821,0.611,236.616,14.996,0,0,0,317.447,11.413,-2.633,-3.073,45.425,0.082,4.524,13.588,23.086,1003.27,1002.2,1001.086,15.436,15.759,16.151,9.821,9.875,9.923,0.611,0.713,0.791,240.637,239.546,237.774
2017-10-16 22:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.944,15.336,9.764,0.608,264.939,14.75,0,0,0,314.979,11.136,-2.604,-3.473,46.054,0.093,4.517,13.566,23.042,1003.315,1002.247,1001.131,15.011,15.187,15.46,9.764,9.795,9.828,0.608,0.721,0.911,269.047,260.635,247.865
2017-10-16 22:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.976,15.015,9.715,0.528,279.507,14.497,0,0,0,313.489,10.749,-1.698,-2.908,47.038,0.08,4.511,13.549,23.01,1003.366,1002.295,1001.181,14.688,14.835,14.996,9.715,9.742,9.762,0.528,0.607,0.814,283.584,261.477,242.756
2017-10-16 23:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.983,14.815,9.729,0.481,324.826,14.233,0,0,0,312.726,10.411,-1.026,-2.315,47.299,0.056,4.508,13.54,22.996,1003.354,1002.286,1001.167,14.489,14.648,14.773,9.729,9.757,9.777,0.481,0.374,0.351,328.886,311.272,264.491
2017-10-16 23:30:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.919,14.846,9.768,0.405,32.595,13.975,0,0,0,313.003,10.218,-1.102,-2.027,46.257,0.05,4.509,13.544,23.005,1003.308,1002.238,1001.12,14.524,14.764,15.002,9.768,9.798,9.818,0.397,0.375,0.232,37.434,44.307,54.805
2017-10-17 00:00:00,16.538334,47.854168,184,606579,1030,552,47.8536,16.5385,1029.9876,552.0632,51,189.91,0.18,0.951,1003.912,14.931,9.802,0.419,47.078,13.734,0,0,0,313.296,10.155,-1.797,-2.334,44.649,0.057,4.511,13.55,23.02,1003.296,1002.227,1001.111,14.61,14.937,15.279,9.802,9.835,9.855,0.419,0.557,0.625,51.086,50.829,48.322
