DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 22:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.426,16.062,6.733,0.307,252.662,12.323,0,0,0,300.137,10.033,-3.247,-0.887,54.373,0.056,4.501,13.515,22.955,958.876,957.858,956.794,19.505,19.863,20.128,6.733,6.749,6.775,0.307,0.461,0.623,252.979,249.177,250.964
2017-10-15 22:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.518,15.868,6.644,0.256,265.354,12.082,0,0,0,299.279,9.775,-3.123,-0.819,54.117,0.053,4.498,13.504,22.936,958.965,957.941,956.881,19.3,19.651,19.942,6.644,6.642,6.636,0.255,0.455,0.66,265.542,259.116,252.766
2017-10-15 23:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.609,15.8,6.543,0.173,271.66,11.84,0,0,0,298.301,9.511,-3.088,-0.679,53.892,0.043,4.496,13.501,22.933,959.017,958.002,956.934,19.224,19.65,20.003,6.543,6.537,6.513,0.172,0.443,0.727,271.122,250.776,247.857
2017-10-15 23:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.648,15.505,6.558,0.41,331.089,11.598,0,0,0,297.282,9.379,-3.636,-1.015,53.394,0.06,4.492,13.491,22.922,959.062,958.048,956.982,18.922,19.56,20.044,6.557,6.51,6.438,0.408,0.461,0.707,330.985,300.808,277.728
2017-10-16 00:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.689,15.389,6.117,0.618,266.418,11.369,0,0,0,296.295,9.395,-6.648,-1.479,51.012,0.119,4.487,13.471,22.88,959.098,958.079,957.021,18.801,19.106,19.484,6.116,6.087,6.03,0.619,0.919,1.341,266.349,266.129,263.759
2017-10-16 00:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.952,15.719,5.826,1.19,254.279,11.183,0,0,0,296.773,9.852,-18.206,-1.659,41.117,0.214,4.49,13.479,22.89,959.345,958.327,957.264,19.112,19.327,19.519,5.826,5.838,5.851,1.191,1.605,1.963,254.296,257.911,260.281
2017-10-16 01:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.898,15.673,5.692,1,247.815,11.007,0,0,0,295.831,9.623,-13.494,-1.622,45.541,0.176,4.488,13.475,22.883,959.299,958.277,957.213,19.071,19.289,19.482,5.691,5.707,5.722,0.999,1.356,1.704,247.814,255.306,260.774
2017-10-16 01:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.929,15.279,5.628,0.191,157.058,10.802,0,0,0,293.892,8.691,-2.354,-0.399,54.994,0.028,4.482,13.456,22.854,959.333,958.319,957.259,18.667,18.915,19.268,5.629,5.633,5.642,0.191,0.164,0.376,156.574,201.754,268.905
2017-10-16 02:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.909,14.509,5.951,0.558,106.657,10.58,0,0,0,290.599,8.601,-3.777,-1.383,55.494,0.093,4.472,13.427,22.802,959.329,958.31,957.253,17.891,18.129,18.386,5.952,5.952,5.945,0.558,0.638,0.632,106.575,103.879,94.271
2017-10-16 02:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.896,14.132,6.033,0.402,106.716,10.36,0,0,0,289.129,8.245,-2.49,-1.124,56.71,0.069,4.467,13.415,22.788,959.319,958.299,957.244,17.511,17.978,18.348,6.033,6.013,5.983,0.401,0.51,0.518,106.626,100.282,90.319
2017-10-16 03:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.878,14.137,5.954,0.214,103.663,10.127,0,0,0,288.22,7.906,-1.755,-0.646,57.059,0.038,4.467,13.413,22.783,959.311,958.3,957.239,17.518,17.937,18.284,5.954,5.946,5.939,0.214,0.276,0.321,103.77,94.558,87.614
2017-10-16 03:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.878,14.325,5.649,0.257,57.696,9.889,0,0,0,287.615,7.746,-2.417,-0.637,56.135,0.038,4.468,13.415,22.785,959.307,958.293,957.227,17.707,18.075,18.358,5.649,5.647,5.658,0.257,0.289,0.282,57.76,52.435,55.53
2017-10-16 04:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.843,13.802,5.721,0.356,69.799,9.669,0,0,0,286.134,7.623,-2.362,-0.992,56.761,0.061,4.46,13.393,22.749,959.272,958.26,957.186,17.181,17.595,17.921,5.721,5.725,5.72,0.356,0.476,0.505,70.065,67.26,70.121
2017-10-16 04:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.782,13.928,5.272,0.16,193.942,9.449,0,0,0,285.959,7.327,-1.609,-0.383,56.747,0.025,4.459,13.388,22.737,959.205,958.194,957.131,17.315,17.633,17.905,5.272,5.272,5.265,0.159,0.176,0.267,193.984,217.786,227.669
2017-10-16 05:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.776,13.428,5.213,0.082,139.896,9.215,0,0,0,284.731,7.076,-0.509,-0.208,58.034,0.014,4.451,13.363,22.694,959.19,958.172,957.112,16.809,17.108,17.381,5.213,5.175,5.116,0.083,0.124,0.309,140.621,203.491,227.314
2017-10-16 05:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,959.743,13.273,4.981,0.413,249.451,9,0,0,0,283.957,7.149,-2.644,-0.895,56.407,0.075,4.447,13.352,22.677,959.167,958.145,957.084,16.655,17.009,17.303,4.981,4.967,4.951,0.407,0.615,0.839,251.59,249.687,249.692
2017-10-16 06:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.16,0.941,959.737,13.571,4.942,0.097,57.643,8.801,0,22.905,19.654,283.81,7.544,-0.46,-0.11,45.071,0.013,4.451,13.365,22.699,959.163,958.144,957.086,16.958,17.31,17.575,4.942,4.94,4.944,0.098,0.09,0.105,57.09,30.806,359.457
2017-10-16 06:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.698,13.379,5.21,0.664,62.097,8.654,0,98.103,24.317,283.154,8.027,-2.579,-0.681,41.603,0.105,4.45,13.359,22.684,959.112,958.098,957.039,16.766,16.923,17.133,5.211,5.212,5.21,0.665,0.789,0.95,62.04,63.333,64.749
2017-10-16 07:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.771,13.553,5.558,0.559,77.287,8.65,0,181.244,172.201,282.494,12.432,4.315,15.136,-36.476,0.086,4.455,13.373,22.704,959.211,958.192,957.131,16.938,17.027,17.209,5.559,5.449,5.304,0.559,0.71,0.873,77.289,78.137,78.345
2017-10-16 07:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.158,0.941,959.761,14.922,5.71,0.374,104.091,8.91,0,263.085,252.516,284.704,15.336,17.092,26.208,-67.267,0.052,4.478,13.436,22.801,959.19,958.18,957.116,18.325,18.198,18.143,5.71,5.467,5.303,0.373,0.442,0.462,104.205,99.947,104.234
2017-10-16 08:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.158,0.941,959.714,16.256,5.453,0.365,218.044,9.258,0,339.87,328.213,286.816,17.827,29.845,40.871,-92.252,0.032,4.497,13.489,22.885,959.155,958.138,957.074,19.678,19.366,19.232,5.453,5.102,4.962,0.366,0.396,0.449,218.112,223.271,223.165
2017-10-16 08:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.617,17.25,5.217,0.589,234.539,9.65,0,408.778,396.401,288.624,19.832,44.331,58.021,-108.637,0.066,4.51,13.53,22.954,959.056,958.043,956.983,20.692,20.327,20.146,5.217,4.93,4.844,0.589,0.638,0.663,234.408,243.959,248.998
2017-10-16 09:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.483,18.229,5.523,0.586,226.436,10.081,0,467.431,454.674,291.136,22.007,56.061,69.234,-125.017,0.059,4.528,13.581,23.038,958.924,957.908,956.844,21.694,21.266,21.054,5.524,5.198,5.102,0.587,0.642,0.64,226.325,234.956,243.032
2017-10-16 09:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.321,19.324,5.704,0.546,218.648,10.551,0,514.582,501.753,294.308,23.894,69.21,80.215,-132.557,0.048,4.546,13.634,23.123,958.767,957.751,956.694,22.817,22.256,21.99,5.704,5.355,5.253,0.53,0.618,0.62,220.035,222.913,225.639
2017-10-16 10:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,959.149,20.365,5.902,0.422,185.178,11.043,0,549.381,536.758,297.325,25.505,79.587,89.18,-136.091,0.032,4.564,13.685,23.206,958.583,957.563,956.507,23.885,23.201,22.875,5.902,5.532,5.416,0.421,0.465,0.48,184.989,186.952,191.301
2017-10-16 10:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.981,21.485,5.558,0.423,157.867,11.549,0,572.343,560.158,298.686,26.688,85.935,98.722,-134.139,0.052,4.579,13.73,23.28,958.411,957.399,956.339,25.033,24.356,23.997,5.557,5.153,4.975,0.422,0.453,0.536,157.782,189.824,209.745
2017-10-16 11:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.16,0.941,958.827,22.348,5.323,0.313,200.77,12.034,0,580.199,568.73,301.36,27.544,89.791,104.989,-128.619,0.074,4.59,13.764,23.338,958.252,957.24,956.176,25.92,25.208,24.806,5.324,4.973,4.825,0.308,0.454,0.566,201.647,212.893,218.425
2017-10-16 11:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.693,22.908,5.664,0.319,234.228,12.507,0,572.639,562.135,305.655,28.065,89.941,106.269,-122.787,0.087,4.602,13.797,23.394,958.119,957.107,956.044,26.499,25.778,25.361,5.664,5.308,5.155,0.316,0.396,0.458,234.813,221.584,216.509
2017-10-16 12:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.584,23.319,5.765,0.435,252.399,12.965,0,551.786,542.427,309.049,28.304,87.53,102.841,-114.054,0.05,4.609,13.819,23.433,958.003,956.989,955.93,26.924,26.272,25.876,5.765,5.429,5.279,0.435,0.43,0.464,252.276,235.396,224.754
2017-10-16 12:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.388,23.533,5.578,0.493,234.4,13.392,0,518.248,510.181,311.172,28.064,79.698,99.049,-102.216,0.02,4.61,13.827,23.451,957.812,956.803,955.739,27.158,26.628,26.284,5.579,5.323,5.225,0.494,0.499,0.521,234.258,214.997,205.599
2017-10-16 13:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.264,23.614,5.997,0.518,193.496,13.78,0,472.599,465.94,312.423,27.653,71.071,89.167,-87.494,0.059,4.615,13.841,23.477,957.704,956.685,955.625,27.251,26.802,26.491,5.998,5.754,5.645,0.519,0.69,0.788,193.432,181.132,176.827
2017-10-16 13:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.16,23.465,6.087,0.808,180.373,14.115,0,415.626,410.456,312.575,26.564,61.792,81.885,-64.195,0.121,4.612,13.836,23.47,957.593,956.581,955.513,27.109,26.723,26.459,6.087,5.803,5.638,0.809,1.066,1.178,180.28,170.309,164.704
2017-10-16 14:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.158,0.941,958.066,23.397,5.986,0.578,151.381,14.39,0,348.735,345.086,312.434,25.64,42.435,65.011,-51.056,0.074,4.611,13.833,23.469,957.494,956.484,955.42,27.05,26.805,26.63,5.987,5.716,5.564,0.578,0.928,1.158,151.187,132.609,122.425
2017-10-16 14:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.158,0.941,957.985,23.144,5.642,0.989,129.936,14.603,0,273.63,271.473,311.923,23.976,28.762,55.592,-21.605,0.14,4.604,13.815,23.443,957.424,956.407,955.345,26.799,26.693,26.582,5.641,5.356,5.184,0.99,1.318,1.554,129.894,120.002,111.61
2017-10-16 15:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,957.984,22.726,5.636,0.972,121.085,14.735,0,192.642,191.862,310.96,22.248,14.684,36.694,3.244,0.148,4.598,13.798,23.418,957.412,956.395,955.339,26.376,26.377,26.34,5.637,5.42,5.263,0.973,1.255,1.5,121.072,110.23,101.661
2017-10-16 15:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.159,0.941,958.055,22.251,5.94,0.966,122.29,14.788,0,109.366,109.689,310.746,20.153,11.38,8.584,29.129,0.155,4.592,13.783,23.397,957.486,956.469,955.407,25.889,25.919,25.933,5.94,5.857,5.786,0.968,1.145,1.335,122.348,108.986,96.87
2017-10-16 16:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.16,0.941,958.156,21.632,5.985,0.892,124.929,14.703,0,32.113,32.861,310.079,17.077,1.189,0.48,58.692,0.138,4.583,13.757,23.356,957.569,956.562,955.497,25.253,25.356,25.435,5.985,5.96,5.929,0.876,0.992,1.134,123.377,108.394,93.655
2017-10-16 16:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.305,20.677,5.9,1.03,141.382,14.486,0,0,0,308.15,15.046,-5.973,-1.362,68.146,0.149,4.567,13.711,23.279,957.723,956.71,955.651,24.273,24.389,24.472,5.9,5.901,5.898,1.031,1.111,1.111,141.417,136.302,128.779
2017-10-16 17:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.45,19.986,5.83,1.196,151.737,14.267,0,0,0,306.089,14.358,-11.777,-1.075,61.253,0.185,4.556,13.678,23.225,957.875,956.862,955.799,23.562,23.727,23.847,5.829,5.839,5.85,1.195,1.328,1.341,151.709,149.532,145.01
2017-10-16 17:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.582,19.612,5.554,1.172,153.775,14.047,0,0,0,305.058,13.703,-13.64,-0.74,57.38,0.186,4.548,13.655,23.187,957.996,956.988,955.927,23.17,23.358,23.517,5.554,5.556,5.557,1.174,1.357,1.408,153.774,153.607,150.566
2017-10-16 18:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.716,19.068,5.513,1.089,162.652,13.827,0,0,0,303.408,13.112,-12.951,-0.758,56.679,0.183,4.54,13.629,23.143,958.129,957.107,956.05,22.609,22.794,22.981,5.513,5.514,5.517,1.089,1.274,1.395,162.645,163.533,163.358
2017-10-16 18:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.75,18.647,5.422,1.102,199.361,13.607,0,0,0,301.743,12.614,-14.349,-0.686,54.467,0.187,4.533,13.607,23.105,958.173,957.162,956.101,22.18,22.355,22.494,5.422,5.424,5.426,1.101,1.359,1.563,199.348,198.49,198.442
2017-10-16 19:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.768,17.997,5.507,0.711,235.172,13.36,0,0,0,300.47,11.776,-6.542,-0.88,59.081,0.11,4.523,13.579,23.058,958.206,957.188,956.132,21.52,21.703,21.89,5.507,5.52,5.538,0.711,0.876,1.079,235.311,239.718,245.078
2017-10-16 19:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.798,17.309,5.561,0.524,237.231,13.107,0,0,0,298.716,11.182,-4.505,-0.776,59.988,0.086,4.513,13.549,23.011,958.241,957.224,956.165,20.821,21.093,21.401,5.561,5.565,5.556,0.523,0.726,1.021,237.161,242.312,248.454
2017-10-16 20:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.869,16.873,5.485,0.405,226.469,12.844,0,0,0,297.336,10.669,-3.604,-0.618,59.836,0.066,4.505,13.529,22.98,958.305,957.297,956.23,20.373,20.787,21.094,5.485,5.474,5.44,0.404,0.61,0.872,226.568,233.118,240.675
2017-10-16 20:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.933,16.326,5.399,0.277,270.748,12.58,0,0,0,296.1,10.237,-2.716,-0.491,59.957,0.057,4.497,13.503,22.938,958.374,957.36,956.299,19.814,20.274,20.675,5.399,5.372,5.327,0.277,0.486,0.77,270.685,260.162,258.221
2017-10-16 21:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.966,16.115,5.263,0.441,216.431,12.316,0,0,0,294.962,9.955,-3.681,-0.571,58.639,0.068,4.492,13.489,22.912,958.405,957.39,956.33,19.598,19.998,20.352,5.263,5.242,5.211,0.442,0.59,0.787,216.34,226.74,234.838
2017-10-16 21:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.995,16.123,5.141,0.474,216.258,12.053,0,0,0,294.242,9.702,-4.433,-0.608,57.272,0.072,4.492,13.487,22.906,958.426,957.416,956.35,19.604,19.967,20.24,5.141,5.133,5.116,0.475,0.589,0.667,216.188,217.905,222.131
2017-10-16 22:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.995,16.039,5.181,0.434,236.825,11.793,0,0,0,293.739,9.449,-4.436,-0.642,56.46,0.068,4.49,13.482,22.896,958.429,957.418,956.36,19.519,19.815,20.033,5.181,5.183,5.177,0.433,0.538,0.652,236.877,239.067,241.062
2017-10-16 22:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.99,15.627,5.206,0.539,252.731,11.551,0,0,0,292.641,9.287,-5.026,-0.82,56.034,0.093,4.484,13.462,22.862,958.429,957.416,956.351,19.102,19.329,19.546,5.206,5.212,5.213,0.54,0.681,0.862,252.8,253.591,253.65
2017-10-16 23:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.988,14.934,5.316,0.495,226.782,11.309,0,0,0,290.743,8.928,-3.457,-0.775,57.778,0.076,4.474,13.434,22.818,958.44,957.426,956.364,18.401,18.737,18.998,5.317,5.338,5.361,0.497,0.662,0.859,226.725,230.903,234.614
2017-10-16 23:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.988,14.513,5.389,0.475,230.834,11.068,0,0,0,289.27,8.651,-2.885,-0.816,58.413,0.075,4.468,13.415,22.784,958.437,957.43,956.363,17.975,18.264,18.513,5.389,5.393,5.388,0.473,0.642,0.813,231.52,234.353,239.499
2017-10-17 00:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.187,0.941,958.988,14.229,5.327,0.483,223.345,10.826,0,0,0,287.663,8.385,-2.699,-0.823,58.838,0.073,4.464,13.401,22.758,958.416,957.408,956.349,17.688,17.941,18.151,5.327,5.332,5.332,0.483,0.628,0.739,223.577,227.603,236.477
