DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 18:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,945.357,14.687,9.116,1.168,263.745,12.652,0,0,0,285.639,8.059,-7.644,-8.714,48.775,0.127,4.502,13.502,22.922,944.717,943.711,942.666,19.346,19.488,19.682,9.116,9.155,9.179,1.165,1.192,1.059,265.832,266.322,270.877
2017-10-16 18:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,945.035,16.044,7.497,1.44,277.784,12.379,0,0,0,285.998,8.211,-16.101,-7.837,41.19,0.159,4.512,13.532,22.973,944.41,943.408,942.357,20.756,20.96,21.217,7.493,7.476,7.439,1.438,1.572,1.662,280.128,280.872,284.028
2017-10-16 19:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.905,17.165,5.864,1.66,259.282,12.125,0,0,0,287.695,8.352,-23.531,-5.151,35.079,0.182,4.517,13.549,23.003,944.27,943.279,942.225,21.905,22.124,22.351,5.862,5.851,5.827,1.661,1.807,1.869,261.582,263.065,266.282
2017-10-16 19:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.788,17.624,4.872,1.191,268.773,11.88,0,0,0,288.287,7.676,-15.696,-3.121,40.484,0.135,4.517,13.549,23.005,944.196,943.203,942.156,22.38,22.632,22.948,4.871,4.856,4.825,1.195,1.384,1.563,271.14,269.219,269.761
2017-10-16 20:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.746,17.581,4.509,1.229,265.292,11.63,0,0,0,288.181,7.546,-17.114,-2.657,38.953,0.142,4.515,13.541,22.994,944.142,943.141,942.098,22.34,22.66,23.037,4.51,4.488,4.451,1.226,1.549,1.815,267.664,262.665,260.458
2017-10-16 20:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.807,15.88,4.838,1.001,325.302,11.352,0,0,0,284.823,6.523,-8.745,-2.209,46.406,0.092,4.49,13.468,22.873,944.203,943.208,942.157,20.605,20.957,21.453,4.839,4.798,4.727,1.003,1.019,1.062,327.705,314.824,298.391
2017-10-16 21:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.826,14.998,5.421,1.178,325.201,11.071,0,0,0,282.351,6.356,-10.613,-3.323,45.353,0.112,4.481,13.439,22.82,944.226,943.225,942.185,19.709,19.94,20.349,5.421,5.415,5.385,1.179,1.255,1.36,327.409,324.003,316.165
2017-10-16 21:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.797,15.338,5.553,0.876,317.732,10.803,0,0,0,283.114,5.969,-7.369,-2.878,46.151,0.08,4.487,13.457,22.851,944.224,943.222,942.179,20.056,20.326,20.677,5.554,5.556,5.548,0.876,0.924,1.004,320.118,314.721,308.005
2017-10-16 22:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.775,15.559,5.506,0.993,305.179,10.538,0,0,0,283.419,6.011,-9.532,-3.416,43.306,0.095,4.49,13.467,22.867,944.19,943.192,942.142,20.284,20.517,20.887,5.505,5.518,5.527,0.992,1.063,1.145,307.503,304.318,301.693
2017-10-16 22:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.746,15.712,5.238,0.608,292.341,10.274,0,0,0,283.497,5.492,-6.007,-2.209,45.161,0.063,4.491,13.471,22.877,944.169,943.168,942.126,20.441,20.847,21.197,5.238,5.251,5.256,0.608,0.646,0.646,294.78,287.877,284.48
2017-10-16 23:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.736,15.584,5.05,0.763,304.214,10.01,0,0,0,282.981,5.405,-7.16,-2.466,43.878,0.072,4.488,13.462,22.862,944.155,943.156,942.118,20.312,20.755,21.173,5.049,5.057,5.054,0.763,0.772,0.734,306.582,297.489,289.825
2017-10-16 23:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.748,14.917,5.028,0.795,327.196,9.747,0,0,0,281.961,5.141,-6.548,-2.382,44.497,0.073,4.477,13.432,22.814,944.167,943.161,942.124,19.631,20.157,20.613,5.028,5.045,5.047,0.796,0.745,0.636,329.554,324.696,318.831
2017-10-17 00:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.18,0.964,944.749,14.542,5.036,0.963,332.191,9.503,0,0,0,281.398,5.157,-8.465,-2.913,42.865,0.094,4.471,13.412,22.779,944.188,943.181,942.141,19.252,19.639,20.167,5.036,5.065,5.098,0.963,0.992,0.961,334.522,334.516,336.628
