DateTime,time,station,dd,ff,ffam,p,rf,rr,tl,so,pred,cglo,substation
2017-10-15 11:40:00+00:00,2017-10-15 11:40:00+00:00,5000,,0.5,,991.3,70.0,0.0,17.4,600.0,102.8,,
2017-10-15 11:50:00+00:00,2017-10-15 11:50:00+00:00,5000,,0.5,,991.2,69.0,0.0,17.6,600.0,102.8,,
2017-10-15 12:00:00+00:00,2017-10-15 12:00:00+00:00,5000,,0.5,,991.0,68.0,0.0,17.9,600.0,102.8,,
2017-10-15 12:10:00+00:00,2017-10-15 12:10:00+00:00,5000,290.0,1.0,,990.9,67.0,0.0,17.9,600.0,102.8,,
2017-10-15 12:20:00+00:00,2017-10-15 12:20:00+00:00,5000,,0.5,,990.8,66.0,0.0,18.5,600.0,102.8,,
2017-10-15 12:30:00+00:00,2017-10-15 12:30:00+00:00,5000,310.0,1.0,,990.7,65.0,0.0,18.4,600.0,102.7,,
2017-10-15 12:40:00+00:00,2017-10-15 12:40:00+00:00,5000,,0.5,,990.6,66.0,0.0,19.0,600.0,102.7,,
2017-10-15 12:50:00+00:00,2017-10-15 12:50:00+00:00,5000,40.0,1.0,,990.5,63.0,0.0,19.1,600.0,102.7,,
2017-10-15 13:00:00+00:00,2017-10-15 13:00:00+00:00,5000,40.0,1.0,,990.4,62.0,0.0,19.4,600.0,102.7,,
2017-10-15 13:10:00+00:00,2017-10-15 13:10:00+00:00,5000,,0.5,,990.3,57.0,0.0,20.1,600.0,102.7,,
2017-10-15 13:20:00+00:00,2017-10-15 13:20:00+00:00,5000,20.0,1.0,,990.2,58.0,0.0,20.3,600.0,102.7,,
2017-10-15 13:30:00+00:00,2017-10-15 13:30:00+00:00,5000,240.0,1.0,,990.2,57.0,0.0,20.1,600.0,102.7,,
2017-10-15 13:40:00+00:00,2017-10-15 13:40:00+00:00,5000,260.0,1.0,,990.1,56.0,0.0,20.6,600.0,102.6,,
2017-10-15 13:50:00+00:00,2017-10-15 13:50:00+00:00,5000,,0.5,,990.0,56.0,0.0,20.7,600.0,102.6,,
2017-10-15 14:00:00+00:00,2017-10-15 14:00:00+00:00,5000,,0.5,,989.9,53.0,0.0,21.0,600.0,102.6,,
2017-10-15 14:10:00+00:00,2017-10-15 14:10:00+00:00,5000,,0.5,,989.8,53.0,0.0,21.4,600.0,102.6,,
2017-10-15 14:20:00+00:00,2017-10-15 14:20:00+00:00,5000,70.0,1.0,,989.7,53.0,0.0,20.6,600.0,102.6,,
2017-10-15 14:30:00+00:00,2017-10-15 14:30:00+00:00,5000,50.0,1.0,,989.6,57.0,0.0,20.5,600.0,102.6,,
2017-10-15 14:40:00+00:00,2017-10-15 14:40:00+00:00,5000,70.0,1.0,,989.6,56.0,0.0,20.6,600.0,102.6,,
2017-10-15 14:50:00+00:00,2017-10-15 14:50:00+00:00,5000,70.0,2.1,,989.6,59.0,0.0,20.1,600.0,102.6,,
2017-10-15 15:00:00+00:00,2017-10-15 15:00:00+00:00,5000,80.0,1.5,,989.6,58.0,0.0,20.1,600.0,102.6,,
2017-10-15 15:10:00+00:00,2017-10-15 15:10:00+00:00,5000,80.0,1.5,,989.6,58.0,0.0,19.9,600.0,102.6,,
2017-10-15 15:20:00+00:00,2017-10-15 15:20:00+00:00,5000,100.0,1.5,,989.5,60.0,0.0,19.8,600.0,102.6,,
2017-10-15 15:30:00+00:00,2017-10-15 15:30:00+00:00,5000,90.0,1.0,,989.6,59.0,0.0,19.8,600.0,102.6,,
2017-10-15 15:40:00+00:00,2017-10-15 15:40:00+00:00,5000,100.0,1.5,,989.6,63.0,0.0,19.0,600.0,102.6,,
2017-10-15 15:50:00+00:00,2017-10-15 15:50:00+00:00,5000,90.0,1.5,,989.6,63.0,0.0,18.9,600.0,102.6,,
2017-10-15 16:00:00+00:00,2017-10-15 16:00:00+00:00,5000,90.0,1.5,,989.6,64.0,0.0,18.6,600.0,102.6,,
2017-10-15 16:10:00+00:00,2017-10-15 16:10:00+00:00,5000,80.0,1.5,,989.6,65.0,0.0,18.0,400.0,102.6,,
2017-10-15 16:20:00+00:00,2017-10-15 16:20:00+00:00,5000,70.0,1.0,,989.6,66.0,0.0,17.4,0.0,102.6,,
2017-10-15 16:30:00+00:00,2017-10-15 16:30:00+00:00,5000,80.0,1.0,,989.7,67.0,0.0,17.2,0.0,102.6,,
2017-10-15 16:40:00+00:00,2017-10-15 16:40:00+00:00,5000,90.0,1.0,,989.7,68.0,0.0,16.9,0.0,102.7,,
2017-10-15 16:50:00+00:00,2017-10-15 16:50:00+00:00,5000,10.0,1.0,,989.7,72.0,0.0,16.2,0.0,102.7,,
2017-10-15 17:00:00+00:00,2017-10-15 17:00:00+00:00,5000,330.0,1.0,,989.8,72.0,0.0,15.9,0.0,102.7,,
2017-10-15 17:10:00+00:00,2017-10-15 17:10:00+00:00,5000,330.0,1.0,,989.8,75.0,0.0,15.1,0.0,102.7,,
2017-10-15 17:20:00+00:00,2017-10-15 17:20:00+00:00,5000,,0.5,,989.9,77.0,0.0,14.9,0.0,102.7,,
2017-10-15 17:30:00+00:00,2017-10-15 17:30:00+00:00,5000,310.0,1.0,,989.9,77.0,0.0,14.6,0.0,102.7,,
2017-10-15 17:40:00+00:00,2017-10-15 17:40:00+00:00,5000,300.0,1.0,,989.9,78.0,0.0,13.8,0.0,102.7,,
2017-10-15 17:50:00+00:00,2017-10-15 17:50:00+00:00,5000,290.0,1.5,,989.9,82.0,0.0,12.6,0.0,102.7,,
2017-10-15 18:00:00+00:00,2017-10-15 18:00:00+00:00,5000,280.0,1.5,,989.9,82.0,0.0,12.8,0.0,102.7,,
2017-10-15 18:10:00+00:00,2017-10-15 18:10:00+00:00,5000,260.0,1.5,,989.9,81.0,0.0,13.6,0.0,102.7,,
2017-10-15 18:20:00+00:00,2017-10-15 18:20:00+00:00,5000,260.0,1.0,,989.8,85.0,0.0,13.0,0.0,102.7,,
2017-10-15 18:30:00+00:00,2017-10-15 18:30:00+00:00,5000,250.0,1.0,,989.8,87.0,0.0,12.6,0.0,102.7,,
2017-10-15 18:40:00+00:00,2017-10-15 18:40:00+00:00,5000,210.0,1.0,,989.8,87.0,0.0,12.5,0.0,102.7,,
2017-10-15 18:50:00+00:00,2017-10-15 18:50:00+00:00,5000,200.0,1.0,,989.9,90.0,0.0,11.9,0.0,102.7,,
2017-10-15 19:00:00+00:00,2017-10-15 19:00:00+00:00,5000,230.0,1.0,,989.9,89.0,0.0,12.3,0.0,102.7,,
2017-10-15 19:10:00+00:00,2017-10-15 19:10:00+00:00,5000,240.0,1.0,,989.9,89.0,0.0,12.0,0.0,102.7,,
2017-10-15 19:20:00+00:00,2017-10-15 19:20:00+00:00,5000,240.0,1.0,,989.9,91.0,0.0,11.6,0.0,102.8,,
2017-10-15 19:30:00+00:00,2017-10-15 19:30:00+00:00,5000,240.0,1.5,,989.9,90.0,0.0,11.6,0.0,102.8,,
2017-10-15 19:40:00+00:00,2017-10-15 19:40:00+00:00,5000,240.0,1.5,,990.0,90.0,0.0,11.6,0.0,102.8,,
2017-10-15 19:50:00+00:00,2017-10-15 19:50:00+00:00,5000,250.0,2.1,,990.0,90.0,0.0,11.7,0.0,102.8,,
2017-10-15 20:00:00+00:00,2017-10-15 20:00:00+00:00,5000,250.0,2.1,,990.0,86.0,0.0,11.0,0.0,102.8,,
2017-10-15 20:10:00+00:00,2017-10-15 20:10:00+00:00,5000,260.0,2.1,,990.0,88.0,0.0,10.6,0.0,102.8,,
2017-10-15 20:20:00+00:00,2017-10-15 20:20:00+00:00,5000,260.0,2.6,,990.1,91.0,0.0,11.2,0.0,102.8,,
2017-10-15 20:30:00+00:00,2017-10-15 20:30:00+00:00,5000,260.0,2.6,,990.1,88.0,0.0,10.7,0.0,102.8,,
2017-10-15 20:40:00+00:00,2017-10-15 20:40:00+00:00,5000,250.0,2.1,,990.0,91.0,0.0,11.1,0.0,102.8,,
2017-10-15 20:50:00+00:00,2017-10-15 20:50:00+00:00,5000,250.0,1.5,,990.0,91.0,0.0,10.2,0.0,102.8,,
2017-10-15 21:00:00+00:00,2017-10-15 21:00:00+00:00,5000,220.0,1.0,,989.9,91.0,0.0,10.6,0.0,102.8,,
2017-10-15 21:10:00+00:00,2017-10-15 21:10:00+00:00,5000,220.0,1.0,,990.0,93.0,0.0,10.5,0.0,102.8,,
2017-10-15 21:20:00+00:00,2017-10-15 21:20:00+00:00,5000,240.0,1.5,,990.0,95.0,0.0,10.1,0.0,102.8,,
2017-10-15 21:30:00+00:00,2017-10-15 21:30:00+00:00,5000,260.0,1.0,,990.0,94.0,0.0,9.9,0.0,102.8,,
2017-10-15 21:40:00+00:00,2017-10-15 21:40:00+00:00,5000,260.0,1.0,,990.0,91.0,0.0,9.5,0.0,102.8,,
2017-10-15 21:50:00+00:00,2017-10-15 21:50:00+00:00,5000,,0.5,,990.0,92.0,0.0,9.6,0.0,102.8,,
2017-10-15 22:00:00+00:00,2017-10-15 22:00:00+00:00,5000,,0.5,,990.0,92.0,0.0,9.4,0.0,102.8,,
2017-10-15 22:10:00+00:00,2017-10-15 22:10:00+00:00,5000,250.0,1.0,,990.0,91.0,0.0,8.6,0.0,102.8,,
2017-10-15 22:20:00+00:00,2017-10-15 22:20:00+00:00,5000,220.0,1.0,,990.0,95.0,0.0,9.2,0.0,102.8,,
2017-10-15 22:30:00+00:00,2017-10-15 22:30:00+00:00,5000,260.0,1.0,,990.1,96.0,0.0,9.3,0.0,102.8,,
2017-10-15 22:40:00+00:00,2017-10-15 22:40:00+00:00,5000,270.0,1.5,,990.1,92.0,0.0,9.3,0.0,102.8,,
2017-10-15 22:50:00+00:00,2017-10-15 22:50:00+00:00,5000,240.0,1.5,,990.1,91.0,0.0,9.0,0.0,102.8,,
2017-10-15 23:00:00+00:00,2017-10-15 23:00:00+00:00,5000,260.0,1.0,,989.9,95.0,0.0,9.0,0.0,102.8,,
2017-10-15 23:10:00+00:00,2017-10-15 23:10:00+00:00,5000,210.0,1.0,,990.0,96.0,0.0,9.4,0.0,102.8,,
2017-10-15 23:20:00+00:00,2017-10-15 23:20:00+00:00,5000,220.0,1.0,,990.0,97.0,0.0,8.9,0.0,102.8,,
2017-10-15 23:30:00+00:00,2017-10-15 23:30:00+00:00,5000,240.0,1.0,,990.1,98.0,0.0,9.3,0.0,102.8,,
2017-10-15 23:40:00+00:00,2017-10-15 23:40:00+00:00,5000,240.0,1.0,,990.2,97.0,0.0,9.1,0.0,102.8,,
2017-10-15 23:50:00+00:00,2017-10-15 23:50:00+00:00,5000,250.0,1.0,,990.3,96.0,0.0,8.8,0.0,102.8,,
2017-10-16 00:00:00+00:00,2017-10-16 00:00:00+00:00,5000,260.0,1.0,,990.4,94.0,0.0,8.7,0.0,102.8,,
2017-10-16 00:10:00+00:00,2017-10-16 00:10:00+00:00,5000,270.0,1.0,,990.4,96.0,0.0,8.3,0.0,102.8,,
2017-10-16 00:20:00+00:00,2017-10-16 00:20:00+00:00,5000,270.0,1.0,,990.5,95.0,0.0,7.9,0.0,102.9,,
2017-10-16 00:30:00+00:00,2017-10-16 00:30:00+00:00,5000,260.0,2.1,,990.5,95.0,0.0,7.9,0.0,102.9,,
2017-10-16 00:40:00+00:00,2017-10-16 00:40:00+00:00,5000,260.0,2.1,,990.5,96.0,0.0,8.3,0.0,102.9,,
2017-10-16 00:50:00+00:00,2017-10-16 00:50:00+00:00,5000,220.0,1.0,,990.5,97.0,0.0,8.6,0.0,102.8,,
2017-10-16 01:00:00+00:00,2017-10-16 01:00:00+00:00,5000,240.0,1.5,,990.5,97.0,0.0,8.5,0.0,102.8,,
2017-10-16 01:10:00+00:00,2017-10-16 01:10:00+00:00,5000,220.0,1.0,,990.5,97.0,0.0,8.4,0.0,102.9,,
2017-10-16 01:20:00+00:00,2017-10-16 01:20:00+00:00,5000,190.0,1.0,,990.6,96.0,0.0,7.1,0.0,102.9,,
2017-10-16 01:30:00+00:00,2017-10-16 01:30:00+00:00,5000,210.0,1.0,,990.6,97.0,0.0,7.2,0.0,102.9,,
2017-10-16 01:40:00+00:00,2017-10-16 01:40:00+00:00,5000,230.0,1.0,,990.7,97.0,0.0,7.6,0.0,102.9,,
2017-10-16 01:50:00+00:00,2017-10-16 01:50:00+00:00,5000,240.0,1.0,,990.7,97.0,0.0,7.9,0.0,102.9,,
2017-10-16 02:00:00+00:00,2017-10-16 02:00:00+00:00,5000,250.0,1.5,,990.8,95.0,0.0,7.0,0.0,102.9,,
2017-10-16 02:10:00+00:00,2017-10-16 02:10:00+00:00,5000,,0.5,,990.8,94.0,0.0,6.9,0.0,102.9,,
2017-10-16 02:20:00+00:00,2017-10-16 02:20:00+00:00,5000,,0.5,,990.7,96.0,0.0,6.9,0.0,102.9,,
2017-10-16 02:30:00+00:00,2017-10-16 02:30:00+00:00,5000,,0.5,,990.8,95.0,0.0,7.3,0.0,102.9,,
2017-10-16 02:40:00+00:00,2017-10-16 02:40:00+00:00,5000,,0.5,,990.9,96.0,0.0,6.8,0.0,102.9,,
2017-10-16 02:50:00+00:00,2017-10-16 02:50:00+00:00,5000,,0.5,,991.0,97.0,0.0,7.2,0.0,102.9,,
2017-10-16 03:00:00+00:00,2017-10-16 03:00:00+00:00,5000,,0.5,,991.0,97.0,0.0,6.8,0.0,102.9,,
2017-10-16 03:10:00+00:00,2017-10-16 03:10:00+00:00,5000,,0.5,,990.9,94.0,0.0,6.6,0.0,102.9,,
2017-10-16 03:20:00+00:00,2017-10-16 03:20:00+00:00,5000,0.0,0.0,,991.1,95.0,0.0,6.4,0.0,103.0,,
2017-10-16 03:30:00+00:00,2017-10-16 03:30:00+00:00,5000,,0.5,,991.1,96.0,0.0,6.3,0.0,103.0,,
2017-10-16 03:40:00+00:00,2017-10-16 03:40:00+00:00,5000,,0.5,,991.1,96.0,0.0,6.3,0.0,103.0,,
2017-10-16 03:50:00+00:00,2017-10-16 03:50:00+00:00,5000,,0.5,,991.1,97.0,0.0,6.1,0.0,103.0,,
2017-10-16 04:00:00+00:00,2017-10-16 04:00:00+00:00,5000,,0.5,,991.1,96.0,0.0,5.9,0.0,103.0,,
2017-10-16 04:10:00+00:00,2017-10-16 04:10:00+00:00,5000,,0.5,,991.2,97.0,0.0,5.9,0.0,103.0,,
2017-10-16 04:20:00+00:00,2017-10-16 04:20:00+00:00,5000,290.0,1.0,,991.2,97.0,0.0,6.0,0.0,103.0,,
2017-10-16 04:30:00+00:00,2017-10-16 04:30:00+00:00,5000,290.0,1.0,,991.2,98.0,0.0,5.9,0.0,103.0,,
2017-10-16 04:40:00+00:00,2017-10-16 04:40:00+00:00,5000,250.0,1.0,,991.1,99.0,0.0,6.0,0.0,103.0,,
2017-10-16 04:50:00+00:00,2017-10-16 04:50:00+00:00,5000,200.0,1.0,,991.1,99.0,0.0,6.0,0.0,103.0,,
2017-10-16 05:00:00+00:00,2017-10-16 05:00:00+00:00,5000,190.0,1.0,,991.0,99.0,0.0,6.3,0.0,102.9,,
2017-10-16 05:10:00+00:00,2017-10-16 05:10:00+00:00,5000,180.0,1.0,,991.0,98.0,0.0,6.4,0.0,102.9,,
2017-10-16 05:20:00+00:00,2017-10-16 05:20:00+00:00,5000,190.0,1.0,,991.1,99.0,0.0,6.6,0.0,102.9,,
2017-10-16 05:30:00+00:00,2017-10-16 05:30:00+00:00,5000,240.0,1.0,,991.2,99.0,0.0,7.0,0.0,103.0,,
2017-10-16 05:40:00+00:00,2017-10-16 05:40:00+00:00,5000,250.0,1.0,,991.3,99.0,0.0,7.4,0.0,103.0,,
2017-10-16 05:50:00+00:00,2017-10-16 05:50:00+00:00,5000,240.0,1.0,,991.3,99.0,0.0,7.6,0.0,103.0,,
2017-10-16 06:00:00+00:00,2017-10-16 06:00:00+00:00,5000,240.0,1.0,,991.4,99.0,0.0,7.8,0.0,103.0,,
2017-10-16 06:10:00+00:00,2017-10-16 06:10:00+00:00,5000,230.0,1.0,,991.3,99.0,0.0,7.9,0.0,103.0,,
2017-10-16 06:20:00+00:00,2017-10-16 06:20:00+00:00,5000,,0.5,,991.4,99.0,0.0,8.0,0.0,103.0,,
2017-10-16 06:30:00+00:00,2017-10-16 06:30:00+00:00,5000,,0.5,,991.4,99.0,0.0,8.1,0.0,103.0,,
2017-10-16 06:40:00+00:00,2017-10-16 06:40:00+00:00,5000,310.0,1.0,,991.4,99.0,0.0,8.1,0.0,103.0,,
2017-10-16 06:50:00+00:00,2017-10-16 06:50:00+00:00,5000,290.0,1.0,,991.5,99.0,0.0,8.1,0.0,103.0,,
2017-10-16 07:00:00+00:00,2017-10-16 07:00:00+00:00,5000,340.0,1.0,,991.6,99.0,0.0,7.8,0.0,103.0,,
2017-10-16 07:10:00+00:00,2017-10-16 07:10:00+00:00,5000,350.0,1.0,,991.6,99.0,0.0,8.0,0.0,103.0,,
2017-10-16 07:20:00+00:00,2017-10-16 07:20:00+00:00,5000,,0.5,,991.7,99.0,0.0,8.1,0.0,103.0,,
2017-10-16 07:30:00+00:00,2017-10-16 07:30:00+00:00,5000,,0.5,,991.7,99.0,0.0,8.2,0.0,103.0,,
2017-10-16 07:40:00+00:00,2017-10-16 07:40:00+00:00,5000,,0.5,,991.7,99.0,0.0,8.3,0.0,103.0,,
2017-10-16 07:50:00+00:00,2017-10-16 07:50:00+00:00,5000,,0.5,,991.7,99.0,0.0,8.4,0.0,103.0,,
2017-10-16 08:00:00+00:00,2017-10-16 08:00:00+00:00,5000,,0.5,,991.7,99.0,0.0,8.8,0.0,103.0,,
2017-10-16 08:10:00+00:00,2017-10-16 08:10:00+00:00,5000,360.0,1.0,,991.8,99.0,0.0,8.7,0.0,103.0,,
2017-10-16 08:20:00+00:00,2017-10-16 08:20:00+00:00,5000,330.0,1.0,,991.9,99.0,0.0,8.9,0.0,103.0,,
2017-10-16 08:30:00+00:00,2017-10-16 08:30:00+00:00,5000,320.0,1.0,,991.8,99.0,0.0,9.0,0.0,103.0,,
2017-10-16 08:40:00+00:00,2017-10-16 08:40:00+00:00,5000,360.0,1.0,,991.8,99.0,0.0,9.1,0.0,103.0,,
2017-10-16 08:50:00+00:00,2017-10-16 08:50:00+00:00,5000,,0.5,,991.8,99.0,0.0,9.2,0.0,103.0,,
2017-10-16 09:00:00+00:00,2017-10-16 09:00:00+00:00,5000,,0.5,,991.8,98.0,0.0,9.4,0.0,103.0,,
2017-10-16 09:10:00+00:00,2017-10-16 09:10:00+00:00,5000,,0.5,,991.8,99.0,0.0,9.9,0.0,103.0,,
2017-10-16 09:20:00+00:00,2017-10-16 09:20:00+00:00,5000,,0.5,,991.7,99.0,0.0,10.1,0.0,103.0,,
2017-10-16 09:30:00+00:00,2017-10-16 09:30:00+00:00,5000,,0.5,,991.7,99.0,0.0,10.4,0.0,103.0,,
2017-10-16 09:40:00+00:00,2017-10-16 09:40:00+00:00,5000,,0.5,,991.6,99.0,0.0,10.7,0.0,102.9,,
2017-10-16 09:50:00+00:00,2017-10-16 09:50:00+00:00,5000,,0.5,,991.5,99.0,0.0,11.1,70.0,102.9,,
2017-10-16 10:00:00+00:00,2017-10-16 10:00:00+00:00,5000,140.0,1.0,,991.5,97.0,0.0,11.6,538.0,102.9,,
2017-10-16 10:10:00+00:00,2017-10-16 10:10:00+00:00,5000,,0.5,,991.5,95.0,0.0,12.3,600.0,102.9,,
2017-10-16 10:20:00+00:00,2017-10-16 10:20:00+00:00,5000,270.0,1.0,,991.4,93.0,0.0,13.4,600.0,102.9,,
2017-10-16 10:30:00+00:00,2017-10-16 10:30:00+00:00,5000,250.0,1.0,,991.3,90.0,0.0,13.7,600.0,102.9,,
2017-10-16 10:40:00+00:00,2017-10-16 10:40:00+00:00,5000,,0.5,,991.1,83.0,0.0,14.9,600.0,102.8,,
2017-10-16 10:50:00+00:00,2017-10-16 10:50:00+00:00,5000,180.0,1.0,,991.0,77.0,0.0,16.5,600.0,102.8,,
2017-10-16 11:00:00+00:00,2017-10-16 11:00:00+00:00,5000,140.0,1.0,,990.9,73.0,0.0,16.6,600.0,102.8,,
2017-10-16 11:10:00+00:00,2017-10-16 11:10:00+00:00,5000,210.0,1.0,,990.8,74.0,0.0,17.3,600.0,102.8,,
2017-10-16 11:20:00+00:00,2017-10-16 11:20:00+00:00,5000,220.0,1.0,,990.7,71.0,0.0,17.5,600.0,102.8,,
2017-10-16 11:30:00+00:00,2017-10-16 11:30:00+00:00,5000,240.0,1.5,,990.6,68.0,0.0,17.8,600.0,102.7,,
2017-10-16 11:40:00+00:00,2017-10-16 11:40:00+00:00,5000,220.0,1.5,,990.5,66.0,0.0,18.3,600.0,102.7,,
2017-10-16 11:50:00+00:00,2017-10-16 11:50:00+00:00,5000,220.0,1.5,,990.4,65.0,0.0,18.6,600.0,102.7,,
2017-10-16 12:00:00+00:00,2017-10-16 12:00:00+00:00,5000,200.0,1.0,,990.3,61.0,0.0,19.5,600.0,102.7,,
2017-10-16 12:10:00+00:00,2017-10-16 12:10:00+00:00,5000,220.0,1.5,,990.2,60.0,0.0,19.6,600.0,102.7,,
2017-10-16 12:20:00+00:00,2017-10-16 12:20:00+00:00,5000,190.0,1.5,,990.1,59.0,0.0,20.2,600.0,102.6,,
2017-10-16 12:30:00+00:00,2017-10-16 12:30:00+00:00,5000,220.0,1.5,,990.0,58.0,0.0,20.0,600.0,102.6,,
2017-10-16 12:40:00+00:00,2017-10-16 12:40:00+00:00,5000,240.0,1.0,,989.9,59.0,0.0,20.5,600.0,102.6,,
2017-10-16 12:50:00+00:00,2017-10-16 12:50:00+00:00,5000,210.0,1.5,,989.9,56.0,0.0,20.5,600.0,102.6,,
2017-10-16 13:00:00+00:00,2017-10-16 13:00:00+00:00,5000,200.0,1.5,,989.9,54.0,0.0,20.5,600.0,102.6,,
2017-10-16 13:10:00+00:00,2017-10-16 13:10:00+00:00,5000,220.0,1.5,,989.7,58.0,0.0,20.8,600.0,102.6,,
2017-10-16 13:20:00+00:00,2017-10-16 13:20:00+00:00,5000,240.0,1.5,,989.7,55.0,0.0,21.2,600.0,102.6,,
2017-10-16 13:30:00+00:00,2017-10-16 13:30:00+00:00,5000,230.0,1.0,,989.6,55.0,0.0,21.3,600.0,102.6,,
2017-10-16 13:40:00+00:00,2017-10-16 13:40:00+00:00,5000,250.0,1.5,,989.5,54.0,0.0,21.3,600.0,102.6,,
2017-10-16 13:50:00+00:00,2017-10-16 13:50:00+00:00,5000,240.0,1.0,,989.5,55.0,0.0,21.4,600.0,102.6,,
2017-10-16 14:00:00+00:00,2017-10-16 14:00:00+00:00,5000,230.0,1.5,,989.5,54.0,0.0,21.3,600.0,102.6,,
2017-10-16 14:10:00+00:00,2017-10-16 14:10:00+00:00,5000,220.0,1.5,,989.4,56.0,0.0,21.3,600.0,102.6,,
2017-10-16 14:20:00+00:00,2017-10-16 14:20:00+00:00,5000,240.0,1.0,,989.4,56.0,0.0,21.4,600.0,102.6,,
2017-10-16 14:30:00+00:00,2017-10-16 14:30:00+00:00,5000,220.0,1.5,,989.4,57.0,0.0,21.3,600.0,102.6,,
2017-10-16 14:40:00+00:00,2017-10-16 14:40:00+00:00,5000,240.0,1.5,,989.4,55.0,0.0,21.4,600.0,102.6,,
2017-10-16 14:50:00+00:00,2017-10-16 14:50:00+00:00,5000,210.0,1.5,,989.3,59.0,0.0,21.1,600.0,102.6,,
2017-10-16 15:00:00+00:00,2017-10-16 15:00:00+00:00,5000,210.0,1.0,,989.3,59.0,0.0,21.1,600.0,102.6,,
2017-10-16 15:10:00+00:00,2017-10-16 15:10:00+00:00,5000,220.0,1.5,,989.3,54.0,0.0,21.2,600.0,102.6,,
2017-10-16 15:20:00+00:00,2017-10-16 15:20:00+00:00,5000,230.0,1.5,,989.2,58.0,0.0,20.7,600.0,102.6,,
2017-10-16 15:30:00+00:00,2017-10-16 15:30:00+00:00,5000,230.0,1.5,,989.2,54.0,0.0,20.7,600.0,102.6,,
2017-10-16 15:40:00+00:00,2017-10-16 15:40:00+00:00,5000,210.0,1.5,,989.1,58.0,0.0,20.0,600.0,102.6,,
2017-10-16 15:50:00+00:00,2017-10-16 15:50:00+00:00,5000,210.0,1.5,,989.1,59.0,0.0,19.5,600.0,102.6,,
2017-10-16 16:00:00+00:00,2017-10-16 16:00:00+00:00,5000,190.0,1.0,,989.1,65.0,0.0,18.5,600.0,102.6,,
2017-10-16 16:10:00+00:00,2017-10-16 16:10:00+00:00,5000,200.0,1.0,,989.2,60.0,0.0,19.0,157.0,102.6,,
2017-10-16 16:20:00+00:00,2017-10-16 16:20:00+00:00,5000,220.0,1.5,,989.3,67.0,0.0,17.3,0.0,102.6,,
2017-10-16 16:30:00+00:00,2017-10-16 16:30:00+00:00,5000,,0.5,,989.3,73.0,0.0,15.9,0.0,102.6,,
2017-10-16 16:40:00+00:00,2017-10-16 16:40:00+00:00,5000,,0.5,,989.4,70.0,0.0,16.5,0.0,102.6,,
2017-10-16 16:50:00+00:00,2017-10-16 16:50:00+00:00,5000,,0.5,,989.4,73.0,0.0,15.9,0.0,102.6,,
2017-10-16 17:00:00+00:00,2017-10-16 17:00:00+00:00,5000,350.0,1.5,,989.4,76.0,0.0,15.9,0.0,102.6,,
2017-10-16 17:10:00+00:00,2017-10-16 17:10:00+00:00,5000,350.0,1.5,,989.4,77.0,0.0,15.3,0.0,102.6,,
2017-10-16 17:20:00+00:00,2017-10-16 17:20:00+00:00,5000,,0.5,,989.5,80.0,0.0,15.0,0.0,102.7,,
2017-10-16 17:30:00+00:00,2017-10-16 17:30:00+00:00,5000,310.0,1.0,,989.5,79.0,0.0,15.2,0.0,102.7,,
2017-10-16 17:40:00+00:00,2017-10-16 17:40:00+00:00,5000,,0.5,,989.6,81.0,0.0,14.8,0.0,102.7,,
2017-10-16 17:50:00+00:00,2017-10-16 17:50:00+00:00,5000,,0.5,,989.6,82.0,0.0,14.2,0.0,102.7,,
2017-10-16 18:00:00+00:00,2017-10-16 18:00:00+00:00,5000,,0.5,,989.6,90.0,0.0,13.0,0.0,102.7,,
2017-10-16 18:10:00+00:00,2017-10-16 18:10:00+00:00,5000,,0.5,,989.6,85.0,0.0,13.5,0.0,102.7,,
2017-10-16 18:20:00+00:00,2017-10-16 18:20:00+00:00,5000,,0.5,,989.6,84.0,0.0,12.7,0.0,102.7,,
2017-10-16 18:30:00+00:00,2017-10-16 18:30:00+00:00,5000,,0.5,,989.6,88.0,0.0,12.6,0.0,102.7,,
2017-10-16 18:40:00+00:00,2017-10-16 18:40:00+00:00,5000,,0.5,,989.6,88.0,0.0,12.4,0.0,102.7,,
2017-10-16 18:50:00+00:00,2017-10-16 18:50:00+00:00,5000,220.0,1.0,,989.5,87.0,0.0,12.6,0.0,102.7,,
2017-10-16 19:00:00+00:00,2017-10-16 19:00:00+00:00,5000,270.0,1.0,,989.5,88.0,0.0,11.7,0.0,102.7,,
2017-10-16 19:10:00+00:00,2017-10-16 19:10:00+00:00,5000,270.0,1.0,,989.6,88.0,0.0,11.1,0.0,102.7,,
2017-10-16 19:20:00+00:00,2017-10-16 19:20:00+00:00,5000,280.0,1.5,,989.6,89.0,0.0,10.4,0.0,102.7,,
2017-10-16 19:30:00+00:00,2017-10-16 19:30:00+00:00,5000,260.0,1.5,,989.7,90.0,0.0,12.1,0.0,102.7,,
2017-10-16 19:40:00+00:00,2017-10-16 19:40:00+00:00,5000,260.0,1.5,,989.7,90.0,0.0,11.6,0.0,102.7,,
2017-10-16 19:50:00+00:00,2017-10-16 19:50:00+00:00,5000,260.0,1.0,,989.8,91.0,0.0,10.9,0.0,102.8,,
2017-10-16 20:00:00+00:00,2017-10-16 20:00:00+00:00,5000,,0.5,,989.8,93.0,0.0,11.0,0.0,102.7,,
2017-10-16 20:10:00+00:00,2017-10-16 20:10:00+00:00,5000,,0.5,,989.9,95.0,0.0,10.5,0.0,102.8,,
