DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 10:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.681,19.937,7.439,1.693,113.84,21.119,0,543.637,530.895,320.921,24.99,113.364,0,-226.956,0.41,10.807,32.014,52.828,999.399,996.936,994.522,19.619,19.331,19.23,7.439,7.421,7.408,1.72,2.229,2.448,117.664,119.909,121.333
2017-10-15 11:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.623,20.527,7.27,1.708,117.14,21.994,0,543.026,530.652,322.41,25.733,118.287,0,-219.238,0.417,10.826,32.07,52.919,999.342,996.881,994.467,20.207,19.918,19.813,7.27,7.253,7.239,1.737,2.246,2.47,120.953,122.966,124.218
2017-10-15 11:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.585,20.981,7.36,1.794,120.29,22.734,0,528.985,517.228,324.141,26.212,121.142,0,-203.952,0.43,10.844,32.124,53.008,999.307,996.843,994.43,20.658,20.371,20.264,7.361,7.346,7.334,1.826,2.347,2.579,124.1,125.743,126.79
2017-10-15 12:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.56,21.338,7.501,1.872,122.256,23.313,0,501.959,491.047,325.883,26.446,119.4,0,-183.689,0.437,10.86,32.17,53.085,999.274,996.811,994.396,21.014,20.738,20.634,7.501,7.483,7.469,1.904,2.437,2.676,126.067,127.363,128.225
2017-10-15 12:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.484,21.614,7.598,1.883,124.141,23.721,0,462.814,452.95,327.222,26.45,111.799,0,-159.984,0.433,10.872,32.206,53.146,999.201,996.738,994.325,21.3,21.04,20.942,7.598,7.583,7.571,1.916,2.445,2.683,127.96,128.996,129.676
2017-10-15 13:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.448,21.801,7.871,1.993,123.291,23.953,0,412.194,403.561,328.771,26.192,101.185,0,-131.244,0.435,10.883,32.241,53.206,999.161,996.698,994.282,21.495,21.259,21.169,7.871,7.86,7.852,2.029,2.567,2.809,127.109,128.167,128.867
2017-10-15 13:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.352,21.902,8.2,2.084,123.368,23.995,0,351.475,344.223,330.304,25.696,86.091,0,-99.742,0.431,10.893,32.271,53.256,999.07,996.605,994.189,21.616,21.411,21.335,8.201,8.188,8.179,2.123,2.672,2.919,127.189,127.806,128.232
2017-10-15 14:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.255,21.942,8.314,2.136,124.511,23.854,0,282.622,276.858,331.145,24.985,66.577,0,-66.338,0.418,10.897,32.285,53.281,998.966,996.503,994.087,21.689,21.526,21.467,8.314,8.296,8.284,2.179,2.72,2.963,128.322,128.632,128.864
2017-10-15 14:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.135,21.883,8.102,2.243,127.951,23.528,0,207.84,203.626,330.592,24.038,45.12,0,-29.884,0.403,10.893,32.274,53.266,998.852,996.387,993.973,21.677,21.566,21.529,8.102,8.078,8.062,2.289,2.828,3.062,131.792,131.851,131.894
2017-10-15 15:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,1000.027,21.589,8.146,2.445,132.579,23.013,0,129.766,127.118,329.851,22.843,25.346,0,9.927,0.394,10.884,32.253,53.236,998.742,996.279,993.864,21.445,21.406,21.399,8.146,8.125,8.115,2.498,3.075,3.317,136.41,136.241,136.098
2017-10-15 15:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.935,21.165,8.379,2.593,133.107,22.317,0,54.02,52.863,329.436,21.505,6.351,0,47.611,0.367,10.876,32.231,53.206,998.646,996.184,993.769,21.119,21.156,21.176,8.38,8.378,8.379,2.654,3.259,3.492,136.917,136.369,136.154
2017-10-15 16:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.872,20.555,8.783,2.677,133.087,21.495,0,0,0,329.294,20.223,-5.309,0,74.532,0.315,10.866,32.203,53.166,998.591,996.125,993.709,20.646,20.779,20.838,8.784,8.819,8.84,2.763,3.416,3.69,136.9,135.509,135.147
2017-10-15 16:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.822,20.004,9.729,2.795,133.74,20.721,0,0,0,329.928,19.552,-7.334,0,68.577,0.319,10.862,32.192,53.148,998.534,996.067,993.649,20.129,20.261,20.317,9.729,9.757,9.771,2.889,3.59,3.885,137.561,135.856,135.481
2017-10-15 17:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.774,19.492,10.174,2.839,131.262,20.054,0,0,0,330.053,18.958,-8.603,0,64.238,0.317,10.851,32.162,53.1,998.482,996.014,993.597,19.654,19.8,19.866,10.175,10.199,10.211,2.937,3.65,3.957,135.081,134.525,134.44
2017-10-15 17:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.721,19.027,10.219,2.698,125.403,19.47,0,0,0,329.157,18.414,-9.004,0,61.924,0.287,10.836,32.117,53.027,998.433,995.966,993.548,19.229,19.392,19.479,10.219,10.239,10.249,2.794,3.471,3.787,129.213,130.671,131.6
2017-10-15 18:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.673,18.598,10.181,2.563,123.438,18.949,0,0,0,327.739,17.915,-9.059,0,60.654,0.258,10.822,32.073,52.953,998.381,995.914,993.495,18.844,18.998,19.083,10.181,10.198,10.207,2.659,3.32,3.633,127.24,128.655,129.625
2017-10-15 18:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.425,18.071,10.123,2.189,116.934,18.477,0,0,0,325.863,17.418,-6.782,0,62.141,0.199,10.802,32.016,52.861,998.131,995.666,993.248,18.362,18.526,18.625,10.123,10.142,10.154,2.277,2.925,3.237,120.741,123.222,124.506
2017-10-15 19:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.327,17.544,10.078,1.756,109.096,18.03,0,0,0,324.179,16.935,-3.888,0,64.163,0.122,10.785,31.965,52.779,998.032,995.565,993.149,17.91,18.102,18.249,10.078,10.098,10.115,1.837,2.496,2.859,112.906,117.439,119.804
2017-10-15 19:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.255,17.195,10.065,1.756,107.919,17.619,0,0,0,323.149,16.54,-3.754,0,63.28,0.11,10.773,31.931,52.721,997.958,995.493,993.074,17.616,17.794,17.927,10.065,10.082,10.097,1.841,2.435,2.774,111.737,114.651,116.249
2017-10-15 20:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.208,16.861,10.072,1.782,110.456,17.252,0,0,0,322.345,16.192,-3.926,0,62.13,0.113,10.761,31.897,52.666,997.907,995.441,993.024,17.293,17.486,17.625,10.072,10.093,10.11,1.866,2.47,2.804,114.297,115.395,116.025
2017-10-15 20:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.17,16.449,10.065,1.557,112.636,16.907,0,0,0,320.824,15.822,-1.996,0,63.611,0.065,10.749,31.86,52.61,997.874,995.408,992.991,16.953,17.192,17.377,10.065,10.092,10.11,1.626,2.313,2.688,116.457,114.222,113.24
2017-10-15 21:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.167,16.147,10.057,1.454,112.02,16.588,0,0,0,319.729,15.503,-1.426,0,63.61,0.049,10.739,31.831,52.562,997.864,995.399,992.982,16.696,16.923,17.122,10.057,10.079,10.09,1.51,2.045,2.416,115.85,110.415,107.686
2017-10-15 21:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.18,15.966,10.048,1.107,96.63,16.29,0,0,0,318.668,15.202,-0.669,0,63.849,0.025,10.735,31.816,52.533,997.879,995.413,992.997,16.573,16.761,16.918,10.048,10.058,10.062,1.137,1.542,1.881,100.413,100.382,99.973
2017-10-15 22:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.197,15.787,10.01,1.016,99.706,16.012,0,0,0,317.057,14.92,-0.587,0,64.005,0.021,10.729,31.799,52.503,997.904,995.438,993.021,16.429,16.584,16.724,10.01,10.016,10.017,1.041,1.222,1.418,103.525,100.02,98.437
2017-10-15 22:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.222,15.569,9.847,1.047,95.24,15.748,0,0,0,314.476,14.642,-0.645,0,64.884,0.022,10.72,31.773,52.458,997.917,995.454,993.036,16.248,16.39,16.517,9.846,9.849,9.846,1.073,1.201,1.331,99.062,98.044,96.065
2017-10-15 23:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.237,15.385,9.582,1.058,101.942,15.503,0,0,0,313.858,14.407,-0.677,0,64.275,0.022,10.71,31.742,52.406,997.937,995.472,993.056,16.091,16.223,16.344,9.581,9.576,9.569,1.084,1.214,1.352,105.767,101.656,97.217
2017-10-15 23:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.264,15.127,9.418,1.189,119.513,15.279,0,0,0,314.013,14.204,-0.84,0,63.014,0.027,10.697,31.706,52.35,997.964,995.5,993.083,15.828,16.003,16.166,9.418,9.419,9.421,1.22,1.299,1.419,123.327,111.37,100.445
2017-10-16 00:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.324,14.848,9.278,1.315,121.46,15.074,0,0,0,313.749,14.014,-1.036,0,62.158,0.033,10.683,31.665,52.287,998.018,995.553,993.138,15.511,15.716,15.905,9.278,9.296,9.319,1.351,1.318,1.371,125.268,111.85,98.642
2017-10-16 00:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.454,14.677,9.242,0.423,96.94,14.876,0,0,0,312.717,13.803,-0.149,0,62.96,0.008,10.67,31.623,52.211,998.146,995.681,993.265,15.142,15.294,15.419,9.242,9.255,9.272,0.432,0.412,0.457,101.008,78.856,54.762
2017-10-16 01:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.652,14.171,9.406,1.497,281.569,14.686,0,0,0,311.072,13.631,-1.933,0,61.824,0.07,10.651,31.57,52.129,998.341,995.875,993.392,14.556,14.77,14.951,9.407,9.402,9.39,1.559,1.53,1.365,285.341,285.726,286.03
2017-10-16 01:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.671,13.867,9.44,1.259,266.892,14.51,0,0,0,309.808,13.436,-0.995,0,62.958,0.047,10.639,31.534,52.072,998.359,995.895,993.476,14.209,14.423,14.625,9.44,9.466,9.492,1.305,1.431,1.495,270.646,277.623,280.33
2017-10-16 02:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.678,13.715,9.475,1.669,235.769,14.346,0,0,0,309.422,13.313,-3.175,0,60.541,0.145,10.629,31.504,52.023,998.37,995.903,993.488,13.904,14.14,14.355,9.475,9.5,9.516,1.724,1.871,1.752,239.572,251.357,260.748
2017-10-16 02:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.717,12.991,9.378,1.138,252.059,14.184,0,0,0,307.377,13.073,0.769,0,65.147,0.162,10.593,31.401,51.868,998.398,995.931,993.515,13.004,13.256,13.781,9.377,9.433,9.529,1.155,2.439,2.467,255.916,269.32,271.349
2017-10-16 03:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.764,12.626,9.143,0.958,268.482,14.093,0,0,0,336.232,13.287,7.284,0,47.242,0.181,10.574,31.342,51.758,998.442,995.977,993.559,12.593,12.77,13.08,9.143,9.15,9.242,0.97,1.818,2.388,272.302,281.26,285.076
2017-10-16 03:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.789,12.371,8.982,0.943,246.365,14.044,0,0,0,340.269,13.251,10.239,0,46.462,0.189,10.562,31.304,51.694,998.462,995.998,993.582,12.324,12.47,12.821,8.982,8.97,9.085,0.954,1.755,2.011,250.143,269.861,280.661
2017-10-16 04:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.786,12.223,8.859,0.729,224.925,13.914,0,0,0,305.851,12.739,4.781,0,68.922,0.145,10.555,31.288,51.678,998.454,995.989,993.574,12.204,12.428,12.934,8.859,8.897,9.006,0.738,1.838,2.195,228.781,270.53,280.05
2017-10-16 04:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.789,12.247,8.83,1.047,249.861,13.728,0,0,0,304.308,12.568,3.265,0,67.977,0.172,10.556,31.285,51.659,998.453,995.989,993.572,12.233,12.346,12.617,8.83,8.86,8.924,1.061,1.71,2.118,253.662,271.464,281.363
2017-10-16 05:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.806,11.989,8.746,1.243,249.08,13.636,0,0,0,354.305,13.011,13.933,0,36.666,0.232,10.543,31.245,51.585,998.471,996.006,993.591,11.925,12.014,12.156,8.746,8.701,8.69,1.258,1.609,1.846,252.913,266.632,277.131
2017-10-16 05:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.806,11.934,8.706,1.216,242.431,13.695,0,1.271,1.271,369.712,13.227,18.393,0,27.474,0.24,10.54,31.234,51.563,998.484,996.019,993.604,11.856,11.916,12.032,8.706,8.645,8.619,1.229,1.523,1.579,246.226,257.964,269.483
2017-10-16 06:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.779,11.963,8.717,0.929,244.862,13.808,0,28.704,28.704,370.325,13.637,22.864,0,9.974,0.218,10.541,31.234,51.558,998.453,995.991,993.573,11.876,11.886,11.969,8.717,8.627,8.582,0.938,1.298,1.368,248.671,251.568,260.143
2017-10-16 06:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.873,12.159,8.792,0.701,251.444,14.038,0,72.349,72.349,364.632,14.274,28.227,0,-13.803,0.202,10.549,31.257,51.595,998.541,996.078,993.661,12.048,12.023,12.097,8.792,8.71,8.659,0.707,1.05,1.22,255.294,256.32,256.156
2017-10-16 07:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.857,12.911,8.836,0.459,248.719,14.424,0,197.61,193.959,309.386,15.433,32.138,0,-59.181,0.181,10.577,31.339,51.726,998.514,996.049,993.634,12.789,12.657,12.697,8.836,8.84,8.845,0.463,0.699,0.828,252.594,255.621,257.041
2017-10-16 07:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.858,14.369,8.96,0.003,357.091,15.164,0,288.201,278.649,308.72,17.219,33.636,0,-120.5,0.156,10.633,31.504,51.997,998.532,996.067,993.65,14.241,14.095,14.123,8.96,8.975,8.988,0.003,0.134,0.261,339.651,241.711,236.146
2017-10-16 08:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.836,15.701,9.072,0.248,38.774,16.136,0,355.484,344.739,313.269,18.929,42.157,0,-163.808,0.183,10.683,31.65,52.234,998.49,996.025,993.609,15.555,15.351,15.352,9.072,9.091,9.108,0.252,0.383,0.399,42.757,59.649,66.356
2017-10-16 08:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.743,16.657,9.186,0.883,99.951,17.224,0,414.44,402.759,316.175,20.42,63.11,0,-187.384,0.271,10.719,31.755,52.404,998.38,995.915,993.498,16.488,16.232,16.193,9.186,9.187,9.189,0.897,1.225,1.287,103.991,103.749,103.286
2017-10-16 09:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.557,17.567,9.15,1.405,101.686,18.332,0,463.486,451.127,318.536,21.803,83.233,0,-203.546,0.341,10.751,31.848,52.556,998.219,995.757,993.339,17.385,17.086,17.055,9.15,9.154,9.158,1.426,1.794,1.827,105.527,107.501,108.485
2017-10-16 09:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.393,18.492,9.126,2.002,107.574,19.413,0,501.547,488.765,320.384,23.028,102.238,0,-211.942,0.415,10.784,31.946,52.72,998.03,995.566,993.149,18.29,17.98,18.014,9.126,9.124,9.124,2.035,2.393,2.348,111.387,113.992,115.653
2017-10-16 10:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.254,19.259,9.151,2.455,111.952,20.429,0,527.507,514.562,321.546,24.052,119.428,0,-212.448,0.475,10.812,32.028,52.851,997.91,995.445,993.03,19.03,18.693,18.703,9.151,9.142,9.137,2.498,3.048,3.102,115.773,118.904,120.744
2017-10-16 10:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.17,20.022,9.231,2.223,113.332,21.376,0,539.97,527.143,323.656,25.076,122.216,0,-216.903,0.456,10.842,32.118,52.998,997.801,995.337,992.922,19.809,19.478,19.433,9.232,9.228,9.228,2.261,2.788,2.904,117.145,121.897,124.589
2017-10-16 11:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.045,20.788,9.345,2.064,114.709,22.263,0,538.872,526.426,326.625,25.932,121.477,0,-215.128,0.443,10.873,32.207,53.145,997.679,995.216,992.8,20.59,20.255,20.185,9.346,9.336,9.333,2.101,2.601,2.729,118.551,122.873,125.407
2017-10-16 11:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.982,21.481,9.384,1.982,117.455,23.044,0,524.285,512.469,329.732,26.561,117.916,0,-206.176,0.434,10.899,32.285,53.274,997.566,995.103,992.686,21.296,20.967,20.887,9.384,9.368,9.359,2.018,2.517,2.648,121.249,124.906,126.983
2017-10-16 12:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.862,22.074,9.368,1.841,119.4,23.696,0,497.33,486.359,331.907,26.967,109.822,0,-191.749,0.417,10.922,32.352,53.384,997.471,995.006,992.591,21.908,21.598,21.513,9.368,9.349,9.339,1.875,2.359,2.504,123.211,126.349,128.193
2017-10-16 12:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.203,22.603,9.247,1.712,117.756,24.205,0,458.864,448.927,332.648,27.135,97.578,0,-171.81,0.397,10.94,32.409,53.479,997.82,995.357,992.94,22.423,22.145,22.059,9.246,9.23,9.221,1.744,2.211,2.373,121.561,124.471,126.188
2017-10-16 13:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.238,23.025,9.016,1.639,118.431,24.542,0,408.972,400.252,332.85,27.031,82.659,0,-145.947,0.38,10.953,32.448,53.545,997.855,995.39,992.976,22.859,22.613,22.532,9.016,8.997,8.986,1.671,2.108,2.268,122.244,124.88,126.489
2017-10-16 13:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,999.048,23.257,8.865,1.702,124.496,24.681,0,349.228,341.871,332.105,26.612,67.22,0,-113.205,0.371,10.959,32.468,53.581,997.747,995.285,992.87,23.119,22.917,22.851,8.865,8.842,8.828,1.735,2.207,2.389,128.313,130.199,131.286
2017-10-16 14:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.945,23.275,8.908,1.948,134.804,24.605,0,280.52,274.654,331.45,25.876,51.977,0,-74.521,0.378,10.962,32.479,53.602,997.611,995.146,992.731,23.165,23.012,22.967,8.908,8.877,8.856,1.989,2.537,2.758,138.654,139.634,140.053
2017-10-16 14:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.887,23.052,9.167,2.3,143.351,24.301,0,205.386,201.086,329.866,24.842,36.205,0,-31.725,0.392,10.961,32.477,53.603,997.488,995.024,992.607,22.981,22.894,22.881,9.167,9.13,9.105,2.352,3.009,3.269,147.166,147.758,147.992
2017-10-16 15:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.8,22.673,9.754,2.463,144.463,23.774,0,126.783,124.077,328.667,23.602,17.925,0,10.103,0.378,10.96,32.477,53.611,997.401,994.937,992.519,22.669,22.697,22.731,9.754,9.713,9.691,2.521,3.247,3.508,148.285,149.811,150.464
2017-10-16 15:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.768,22.144,10.048,2.434,145.346,23.066,0,50.499,49.329,329.295,22.223,1.319,0,49.397,0.327,10.948,32.449,53.575,997.392,994.928,992.509,22.242,22.409,22.518,10.048,10.044,10.045,2.499,3.162,3.429,149.158,149.134,149.204
2017-10-16 16:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.777,21.208,9.944,2.561,154.16,22.205,0,0,0,326.648,20.843,-5.474,0,79.832,0.294,10.916,32.364,53.454,997.387,994.923,992.505,21.414,21.834,22.109,9.943,9.988,10.024,2.652,3.448,3.786,158.001,152.961,150.585
2017-10-16 16:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.743,20.39,9.942,1.939,161.064,21.373,0,0,0,324.026,20.017,-3.887,0,79.551,0.198,10.887,32.277,53.316,997.387,994.921,992.502,20.622,21.064,21.44,9.942,10.024,10.071,2.015,2.932,3.361,164.894,162.29,159.951
2017-10-16 17:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.763,19.893,10.098,1.484,183.557,20.63,0,0,0,323.845,19.295,-1.674,0,78.306,0.059,10.882,32.258,53.274,997.401,994.934,992.516,20.433,20.742,21.007,10.098,10.123,10.143,1.559,1.856,2.119,187.429,180.183,175.888
2017-10-16 17:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.82,19.16,9.841,1.418,265.242,19.957,0,0,0,321.181,18.634,-1.507,0,77.533,0.059,10.849,32.158,53.107,997.449,994.984,992.567,19.636,19.924,20.164,9.841,9.876,9.911,1.492,1.28,0.99,269.038,266.323,261.53
2017-10-16 18:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.896,18.678,10.087,1.412,272.156,19.351,0,0,0,319.262,18.046,-1.286,0,76.529,0.046,10.839,32.13,53.057,997.511,995.046,992.627,19.252,19.532,19.754,10.088,10.097,10.089,1.475,1.431,1.283,275.912,288.86,296.494
2017-10-16 18:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.763,17.921,10.037,1.423,266.874,18.807,0,0,0,315.208,17.5,-2.053,0,76.65,0.092,10.801,32.02,52.888,997.426,994.958,992.541,18.262,18.651,19.012,10.036,10.053,10.096,1.493,1.835,1.841,270.76,285.749,296.33
2017-10-16 19:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.717,17.813,10.014,1.203,303.515,18.307,0,0,0,315.13,17.018,-0.82,0,75.588,0.029,10.81,32.037,52.894,997.356,994.89,992.473,18.5,18.654,18.823,10.014,9.996,9.961,1.24,1.286,1.31,307.331,309.659,309.817
2017-10-16 19:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.683,17.546,9.756,1.022,292.516,17.857,0,0,0,313.331,16.575,-0.627,0,75.196,0.021,10.798,32.006,52.851,997.335,994.871,992.454,18.295,18.538,18.801,9.756,9.734,9.712,1.049,1.038,1.018,296.303,288.867,282.1
2017-10-16 20:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.718,17.057,9.674,1.713,282.757,17.447,0,0,0,310.21,16.179,-2.339,0,74.319,0.059,10.78,31.958,52.786,997.36,994.895,992.478,17.812,18.225,18.59,9.674,9.698,9.722,1.784,1.978,1.951,286.535,281.844,277.038
2017-10-16 20:30:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.757,16.81,9.54,1.672,275.83,17.064,0,0,0,307.963,15.79,-2.059,0,74.684,0.048,10.773,31.939,52.758,997.394,994.927,992.511,17.679,18.114,18.514,9.54,9.574,9.608,1.731,1.994,1.99,279.633,283.149,284.484
2017-10-16 21:00:00,16.229445,48.206944,225,647217,1005,589,48.2035,16.2351,1004.5797,589.383,53,232.65,0.15,0.88,998.788,16.679,9.204,1.843,265.016,16.718,0,0,0,307.698,15.479,-2.754,0,72.703,0.055,10.767,31.919,52.721,997.442,994.978,992.565,17.672,18.058,18.415,9.204,9.236,9.265,1.911,2.125,2.162,268.812,275.077,278.111
