DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 10:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.89,21.101,5.416,0.372,102.679,19.822,0,573.533,561.473,303.417,24.873,55.022,0,-296.125,0.238,10.803,32.006,52.81,957.679,955.327,953.022,24.463,24.29,24.263,5.416,5.366,5.324,0.377,0.238,0.123,102.719,119.696,178.906
2017-10-15 11:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.697,22.07,5.071,0.218,95.133,21.05,0,581.813,570.455,306.019,26.086,59.391,0,-295.289,0.242,10.833,32.092,52.95,957.479,955.131,952.826,25.454,25.257,25.205,5.07,5.027,4.988,0.221,0.126,0.047,95.986,99.833,238.373
2017-10-15 11:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.507,22.758,4.945,0.38,99.885,22.149,0,576.014,565.582,308.382,26.972,65.17,0,-282.741,0.259,10.856,32.159,53.059,957.283,954.933,952.629,26.16,25.936,25.865,4.944,4.907,4.871,0.386,0.402,0.312,99.952,106.417,113.844
2017-10-15 12:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.317,23.248,4.821,0.453,97.983,23.072,0,556.461,547.148,310.054,27.551,68.02,0,-262.587,0.268,10.871,32.203,53.131,957.098,954.75,952.45,26.669,26.415,26.335,4.821,4.792,4.763,0.46,0.61,0.606,97.829,102.759,105.81
2017-10-15 12:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.237,23.69,4.735,0.309,107.433,23.806,0,523.654,515.62,311.614,27.87,65.153,0,-238.261,0.264,10.886,32.247,53.203,957.017,954.667,952.366,27.121,26.866,26.788,4.735,4.718,4.696,0.314,0.535,0.593,107.549,113.917,116.561
2017-10-15 13:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.08,24.071,4.726,0.182,132.264,24.343,0,478.221,471.593,313.063,27.911,57.732,0,-209.223,0.254,10.9,32.289,53.272,956.853,954.503,952.203,27.537,27.296,27.227,4.726,4.681,4.62,0.185,0.441,0.53,132.291,139.437,142.703
2017-10-15 13:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.951,24.333,4.684,0.23,135.589,24.67,0,421.199,416.06,314.389,27.65,47.493,0,-174.73,0.241,10.909,32.317,53.319,956.72,954.371,952.073,27.833,27.619,27.561,4.684,4.613,4.533,0.233,0.437,0.477,135.738,150.188,156.92
2017-10-15 14:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.863,24.4,4.883,0.43,125.171,24.772,0,353.952,350.338,315.58,27.065,36.034,0,-134.416,0.229,10.916,32.336,53.35,956.626,954.279,951.976,27.932,27.757,27.724,4.883,4.719,4.584,0.435,0.606,0.592,124.734,132.496,132.609
2017-10-15 14:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.825,24.27,4.963,0.717,118.233,24.638,0,278.481,276.36,316.253,26.152,24.161,0,-88.786,0.224,10.913,32.33,53.344,956.597,954.25,951.949,27.835,27.732,27.727,4.963,4.759,4.626,0.73,0.908,0.954,118.117,110.615,104.655
2017-10-15 15:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.825,23.838,5.955,1.036,147.312,24.262,0,197.033,196.289,317.484,24.93,13.243,0,-39.146,0.221,10.915,32.337,53.355,956.614,954.263,951.961,27.428,27.4,27.55,5.959,5.651,5.16,1.057,1.123,1.026,147.298,133.61,118.589
2017-10-15 15:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.913,23.111,6.962,1.432,145.317,23.635,0,113.399,113.752,319.47,23.432,3.667,0,11.88,0.219,10.906,32.317,53.335,956.694,954.341,952.038,26.731,26.881,27.115,6.962,6.622,6.2,1.465,1.65,1.659,145.316,128.661,116.924
2017-10-15 16:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.067,22.358,6.748,1.88,124.29,22.797,0,35.786,36.577,320.717,21.778,-4.502,0,59.693,0.156,10.885,32.262,53.26,956.836,954.486,952.181,26.244,26.5,26.666,6.749,6.734,6.701,1.971,1.906,1.853,124.256,110.81,97.962
2017-10-15 16:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.275,21.505,5.738,2.232,118.582,21.814,0,0,0,318.808,20.404,-7.269,0,82.666,0.138,10.849,32.157,53.09,957.052,954.703,952.395,25.722,26.017,26.181,5.738,5.717,5.716,2.351,2.684,2.949,118.507,106.038,99.161
2017-10-15 17:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.497,20.52,6.165,1.911,90.487,20.904,0,0,0,315.693,19.46,-3.218,0,84.71,0.07,10.827,32.09,52.979,957.268,954.915,952.607,24.871,25.077,25.211,6.166,6.285,6.409,1.999,2.545,2.949,90.569,86.542,84.341
2017-10-15 17:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.677,19.778,6.785,1.921,100.87,20.083,0,0,0,314.199,18.682,-3.214,0,82.153,0.068,10.811,32.043,52.9,957.426,955.072,952.769,24.133,24.336,24.466,6.785,6.854,6.936,2.005,2.322,2.649,100.83,90.659,84.635
2017-10-15 18:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.815,19.171,6.722,1.852,95.319,19.342,0,0,0,312.88,17.972,-2.707,0,80.299,0.056,10.791,31.983,52.798,957.578,955.224,952.918,23.6,23.788,23.92,6.722,6.752,6.781,1.924,2.193,2.512,95.373,86.72,82.43
2017-10-15 18:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.929,18.708,6.732,1.52,89.944,18.675,0,0,0,311.706,17.324,-1.618,0,79.215,0.035,10.778,31.943,52.731,957.682,955.329,953.021,23.21,23.392,23.523,6.732,6.764,6.816,1.563,1.808,2.056,89.911,86.928,85.499
2017-10-15 19:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.975,18.413,6.861,0.739,62.975,18.069,0,0,0,310.659,16.733,-0.514,0,78.34,0.014,10.766,31.906,52.668,957.729,955.372,953.066,22.808,22.967,23.1,6.861,6.883,6.916,0.755,0.869,1.072,63.056,72.311,81.267
2017-10-15 19:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.026,18.129,7.003,0.471,78.701,17.52,0,0,0,309.171,16.202,-0.311,0,77.255,0.009,10.757,31.881,52.628,957.773,955.415,953.11,22.495,22.673,22.787,7.003,7.015,7.018,0.482,0.458,0.487,78.752,67.217,70.124
2017-10-15 20:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.036,18.054,6.878,0.211,322.35,17.021,0,0,0,308.368,15.728,-0.135,0,75.801,0.004,10.752,31.873,52.627,957.797,955.439,953.132,22.418,22.803,23.023,6.878,6.849,6.824,0.218,0.264,0.283,322.377,20.461,74.364
2017-10-15 20:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.109,16.856,7.566,2.295,273.448,16.579,0,0,0,305.275,15.361,-5.566,0,71.411,0.085,10.727,31.796,52.493,957.863,955.508,953.199,21.397,21.676,21.823,7.565,7.55,7.536,2.388,2.536,2.575,273.419,275.531,276.762
2017-10-15 21:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.154,16.363,7.18,1.87,267.143,16.174,0,0,0,302.464,14.903,-2.765,0,74.496,0.05,10.704,31.728,52.385,957.912,955.556,953.249,20.912,21.299,21.611,7.179,7.002,6.918,1.925,2.056,2.027,267.117,266.366,266.447
2017-10-15 21:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.181,16.558,6.927,1.115,278.698,15.79,0,0,0,303.702,14.541,-1.098,0,73.267,0.021,10.71,31.748,52.425,957.941,955.587,953.28,21.213,21.591,21.941,6.927,6.91,6.918,1.14,1.344,1.56,278.699,273.905,267.83
2017-10-15 22:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.243,16.575,6.71,0.961,257.803,15.448,0,0,0,304.134,14.229,-0.975,0,71.468,0.018,10.71,31.747,52.418,958.005,955.649,953.34,21.314,21.621,21.896,6.71,6.728,6.748,0.981,1.316,1.88,258.064,257.131,259.411
2017-10-15 22:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.334,16.128,6.754,1.616,257.388,15.131,0,0,0,302.908,13.938,-2.232,0,69.912,0.034,10.701,31.72,52.369,958.09,955.735,953.423,21.035,21.34,21.522,6.754,6.732,6.721,1.656,2.013,2.327,257.385,257.872,258.63
2017-10-15 23:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.425,15.892,6.547,1.171,252.481,14.844,0,0,0,301.487,13.638,-1.284,0,70.704,0.023,10.685,31.673,52.297,958.155,955.798,953.493,20.654,21.05,21.354,6.546,6.447,6.406,1.195,1.868,2.534,252.459,257.192,260.118
2017-10-15 23:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.484,15.691,6.404,1.237,261.105,14.568,0,0,0,300.291,13.369,-1.43,0,70.323,0.024,10.677,31.651,52.258,958.2,955.846,953.537,20.505,20.924,21.133,6.404,6.247,6.188,1.264,1.648,2.112,261.177,259.078,259.276
2017-10-16 00:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.52,15.645,5.937,1.336,257.866,14.313,0,0,0,300.114,13.135,-1.708,0,69.047,0.026,10.673,31.639,52.243,958.239,955.882,953.576,20.589,21.013,21.3,5.936,5.876,5.86,1.367,1.966,2.519,257.859,256.809,256.876
2017-10-16 00:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.791,15.388,5.842,2.051,253.901,14.086,0,0,0,299.883,12.957,-3.893,0,66.21,0.048,10.669,31.631,52.238,958.5,956.148,953.839,20.511,20.991,21.379,5.842,5.809,5.787,2.104,2.837,3.576,253.846,262.61,263.787
2017-10-16 01:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.718,15.267,5.73,2.496,268.401,13.882,0,0,0,299.288,12.801,-6.472,0,63.4,0.069,10.667,31.635,52.264,958.424,956.069,953.76,20.489,21.338,21.828,5.73,5.642,5.629,2.572,3.655,4.286,268.225,269.955,268.425
2017-10-16 01:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.69,15.473,5.496,3.279,263.85,13.734,0,0,0,298.956,12.865,-19.521,0,50.948,0.163,10.663,31.644,52.3,958.399,956.045,953.739,20.493,21.878,22.135,5.496,5.502,5.552,3.418,4.495,4.612,263.812,267.286,266.321
2017-10-16 02:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.652,15.026,5.324,2.626,259.643,13.603,0,0,0,297.43,12.533,-7.561,0,62.688,0.077,10.652,31.599,52.22,958.378,956.027,953.721,20.264,21.289,21.886,5.324,5.338,5.358,2.705,3.824,3.833,259.602,268.098,268.544
2017-10-16 02:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.662,15.073,5.232,1.573,249.947,13.412,0,0,0,295.574,12.251,-2.45,0,68.067,0.031,10.65,31.572,52.141,958.389,956.036,953.731,20.249,20.661,21.118,5.232,5.235,5.23,1.605,2.169,2.721,249.924,267.228,271.523
2017-10-16 03:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.684,15.159,5.347,0.36,62.93,13.214,0,0,0,293.818,12.01,-0.34,0,70.64,0.007,10.637,31.527,52.05,958.419,956.066,953.76,19.817,20.092,20.322,5.347,5.315,5.294,0.369,0.215,0.527,62.917,351.753,298.343
2017-10-16 03:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.694,14.504,5.66,0.78,51.571,13.017,0,0,0,291.642,11.802,-0.816,0,71.193,0.015,10.621,31.488,52,958.436,956.081,953.775,19.239,19.74,20.137,5.66,5.563,5.453,0.797,0.364,0.042,51.487,52.653,8.643
2017-10-16 04:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.652,14.144,5.644,1.132,51.495,12.823,0,0,0,290.613,11.616,-1.326,0,70.746,0.021,10.611,31.466,51.977,958.389,956.034,953.729,18.97,19.709,20.215,5.644,5.506,5.341,1.153,0.512,0.219,51.497,48.794,268.562
2017-10-16 04:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.603,14.05,5.546,0.959,53.927,12.647,0,0,0,290.155,11.443,-1.061,0,70.606,0.018,10.604,31.441,51.929,958.344,955.988,953.684,18.836,19.411,19.926,5.546,5.432,5.309,0.977,0.519,0.169,53.86,62.534,220.746
2017-10-16 05:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.605,13.9,5.601,0.721,59.3,12.471,0,0,0,289.356,11.263,-0.721,0,70.839,0.013,10.596,31.417,51.888,958.328,955.975,953.665,18.575,19.185,19.611,5.601,5.484,5.339,0.733,0.486,0.189,59.263,64.328,266.646
2017-10-16 05:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.571,13.932,5.389,0.668,266.539,12.297,0,0,0,289.141,11.099,-0.688,0,70.262,0.012,10.596,31.408,51.86,958.296,955.944,953.639,18.66,19.014,19.325,5.388,5.348,5.275,0.681,0.78,0.993,266.503,257.942,257.573
2017-10-16 06:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.561,13.948,4.922,0.704,262.988,12.165,0,22.854,19.612,288.303,11.229,-0.717,0,54.915,0.013,10.587,31.388,51.835,958.29,955.938,953.631,18.65,19.08,19.415,4.921,4.975,5.062,0.716,0.649,0.572,262.995,268.123,279.809
2017-10-16 06:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.5,14.012,5.022,0.61,50.881,12.092,0,97.937,24.265,288.102,11.219,-0.602,0,51.201,0.011,10.591,31.395,51.844,958.232,955.88,953.573,18.695,19.092,19.418,5.022,5.018,5.046,0.623,0.465,0.379,50.917,44.304,36.776
2017-10-16 07:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.581,14.382,5.023,0.938,69.854,12.268,0,180.949,171.918,287.087,13.345,-0.537,0,-63.191,0.019,10.581,31.372,51.813,958.321,955.967,953.663,18.434,18.966,19.362,5.022,4.967,4.948,0.955,0.699,0.538,69.803,81.815,86.169
2017-10-16 07:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.598,15.275,4.99,0.438,98.432,13.054,0,262.814,252.252,287.197,15.144,-0.043,0,-122.519,0.01,10.594,31.407,51.861,958.348,955.997,953.692,18.793,19.247,19.557,4.99,4.905,4.821,0.447,0.272,0.236,98.65,116.014,156.647
2017-10-16 08:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.576,15.958,5.11,0.082,155.187,14.076,0,339.722,328.065,287.207,16.988,7.339,0,-170.735,0.088,10.616,31.461,51.935,958.323,955.973,953.665,19.33,19.516,19.8,5.111,4.985,4.783,0.082,0.321,0.511,154.87,218.967,225.031
2017-10-16 08:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.495,16.992,5.232,0.028,167.489,15.256,0,408.35,395.981,289.082,18.854,17.335,0,-211.016,0.124,10.655,31.557,52.066,958.248,955.893,953.589,20.342,19.998,20.335,5.232,5.081,4.736,0.027,0.268,0.33,167.81,191.144,234.217
2017-10-16 09:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.373,18.094,5.107,0.007,161.247,16.54,0,466.984,454.233,291.702,20.674,28.76,0,-242.391,0.16,10.692,31.662,52.229,958.124,955.771,953.469,21.433,20.937,21.032,5.106,4.99,4.874,0.007,0.125,0.238,161.726,178.991,253.735
2017-10-16 09:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.209,18.972,5.016,0.061,223.369,17.856,0,514.47,501.636,293.614,22.326,42.772,0,-262.065,0.191,10.721,31.761,52.407,957.962,955.615,953.309,22.306,22.095,22.073,5.016,5.012,5.001,0.061,0.231,0.282,223.122,246.603,254.006
2017-10-16 10:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,959.055,19.958,4.885,0.099,188.932,19.159,0,550.162,537.512,295.321,23.838,54.755,0,-274.35,0.222,10.755,31.859,52.564,957.799,955.448,953.142,23.298,23.042,22.989,4.885,4.857,4.832,0.099,0.184,0.151,188.882,189.833,190.898
2017-10-16 10:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.902,20.741,4.939,0.131,196.015,20.403,0,571.832,559.651,297.902,25.131,66.259,0,-277.262,0.244,10.784,31.945,52.705,957.638,955.29,952.984,24.086,23.821,23.747,4.939,4.946,4.947,0.134,0.251,0.254,196.057,199.188,207.133
2017-10-16 11:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.754,21.408,5.047,0.181,198.753,21.541,0,579.318,567.861,300.573,26.175,75.673,0,-271.731,0.262,10.81,32.021,52.828,957.496,955.144,952.84,24.763,24.476,24.394,5.047,5.034,5.021,0.183,0.339,0.352,198.575,201.285,204.336
2017-10-16 11:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.63,22.022,4.998,0.142,155.827,22.541,0,573.064,562.545,302.987,26.968,81.229,0,-259.574,0.276,10.831,32.083,52.93,957.365,955.014,952.71,25.389,25.086,25.002,4.998,4.979,4.956,0.144,0.346,0.387,155.739,158.305,158.789
2017-10-16 12:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.519,22.619,4.563,0.073,137.43,23.387,0,553.103,543.714,305.108,27.529,80.737,0,-242.879,0.278,10.845,32.125,52.998,957.257,954.906,952.603,26.004,25.707,25.626,4.562,4.522,4.475,0.074,0.338,0.435,137.092,147.143,149.429
2017-10-16 12:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.324,22.96,4.379,0.157,109.787,24.057,0,519.63,511.535,307.212,27.771,79.03,0,-217.741,0.279,10.854,32.153,53.048,957.063,954.713,952.411,26.368,26.099,26.018,4.379,4.396,4.401,0.159,0.403,0.487,109.763,123.549,127.219
2017-10-16 13:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.195,23.195,4.672,0.618,109.522,24.519,0,473.693,467.013,308.976,27.667,76.325,0,-184.627,0.301,10.868,32.193,53.114,956.94,954.589,952.29,26.62,26.359,26.281,4.672,4.67,4.662,0.628,0.884,0.963,109.439,111.369,112.169
2017-10-16 13:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.072,23.344,4.823,0.865,117.416,24.755,0,416.478,411.293,310.08,27.29,67.819,0,-148.656,0.31,10.876,32.218,53.157,956.819,954.468,952.168,26.792,26.57,26.507,4.823,4.796,4.765,0.879,1.156,1.247,117.397,114.332,109.81
2017-10-16 14:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.973,23.422,5.247,1.126,108.936,24.778,0,349.206,345.55,311.23,26.65,55.157,0,-109.743,0.316,10.886,32.25,53.21,956.713,954.364,952.061,26.895,26.712,26.652,5.247,5.176,5.106,1.147,1.426,1.534,108.956,105.797,101.974
2017-10-16 14:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.886,23.205,5.312,1.18,128.982,24.573,0,273.861,271.701,311.095,25.712,40.094,0,-66.802,0.296,10.88,32.233,53.182,956.633,954.285,951.981,26.712,26.598,26.586,5.312,5.127,4.979,1.2,1.464,1.561,128.989,119.605,112.544
2017-10-16 15:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.873,22.966,5.388,1.212,125.73,24.154,0,192.574,191.794,311.421,24.546,22.341,0,-22.966,0.262,10.874,32.219,53.166,956.61,954.259,951.957,26.515,26.474,26.481,5.387,5.276,5.194,1.235,1.478,1.613,125.663,112.134,103.887
2017-10-16 15:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,957.944,22.588,5.472,1.218,120.057,23.524,0,109.466,109.789,310.835,23.122,6.024,0,23.584,0.211,10.864,32.191,53.125,956.676,954.331,952.025,26.188,26.199,26.223,5.473,5.411,5.361,1.242,1.501,1.63,120.05,108.318,101.831
2017-10-16 16:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.049,21.723,5.696,1.334,136.129,22.682,0,32.161,32.912,309.815,21.429,-1.662,0,73.46,0.11,10.843,32.134,53.043,956.777,954.427,952.126,25.49,25.708,25.885,5.696,5.579,5.412,1.395,1.392,1.573,136.119,113.306,98.264
2017-10-16 16:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.169,20.939,5.484,1.845,147.509,21.693,0,0,0,309.02,20.099,-3.559,0,93.469,0.09,10.826,32.086,52.969,956.899,954.548,952.247,25.099,25.357,25.529,5.484,5.454,5.413,1.942,1.597,1.533,147.525,129.214,113.213
2017-10-16 17:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.306,20.51,5.581,2.174,155.458,20.807,0,0,0,308.839,19.312,-5.548,0,87.657,0.101,10.82,32.069,52.942,957.036,954.684,952.381,24.896,25.176,25.299,5.581,5.552,5.522,2.285,1.826,1.562,155.433,142.588,130.548
2017-10-16 17:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.429,20.089,5.647,2.266,160.524,20.032,0,0,0,308.559,18.591,-5.327,0,84.482,0.083,10.816,32.056,52.913,957.158,954.804,952.501,24.746,24.918,25.008,5.647,5.644,5.638,2.368,1.868,1.56,160.487,151.509,142.847
2017-10-16 18:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.552,19.603,5.425,2.456,156.48,19.336,0,0,0,307.614,17.966,-7.21,0,80.324,0.099,10.796,32.001,52.83,957.276,954.925,952.622,24.296,24.57,24.707,5.425,5.433,5.441,2.573,1.984,1.596,156.471,148.65,140.756
2017-10-16 18:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.564,19.15,5.387,2.281,153.765,18.72,0,0,0,306.611,17.35,-5.032,0,80.313,0.07,10.786,31.969,52.773,957.302,954.951,952.645,24.038,24.257,24.355,5.387,5.387,5.386,2.367,1.818,1.513,153.751,142.841,132.61
2017-10-16 19:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.58,18.738,5.384,2.186,188.896,18.154,0,0,0,306.395,16.815,-4.381,0,78.513,0.06,10.774,31.937,52.729,957.327,954.98,952.676,23.71,24.042,24.215,5.384,5.406,5.419,2.26,1.623,1.177,188.92,191.339,193.623
2017-10-16 19:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.629,18.255,5.392,1.845,230.77,17.637,0,0,0,305,16.294,-2.833,0,78.76,0.043,10.755,31.877,52.622,957.384,955.028,952.727,23.188,23.396,23.502,5.392,5.4,5.403,1.899,1.687,1.577,230.814,241.283,250.337
2017-10-16 20:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.707,17.495,5.289,1.594,249.541,17.163,0,0,0,302.325,15.803,-1.938,0,79.707,0.036,10.718,31.772,52.463,957.455,955.105,952.801,22.191,22.605,22.876,5.289,5.267,5.258,1.635,1.793,1.853,249.492,255.176,259.347
2017-10-16 20:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.771,17.19,5.145,1.303,253.693,16.721,0,0,0,301.127,15.369,-1.342,0,79.254,0.026,10.703,31.732,52.399,957.511,955.159,952.856,21.857,22.324,22.577,5.145,5.131,5.119,1.333,1.437,1.456,253.783,259.269,264.656
2017-10-16 21:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.805,16.872,5.056,1.282,268.986,16.314,0,0,0,299.862,14.976,-1.335,0,78.481,0.026,10.691,31.701,52.356,957.554,955.203,952.901,21.563,22.159,22.453,5.056,5.074,5.076,1.311,1.586,1.654,268.968,274.275,278.252
2017-10-16 21:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.15,0.88,958.833,16.608,5.091,1.279,270.521,15.941,0,0,0,298.668,14.615,-1.371,0,77.756,0.025,10.684,31.678,52.314,957.58,955.227,952.925,21.34,21.879,22.166,5.091,5.091,5.086,1.308,1.459,1.495,270.488,271.259,273.245
