DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 21:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.652,14.099,8.16,1.277,181.757,14.246,0,0,0,306.362,9.246,-1.986,-1.686,46.659,0.019,10.716,31.805,52.584,979.371,976.955,974.587,18.21,19.531,20.117,9.046,9.37,9.296,1.3,0.934,0.741,180.304,204.963,230.713
2017-10-15 22:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.704,13.694,7.729,1.433,157.23,13.894,0,0,0,303.732,8.871,-2.37,-1.728,46.885,0.022,10.696,31.744,52.487,979.413,976.997,974.63,17.884,19.199,19.913,8.512,8.707,8.839,1.458,1.087,0.684,155.812,160.298,169.14
2017-10-15 22:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.668,13.249,7.296,1.357,145.217,13.542,0,0,0,301.101,8.42,-2.186,-1.315,47.816,0.02,10.668,31.673,52.396,979.399,976.988,974.62,17.39,19.005,19.956,7.93,8.22,8.355,1.379,0.812,0.333,143.793,156.052,171.987
2017-10-15 23:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.687,13.583,7.358,0.789,127.807,13.191,0,0,0,301.295,8.105,-1.137,-0.793,47.488,0.011,10.679,31.699,52.425,979.398,976.983,974.615,17.62,19.135,20.012,8.066,8.138,8.135,0.802,0.198,0.186,126.397,127.743,316.152
2017-10-15 23:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.761,13.384,7.347,0.636,172.942,12.852,0,0,0,300.962,7.829,-0.878,-0.644,46.9,0.009,10.669,31.665,52.363,979.457,977.039,974.672,17.327,18.633,19.307,8.065,8.434,8.722,0.647,0.525,1.199,171.717,280.984,307.443
2017-10-16 00:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.784,13.079,8.193,1.197,186.377,12.53,0,0,0,301.639,7.843,-1.906,-2.227,43.768,0.017,10.691,31.737,52.478,979.482,977.064,974.693,17.285,18.795,19.259,9.469,9.796,9.807,1.219,0.557,0.847,184.852,235.872,277.939
2017-10-16 00:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.037,12.34,8.302,1.671,164.865,12.239,0,0,0,300.117,7.722,-2.945,-3.868,42.187,0.026,10.667,31.666,52.372,979.74,977.323,974.949,16.525,18.036,18.808,9.731,9.934,10.041,1.7,1.15,0.579,163.473,172.712,201.831
2017-10-16 01:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.063,12.278,7.053,1.688,162.345,11.953,0,0,0,300.322,7.456,-3.126,-2.246,42.009,0.026,10.639,31.586,52.252,979.742,977.325,974.956,16.582,17.965,18.6,7.864,8.692,9.453,1.717,1.165,0.452,160.957,165.789,189.591
2017-10-16 01:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.037,12.245,6.873,1.377,178.387,11.667,0,0,0,300.485,7.178,-2.321,-1.564,41.952,0.021,10.629,31.568,52.239,979.719,977.306,974.934,16.466,18.006,18.613,7.615,8.686,9.649,1.397,0.733,0.698,177.067,201.776,278.42
2017-10-16 02:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.043,12.181,8.176,1.233,222.699,11.396,0,0,0,300.255,7.029,-1.97,-2.608,40.809,0.018,10.658,31.648,52.331,979.718,977.3,974.928,16.341,18.151,18.705,9.607,9.67,8.908,1.253,1.215,1.842,221.289,274.264,294.607
2017-10-16 02:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.076,12.558,8.093,1.161,229.604,11.136,0,0,0,301.006,6.916,-1.941,-2.494,39.443,0.017,10.679,31.68,52.336,979.73,977.313,974.947,16.896,18.256,18.682,9.575,8.919,7.82,1.181,1.825,2.44,228.228,275.902,283.406
2017-10-16 03:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.098,12.921,7.478,1.874,265.101,10.902,0,0,0,302.847,7.192,-4.127,-4.327,34.69,0.029,10.701,31.72,52.375,979.761,977.345,974.978,17.802,18.241,18.482,8.913,8.66,8.469,1.911,2.289,2.548,263.736,273.982,277.234
2017-10-16 03:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.013,12.961,7.08,2.693,269.29,10.723,0,0,0,303.63,7.594,-8.136,-6.937,29.25,0.05,10.704,31.726,52.376,979.708,977.291,974.924,18.151,18.42,18.493,8.351,8.265,8.212,2.752,2.884,2.882,267.896,272.446,275.45
2017-10-16 04:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.947,12.849,6.946,2.397,263.71,10.56,0,0,0,303.065,7.242,-6.516,-5.553,31.02,0.041,10.697,31.706,52.349,979.639,977.223,974.86,18.011,18.334,18.431,8.206,8.17,8.095,2.445,2.526,2.467,262.302,268.4,272.401
2017-10-16 04:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.923,12.976,7.036,1.852,274.462,10.384,0,0,0,303.075,6.866,-4.234,-3.984,32.897,0.029,10.701,31.718,52.364,979.584,977.168,974.802,18.05,18.312,18.376,8.394,8.362,8.265,1.885,2.029,2.062,273.051,278.692,281.183
2017-10-16 05:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.858,12.929,7.433,1.747,274.232,10.205,0,0,0,303.125,6.745,-3.85,-4.282,32.365,0.027,10.709,31.739,52.396,979.546,977.128,974.76,17.967,18.211,18.289,9.024,8.957,8.852,1.779,1.909,1.927,272.89,276.483,277.531
2017-10-16 05:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.87,12.943,7.972,1.505,295.069,10.029,0,0,0,303.321,6.578,-3.098,-4.118,32.287,0.022,10.72,31.769,52.444,979.552,977.132,974.761,17.892,18.095,18.147,9.829,9.742,9.656,1.531,1.675,1.715,293.635,297.947,299.887
2017-10-16 06:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.906,13.087,8.021,1.178,268.138,9.857,0,8.434,8.41,302.214,6.736,-2.175,-2.802,29.208,0.017,10.714,31.757,52.431,979.569,977.15,974.78,17.785,18.124,18.233,9.691,9.605,9.463,1.199,1.367,1.44,266.729,278.307,283.643
2017-10-16 06:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.655,14.194,8.973,1.481,267.623,9.828,0,75.648,75.523,301.759,10.587,-2.056,-1.906,-7.11,0.023,10.716,31.761,52.436,979.348,976.931,974.561,17.848,18.078,18.157,9.765,9.755,9.73,1.508,1.61,1.657,266.232,276.517,282.001
2017-10-16 07:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.65,15.712,9.924,1.549,249.872,10.135,0,156.079,155.854,300.498,15.113,-1.904,2.879,-46.595,0.064,10.711,31.746,52.41,979.332,976.914,974.544,17.74,18.007,18.097,9.668,9.598,9.554,1.611,1.598,1.557,248.446,259.572,265.746
2017-10-16 07:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.557,16.192,9.902,0.755,217.559,10.648,0,237.01,236.686,299.323,17.665,14.076,23.002,-65.68,0.142,10.713,31.741,52.388,979.253,976.835,974.467,17.728,17.742,17.906,9.817,9.586,9.479,0.759,1.116,1.122,216.112,236.802,250.38
2017-10-16 08:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.451,16.556,9.386,1.437,156.961,11.266,0,313.779,313.362,299.293,19.249,37.254,48.438,-74.71,0.232,10.715,31.74,52.374,979.134,976.719,974.35,18.033,17.856,17.878,9.265,9.082,9.003,1.451,1.604,1.57,155.555,158.352,160.411
2017-10-16 08:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.322,17.68,8.057,1.379,137.331,11.932,0,383.93,383.426,299.869,21.042,48.244,78.102,-85.245,0.238,10.733,31.794,52.463,979.009,976.598,974.23,19.154,19.009,19.058,7.891,7.672,7.54,1.394,1.786,2.017,135.875,140.151,142.575
2017-10-16 09:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.257,18.855,7.724,1.726,118.134,12.654,0,444.31,443.728,302.425,22.636,60.73,103.069,-93.369,0.279,10.769,31.9,52.637,978.948,976.535,974.172,20.318,20.15,20.178,7.53,7.271,7.131,1.745,2.117,2.306,116.74,123.392,127.337
2017-10-16 09:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.181,19.769,7.824,1.023,117.798,13.435,0,493.531,492.883,305.172,24.663,72.382,113.598,-104.982,0.237,10.804,32.002,52.803,978.871,976.46,974.095,21.221,21.069,21.046,7.619,7.336,7.177,1.031,1.363,1.587,116.326,130.042,136.837
2017-10-16 10:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.194,18.372,9.931,1.337,336.908,14.257,0,529.582,528.881,304.614,25.041,112.409,106.738,-100.792,0.278,10.787,31.946,52.702,978.884,976.469,974.097,19.769,19.464,19.46,9.766,9.425,9.263,1.351,1.379,1.285,335.408,338.058,339.365
2017-10-16 10:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.2,18.125,9.504,1.948,305.127,14.986,0,554.174,553.432,303.054,24.859,128.394,119.997,-92.236,0.336,10.77,31.895,52.616,978.902,976.483,974.119,19.507,19.166,19.147,9.337,9.016,8.889,1.968,2.146,2.124,303.733,304.73,305.252
2017-10-16 11:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.175,18.05,10.434,2.475,293.447,15.657,0,565.117,564.348,303.407,24.964,144.861,118.094,-86.907,0.385,10.782,31.928,52.669,978.881,976.462,974.095,19.406,19.026,19.044,10.277,9.921,9.672,2.504,2.713,2.655,292.031,293.69,295.092
2017-10-16 11:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.141,18.658,9.382,2.191,283.314,16.275,0,562.729,561.948,304.085,25.32,131.727,130.118,-84.424,0.356,10.787,31.944,52.695,978.839,976.424,974.06,20.043,19.806,19.906,9.203,8.477,8.224,2.215,2.402,2.314,281.915,284.973,287.111
2017-10-16 12:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.074,19.364,8.347,2.071,280.454,16.864,0,546.95,546.171,305.714,25.432,114.803,138.614,-79.927,0.338,10.796,31.975,52.758,978.771,976.362,973.997,20.776,20.615,20.716,8.15,7.617,7.51,2.094,2.286,2.125,279.067,281.089,283.346
2017-10-16 12:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.946,19.657,8.364,2.141,283.616,17.391,0,517.299,516.539,307.411,25.2,103.763,134.043,-72.802,0.336,10.807,32.011,52.822,978.642,976.229,973.867,21.088,21.045,21.219,8.163,7.547,7.381,2.166,2.184,1.92,282.242,282.057,282.861
2017-10-16 13:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.792,19.74,8.454,2.379,286.01,17.843,0,474.866,474.14,309.068,24.523,91.006,126.078,-62.242,0.35,10.812,32.017,52.825,978.488,976.074,973.715,21.19,21.153,21.444,8.25,7.215,6.954,2.408,2.729,2.259,284.602,282.878,282.053
2017-10-16 13:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.643,20.11,8.742,2.413,281.961,18.21,0,420.318,419.643,312.129,23.984,71.468,112.899,-53.786,0.342,10.83,32.067,52.898,978.329,975.92,973.558,21.599,21.683,21.941,8.535,6.899,6.556,2.444,3.164,2.715,280.558,279.08,278.177
2017-10-16 14:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.521,20.435,8.851,2.295,284.41,18.51,0,356.619,356.008,313.315,23.248,48.02,96.311,-44.115,0.316,10.846,32.125,53.003,978.208,975.798,973.437,21.979,22.227,22.5,8.639,7.333,6.706,2.326,3.28,2.836,283.035,278.939,278.735
2017-10-16 14:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.428,20.436,8.47,2.032,290.635,18.711,0,284.188,283.655,314.273,22.087,24.37,77.615,-31.418,0.27,10.841,32.122,53.021,978.123,975.712,973.354,22.055,22.511,22.874,8.253,7.209,6.736,2.059,2.874,2.708,289.229,284.95,283.105
2017-10-16 15:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.383,20.32,8.295,1.766,298.467,18.807,0,204.962,204.525,317.148,20.679,4.189,54.088,-17.424,0.213,10.836,32.117,53.03,978.083,975.674,973.314,22.038,22.625,23.008,8.047,7.331,7.032,1.792,2.473,2.578,297.082,293.302,290.758
2017-10-16 15:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.383,19.957,8.17,1.441,304.716,18.795,0,123.703,123.379,318.312,19.233,-2.424,13.203,-4.075,0.066,10.836,32.126,53.054,978.094,975.684,973.326,22.182,22.861,23.239,7.781,7.318,7.036,1.51,1.969,2.159,303.353,299.355,297.377
2017-10-16 16:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.474,18.244,8.311,1.334,20.445,18.598,0,46.084,45.902,318.387,15.336,-1.562,1.214,30.359,0.021,10.82,32.074,52.97,978.181,975.772,973.408,21.669,22.158,22.653,7.916,7.672,7.416,1.364,1.25,1.37,19.133,355.64,329.331
2017-10-16 16:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.616,16.912,8.457,1.512,59.613,18.162,0,0,0,317.721,12.476,-2.466,-0.191,52.94,0.023,10.811,32.044,52.917,978.319,975.909,973.543,21.123,21.694,22.232,8.538,7.987,7.556,1.544,1.412,1.147,58.255,44.296,17.301
2017-10-16 17:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.765,16.904,8.539,1.321,80.336,17.692,0,0,0,317.678,12.171,-2.06,-0.541,51.409,0.02,10.816,32.059,52.935,978.464,976.051,973.689,21.115,21.735,22.219,8.815,8.126,7.534,1.347,1.301,1.057,78.997,67.317,49.789
2017-10-16 17:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.895,16.878,8.184,1.061,126.612,17.239,0,0,0,317.694,11.836,-1.568,-0.331,50.317,0.015,10.806,32.04,52.917,978.604,976.193,973.827,21.041,21.734,22.187,8.402,8.119,7.629,1.082,0.966,0.823,125.296,106.476,89.739
2017-10-16 18:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980,16.492,7.789,1.071,156.847,16.8,0,0,0,317.12,11.5,-1.581,-0.149,49.372,0.016,10.782,31.988,52.861,978.708,976.295,973.93,20.628,21.768,22.232,7.885,7.77,7.538,1.092,0.964,0.885,155.443,124.475,105.132
2017-10-16 18:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.966,16.192,7.549,1.209,160.964,16.383,0,0,0,316.816,11.227,-1.877,-0.105,48.031,0.018,10.769,31.956,52.82,978.669,976.258,973.897,20.41,21.69,22.225,7.608,7.539,7.437,1.233,1.094,1.051,159.518,134.223,115.8
2017-10-16 19:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.921,15.894,7.239,1.499,148.075,15.984,0,0,0,316.141,10.971,-2.615,0.007,46.717,0.023,10.759,31.922,52.763,978.62,976.209,973.846,20.289,21.477,21.98,7.236,7.245,7.291,1.528,1.493,1.416,146.626,138.072,127.398
2017-10-16 19:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.859,15.668,7.312,1.603,127.249,15.601,0,0,0,314.908,10.69,-2.938,-0.363,45.764,0.025,10.758,31.913,52.742,978.568,976.158,973.795,20.156,21.218,21.827,7.456,7.389,7.309,1.634,1.707,1.734,125.829,122.766,120.332
2017-10-16 20:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.791,15.264,7.589,2.191,118.75,15.236,0,0,0,314.359,10.626,-5.036,-1.346,42.965,0.038,10.758,31.906,52.718,978.487,976.072,973.714,19.935,20.731,21.151,7.92,8.022,8.109,2.241,2.386,2.371,117.344,110.239,105.574
2017-10-16 20:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.744,14.842,7.907,2.701,117.128,14.9,0,0,0,312.339,10.577,-7.651,-3.217,40.301,0.055,10.752,31.89,52.694,978.448,976.036,973.673,19.532,20.385,20.848,8.429,8.491,8.43,2.77,2.657,2.696,115.728,100.968,96.448
2017-10-16 21:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.706,14.022,7.335,2.662,124.38,14.571,0,0,0,308.055,9.94,-7.377,-1.661,43.174,0.054,10.704,31.77,52.54,978.405,975.995,973.633,18.581,20.102,20.901,7.602,7.603,7.762,2.727,3.301,3.654,123.007,128.093,125.245
2017-10-16 21:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.633,13.998,7.296,3.591,136.703,14.251,0,0,0,304.599,10.155,-16.96,-1.475,38.204,0.106,10.698,31.768,52.548,978.338,975.926,973.567,18.496,20.441,21.056,7.396,7.42,7.483,3.711,4.283,4.071,135.337,137.492,135.688
2017-10-16 22:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.576,13.954,7.189,3.81,138.723,13.971,0,0,0,303.38,10.114,-21.357,-0.295,35.972,0.127,10.689,31.75,52.525,978.28,975.869,973.511,18.364,20.456,20.928,7.204,7.37,7.434,3.947,4.552,4.424,137.325,142.059,137.029
2017-10-16 22:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.519,14.006,7.36,4.137,128.966,13.718,0,0,0,300.675,10.542,-33.66,0.667,29.625,0.204,10.668,31.695,52.473,978.207,975.799,973.435,17.701,20.095,21.323,7.344,7.403,7.401,4.296,5.579,5.542,127.55,149.667,154.11
2017-10-16 23:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.504,13.111,7.203,3.832,135.284,13.492,0,0,0,298.091,9.643,-23.4,-1.269,35.915,0.148,10.645,31.617,52.332,978.203,975.79,973.431,17.116,19.233,20.493,7.254,7.262,7.382,3.971,5.164,5.496,133.904,159.441,169.38
2017-10-16 23:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.544,12.349,6.791,3.306,147.975,13.205,0,0,0,295.652,8.653,-12.941,-2.502,42.474,0.088,10.628,31.549,52.189,978.314,975.771,973.475,16.753,18.257,19.213,7.006,7.271,7.534,3.396,3.562,3.454,146.602,166.76,178.463
2017-10-17 00:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.597,12.077,6.809,2.524,164.687,12.884,0,0,0,293.815,7.916,-6.514,-3.066,46.363,0.049,10.629,31.555,52.195,978.286,975.874,973.507,16.602,17.833,18.399,7.36,8.382,9.094,2.574,1.708,1.509,163.316,197.967,230.157
