DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 04:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.531,11.678,6.433,0.696,44.015,9.6,0,0,0,298.733,5.342,-0.981,-0.776,37.37,0.009,10.602,31.467,52.022,978.215,975.803,973.441,16.048,17.176,17.676,7.311,7.856,7.967,0.705,1.158,1.471,42.681,25.367,9.668
2017-10-16 04:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.457,11.846,6.609,0.344,22.913,9.358,0,0,0,299.017,5.146,-0.456,-0.397,36.961,0.004,10.608,31.487,52.06,978.134,975.723,973.359,16.112,17.398,17.951,7.538,7.885,7.936,0.35,0.831,1.068,21.551,17.244,9.831
2017-10-16 05:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.428,11.52,6.732,0.222,72.866,9.121,0,0,0,298.122,4.897,-0.283,-0.265,37.047,0.003,10.596,31.445,51.993,978.082,975.672,973.309,15.691,16.878,17.703,7.693,7.942,7.976,0.225,0.474,0.745,71.415,10.971,1.123
2017-10-16 05:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.409,11.034,6.769,0.757,21.768,8.901,0,0,0,296.762,4.77,-1.079,-1.08,36.224,0.01,10.59,31.431,51.973,978.082,975.671,973.308,15.425,16.822,17.602,7.886,7.979,7.901,0.767,0.958,1.152,20.456,4.974,358.472
2017-10-16 06:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.394,11.185,6.905,0.357,347.263,8.689,0,9.272,8.842,295.616,4.977,-0.442,-0.438,32.541,0.005,10.583,31.412,51.943,978.082,975.676,973.31,15.257,16.749,17.592,7.882,7.728,7.677,0.363,0.777,1.049,345.846,334.54,334.058
2017-10-16 06:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.22,11.169,6.88,0.059,158.603,8.548,0,77.396,22.017,293.742,5.472,-0.107,-0.094,26.965,0.001,10.568,31.356,51.837,977.902,975.491,973.134,14.943,16.236,17.172,7.642,7.298,7.094,0.061,0.465,0.987,156.549,303.032,305.602
2017-10-16 07:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.276,13.204,7.791,0.609,151.174,8.521,0,158.294,156.406,292.76,12.783,-1.479,8.082,-37.35,0.049,10.57,31.354,51.822,977.946,975.536,973.175,14.986,16.033,16.853,7.654,7.337,7.281,0.615,0.526,0.434,150.01,171.386,229.088
2017-10-16 07:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.141,14.436,8.082,0.481,182.647,9.016,0,239.478,237.278,294.672,15.539,7.892,32.435,-57.148,0.092,10.615,31.465,51.964,977.825,975.416,973.055,16.11,16.565,17.115,7.928,7.441,7.454,0.485,0.968,0.846,181.217,186.677,205.307
2017-10-16 08:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,979.032,15.838,8.745,0.074,197.236,9.66,0,316.304,313.91,297.426,18.386,19.958,51.192,-76.419,0.088,10.676,31.612,52.155,977.703,975.292,972.931,17.479,17.205,17.67,8.564,7.586,7.427,0.074,0.625,0.745,196.355,203.792,204.478
2017-10-16 08:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.877,16.982,8.483,0.649,179.458,10.401,0,385.94,383.439,299.806,19.956,30.273,84.134,-83.643,0.14,10.712,31.732,52.36,977.571,975.161,972.8,18.601,18.464,18.492,8.231,7.973,7.798,0.653,0.786,0.894,178.109,189.497,194.938
2017-10-16 09:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.823,18.216,8.291,0.484,157.564,11.2,0,446.505,443.971,301.974,21.808,37.074,109.405,-92.832,0.138,10.753,31.853,52.556,977.504,975.094,972.731,19.835,19.652,19.659,7.99,7.697,7.537,0.488,0.58,0.629,156.296,164.933,167.937
2017-10-16 09:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.692,19.458,7.984,0.277,167.602,12.043,0,496.356,493.856,304.445,23.396,40.572,133.572,-99.304,0.135,10.793,31.969,52.744,977.393,974.983,972.625,21.092,20.888,20.881,7.633,7.28,7.13,0.28,0.381,0.427,166.157,167.65,168.856
2017-10-16 10:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.582,20.501,8.044,0.022,208.181,12.904,0,533.781,531.376,307.17,24.626,43.937,153.247,-102.469,0.142,10.831,32.082,52.929,977.272,974.863,972.503,22.143,21.916,21.865,7.661,7.302,7.141,0.023,0.063,0.077,207.929,161.747,144.295
2017-10-16 10:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.496,21.167,7.93,0.423,296.993,13.761,0,557.887,555.632,309.688,25.259,46.365,171.361,-100.457,0.16,10.853,32.148,53.039,977.201,974.795,972.435,22.81,22.591,22.528,7.553,7.23,7.087,0.427,0.481,0.492,295.653,299.137,302.062
2017-10-16 11:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.449,21.567,8.389,0.868,316.049,14.567,0,568.063,566.007,312.136,25.499,49.229,182.893,-95.457,0.193,10.875,32.212,53.145,977.16,974.753,972.388,23.206,22.993,22.923,7.989,7.675,7.538,0.877,1.04,1.107,314.701,315.135,315.816
2017-10-16 11:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.44,21.125,9.944,2.107,322.501,15.293,0,563.792,561.977,314.471,24.916,61.014,184.96,-83.974,0.287,10.884,32.238,53.186,977.145,974.734,972.369,22.737,22.503,22.437,9.548,9.219,9.062,2.132,2.339,2.362,321.183,322.974,324.468
2017-10-16 12:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.429,21.111,10.146,2,325.164,15.936,0,546.723,545.179,315.2,24.949,60.195,177.969,-78.612,0.277,10.887,32.247,53.2,977.119,974.709,972.345,22.727,22.482,22.425,9.757,9.421,9.271,2.022,2.294,2.368,323.844,324.969,325.927
2017-10-16 12:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.337,21.317,9.443,1.929,321.483,16.508,0,517.349,516.097,315.117,24.562,48.699,176.157,-70.209,0.264,10.883,32.238,53.188,977.022,974.613,972.25,22.971,22.773,22.729,9.033,8.695,8.55,1.95,2.239,2.332,320.139,321.902,323.368
2017-10-16 13:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.181,21.643,8.852,1.835,315.915,16.996,0,474.162,473.224,317.894,24.119,34.896,168.231,-62.052,0.247,10.885,32.244,53.2,976.881,974.471,972.112,23.348,23.192,23.161,8.43,8.056,7.897,1.855,2.148,2.235,314.587,316.531,318.183
2017-10-16 13:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.049,21.851,8.718,1.668,314.873,17.412,0,419.217,418.596,321.396,23.636,22.992,149.488,-54.202,0.223,10.892,32.264,53.235,976.741,974.334,971.975,23.607,23.49,23.465,8.303,7.929,7.769,1.687,1.962,2.048,313.562,315.231,316.763
2017-10-16 14:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,977.944,21.898,8.738,1.582,320.448,17.749,0,354.454,354.143,324.279,22.882,11.423,125.037,-44.674,0.202,10.894,32.275,53.258,976.642,974.234,971.876,23.712,23.654,23.644,8.322,7.996,7.865,1.601,1.833,1.91,319.125,321.767,324.151
2017-10-16 14:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,977.881,21.657,8.63,1.618,328.024,17.989,0,281.948,281.926,325.23,21.717,0.605,96.656,-32.435,0.181,10.886,32.252,53.222,976.58,974.172,971.815,23.548,23.56,23.569,8.219,7.805,7.658,1.639,1.895,1.959,326.704,329.113,331.2
2017-10-16 15:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,977.876,21.118,8.899,1.194,328.419,18.122,0,203.692,203.916,324.288,20.81,-1.811,48.673,-23.376,0.108,10.874,32.211,53.148,976.569,974.163,971.808,23.103,23.33,23.432,8.475,7.248,7.064,1.226,1.595,1.614,327.121,333.109,340.279
2017-10-16 15:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,977.894,20.196,8.346,1.108,329.084,18.168,0,122.811,123.202,323.04,19.109,-0.897,5.383,-8.181,0.023,10.857,32.173,53.105,976.599,974.194,971.837,22.883,23.233,23.358,7.948,7.217,7.094,1.141,1.368,1.411,327.767,342.195,352.268
2017-10-16 16:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,977.981,18.83,7.667,1.118,340.672,17.98,0,45.383,45.767,322.701,14.867,-1.297,1.115,27.069,0.015,10.841,32.136,53.061,976.691,974.287,971.929,22.733,23.168,23.281,7.301,7.102,7.058,1.14,1.38,1.391,339.346,352.164,358.115
2017-10-16 16:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.124,17.781,7.151,1.017,7.102,17.545,0,0,0,321.901,11.999,-1.474,0.105,48.204,0.013,10.824,32.099,53.017,976.824,974.417,972.064,22.37,23.039,23.222,7.07,7.035,7.041,1.035,1.342,1.368,5.788,9.104,15.155
2017-10-16 17:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.279,17.38,7.282,0.894,40.428,17.072,0,0,0,320.39,11.582,-1.24,-0.006,47.713,0.012,10.81,32.064,52.976,976.987,974.58,972.221,21.862,22.626,22.892,7.288,7.501,7.676,0.91,1.153,1.277,39.1,48.695,53.965
2017-10-16 17:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.399,17.354,7.662,0.677,64.667,16.616,0,0,0,320.361,11.288,-0.899,-0.233,46.294,0.009,10.818,32.092,53.023,977.103,974.697,972.334,21.769,22.672,22.951,7.945,8.074,8.06,0.689,1.116,1.303,63.311,70.485,69.96
2017-10-16 18:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.497,17.362,7.615,0.715,77.884,16.183,0,0,0,320.608,11.058,-0.995,-0.339,44.524,0.009,10.824,32.105,53.039,977.199,974.791,972.427,21.9,22.731,23.011,8.003,8.006,7.959,0.728,1.264,1.493,76.567,76.717,73.018
2017-10-16 18:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.458,17.382,7.513,0.273,65.262,15.766,0,0,0,319.99,10.695,-0.349,-0.134,44.047,0.004,10.817,32.086,53.013,977.154,974.748,972.386,21.746,22.652,23.021,7.922,7.892,7.822,0.277,0.823,1.263,63.849,76.247,71.827
2017-10-16 19:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.413,16.329,7.441,1.054,265.603,15.36,0,0,0,317.833,10.391,-1.575,-0.589,43.158,0.014,10.788,32.011,52.914,977.108,974.701,972.34,20.967,22.169,22.772,7.881,7.882,7.846,1.075,0.248,0.336,264.322,254.839,89.966
2017-10-16 19:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.402,15.089,7.208,1.641,231.794,14.965,0,0,0,312.982,9.893,-2.897,-0.881,44.044,0.024,10.741,31.866,52.671,977.098,974.691,972.333,19.796,20.802,21.457,7.573,7.724,7.812,1.671,1.243,0.771,230.395,232.439,223.163
2017-10-16 20:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.346,14.999,7.05,1.283,192.522,14.569,0,0,0,310.99,9.432,-2.015,-0.717,44.607,0.017,10.733,31.834,52.604,977.05,974.641,972.285,19.627,20.427,21.003,7.466,7.554,7.653,1.303,1.176,1.019,191.192,190.985,192.484
2017-10-16 20:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.309,14.905,6.945,1.163,196.732,14.175,0,0,0,309.393,9.063,-1.798,-0.744,44.383,0.015,10.73,31.826,52.589,977.012,974.605,972.244,19.569,20.331,20.916,7.434,7.499,7.58,1.183,1.133,1.053,195.421,188.281,184.635
2017-10-16 21:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.278,14.668,6.836,1.232,198.898,13.802,0,0,0,307.805,8.74,-1.979,-0.888,43.931,0.016,10.724,31.81,52.566,976.988,974.581,972.224,19.421,20.263,20.834,7.383,7.436,7.487,1.252,1.196,1.099,197.58,189.106,183.71
2017-10-16 21:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.227,14.434,6.675,1.493,197.193,13.431,0,0,0,305.884,8.456,-2.688,-1.268,43.181,0.021,10.723,31.804,52.553,976.943,974.536,972.179,19.406,20.223,20.784,7.291,7.315,7.34,1.519,1.525,1.517,195.892,190.555,186.257
2017-10-16 22:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.195,14.207,6.594,1.292,206.071,13.08,0,0,0,303.776,8.037,-2.196,-1.127,43.753,0.017,10.712,31.78,52.526,976.9,974.493,972.134,19.116,20.17,20.764,7.25,7.295,7.315,1.312,1.323,1.421,204.769,189.397,182.911
2017-10-16 22:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.184,14.122,6.646,0.439,206.387,12.714,0,0,0,300.862,7.421,-0.595,-0.354,45.916,0.006,10.694,31.726,52.442,976.881,974.476,972.114,18.585,19.617,20.405,7.301,7.341,7.367,0.447,0.587,0.892,204.979,174.881,167.9
2017-10-16 23:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.151,13.34,6.516,0.936,222.218,12.345,0,0,0,298.756,7.117,-1.403,-0.826,45.347,0.012,10.67,31.659,52.341,976.86,974.454,972.095,17.988,19.081,20.016,7.206,7.294,7.33,0.95,0.567,0.632,220.864,199.726,177.698
2017-10-16 23:30:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.118,13.311,6.349,0.839,226.352,11.994,0,0,0,297.44,6.794,-1.268,-0.754,45.099,0.011,10.669,31.661,52.347,976.83,974.424,972.066,18.014,19.269,20.025,7.059,7.174,7.221,0.851,0.4,0.106,225.024,225.515,201.817
2017-10-17 00:00:00,9.725555,47.432499,407,542332,525,494,47.4372,9.7319,524.5213,493.4773,2,406.4,0.184,0.969,978.038,13.186,6.382,0.358,302.517,11.642,0,0,0,296.48,6.405,-0.477,-0.303,45.411,0.005,10.654,31.621,52.296,976.766,974.357,972,17.622,18.977,20.07,7.071,7.142,7.182,0.364,0.479,0.787,301.231,349.878,12.686
