DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 21:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.338,15.402,10.067,1.116,12.264,15.993,0,0,0,307.621,14.772,-0.629,0,71.569,0.027,10.706,31.746,52.448,975.047,972.638,970.282,17.849,18.713,19.328,10.066,9.873,9.534,1.147,0.763,1.356,13.566,82.438,122.809
2017-10-15 21:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.346,15.884,9.385,0.594,99.401,15.631,0,0,0,308.636,14.448,-0.342,0,69.368,0.011,10.722,31.775,52.474,975.065,972.659,970.302,18.584,19.072,19.764,9.384,8.936,8.547,0.606,1.106,1.766,100.611,128.27,144.031
2017-10-15 22:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.424,15.336,9.533,0.836,359.9,15.302,0,0,0,306.596,14.118,-0.499,0,69.457,0.016,10.704,31.722,52.384,975.138,972.73,970.372,18.014,18.411,19.112,9.533,9.256,8.752,0.855,0.55,0.546,1.122,29.275,121.732
2017-10-15 22:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.493,14.834,9.681,1.152,339.843,14.994,0,0,0,304.678,13.81,-0.803,0,69.402,0.025,10.687,31.682,52.34,975.205,972.866,970.373,17.492,18.124,19.144,9.681,9.399,8.818,1.18,0.685,0.419,341.086,357.598,150.545
2017-10-15 23:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.543,14.716,9.678,0.911,334.073,14.707,0,0,0,303.792,13.529,-0.565,0,69.085,0.018,10.684,31.672,52.322,975.262,972.854,970.494,17.388,18.029,19.045,9.678,9.406,8.787,0.93,0.551,0.47,335.373,7.348,152.146
2017-10-15 23:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.581,14.683,9.557,0.751,346.345,14.443,0,0,0,304.17,13.289,-0.469,0,67.702,0.014,10.682,31.668,52.317,975.299,972.895,970.535,17.394,18.112,19.083,9.556,9.226,8.616,0.767,0.373,0.626,347.637,16.874,157.992
2017-10-16 00:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.643,14.624,9.432,0.831,346.65,14.202,0,0,0,304.272,13.069,-0.591,0,66.439,0.016,10.682,31.666,52.311,975.343,972.935,970.579,17.432,18.158,19.132,9.432,9.055,8.348,0.85,0.369,0.69,347.906,0.607,160.912
2017-10-16 00:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.952,14.124,9.479,1.834,336.274,13.985,0,0,0,303.937,12.895,-2.64,0,63.896,0.053,10.666,31.623,52.25,975.656,973.248,970.888,16.955,17.76,18.826,9.479,9.177,8.458,1.892,1.173,0.117,337.538,348.62,68.275
2017-10-16 01:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.058,13.633,9.267,2.05,328.117,13.796,0,0,0,301.992,12.741,-5.714,0,61.853,0.127,10.628,31.524,52.103,975.769,973.358,971,16.03,17.079,17.874,9.267,9.255,8.979,2.13,2.404,1.662,329.382,335.236,343.552
2017-10-16 01:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.183,13.158,9.175,1.868,326.824,13.617,0,0,0,299.85,12.527,-4.579,0,63.885,0.139,10.602,31.448,51.992,975.88,973.475,971.119,15.351,16.379,17.5,9.175,9.26,9.079,1.933,3.032,2.54,328.089,328.143,332.788
2017-10-16 02:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.279,12.864,9.115,1.428,336.848,13.419,0,0,0,299.005,12.281,-1.359,0,66.707,0.051,10.595,31.42,51.933,975.978,973.574,971.213,15.18,16.02,17.122,9.115,9.075,8.988,1.474,2.221,2.264,338.112,335.997,335.385
2017-10-16 02:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.367,12.686,8.983,0.481,334.156,13.221,0,0,0,298.127,12.066,-0.133,0,67.709,0.009,10.583,31.375,51.844,976.057,973.651,971.289,14.896,15.495,16.428,8.983,8.989,8.944,0.488,1.016,1.293,335.348,336.763,336.048
2017-10-16 03:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.404,12.597,8.93,0.47,277.337,13.037,0,0,0,297.884,11.892,-0.142,0,67.106,0.009,10.58,31.367,51.827,976.088,973.68,971.32,14.836,15.445,16.299,8.929,8.933,8.868,0.478,0.742,0.985,278.668,314.695,325.087
2017-10-16 03:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.398,12.561,8.865,0.431,258.649,12.861,0,0,0,297.658,11.726,-0.144,0,66.532,0.008,10.579,31.364,51.819,976.078,973.668,971.312,14.844,15.431,16.239,8.865,8.874,8.787,0.439,0.505,0.675,259.875,304.585,324.499
2017-10-16 04:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.339,12.452,8.771,0.424,228.178,12.698,0,0,0,297.409,11.572,-0.146,0,66.034,0.008,10.574,31.351,51.805,976.018,973.611,971.253,14.754,15.386,16.311,8.771,8.8,8.693,0.431,0.252,0.224,229.346,277.686,322.64
2017-10-16 04:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.273,12.235,8.662,0.546,196.827,12.544,0,0,0,296.484,11.417,-0.198,0,66.086,0.01,10.565,31.333,51.793,975.947,973.543,971.185,14.553,15.454,16.508,8.661,8.7,8.598,0.556,0.21,0.299,197.969,196.625,135.423
2017-10-16 05:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.196,12.068,8.616,0.566,165.849,12.391,0,0,0,295.562,11.262,-0.206,-0.008,66.168,0.011,10.558,31.319,51.775,975.867,973.463,971.104,14.39,15.459,16.448,8.623,8.63,8.526,0.575,0.464,0.794,167.046,130.569,122.058
2017-10-16 05:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.109,12.198,8.566,0.228,188.288,12.237,0,0,0,294.759,11.106,-0.079,-0.011,66.276,0.004,10.562,31.331,51.793,975.788,973.316,971.027,14.524,15.613,16.749,8.592,8.487,8.066,0.231,0.357,0.712,189.629,110.636,137.96
2017-10-16 06:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.03,12.437,8.494,0.053,302.971,12.133,0,34.003,13.657,294.546,11.19,-0.034,0,55.286,0.002,10.57,31.348,51.809,975.719,973.314,970.96,14.776,15.866,17.018,8.494,8.05,7.271,0.054,0.439,1.652,303.609,112.753,152.659
2017-10-16 06:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.055,13.831,7.715,0.127,204.741,12.287,0,109.263,109.471,295.858,12.638,-0.042,0,-20.624,0.002,10.609,31.453,51.959,975.734,973.33,970.977,16.175,17.013,17.684,7.711,7.226,6.913,0.132,1.392,2.417,204.327,163.599,159.9
2017-10-16 07:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.104,14.712,7.394,0.099,295.965,12.825,0,189.953,190.089,298.385,14.253,-0.013,0,-83.729,0.002,10.627,31.504,52.039,975.795,973.395,971.038,16.795,17.54,18.094,7.395,7.046,6.837,0.101,0.927,1.798,297.003,160.088,158.013
2017-10-16 07:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.163,14.782,7.925,0.742,328.065,13.625,0,268.423,268.441,298.098,15.859,11.489,0.001,-130.975,0.169,10.629,31.513,52.065,975.854,973.451,971.096,16.621,17.429,18.326,7.925,7.491,7.151,0.75,0.251,0.847,329.325,316.595,152.926
2017-10-16 08:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.206,15.813,7.848,0.648,320.84,14.6,0,341.701,341.578,299.316,17.607,20.985,0,-176.296,0.179,10.665,31.591,52.168,975.894,973.487,971.13,17.621,17.562,18.729,7.848,7.578,7.324,0.656,1.082,0.416,322.044,329.132,121.597
2017-10-16 08:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.192,17.007,7.653,0.503,312.067,15.725,0,407.209,406.932,300.797,19.417,28.799,0,-216.463,0.176,10.706,31.699,52.322,975.854,973.451,971.093,18.8,18.316,19.249,7.653,7.529,7.436,0.509,1.142,0.279,313.346,312.728,263.551
2017-10-16 09:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,977.097,18.329,7.46,0.683,327.191,16.965,0,461.773,461.339,304.505,21.176,39.075,0,-246.902,0.216,10.75,31.838,52.535,975.787,973.381,971.028,20.113,19.819,19.848,7.46,7.478,7.508,0.692,0.98,0.871,328.424,323.679,320.593
2017-10-16 09:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.977,19.544,7.376,0.361,327.923,18.258,0,505.448,504.859,307.413,22.907,44.129,0,-272.617,0.195,10.792,31.968,52.752,975.672,973.266,970.909,21.332,21.128,21.138,7.376,7.382,7.387,0.366,0.496,0.486,329.176,326.836,326.798
2017-10-16 10:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.841,20.662,7.138,0.159,351.451,19.561,0,537.212,536.474,309.768,24.462,50.307,0,-287.37,0.195,10.829,32.076,52.929,975.528,973.128,970.708,22.458,22.232,22.219,7.138,7.128,7.12,0.16,0.333,0.378,353.513,348.241,348.569
2017-10-16 10:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.699,21.753,6.84,0.014,110.127,20.817,0,555.992,555.118,312.02,25.782,57.444,0,-291.131,0.22,10.864,32.179,53.095,975.37,972.97,970.615,23.559,23.3,23.247,6.839,6.808,6.783,0.014,0.02,0.045,109.403,332.013,331.164
2017-10-16 11:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.561,22.631,6.314,0.005,96.51,21.964,0,561.02,560.024,314.267,26.813,64.898,0,-284.335,0.253,10.887,32.245,53.202,975.258,972.858,970.507,24.442,24.182,24.102,6.313,6.269,6.235,0.005,0.175,0.266,92.412,351.327,348.633
2017-10-16 11:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.481,23.161,5.833,0.251,4.12,22.969,0,552.614,551.516,315.514,27.552,70.413,0,-268.741,0.265,10.898,32.28,53.261,975.172,972.771,970.421,24.978,24.741,24.655,5.833,5.826,5.821,0.255,0.532,0.656,5.45,3.434,2.729
2017-10-16 12:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.383,23.567,5.78,0.305,346.317,23.795,0,530.895,529.718,316.413,28.01,71.838,0,-247.104,0.269,10.912,32.322,53.331,975.079,972.682,970.332,25.392,25.159,25.065,5.78,5.77,5.765,0.31,0.566,0.669,347.631,346.219,345.861
2017-10-16 12:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.271,23.865,5.781,0.093,318.74,24.432,0,496.231,495,317.041,28.191,68.533,0,-220.432,0.262,10.924,32.356,53.386,974.954,972.554,970.208,25.707,25.484,25.395,5.781,5.757,5.743,0.094,0.291,0.374,319.583,330.373,332.902
2017-10-16 13:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.115,24.098,5.903,0.004,215.174,24.869,0,449.09,447.836,318.191,28.085,61.852,0,-188.53,0.257,10.934,32.388,53.442,974.795,972.398,970.049,25.964,25.761,25.678,5.903,5.867,5.845,0.004,0.07,0.114,214.479,310.807,324.575
2017-10-16 13:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.961,24.207,6.106,0.012,208.379,25.094,0,391.274,390.027,318.566,27.693,51.193,0,-152.397,0.241,10.943,32.414,53.484,974.65,972.258,969.906,26.103,25.922,25.849,6.107,6.059,6.025,0.013,0.114,0.13,209.768,232.795,240.16
2017-10-16 14:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.851,24.209,6.328,0.007,230.173,25.103,0,323.753,322.55,318.874,27.016,37.871,0,-112.16,0.219,10.947,32.428,53.509,974.544,972.148,969.796,26.142,26.003,25.951,6.328,6.235,6.18,0.008,0.103,0.152,227.153,289.545,310.852
2017-10-16 14:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.833,24.131,6.42,0.111,342.986,24.892,0,248.208,247.095,319.659,26.069,22.544,0,-68.987,0.185,10.948,32.431,53.518,974.518,972.118,969.77,26.105,26.049,26.03,6.42,6.302,6.247,0.114,0.39,0.557,344.388,356.547,0.165
2017-10-16 15:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.866,23.859,7.118,1.394,22.236,24.454,0,167.298,166.334,322.369,24.784,12.633,0,-19.355,0.256,10.95,32.44,53.536,974.56,972.162,969.81,25.855,25.79,25.76,7.119,7.132,7.142,1.426,1.767,1.925,23.563,23.539,23.416
2017-10-16 15:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.955,23.435,6.765,1.904,20.173,23.79,0,86.893,86.158,320.273,23.3,-1.568,0,28.726,0.229,10.933,32.391,53.459,974.657,972.255,969.907,25.543,25.532,25.522,6.767,6.781,6.791,1.967,2.311,2.47,21.407,21.26,21.142
2017-10-16 16:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.074,22.309,8.087,1.981,356.029,22.921,0,15.914,15.609,319.68,21.614,-5.458,0,76.629,0.156,10.925,32.367,53.42,974.757,972.358,970.005,24.677,24.715,24.73,8.087,8.057,8.021,2.084,2.337,2.426,357.287,1.137,3.697
2017-10-16 16:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.2,21.235,7.589,2.248,358.214,21.969,0,0,0,316.455,20.514,-7.291,0,85.307,0.201,10.875,32.221,53.184,974.887,972.486,970.133,23.546,23.625,23.676,7.589,7.561,7.557,2.349,2.746,2.947,359.506,6.262,10.613
2017-10-16 17:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.263,20.298,7.625,2.316,329.048,21.118,0,0,0,313.369,19.683,-7.018,0,84.117,0.227,10.839,32.114,53.009,974.955,972.557,970.201,22.53,22.618,22.69,7.624,7.608,7.592,2.406,2.868,3.019,330.298,334.987,339.211
2017-10-16 17:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.357,19.289,7.754,1.754,301.862,20.333,0,0,0,310.032,18.859,-3.516,0,86.447,0.158,10.802,32.009,52.843,975.062,972.66,970.303,21.467,21.714,21.914,7.754,7.6,7.493,1.826,2.355,2.584,303.155,323.796,334.237
2017-10-16 18:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.468,18.656,7.701,1.747,294.399,19.625,0,0,0,309.36,18.198,-3.594,0,83.686,0.151,10.778,31.939,52.726,975.158,972.756,970.402,20.839,21.026,21.185,7.702,7.65,7.594,1.817,2.268,2.354,295.589,311.061,320.761
2017-10-16 18:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.341,18.062,8.198,1.467,269.473,18.98,0,0,0,308.591,17.567,-1.996,0,82.858,0.08,10.769,31.924,52.722,975.042,972.635,970.28,20.371,20.812,21.134,8.199,8.405,8.204,1.539,2.179,1.752,270.77,284.263,277.127
2017-10-16 19:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.307,17.652,8.021,0.871,230.47,18.401,0,0,0,309.986,17.026,-0.361,0,80.616,0.018,10.754,31.879,52.651,975.001,972.598,970.242,20.077,20.484,20.829,8.021,8.176,8.311,0.895,0.857,1,231.484,259.807,271.257
2017-10-16 19:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.301,17.288,7.579,1.059,180.226,17.882,0,0,0,310.807,16.562,-0.581,0,77.406,0.024,10.736,31.836,52.599,974.997,972.596,970.239,19.8,20.549,21.048,7.579,7.662,7.742,1.088,1.054,1.114,181.392,184.528,186.618
2017-10-16 20:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.241,16.977,7.166,2.185,152.899,17.427,0,0,0,309.939,16.231,-7.007,0,70.144,0.184,10.71,31.78,52.546,974.942,972.54,970.189,19.283,20.767,21.543,7.165,6.998,6.96,2.269,3.55,3.716,154.123,149.767,148.92
2017-10-16 20:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.159,17.001,6.649,2.862,150.736,17.055,0,0,0,308.403,15.973,-13.813,0,63.431,0.27,10.704,31.779,52.559,974.866,972.466,970.117,19.366,21.224,21.868,6.649,6.612,6.615,2.96,5.484,5.435,152.013,150.298,149.106
2017-10-16 21:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.073,16.673,6.55,3.273,153.624,16.725,0,0,0,306.45,15.685,-16.6,0,60.979,0.34,10.688,31.745,52.524,974.78,972.38,970.03,18.979,21.21,21.922,6.55,6.534,6.5,3.373,6.093,5.805,154.888,153.712,154.813
2017-10-16 21:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,976.022,16.599,6.633,3.227,150.823,16.438,0,0,0,306.464,15.444,-18.147,0,58.252,0.318,10.691,31.757,52.555,974.729,972.329,969.982,18.989,21.374,22.212,6.633,6.613,6.591,3.331,6.212,5.736,152.087,153.456,155.096
2017-10-16 22:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.985,16.6,6.716,3.129,143.15,16.183,0,0,0,306.6,15.225,-19.067,0,56.144,0.281,10.697,31.777,52.58,974.689,972.29,969.94,19.126,21.545,22.122,6.716,6.681,6.646,3.239,6.059,5.831,144.411,147.9,148.951
2017-10-16 22:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.959,16.138,6.816,2.598,139.16,15.935,0,0,0,305.298,14.868,-12.083,0,62.568,0.191,10.685,31.73,52.495,974.67,972.277,969.923,18.747,20.829,21.677,6.816,6.821,6.749,2.7,5.216,5.371,140.401,145.733,146.946
2017-10-16 23:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.976,15.447,6.697,1.881,167.411,15.653,0,0,0,303.105,14.435,-3.117,0,71.411,0.068,10.662,31.64,52.324,974.68,972.28,969.931,18.187,19.634,20.68,6.697,6.659,6.632,1.948,3.267,3.865,168.754,159.176,157.246
2017-10-16 23:30:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.978,14.769,6.967,1.331,315.594,15.347,0,0,0,300.304,14.079,-1.019,0,74.315,0.037,10.635,31.54,52.141,974.69,972.29,969.939,17.294,18.328,19.591,6.968,6.751,6.602,1.373,0.387,1.208,316.963,250.503,169.809
2017-10-17 00:00:00,13.008333,47.789444,430,585437,769,533,47.7915,13.0093,768.9275,532.7714,53,427.65,0.15,0.88,975.994,14.062,7.54,1.783,324.382,15.073,0,0,0,297.286,13.808,-2.567,0,74.158,0.191,10.602,31.45,52.013,974.704,972.304,969.95,16.141,17.331,19.124,7.541,7.314,6.787,1.829,2.42,0.475,325.686,333.896,337.525
