DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 04:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.157,9.279,7.492,0.126,155.403,11.033,0,0,0,333.385,7.573,-0.041,-0.051,18.017,0.002,10.438,30.983,51.259,975.885,973.461,971.104,11.733,12.803,14.42,7.795,8.285,8.323,0.128,0.273,0.22,159.609,52.509,32.883
2017-10-16 05:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.137,8.999,7.347,0.165,182.174,10.905,0,0,0,328.233,7.018,-0.064,-0.079,20.235,0.002,10.43,30.967,51.236,975.825,973.42,971.061,11.562,12.843,14.302,7.704,8.171,8.157,0.166,0.34,0.367,185.576,38.565,26.086
2017-10-16 05:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.112,8.831,7.256,0.188,178.529,10.762,0,1.148,1.148,319.895,6.248,-0.095,-0.119,23.499,0.002,10.432,30.984,51.276,975.782,973.375,971.023,11.615,13.288,14.718,7.73,7.969,7.916,0.19,0.479,0.478,182.064,40.086,34.365
2017-10-16 06:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.06,10.226,7.71,0.353,137.248,10.652,0,60.032,66.514,295.727,9.133,-0.091,-0.057,7.907,0.005,10.469,31.065,51.371,975.735,973.332,970.975,12.568,13.587,14.969,7.827,7.82,7.771,0.357,0.497,0.549,140.847,43.619,32.187
2017-10-16 06:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.107,12.102,8.033,0.232,128.504,10.725,0,137.444,144.288,298.034,13.19,6.518,17.872,-12.83,0.065,10.521,31.203,51.567,975.806,973.402,971.045,13.939,14.574,15.697,7.941,7.752,7.674,0.234,0.502,0.391,131.211,86.742,72.815
2017-10-16 07:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.028,13.838,8.632,0.071,104.046,10.913,0,216.474,221.721,301.793,16.315,18.401,41.36,-28.114,0.079,10.592,31.386,51.827,975.77,973.365,971.01,15.637,15.735,16.749,8.483,7.811,7.612,0.072,0.547,0.494,106.677,92.828,104.797
2017-10-16 07:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.026,15.798,9.431,0.189,87.905,11.206,0,291.572,294.241,307.192,19.052,28.51,68.352,-40.827,0.103,10.675,31.598,52.123,975.823,973.418,971.063,17.573,17.068,17.869,9.216,7.837,7.525,0.192,0.637,0.601,90.399,90.515,82.268
2017-10-16 08:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.047,17.588,9.574,0.482,78.155,11.579,0,360.183,359.726,312.043,20.937,33.748,103.013,-48.686,0.134,10.741,31.803,52.441,975.814,973.404,971.049,19.353,18.936,19.05,9.263,8.19,7.447,0.486,0.919,0.989,81.86,87.115,76.204
2017-10-16 08:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,977.041,18.751,8.818,0.711,74.187,11.978,0,420.4,416.51,314.869,21.982,35.505,141.104,-52.033,0.157,10.77,31.91,52.653,975.77,973.368,971.009,20.524,20.358,20.37,8.418,8.113,7.988,0.717,0.996,1.057,77.849,85.342,85.402
2017-10-16 09:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.958,19.71,9.022,0.678,59.287,12.406,0,470.602,463.136,317.117,23.263,40.323,164.915,-56.448,0.164,10.808,32.023,52.837,975.675,973.266,970.909,21.485,21.288,21.27,8.592,8.285,8.172,0.683,0.79,0.824,62.907,69.373,70.593
2017-10-16 09:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.871,20.597,9.123,0.652,63.974,12.858,0,509.384,498.341,319.267,24.245,42.38,185.325,-59.187,0.17,10.843,32.125,53.006,975.567,973.161,970.802,22.384,22.181,22.146,8.689,8.375,8.269,0.656,0.626,0.586,67.884,56.43,46.787
2017-10-16 10:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.856,21.475,9.438,0.483,67.994,13.319,0,534.478,520.013,323.326,25.099,42.75,199.609,-61.205,0.175,10.881,32.24,53.198,975.479,973.076,970.72,23.273,23.105,23.055,8.989,8.732,8.638,0.488,0.493,0.536,71.606,39.296,18.132
2017-10-16 10:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.807,22.118,9.732,0.558,26.356,13.78,0,546.548,528.903,326.971,25.551,41.666,208.872,-61.135,0.186,10.91,32.326,53.339,975.399,972.992,970.632,23.931,23.771,23.703,9.268,9.046,8.948,0.564,0.711,0.796,29.947,12.751,2.654
2017-10-16 11:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.687,22.523,9.823,0.7,41.036,14.235,0,546.037,525.519,328.82,25.681,38.706,211.736,-59.431,0.192,10.927,32.376,53.423,975.3,972.894,970.538,24.356,24.207,24.142,9.355,9.154,9.069,0.707,0.775,0.8,44.703,29.369,19.366
2017-10-16 11:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.526,22.867,9.983,0.717,29.268,14.67,0,531.981,509.021,330.878,25.707,34.258,206.64,-57.281,0.19,10.941,32.42,53.496,975.231,972.823,970.465,24.721,24.578,24.512,9.508,9.31,9.225,0.724,0.84,0.882,32.822,20.927,13.832
2017-10-16 12:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.459,23.036,10.184,0.87,348.452,15.078,0,504.827,479.941,332.403,25.421,28.507,195.322,-53.667,0.192,10.95,32.448,53.542,975.204,972.799,970.438,24.912,24.779,24.715,9.699,9.492,9.402,0.88,1.085,1.169,352.043,346.255,343.06
2017-10-16 12:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.804,23.085,10.326,0.756,306.833,15.451,0,465.855,439.603,332.478,25.07,22.096,174.63,-49.889,0.175,10.956,32.465,53.571,975.547,973.14,970.783,24.953,24.845,24.795,9.834,9.598,9.49,0.763,1.007,1.113,310.534,312.328,313.146
2017-10-16 13:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.902,23.095,10.207,0.785,325.965,15.789,0,415.63,388.666,331.909,24.368,13.013,150.954,-44.483,0.161,10.957,32.467,53.576,975.621,973.213,970.854,24.997,24.91,24.869,9.72,9.486,9.382,0.793,0.964,1.021,329.634,329.377,329.172
2017-10-16 13:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.886,23.01,9.987,0.246,320.054,16.081,0,355.255,328.335,330.737,23.71,5.654,116.573,-39.556,0.115,10.952,32.455,53.56,975.578,973.173,970.814,24.954,24.902,24.877,9.512,9.298,9.208,0.246,0.306,0.332,323.72,343.368,354.088
2017-10-16 14:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.833,22.22,10.93,1.771,140.437,16.317,0,285.522,259.61,330.683,21.885,-3.325,90.435,-28.861,0.182,10.942,32.427,53.514,975.522,973.115,970.75,24.259,24.232,24.222,10.41,10.191,10.096,1.801,2.061,2.119,144.094,142.878,142.377
2017-10-16 14:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.718,21.37,10.791,1.777,143.196,16.472,0,210.136,186.262,326.813,20.565,-5.293,43.821,-21.212,0.124,10.919,32.359,53.407,975.447,973.038,970.68,23.681,23.717,23.736,10.278,10.086,9.984,1.84,2.213,2.378,146.849,144.039,142.755
2017-10-16 15:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.733,19.722,11.079,1.833,165.013,16.56,0,131.098,110.845,323.6,17.988,-2.519,4.484,-7.4,0.04,10.899,32.303,53.318,975.394,972.985,970.626,22.99,23.082,23.187,10.551,10.333,10.106,1.894,2.566,2.971,168.696,168.688,168.409
2017-10-16 15:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.741,16.897,9.504,2.548,186.777,16.473,0,53.962,40.198,318.534,13.069,-6.088,-2.675,17.639,0.049,10.837,32.138,53.087,975.402,972.991,970.633,21.554,22.192,22.737,9.996,9.765,9.536,2.623,3.119,3.012,190.457,181.91,177.052
2017-10-16 16:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.666,15.471,8.746,3.161,181.614,16.253,0,0,0,316.642,10.773,-10.605,-9.771,28.406,0.066,10.811,32.079,53.021,975.405,972.994,970.637,20.845,21.929,22.634,10.054,9.96,9.794,3.251,3.642,3.349,185.249,181.805,180.103
2017-10-16 16:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.716,15.068,8.827,2.851,186.247,16.011,0,0,0,315.673,10.257,-8.287,-8.998,29.83,0.054,10.8,32.043,52.961,975.399,972.99,970.63,20.392,21.381,22.169,10.348,10.311,10.123,2.924,3.593,3.517,189.874,185.961,184.689
2017-10-16 17:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.732,14.628,8.741,2.55,193.199,15.757,0,0,0,311.85,9.509,-6.591,-7.984,32.386,0.044,10.788,32.007,52.903,975.347,972.943,970.581,19.98,20.933,21.773,10.452,10.447,10.271,2.607,3.429,3.529,196.842,191.151,191.699
2017-10-16 17:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.59,14.881,9.008,3.559,197.446,15.487,0,0,0,309.421,10.569,-14.129,-15.386,25.492,0.086,10.791,32.026,52.946,975.243,972.84,970.474,20.064,21.293,22.144,10.463,10.403,10.196,3.677,4.482,4.503,201.087,200.363,202.444
2017-10-16 18:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.67,14.853,8.2,1.38,226.714,15.243,0,0,0,309.879,8.229,-2.532,-2.964,36.355,0.019,10.785,31.984,52.83,975.314,972.905,970.544,20.187,20.677,21.128,9.845,9.841,9.829,1.4,1.82,2.043,230.464,228.24,225.839
2017-10-16 18:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.539,14.539,8.378,0.461,301.643,14.936,0,0,0,308.056,7.488,-0.654,-0.812,38.608,0.006,10.753,31.902,52.719,975.212,972.803,970.444,19.326,20.25,20.867,9.849,9.747,9.692,0.47,0.453,0.552,305.241,282.704,257.779
2017-10-16 19:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.515,13.238,8.284,1.424,320.893,14.642,0,0,0,305.441,7.436,-2.408,-3.114,37.351,0.019,10.712,31.79,52.553,975.191,972.781,970.425,18.196,19.371,20.17,9.902,9.817,9.728,1.447,1.163,0.953,324.372,320.938,306.537
2017-10-16 19:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.468,12.597,8.249,1.387,316.713,14.335,0,0,0,302.153,6.932,-2.272,-3.087,38.368,0.019,10.685,31.709,52.423,975.182,972.773,970.413,17.457,18.641,19.517,9.893,9.833,9.744,1.407,1.291,1.111,320.341,321.06,305.508
2017-10-16 20:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.545,12.406,8.335,0.831,263.053,14.027,0,0,0,300.501,6.363,-1.165,-1.65,39.719,0.011,10.67,31.669,52.368,975.226,972.817,970.459,17.025,18.348,19.356,9.915,9.862,9.73,0.845,0.382,0.446,266.584,315.075,313.352
2017-10-16 20:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.578,12.878,8.159,0.634,290.832,13.721,0,0,0,301.951,6.301,-0.899,-1.193,38.452,0.008,10.686,31.699,52.389,975.267,972.857,970.499,17.573,18.332,19.27,9.683,9.674,9.541,0.65,0.357,0.418,294.427,290.67,266.548
2017-10-16 21:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.628,12.261,8.077,0.967,321.126,13.435,0,0,0,299.884,6.072,-1.452,-1.982,38.159,0.013,10.667,31.646,52.305,975.319,972.914,970.552,17.033,17.938,18.773,9.69,9.663,9.552,0.981,0.851,0.718,324.664,327.136,318.54
2017-10-16 21:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.679,12.451,8.024,0.25,258.459,13.149,0,0,0,299.79,5.661,-0.327,-0.432,38.804,0.003,10.66,31.621,52.259,975.373,972.965,970.605,16.954,17.714,18.48,9.445,9.496,9.55,0.254,0.439,0.63,261.862,315.159,316.881
2017-10-16 22:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.691,12.5,7.625,0.73,208.896,12.864,0,0,0,300.482,5.76,-1.092,-1.321,36.81,0.009,10.667,31.642,52.292,975.391,972.985,970.627,17.327,18.012,18.846,9.08,9.169,9.179,0.74,0.386,0.442,212.609,239.571,284.926
2017-10-16 22:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.651,13.085,7.388,0.252,238.083,12.6,0,0,0,302.252,5.663,-0.362,-0.404,35.947,0.003,10.68,31.678,52.338,975.349,972.946,970.589,17.858,18.531,19.12,8.704,8.646,8.656,0.254,0.371,0.522,241.675,245.115,249.37
2017-10-16 23:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.683,11.862,7.596,0.591,356.816,12.337,0,0,0,299.637,5.326,-0.822,-1.015,36.329,0.008,10.635,31.554,52.16,975.355,972.949,970.589,16.482,17.546,18.593,8.98,8.748,8.48,0.6,0.176,0.347,0.629,353.969,212.153
2017-10-16 23:30:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.662,11.488,7.521,0.634,305.125,12.073,0,0,0,298.26,5.062,-0.883,-1.098,36.329,0.008,10.619,31.519,52.123,975.346,972.936,970.581,16.092,17.437,18.548,8.905,8.789,8.623,0.643,0.324,0.268,308.725,318.188,258.588
2017-10-17 00:00:00,16.001667,48.088612,389,631815,989,575,48.0864,16.0059,988.6846,575.246,2,426.26,0.183,0.97,976.643,11.157,7.363,0.812,314.715,11.819,0,0,0,299.093,5.052,-1.15,-1.383,35.062,0.011,10.602,31.471,52.046,975.348,972.941,970.586,15.755,17.077,18.154,8.697,8.712,8.658,0.822,0.489,0.248,318.4,347.362,333.585
