DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 17:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,945.123,17.275,7.224,0.813,345.51,17.759,0,0,0,290.973,16.171,-0.429,0,93.095,0.016,10.726,31.779,52.463,943.797,941.477,939.204,22.652,23.063,23.468,7.225,7.032,6.773,0.836,0.811,0.93,347.662,322.716,305.829
2017-10-16 17:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,945.245,15.454,8.999,1.454,357.698,16.995,0,0,0,287.113,15.411,-0.407,0,92.885,0.182,10.665,31.599,52.172,943.908,941.711,939.37,20.147,20.419,20.748,8.999,9.18,9.321,1.487,1.758,1.907,359.893,349.94,339.095
2017-10-16 18:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,945.296,15.432,9.307,1.822,267.754,16.321,0,0,0,287.368,14.85,-4.121,0,86.27,0.141,10.68,31.651,52.276,943.963,941.638,939.359,20.391,21.05,21.875,9.306,9.118,8.723,1.892,1.413,1.434,270.074,287.657,307.483
2017-10-16 18:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.983,16.255,6.601,2.035,301.758,15.735,0,0,0,289.854,14.336,-3.54,0,82.02,0.052,10.705,31.72,52.371,943.681,941.364,939.094,22.383,22.838,23.215,6.6,6.511,6.379,2.094,1.936,1.842,304.064,316.372,321.679
2017-10-16 19:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.807,16.7,5.429,2.523,262.424,15.225,0,0,0,290.631,13.929,-6.631,0,76.037,0.066,10.724,31.782,52.477,943.522,941.207,938.94,23.486,24.127,24.524,5.428,5.215,4.983,2.603,1.933,1.637,264.719,278.227,293.058
2017-10-16 19:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.731,17.141,4.504,1.379,266.299,14.783,0,0,0,291.607,13.468,-2.303,0,77.083,0.026,10.727,31.785,52.475,943.477,941.165,938.899,24.015,24.43,24.759,4.504,4.426,4.318,1.406,1.18,1.072,268.701,282.454,297.636
2017-10-16 20:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.744,16.671,4.759,0.24,299.314,14.354,0,0,0,288.73,12.996,-0.243,0,79.655,0.004,10.688,31.672,52.301,943.466,941.151,938.886,22.789,23.393,23.925,4.759,4.551,4.361,0.244,0.552,0.812,301.928,251.276,243.838
2017-10-16 20:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.764,15.125,5.075,1.552,9.179,13.955,0,0,0,285.983,12.615,-2.191,0,78.547,0.031,10.645,31.553,52.121,943.474,941.16,938.895,21.446,22.324,23.035,5.076,4.778,4.554,1.586,0.682,0.333,11.524,350.972,272.083
2017-10-16 21:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.752,14.86,5.042,1.39,17.08,13.589,0,0,0,284.613,12.252,-1.852,0,78.391,0.027,10.634,31.517,52.055,943.49,941.177,938.908,21.161,21.929,22.541,5.042,4.81,4.623,1.417,0.707,0.245,19.375,12.368,359.423
2017-10-16 21:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.753,14.935,4.816,0.914,302.614,13.25,0,0,0,284.223,11.921,-1.09,0,77.889,0.017,10.631,31.503,52.018,943.493,941.178,938.913,21.201,21.684,22.163,4.816,4.743,4.671,0.934,0.903,0.848,304.838,288.918,278.956
2017-10-16 22:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.743,14.751,5.068,1.412,304.862,12.945,0,0,0,284.676,11.663,-2.124,0,75.189,0.027,10.639,31.531,52.07,943.464,941.153,938.884,21.302,21.854,22.362,5.068,5.057,5.018,1.44,1.34,1.243,307.203,299.102,291.192
2017-10-16 22:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.74,14.977,5.047,0.55,318.397,12.662,0,0,0,284.399,11.374,-0.645,0,75.529,0.01,10.638,31.521,52.047,943.466,941.154,938.885,21.262,21.702,22.148,5.047,5.044,5.007,0.558,0.545,0.597,320.99,292.875,270.661
2017-10-16 23:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.71,14.669,4.965,0.763,315.295,12.4,0,0,0,283.679,11.127,-0.972,0,74.682,0.014,10.629,31.502,52.027,943.455,941.137,938.871,21.072,21.644,22.195,4.965,4.973,4.966,0.778,0.679,0.647,317.616,288.687,264.384
2017-10-16 23:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.704,14.588,4.823,0.684,334.499,12.159,0,0,0,283.544,10.899,-0.87,0,73.825,0.013,10.624,31.487,52.002,943.457,941.143,938.873,20.996,21.582,22.14,4.823,4.83,4.823,0.699,0.505,0.498,336.842,301.598,264.959
2017-10-17 00:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.15,0.88,944.707,14.077,4.801,1.167,345.445,11.936,0,0,0,283.125,10.7,-1.693,0,72.497,0.022,10.611,31.452,51.956,943.451,941.138,938.871,20.63,21.343,22.029,4.801,4.847,4.864,1.19,0.855,0.655,347.828,329.724,304.641
