DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-14 23:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.602,11.766,7.524,0.837,212.11,12.352,0,0,0,305.428,6.804,-1.119,-1.106,38.286,0.012,10.603,31.429,51.905,970.372,967.983,965.642,16.359,16.861,17.172,8.445,8.504,8.532,0.849,1.204,1.193,214.1,213.968,219.432
2017-10-14 23:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.66,11.478,7.512,0.792,202.124,12.103,0,0,0,304.799,6.589,-1.03,-1.053,38.051,0.011,10.591,31.387,51.831,970.426,968.033,965.693,15.998,16.418,16.718,8.436,8.475,8.503,0.805,0.89,0.723,204.017,202.474,198.934
2017-10-15 00:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.71,11.153,7.44,0.871,205.523,11.862,0,0,0,304.073,6.401,-1.138,-1.177,37.671,0.013,10.577,31.35,51.774,970.472,968.085,965.741,15.66,16.132,16.47,8.372,8.413,8.45,0.883,0.697,0.478,207.525,201.555,179.568
2017-10-15 00:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.776,11.015,7.406,0.69,220.041,11.62,0,0,0,303.158,6.137,-0.863,-0.906,37.82,0.01,10.568,31.324,51.731,970.552,968.162,965.819,15.442,15.918,16.254,8.321,8.357,8.402,0.699,0.535,0.326,222.041,222.736,200.061
2017-10-15 01:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.76,10.962,7.443,0.3,217.215,11.378,0,0,0,302.588,5.857,-0.338,-0.365,38.081,0.004,10.559,31.301,51.701,970.529,968.136,965.793,15.206,15.769,16.198,8.304,8.339,8.394,0.304,0.181,0.047,219.145,229.361,216.146
2017-10-15 01:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.777,10.74,7.449,0.089,347.027,11.137,0,0,0,301.678,5.596,-0.106,-0.119,38.208,0.001,10.549,31.269,51.648,970.552,968.16,965.818,14.915,15.467,15.888,8.311,8.335,8.375,0.091,0.143,0.212,349.351,12.832,29.011
2017-10-15 02:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.803,10.519,7.44,0.377,29.185,10.897,0,0,0,301.106,5.467,-0.431,-0.499,37.444,0.005,10.545,31.259,51.63,970.571,968.182,965.841,14.783,15.358,15.732,8.377,8.399,8.417,0.382,0.401,0.443,31.161,25.443,29.824
2017-10-15 02:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.827,10.393,7.472,0.255,58.448,10.677,0,0,0,300.579,5.267,-0.284,-0.339,37.303,0.004,10.54,31.246,51.614,970.598,968.206,965.862,14.608,15.253,15.69,8.417,8.466,8.512,0.258,0.347,0.422,60.504,33.856,26.494
2017-10-15 03:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.887,10.183,7.439,0.374,61.268,10.458,0,0,0,299.79,5.1,-0.43,-0.526,36.937,0.005,10.535,31.23,51.589,970.654,968.264,965.92,14.442,15.099,15.506,8.432,8.495,8.574,0.38,0.46,0.544,63.195,44.058,31.062
2017-10-15 03:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.93,9.968,7.48,0.376,38.775,10.238,0,0,0,298.918,4.898,-0.432,-0.552,36.809,0.005,10.528,31.207,51.549,970.695,968.307,965.96,14.22,14.789,15.226,8.517,8.564,8.64,0.38,0.423,0.472,40.604,26.266,16.688
2017-10-15 04:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.963,9.815,7.527,0.288,348.163,10.018,0,0,0,298.217,4.689,-0.324,-0.43,36.729,0.004,10.522,31.19,51.514,970.737,968.279,966.071,14.03,14.557,14.962,8.584,8.614,8.632,0.291,0.419,0.473,349.983,346.717,344.153
2017-10-15 04:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.977,9.557,7.507,0.188,294.703,9.798,0,0,0,297.013,4.433,-0.206,-0.279,36.976,0.003,10.511,31.157,51.461,970.745,968.353,966.013,13.718,14.303,14.711,8.558,8.563,8.541,0.19,0.297,0.378,296.351,306.57,298.074
2017-10-15 05:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.982,9.289,7.444,0.169,223.827,9.579,0,0,0,295.718,4.188,-0.183,-0.25,37.146,0.002,10.499,31.129,51.425,970.756,968.364,966.021,13.431,14.22,14.62,8.495,8.469,8.431,0.171,0.306,0.486,225.879,248.085,243.043
2017-10-15 05:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,972.002,9.081,7.376,0.426,235.405,9.37,0,0,0,301.586,4.589,-0.446,-0.604,32.936,0.006,10.486,31.092,51.365,970.776,968.385,966.043,13.123,13.903,14.339,8.361,8.409,8.404,0.432,0.626,0.695,237.383,238.29,228.355
2017-10-15 06:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,972.044,9.76,7.791,0.269,236.544,9.319,0,33.465,33.465,325.84,8.796,-0.065,-0.08,3.603,0.004,10.455,31.013,51.256,970.817,968.429,966.085,12.439,13.49,13.941,7.987,8.288,8.33,0.272,0.746,0.827,238.289,237.483,222.002
2017-10-15 06:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,972.006,10.201,8.017,0.073,221,9.436,0,93.068,93.073,321.778,11.496,7.747,6.423,-14.194,0.059,10.455,31.009,51.234,970.774,968.383,966.041,12.441,13.37,13.635,7.987,8.229,8.274,0.073,0.629,0.975,222.941,234.507,226.506
2017-10-15 07:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.952,11.12,8.525,0.153,215.114,9.659,0,182.044,182.317,307.193,13.97,25.141,20.992,-29.688,0.103,10.495,31.097,51.339,970.717,968.328,965.981,13.308,13.57,13.807,8.463,8.333,8.369,0.154,0.695,1.027,217.095,235.552,230.222
2017-10-15 07:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.847,12.964,8.912,0.34,223.784,10.008,0,292.172,294.457,295.99,16.9,44.139,51.231,-47.455,0.15,10.567,31.294,51.634,970.615,968.225,965.879,15.126,14.921,14.926,8.789,8.682,8.635,0.342,0.578,0.668,225.629,224.679,224.527
2017-10-15 08:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.697,14.267,9.153,0.013,169.376,10.455,0,365.964,368.917,298.889,19.107,58.236,77.968,-59.561,0.163,10.618,31.443,51.875,970.465,968.074,965.731,16.431,16.183,16.136,8.987,8.863,8.807,0.013,0.23,0.327,171.765,204.276,205.249
2017-10-15 08:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.516,15.461,9.253,0.009,131.408,10.968,0,431.242,434.824,301.828,20.88,69.834,105.693,-68.211,0.181,10.663,31.574,52.088,970.284,967.893,965.545,17.633,17.358,17.288,9.045,8.892,8.822,0.009,0.126,0.204,131.621,217.676,222.451
2017-10-15 09:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.34,16.541,9.283,0.036,153.027,11.528,0,486.271,490.426,304.61,22.325,77.726,132.624,-74.272,0.193,10.702,31.69,52.277,970.109,967.716,965.371,18.728,18.433,18.349,9.033,8.864,8.792,0.037,0.116,0.159,155.067,198.228,208.965
2017-10-15 09:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,971.173,17.588,9.297,0.035,125.653,12.115,0,529.665,534.322,307.403,23.478,81.953,157.164,-78.14,0.205,10.74,31.801,52.46,969.941,967.55,965.208,19.79,19.483,19.386,9.005,8.814,8.735,0.035,0.114,0.145,128.2,150.458,160.512
2017-10-15 10:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.997,18.494,9.266,0.138,107.204,12.708,0,560.467,565.544,309.912,24.357,83.204,177.288,-80.065,0.213,10.772,31.897,52.617,969.764,967.373,965.032,20.715,20.408,20.304,8.938,8.74,8.66,0.14,0.242,0.276,109.039,117.434,123.801
2017-10-15 10:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.825,19.262,9.26,0.257,113.469,13.301,0,577.912,583.314,312.079,24.985,81.952,191.501,-80.269,0.218,10.8,31.979,52.752,969.59,967.2,964.859,21.504,21.202,21.097,8.9,8.672,8.577,0.258,0.409,0.458,115.493,114.416,114.527
2017-10-15 11:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.687,19.891,9.351,0.462,112.795,13.887,0,581.418,587.042,314.23,25.326,78.873,199.379,-78.559,0.226,10.824,32.051,52.87,969.456,967.063,964.723,22.15,21.867,21.777,8.968,8.694,8.581,0.467,0.662,0.749,114.764,109.421,106.456
2017-10-15 11:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.571,20.489,9.374,0.779,90.145,14.447,0,570.814,576.547,316.788,25.347,71.975,203.463,-74.822,0.239,10.847,32.118,52.983,969.334,966.944,964.605,22.771,22.507,22.421,8.97,8.72,8.627,0.788,1.078,1.196,92.184,92.669,93.042
2017-10-15 12:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.49,20.989,9.076,1.158,98.141,14.959,0,546.897,552.63,318.539,24.973,60.318,204.976,-68.711,0.255,10.86,32.159,53.053,969.264,966.873,964.533,23.305,23.076,22.993,8.654,8.409,8.311,1.172,1.5,1.635,100.125,101.56,101.604
2017-10-15 12:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.382,21.154,9.907,1.571,107.495,15.424,0,508.206,513.802,322.816,24.616,54.967,189.845,-63.047,0.28,10.88,32.22,53.156,969.142,966.754,964.414,23.488,23.285,23.213,9.5,9.271,9.179,1.59,1.991,2.156,109.445,109.309,108.514
2017-10-15 13:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.242,21.433,9.947,1.76,110.16,15.838,0,458.536,463.889,325.3,24.041,40.809,174.904,-56.241,0.283,10.892,32.256,53.217,969.006,966.617,964.277,23.812,23.655,23.597,9.531,9.308,9.217,1.783,2.194,2.366,112.121,109.862,108.073
2017-10-15 13:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.111,21.595,9.555,1.827,105.782,16.19,0,398.874,403.879,325.324,23.179,23.245,155.748,-47.911,0.268,10.893,32.261,53.228,968.873,966.485,964.145,24.038,23.929,23.885,9.116,8.904,8.815,1.854,2.267,2.449,107.75,105.966,104.645
2017-10-15 14:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.025,21.594,9.158,1.837,101.459,16.476,0,329.489,334.022,325.186,22.129,7.013,128.857,-38.744,0.242,10.889,32.251,53.214,968.791,966.404,964.065,24.116,24.062,24.038,8.722,8.51,8.421,1.865,2.294,2.485,103.422,101.899,100.976
2017-10-15 14:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,969.99,21.387,9.524,1.866,98.227,16.685,0,252.296,256.226,325.686,21.061,-3.608,90.084,-29.984,0.209,10.891,32.258,53.23,968.762,966.372,964.031,24.013,23.999,23.989,9.073,8.912,8.845,1.898,2.345,2.547,100.198,98.894,98.232
2017-10-15 15:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.016,20.785,10.779,1.955,104.253,16.839,0,169.891,173.059,328.327,19.993,-6.126,40.411,-21.613,0.149,10.897,32.28,53.27,968.786,966.392,964.115,23.656,23.671,23.676,10.266,10.164,10.114,2.028,2.417,2.606,106.235,104.499,103.504
2017-10-15 15:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.095,19.209,10.453,1.823,108.205,16.89,0,87.848,90.059,328.371,17.153,-2.631,3.586,-1.801,0.038,10.876,32.221,53.178,968.861,966.406,964.196,23.231,23.33,23.385,9.955,9.858,9.791,1.877,2.343,2.539,110.18,105.326,103.098
2017-10-15 16:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.196,16.937,9.139,1.702,119.189,16.728,0,16.256,17.083,325.351,12.35,-3.028,-1.521,30.005,0.027,10.832,32.101,53,968.959,966.567,964.228,22.14,22.539,22.728,9.701,9.604,9.52,1.74,2.511,2.683,121.126,112.392,107.924
2017-10-15 16:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.299,16.095,8.671,1.282,111.376,16.424,0,0,0,322.803,10.738,-2.123,-1.614,38.965,0.019,10.802,32.016,52.872,969.061,966.67,964.33,21.361,21.845,22.204,9.549,9.596,9.481,1.306,2.539,2.645,113.296,106.332,101.73
2017-10-15 17:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.413,15.699,8.946,0.875,107.758,16.117,0,0,0,321.218,10.312,-1.257,-1.179,39.777,0.013,10.783,31.957,52.771,969.175,966.784,964.444,20.668,21.107,21.457,9.922,9.903,9.759,0.891,1.99,2.125,109.549,105.051,102.364
2017-10-15 17:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.505,15.421,8.898,0.613,101.917,15.809,0,0,0,319.96,9.958,-0.81,-0.783,40.101,0.009,10.765,31.906,52.69,969.271,966.879,964.601,20.211,20.719,21.076,9.837,9.749,9.76,0.625,1.568,1.604,103.803,100.609,97.469
2017-10-15 18:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.575,14.886,8.722,0.892,114.287,15.502,0,0,0,318.176,9.7,-1.251,-1.205,39.759,0.013,10.746,31.855,52.617,969.331,966.94,964.599,19.753,20.44,20.884,9.69,9.551,9.547,0.909,1.449,1.43,116.209,104.389,96.576
2017-10-15 18:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.543,14.603,8.663,0.774,111.966,15.194,0,0,0,316.436,9.349,-1.051,-1.053,40.053,0.011,10.734,31.818,52.556,969.303,966.912,964.571,19.41,20.145,20.689,9.645,9.433,9.221,0.787,1.071,1.138,113.881,97.845,84.644
2017-10-15 19:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.527,14.457,8.5,0.752,95.072,14.886,0,0,0,315.128,9.066,-1.037,-1.026,39.887,0.011,10.727,31.799,52.525,969.289,966.896,964.557,19.307,20.026,20.511,9.486,9.332,9.172,0.766,0.723,0.801,97.004,69.24,39.238
2017-10-15 19:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.507,14.477,8.38,0.588,103.71,14.59,0,0,0,314.797,8.832,-0.796,-0.775,39.454,0.008,10.724,31.79,52.506,969.264,966.874,964.533,19.306,19.932,20.348,9.341,9.268,9.22,0.598,0.527,0.861,105.733,53.35,16.257
2017-10-15 20:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.536,14.281,8.371,0.294,205.189,14.304,0,0,0,313.609,8.497,-0.367,-0.369,39.796,0.004,10.711,31.753,52.449,969.29,966.903,964.56,18.945,19.625,20.061,9.299,9.26,9.226,0.3,0.313,0.748,207.365,293.167,328.22
2017-10-15 20:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.607,13.719,8.351,0.522,238.069,14.019,0,0,0,311.965,8.24,-0.671,-0.714,39.593,0.007,10.693,31.706,52.382,969.356,966.97,964.625,18.409,19.255,19.721,9.347,9.382,9.39,0.53,0.617,0.705,239.949,252.635,272.937
2017-10-15 21:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.683,13.227,8.448,0.709,209.721,13.733,0,0,0,310.522,8.002,-0.939,-1.106,39.263,0.01,10.68,31.675,52.341,969.434,967.042,964.695,17.941,18.968,19.414,9.566,9.663,9.671,0.721,0.873,0.974,211.65,232.703,249.647
2017-10-15 21:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.754,12.985,8.481,0.644,217.176,13.448,0,0,0,309.325,7.722,-0.837,-1.041,39.223,0.009,10.671,31.647,52.296,969.506,967.113,964.769,17.656,18.63,19.136,9.644,9.735,9.788,0.654,1.095,1.314,219.027,230.411,238.85
2017-10-15 22:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.811,12.823,8.292,0.792,189.884,13.179,0,0,0,308.55,7.55,-1.092,-1.313,38.56,0.011,10.667,31.623,52.237,969.563,967.171,964.827,17.602,18.267,18.698,9.471,9.522,9.554,0.803,2.085,2.637,191.904,202.607,209.406
2017-10-15 22:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.843,12.506,8.001,0.805,204.416,12.911,0,0,0,307.025,7.263,-1.112,-1.249,38.694,0.012,10.649,31.557,52.105,969.593,967.202,964.857,17.273,17.596,17.821,9.098,9.112,9.14,0.818,1.203,1.448,206.434,211.843,213.629
2017-10-15 23:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.863,12.31,7.967,0.65,248.928,12.648,0,0,0,305.502,6.94,-0.864,-0.993,39.093,0.009,10.639,31.533,52.075,969.617,967.229,964.882,17.01,17.471,17.77,9.06,9.114,9.173,0.659,0.685,0.671,250.913,248.985,245.354
2017-10-15 23:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.898,11.991,7.82,1.2,231.612,12.384,0,0,0,304.521,6.888,-1.864,-2.142,37.643,0.018,10.637,31.53,52.071,969.64,967.252,964.908,16.959,17.445,17.758,9.037,9.114,9.179,1.221,1.183,1.015,233.549,235.472,238.539
2017-10-16 00:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.906,11.859,7.645,1.249,231.003,12.142,0,0,0,303.052,6.651,-2.012,-2.24,37.605,0.018,10.633,31.522,52.068,969.655,967.264,964.921,16.906,17.537,17.851,8.861,8.975,9.075,1.268,1.266,1.144,232.982,231.046,229.422
2017-10-16 00:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.956,11.869,7.57,0.873,251.71,11.9,0,0,0,302.036,6.303,-1.301,-1.434,38.331,0.013,10.628,31.507,52.047,969.705,967.315,964.972,16.804,17.484,17.926,8.726,8.771,8.799,0.887,1.143,1.352,253.745,238.555,235.495
2017-10-16 01:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.977,11.931,7.666,0.17,57.066,11.638,0,0,0,300.621,5.844,-0.216,-0.248,39.678,0.002,10.62,31.477,51.985,969.716,967.328,964.982,16.586,17.086,17.461,8.743,8.731,8.729,0.174,0.325,0.823,59.077,234.949,238.033
2017-10-16 01:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.908,11.111,7.632,1.21,60.028,11.39,0,0,0,300.238,5.968,-1.901,-2.337,37.126,0.018,10.604,31.435,51.92,969.656,967.266,964.922,16.086,16.73,17.154,8.942,8.855,8.737,1.23,0.716,0.029,61.944,52.043,270.349
2017-10-16 02:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.883,10.779,7.564,1.476,48.328,11.162,0,0,0,299.54,5.883,-2.478,-3.086,36.145,0.022,10.594,31.408,51.885,969.625,967.236,964.892,15.809,16.563,16.959,8.915,8.963,8.875,1.499,1.326,0.989,50.209,43.328,35.369
2017-10-16 02:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.843,10.617,7.616,1.153,40.539,10.942,0,0,0,298.963,5.572,-1.75,-2.261,36.769,0.017,10.583,31.374,51.832,969.591,967.202,964.86,15.508,16.183,16.752,8.946,9.042,8.984,1.169,1.044,0.834,42.487,37.192,36.872
2017-10-16 03:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.794,10.644,7.765,0.969,32.342,10.722,0,0,0,298.978,5.393,-1.421,-1.94,36.491,0.014,10.586,31.38,51.834,969.546,967.151,964.808,15.505,16.048,16.541,9.154,9.317,9.302,0.983,0.804,0.535,34.257,35.341,36.493
2017-10-16 03:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.756,10.415,7.938,0.962,22.63,10.503,0,0,0,298.171,5.202,-1.398,-2.072,36.29,0.014,10.58,31.362,51.801,969.519,967.127,964.781,15.253,15.754,16.224,9.431,9.523,9.488,0.976,0.731,0.342,24.597,25.334,30.425
2017-10-16 04:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.731,10.801,8.328,0.53,18.899,10.338,0,0,0,330.956,7.557,-0.432,-0.629,19.038,0.008,10.551,31.297,51.723,969.491,967.101,964.756,14.559,15.64,16.106,9.145,9.424,9.295,0.537,0.267,0.126,20.881,21.062,217.952
2017-10-16 04:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.712,10.485,8.174,0.479,24.698,10.272,0,0,0,339.355,8.163,-0.285,-0.396,14.439,0.007,10.519,31.218,51.619,969.457,967.068,964.722,13.865,15.301,15.99,8.732,9.187,8.977,0.485,0.133,0.319,26.648,47.244,192.794
2017-10-16 05:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.686,10.119,7.979,0.418,22.993,10.206,0,0,0,338.606,8.044,-0.217,-0.293,14.8,0.006,10.496,31.161,51.548,969.42,967.028,964.685,13.376,15.061,15.999,8.45,8.974,8.767,0.423,0.158,0.328,24.936,31.583,190.637
2017-10-16 05:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.654,9.833,7.827,0.316,20.16,10.14,0,0,0,336.731,7.835,-0.15,-0.197,15.779,0.005,10.479,31.115,51.481,969.387,966.997,964.654,13.015,14.795,15.773,8.247,8.83,8.66,0.32,0.217,0.215,22.173,19.709,202.806
2017-10-16 06:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.641,10.101,7.989,0.05,321.335,10.114,0,30.76,30.76,332.912,9.635,-0.01,-0.012,3.28,0.001,10.465,31.083,51.436,969.377,966.986,964.645,12.688,14.738,15.537,8.068,8.719,8.588,0.051,0.101,0.306,323.965,305.883,242.388
2017-10-16 06:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.752,10.442,8.159,0.036,20.937,10.202,0,87.996,87.998,326.126,11.849,8.344,6.977,-11.271,0.056,10.47,31.086,51.427,969.48,967.094,964.75,12.79,14.586,15.449,8.127,8.547,8.486,0.037,0.232,0.469,22.755,245.91,252.237
2017-10-16 07:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.732,12.084,8.778,0.06,206.878,10.399,0,210.532,212.176,291.308,14.973,23.348,25.286,-31.298,0.086,10.539,31.242,51.612,969.458,967.072,964.726,14.396,15.183,15.698,8.699,8.463,8.481,0.06,0.464,0.617,209.25,251.671,268.969
2017-10-16 07:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.768,14.298,9.28,0.337,203.312,10.745,0,290.943,293.28,296.523,17.717,35.928,54.204,-47.701,0.138,10.626,31.454,51.877,969.502,967.111,964.765,16.581,16.111,16.18,9.133,8.683,8.49,0.341,0.463,0.557,205.193,228.501,245.893
2017-10-16 08:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.737,15.585,9.354,0.19,199.582,11.181,0,365.155,368.166,299.253,19.839,48.579,83.485,-59.225,0.154,10.674,31.608,52.148,969.469,967.077,964.735,17.859,17.63,17.612,9.157,9.005,8.95,0.192,0.267,0.293,201.814,220.11,224.624
2017-10-16 08:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.682,16.724,9.524,0.23,188.526,11.687,0,430.915,434.563,301.801,21.566,60.618,111.269,-67.566,0.177,10.717,31.736,52.355,969.346,967.02,964.678,18.99,18.726,18.664,9.283,9.106,9.031,0.232,0.315,0.33,190.419,205.461,209.41
2017-10-16 09:00:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.624,17.711,9.518,0.185,170,12.236,0,486.395,490.622,303.991,22.98,69.112,137.702,-73.457,0.19,10.753,31.84,52.524,969.347,966.956,964.616,19.977,19.692,19.616,9.237,9.034,8.948,0.187,0.274,0.281,171.871,187.244,191.654
2017-10-16 09:30:00,13.873889,46.618057,493,444834,838,405,46.6161,13.8801,837.5243,405.2176,6,491.79,0.169,0.972,970.539,18.62,9.428,0.183,164.903,12.808,0,530.129,534.864,306.163,24.057,73.867,162.254,-76.883,0.201,10.784,31.932,52.676,969.253,966.864,964.521,20.895,20.6,20.513,9.105,8.879,8.783,0.184,0.291,0.308,166.752,177.239,180.907
