DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 04:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.262,11.838,3.946,2.459,239.556,7.773,0,0,0,290.151,3.672,-7.374,-3.848,25.609,0.037,10.627,31.488,51.97,921.097,918.843,916.631,23.577,23.872,24.034,5.005,5.01,5.023,2.499,2.521,2.586,239.654,243.218,246.76
2017-10-15 05:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.274,11.766,3.856,1.906,238.676,7.599,0,0,0,288.785,3.12,-4.819,-2.632,27.975,0.026,10.615,31.451,51.909,921.112,918.858,916.648,23.274,23.556,23.725,4.915,4.911,4.913,1.934,1.951,2.034,238.731,243.49,247.569
2017-10-15 05:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.292,11.8,3.831,1.509,212.277,7.424,0,0,0,287.734,2.752,-3.436,-1.978,29.173,0.02,10.611,31.437,51.883,921.133,918.88,916.668,23.145,23.39,23.51,4.91,4.913,4.929,1.53,1.486,1.633,212.306,219.507,228.048
2017-10-15 06:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.31,12.346,4.062,0.657,240.009,7.243,0,27.388,11.54,287.002,3.081,-1.19,-0.63,25.988,0.008,10.605,31.42,51.858,921.15,918.892,916.688,22.989,23.253,23.426,4.906,4.875,4.849,0.667,0.83,1.021,240.195,243.401,239.083
2017-10-15 06:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.221,12.385,4.332,0.227,110.088,7.104,0,104.639,24.725,285.293,3.645,-0.349,-0.15,21.599,0.003,10.587,31.367,51.774,921.055,918.802,916.588,22.468,22.765,23.03,4.922,4.884,4.842,0.231,0.101,0.505,110.133,297.546,278.303
2017-10-15 07:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.236,11.907,4.435,0.962,86.074,6.997,0,188.952,32.331,283.738,4.123,-1.628,-0.567,17.946,0.012,10.576,31.333,51.715,921.078,918.824,916.612,22.148,22.397,22.592,4.936,4.925,4.908,0.974,0.472,0.271,86.152,69.771,317.991
2017-10-15 07:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.207,14.703,5.028,0.893,88.126,6.979,0,271.968,167.892,283.001,13.245,-0.524,2.518,-39.123,0.014,10.58,31.349,51.743,921.044,918.789,916.578,22.324,22.64,22.835,4.788,4.807,4.77,0.907,0.606,0.179,88.109,79.312,55.128
2017-10-15 08:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.139,15.719,5.107,0.696,70.654,7.368,0,349.515,230.576,282.886,14.383,-8.682,50.596,-43.801,0.08,10.592,31.38,51.792,920.98,918.722,916.515,22.601,22.911,23.141,4.864,4.729,4.688,0.705,0.495,0.046,70.802,74.118,86.508
2017-10-15 08:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.055,16.286,5.561,0.207,141.958,7.792,0,419.016,288.429,283.077,16.654,1.965,63.425,-55.324,0.062,10.615,31.445,51.894,920.889,918.636,916.424,23.054,23.391,23.693,5.297,4.841,4.651,0.208,0.287,0.479,142.416,188.523,216.836
2017-10-15 09:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.953,17.316,6.234,0.614,232.132,8.264,0,478.16,339.145,285.253,18.056,5.521,89.664,-61.121,0.11,10.662,31.576,52.088,920.792,918.53,916.322,24.089,24.233,24.374,5.938,5.299,4.851,0.62,1.068,1.345,232.167,233.474,233.453
2017-10-15 09:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.853,17.995,6.211,0.856,244.351,8.767,0,525.829,381.438,287.057,19.057,9.31,113.292,-64.217,0.139,10.686,31.644,52.193,920.686,918.431,916.217,24.773,24.846,24.895,5.914,5.239,4.84,0.863,1.319,1.562,244.27,235.739,231.533
2017-10-15 10:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.736,18.468,5.14,1.391,227.712,9.263,0,561.318,414.46,287.917,19.264,8.131,142.636,-62.403,0.18,10.687,31.649,52.208,920.583,918.328,916.125,25.279,25.259,25.251,4.896,4.627,4.546,1.406,1.723,1.843,227.664,227.126,228.301
2017-10-15 10:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.678,18.862,5.398,1.469,221.626,9.746,0,583.023,436.802,289.221,19.963,11.899,153.046,-63.73,0.192,10.705,31.703,52.296,920.484,918.231,916.019,25.671,25.634,25.626,5.142,4.862,4.774,1.484,1.779,1.857,221.613,222.211,224.528
2017-10-15 11:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.562,19.354,5.514,1.459,220.2,10.23,0,591.023,448.293,290.625,20.514,12.596,159.557,-64.131,0.192,10.725,31.76,52.389,920.387,918.13,915.927,26.18,26.137,26.127,5.251,4.929,4.819,1.471,1.766,1.828,220.282,219.678,221.502
2017-10-15 11:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.396,19.93,5.366,1.22,219.45,10.713,0,584.739,448.337,292.479,21.036,11.221,159.624,-64.357,0.174,10.743,31.814,52.476,920.261,918,915.8,26.789,26.753,26.74,5.11,4.756,4.622,1.226,1.519,1.597,219.476,216.967,216.918
2017-10-15 12:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.272,20.461,5.206,0.6,222.353,11.196,0,564.639,437.138,294.332,21.659,10.331,148.939,-65.209,0.131,10.76,31.862,52.557,920.198,917.884,915.681,27.342,27.317,27.305,4.958,4.582,4.427,0.604,0.851,0.961,222.445,209.515,203.49
2017-10-15 12:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.263,20.78,5.455,0.145,222.151,11.672,0,531.007,414.797,295.896,21.887,8.437,134.568,-63.647,0.106,10.776,31.91,52.635,920.099,917.844,915.64,27.681,27.68,27.68,5.197,4.757,4.559,0.146,0.402,0.558,221.55,189.18,181.307
2017-10-15 13:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.132,20.79,7.044,0.063,89.536,12.123,0,484.208,381.486,297.928,21.832,7.612,113.898,-60.489,0.1,10.802,31.987,52.762,919.984,917.728,915.516,27.704,27.721,27.73,6.711,6.242,6.015,0.064,0.316,0.452,89.061,143.795,144.516
2017-10-15 13:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.022,20.514,8.88,0.588,9.919,12.537,0,425.815,338.326,299.772,21.268,5.666,91.977,-54.389,0.114,10.821,32.044,52.854,919.89,917.636,915.417,27.442,27.523,27.577,8.461,7.814,7.405,0.593,0.415,0.402,10.014,38.932,78.015
2017-10-15 14:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.98,20.025,9.721,0.668,29.301,12.888,0,357.442,286.49,300.275,20.365,2.287,66.751,-46.571,0.104,10.819,32.042,52.856,919.827,917.566,915.353,26.97,27.112,27.365,9.323,8.811,8.022,0.668,0.683,0.711,29.907,54.888,90.915
2017-10-15 14:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.961,20.021,8.949,0.81,68.852,13.176,0,281.182,227.541,300.953,18.999,-5.314,45.142,-36.268,0.082,10.81,32.018,52.824,919.787,917.531,915.314,27.104,27.355,27.554,8.525,7.965,7.515,0.819,0.892,0.955,69.038,82.849,92.199
2017-10-15 15:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.975,19.003,7.99,1.613,65.296,13.389,0,199.41,163.253,300.599,17.486,-1.997,8.577,-25.518,0.037,10.794,31.976,52.761,919.813,917.555,915.341,27.111,27.346,27.555,7.609,7.299,6.962,1.662,1.591,1.542,65.374,67.516,69.838
2017-10-15 15:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.051,17.55,6.152,1.975,70.93,13.433,0,115.178,95.881,300.038,13.374,-3.578,3.617,0.37,0.033,10.767,31.896,52.633,919.879,917.625,915.416,27.164,27.373,27.564,5.856,5.71,5.482,2.017,2.146,2.303,71.025,67.115,65.591
2017-10-15 16:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.149,15.948,5.3,2.288,73.586,13.283,0,36.088,31.07,299.085,9.233,-5.834,0.082,25.229,0.035,10.752,31.853,52.567,919.966,917.718,915.508,27.03,27.226,27.38,5.276,5.215,5.167,2.333,2.483,2.719,73.646,68.602,65.061
2017-10-15 16:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.246,15.354,4.513,1.802,95.144,12.99,0,0,0,298.577,6.907,-4.294,-1.748,37.893,0.025,10.748,31.839,52.54,920.062,917.809,915.606,26.895,27.05,27.139,5.281,5.231,5.227,1.832,1.853,2.023,95.281,87.153,77.561
2017-10-15 17:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.362,15.834,4.337,1.024,129.632,12.682,0,0,0,299.613,6.572,-2.028,-0.896,38.066,0.013,10.751,31.847,52.549,920.14,917.882,915.682,27.043,27.132,27.185,5.112,5.084,5.073,1.035,0.956,1.022,129.518,112.174,94.223
2017-10-15 17:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.47,15.356,4.289,1.417,232.725,12.375,0,0,0,298.824,6.446,-3.035,-1.289,36.934,0.018,10.741,31.819,52.512,920.177,918.052,915.776,26.752,26.958,27.091,5.068,5.045,5.055,1.448,1.134,0.702,232.935,238.813,246.933
2017-10-15 18:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.585,14.062,4.79,3.068,258.653,12.105,0,0,0,296.761,6.948,-10.89,-3.588,32.133,0.054,10.713,31.743,52.394,920.351,918.1,915.888,25.793,26.141,26.342,5.444,5.425,5.393,3.132,2.91,2.497,258.719,265.728,271.926
2017-10-15 18:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.642,13.876,4.934,3.078,247.406,11.841,0,0,0,296.351,6.812,-10.915,-4.168,31.336,0.054,10.709,31.73,52.372,920.413,918.158,915.948,25.568,25.893,26.107,5.688,5.65,5.602,3.144,3.005,2.737,247.438,254.628,261.65
2017-10-15 19:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.609,14.074,4.957,3.275,238.593,11.607,0,0,0,297.935,7.028,-12.524,-4.814,28.532,0.06,10.721,31.762,52.42,920.401,918.149,915.946,25.879,26.145,26.287,5.733,5.718,5.694,3.349,3.24,2.99,238.692,245.187,250.768
2017-10-15 19:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.61,14.041,5.022,3.442,239.743,11.387,0,0,0,299.048,7.147,-13.941,-5.11,26.422,0.066,10.719,31.758,52.411,920.407,918.154,915.949,25.833,26.092,26.177,5.76,5.755,5.733,3.523,3.496,3.413,239.803,244.948,250.207
2017-10-15 20:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.623,13.927,4.975,3.468,235.321,11.187,0,0,0,298.926,7.046,-14.194,-5.109,25.808,0.067,10.714,31.743,52.39,920.431,918.172,915.965,25.716,25.997,26.125,5.698,5.699,5.705,3.549,3.472,3.327,235.38,239.468,243.916
2017-10-15 20:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.646,13.62,4.728,3.22,237.603,10.982,0,0,0,297.908,6.574,-12.08,-4.197,27.471,0.059,10.697,31.693,52.308,920.458,918.2,915.996,25.371,25.643,25.786,5.421,5.431,5.502,3.289,3.257,3.216,237.659,241.271,243.719
2017-10-15 21:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.707,13.432,4.469,2.885,228.983,10.763,0,0,0,295.815,6.022,-9.708,-3.647,29.543,0.048,10.687,31.664,52.259,920.511,918.253,916.042,25.181,25.414,25.526,5.221,5.264,5.354,2.94,2.859,2.797,229.07,234.251,241.156
2017-10-15 21:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.755,13.63,4.32,1.404,237.439,10.512,0,0,0,292.535,4.839,-2.999,-1.557,35.358,0.018,10.677,31.633,52.204,920.558,918.305,916.089,24.863,25.102,25.225,5.253,5.19,5.1,1.417,1.646,1.952,237.963,250.167,256.964
2017-10-15 22:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.804,13.263,4.511,0.8,244.147,10.234,0,0,0,290.029,4.234,-1.464,-0.822,37.391,0.01,10.65,31.555,52.087,920.61,918.356,916.147,24.017,24.333,24.617,5.418,5.397,5.401,0.813,1.001,1.176,244.231,252.876,255.885
2017-10-15 22:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.911,12.483,4.597,2.616,218.283,9.97,0,0,0,289.7,4.918,-7.968,-4.142,31.484,0.041,10.656,31.572,52.112,920.708,918.452,916.239,24.078,24.376,24.563,5.611,5.591,5.632,2.654,2.543,2.695,218.564,225.293,233.467
2017-10-15 23:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.963,12.66,4.127,2.274,203.277,9.738,0,0,0,289.37,4.542,-6.334,-3.025,32.385,0.033,10.654,31.568,52.107,920.752,918.495,916.285,24.283,24.582,24.79,5.065,5.064,5.146,2.31,2.062,2.12,203.335,216.145,232.064
2017-10-15 23:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.994,12.809,3.913,1.919,183.825,9.496,0,0,0,288.61,4.176,-4.863,-2.421,33.157,0.026,10.656,31.569,52.1,920.783,918.527,916.318,24.394,24.611,24.745,4.882,4.863,4.915,1.949,1.684,1.691,183.875,198.475,216.883
2017-10-16 00:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.989,13.598,3.771,0.507,209.114,9.25,0,0,0,288.178,3.517,-0.952,-0.53,35.731,0.006,10.658,31.577,52.114,920.791,918.535,916.323,24.551,24.8,24.941,4.712,4.658,4.626,0.513,0.71,0.983,209.422,235.654,241.205
2017-10-16 00:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.229,13.287,3.73,0.4,108.549,8.986,0,0,0,286.942,3.215,-0.73,-0.397,35.969,0.005,10.643,31.531,52.041,921.027,918.768,916.558,24.113,24.397,24.636,4.629,4.534,4.45,0.407,0.074,0.556,108.423,258.771,278.344
2017-10-16 01:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.18,12.493,3.759,0.999,75.821,8.741,0,0,0,285.636,3.105,-2.007,-1.047,35.129,0.013,10.623,31.476,51.953,920.978,918.721,916.508,23.548,23.913,24.13,4.67,4.595,4.529,1.013,0.844,0.613,75.922,69.434,58.381
2017-10-16 01:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.163,12.458,3.652,0.78,83.727,8.5,0,0,0,285.037,2.849,-1.508,-0.773,35.221,0.01,10.615,31.453,51.922,920.975,918.712,916.511,23.4,23.787,24.142,4.524,4.442,4.369,0.789,0.922,0.928,83.832,84.187,89.502
2017-10-16 02:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.121,12.666,3.603,0.389,121.54,8.258,0,0,0,284.861,2.604,-0.712,-0.382,35.238,0.005,10.616,31.457,51.926,920.934,918.679,916.468,23.468,23.843,24.19,4.484,4.381,4.288,0.392,0.593,0.698,121.562,108.595,108.107
2017-10-16 02:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.139,12.621,3.533,0.242,189.193,8.016,0,0,0,284.532,2.406,-0.439,-0.237,34.969,0.003,10.614,31.448,51.911,920.928,918.669,916.459,23.404,23.764,24.073,4.416,4.33,4.275,0.242,0.172,0.129,189.527,145.008,133.747
2017-10-16 03:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.149,12.53,3.386,0.624,131.408,7.786,0,0,0,284.412,2.386,-1.214,-0.655,33.656,0.008,10.619,31.46,51.922,920.911,918.656,916.448,23.577,23.827,24.016,4.323,4.293,4.284,0.631,0.591,0.468,131.459,107.689,97.027
2017-10-16 03:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.12,12.685,3.315,0.368,146.181,7.566,0,0,0,284.567,2.218,-0.697,-0.385,33.335,0.005,10.621,31.465,51.929,920.89,918.634,916.426,23.664,23.897,24.057,4.257,4.226,4.22,0.373,0.242,0.114,146.464,112.201,97.35
2017-10-16 04:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,922.056,12.695,3.17,0.395,171.127,7.347,0,0,0,284.465,2.106,-0.762,-0.417,32.666,0.005,10.622,31.468,51.935,920.824,918.567,916.361,23.758,24.014,24.193,4.12,4.082,4.058,0.399,0.177,0.054,171.19,144.211,94.927
2017-10-16 04:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.987,12.622,3.084,0.222,147.067,7.138,0,0,0,283.945,1.896,-0.421,-0.228,32.669,0.003,10.615,31.452,51.911,920.759,918.505,916.3,23.648,23.94,24.132,4.017,3.972,3.951,0.226,0.252,0.285,147.499,100.898,83.134
2017-10-16 05:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.943,12.229,3.044,0.652,84.604,6.94,0,0,0,283.004,1.814,-1.309,-0.695,31.95,0.008,10.608,31.429,51.877,920.714,918.453,916.25,23.439,23.763,24.011,3.997,3.94,3.906,0.661,0.794,0.82,84.49,76.521,72.507
2017-10-16 05:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.906,11.526,3.009,1.388,74.642,6.742,0,0,0,281.813,1.831,-3.219,-1.62,30.606,0.018,10.596,31.396,51.826,920.676,918.423,916.213,23.108,23.487,23.798,3.988,3.943,3.895,1.406,1.447,1.446,74.705,71.265,69.93
2017-10-16 06:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.891,12.199,3.101,0.635,177.92,6.559,0,24.739,10.684,281.163,2.17,-1.226,-0.561,27.356,0.008,10.598,31.398,51.821,920.661,918.402,916.199,23.214,23.461,23.653,3.885,3.879,3.874,0.643,0.532,0.483,178.393,163.475,138.778
2017-10-16 06:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.824,12.129,3.239,1.573,240.311,6.445,0,102.089,24.279,281.275,3.346,-3.583,-1.192,19.312,0.021,10.606,31.421,51.857,920.597,918.343,916.136,23.459,23.682,23.801,3.852,3.874,3.892,1.591,1.511,1.438,240.36,252.807,264.343
2017-10-16 07:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.886,12.727,3.346,0.794,197.085,6.356,0,186.799,32.038,281.003,3.575,-1.473,-0.45,17.333,0.01,10.608,31.427,51.865,920.669,918.41,916.202,23.503,23.726,23.859,3.84,3.839,3.833,0.804,0.704,0.829,197.201,215.469,238.887
2017-10-16 07:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.898,15.292,3.835,0.979,225.923,6.355,0,269.913,164.484,280.783,12.545,-0.81,2.328,-38.582,0.014,10.605,31.421,51.858,920.688,918.436,916.23,23.537,23.77,23.886,3.652,3.694,3.747,0.993,1.005,1.181,225.948,240.081,251.602
2017-10-16 08:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.896,16.494,4.225,0.515,251.167,6.782,0,347.327,227.071,280.914,14.331,-11.212,45.498,-47.052,0.06,10.611,31.433,51.874,920.687,918.437,916.23,23.502,23.745,23.918,4.026,3.857,3.762,0.517,0.769,1.014,251.291,250.873,252.202
2017-10-16 08:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.887,16.604,4.938,0.129,123.218,7.257,0,416.422,284.65,280.732,16.538,-0.304,58.476,-57.837,0.052,10.619,31.456,51.904,920.671,918.416,916.213,23.425,23.616,23.789,4.703,4.404,4.22,0.131,0.36,0.702,123.339,223.56,236.234
2017-10-16 09:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.822,16.962,6.013,0.28,3.938,7.755,0,475.493,335.305,281.66,17.897,6.207,81.217,-63.198,0.085,10.648,31.531,52.013,920.603,918.352,916.144,23.736,23.837,23.977,5.73,5.093,4.75,0.284,0.153,0.287,3.808,306.556,247.035
2017-10-16 09:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.728,17.291,7.759,0.372,350.506,8.287,0,522.768,377.318,283.003,19.362,16.921,92.152,-68.996,0.112,10.687,31.633,52.159,920.505,918.246,916.028,24.02,23.972,24.133,7.41,6.352,5.606,0.376,0.107,0.111,350.522,356.539,181.664
2017-10-16 10:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.629,17.698,8.733,0.763,348.947,8.84,0,557.6,409.868,284.817,20.278,25.322,104.614,-71.25,0.151,10.716,31.721,52.3,920.411,918.152,915.935,24.412,24.258,24.372,8.387,7.5,6.634,0.768,0.531,0.178,348.99,353.25,3.518
2017-10-16 10:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.558,17.913,8.63,0.842,353.413,9.392,0,578.754,431.801,286.452,20.782,29.695,117.119,-70.938,0.162,10.722,31.747,52.361,920.335,918.076,915.857,24.626,24.491,24.484,8.267,7.916,7.706,0.847,0.757,0.624,353.509,357.96,1.635
2017-10-16 11:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.5,18.13,8.223,0.838,4.342,9.933,0,586.181,442.866,287.813,21.041,30.294,127.1,-69.169,0.163,10.722,31.75,52.371,920.278,918.014,915.799,24.853,24.727,24.72,7.836,7.586,7.474,0.841,0.768,0.656,4.482,10.492,15.2
2017-10-16 11:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.439,18.525,7.892,0.59,6.717,10.458,0,579.972,442.963,288.967,21.384,28.008,129.809,-68.018,0.147,10.732,31.778,52.417,920.205,917.943,915.728,25.271,25.151,25.136,7.516,7.274,7.178,0.596,0.544,0.444,6.763,12.817,18.322
2017-10-16 12:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.391,18.867,7.853,0.619,8.696,10.957,0,559.758,431.684,290.392,21.406,24.415,128.463,-65.03,0.145,10.744,31.815,52.479,920.156,917.888,915.675,25.638,25.533,25.522,7.479,7.234,7.143,0.625,0.566,0.473,8.745,14.064,18.888
2017-10-16 12:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.26,19.078,7.877,0.703,27.381,11.423,0,525.944,409.217,291.731,21.156,19.526,122.264,-60.566,0.145,10.753,31.842,52.525,920.03,917.764,915.551,25.885,25.808,25.803,7.502,7.269,7.183,0.709,0.702,0.635,27.523,35.988,44.403
2017-10-16 13:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.179,19.202,7.853,0.975,40.006,11.841,0,479.628,376.297,292.672,20.531,12.432,113.519,-54.068,0.153,10.758,31.858,52.554,919.946,917.684,915.471,26.059,26.024,26.03,7.479,7.233,7.128,0.987,0.993,0.943,39.788,49.845,57.581
2017-10-16 13:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.079,19.231,7.934,0.827,39.884,12.209,0,421.411,333.309,293.745,20.013,6.366,94.215,-48.544,0.13,10.761,31.867,52.568,919.849,917.594,915.374,26.13,26.146,26.195,7.557,7.189,6.944,0.831,0.861,0.814,39.912,53.745,68.368
2017-10-16 14:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.993,19.102,8.141,0.778,58.475,12.524,0,352.898,281.415,294.994,19.2,0.662,70.612,-41.529,0.108,10.761,31.87,52.578,919.764,917.502,915.29,26.056,26.188,26.354,7.752,7.313,6.903,0.785,0.951,0.955,58.692,73.685,85.844
2017-10-16 14:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.91,19.129,6.99,1.041,82.659,12.782,0,276.641,222.537,295.42,17.556,-10.591,55.453,-29.696,0.099,10.748,31.838,52.532,919.686,917.429,915.22,26.242,26.412,26.554,6.656,6.413,6.132,1.051,1.137,1.234,83.001,83.61,84.773
2017-10-16 15:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,920.893,18.318,5.738,1.305,80.846,12.97,0,194.717,158.23,295.369,16.609,-1.281,6.375,-22.635,0.024,10.736,31.803,52.477,919.657,917.403,915.192,26.471,26.632,26.761,5.463,5.326,5.145,1.336,1.366,1.485,80.847,78.883,78.026
