DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 06:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.694,12.691,7.011,1.193,80.699,11.787,0,100.231,24.718,290.054,10.974,-1.121,0,47.663,0.024,10.568,31.325,51.726,961.478,959.111,956.792,16.863,17.285,17.67,7.01,6.918,6.798,1.217,1.047,0.853,80.596,74.337,67.571
2017-10-15 07:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.699,13.887,6.517,1.107,62.422,12.165,0,182.865,190.491,290.089,13.542,-0.635,0,-80.752,0.04,10.576,31.342,51.749,961.481,959.119,956.801,17.279,17.527,17.818,6.516,6.569,6.585,1.142,1.122,0.825,62.346,67.632,65.884
2017-10-15 07:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.648,14.631,6.077,0.37,38.313,12.998,0,264.296,274.689,290.46,15.35,5.582,0,-137.88,0.111,10.585,31.364,51.772,961.441,959.075,956.759,17.729,17.763,17.895,6.076,6.246,6.368,0.373,0.951,0.831,38.182,76.582,75.622
2017-10-15 08:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.533,15.523,5.961,0.549,53.721,14.045,0,340.564,353.547,291.879,17.193,18.351,0,-184.559,0.168,10.614,31.444,51.893,961.316,958.953,956.638,18.59,18.499,18.546,5.961,6.013,6.083,0.555,0.776,0.764,53.78,61.417,65.653
2017-10-15 08:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.346,16.994,6.088,0.419,94.578,15.264,0,409.024,424.367,294.961,19.203,25.007,0,-230.964,0.168,10.67,31.61,52.169,961.125,958.762,956.448,20.07,20.062,20.177,6.088,6.024,5.996,0.424,0.406,0.171,94.517,96.11,107.966
2017-10-15 09:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.13,18.262,6.054,0.518,113.757,16.605,0,468.103,485.541,297.372,21.105,36.787,0,-263.833,0.201,10.715,31.741,52.376,960.909,958.547,956.232,21.342,21.236,21.294,6.054,5.961,5.912,0.524,0.518,0.338,113.799,115.256,125.8
2017-10-15 09:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.902,19.668,5.894,0.188,135.867,18.005,0,515.92,535.131,300.23,22.984,43.781,0,-291.952,0.203,10.764,31.886,52.616,960.677,958.314,956,22.768,22.665,22.677,5.893,5.852,5.821,0.19,0.267,0.507,136.051,218.263,241.766
2017-10-15 10:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.661,21.179,5.541,0.783,255.736,19.426,0,551.521,572.151,303.625,24.659,54.645,0,-306.824,0.27,10.813,32.029,52.849,960.429,958.07,955.76,24.301,24.159,24.115,5.541,5.495,5.458,0.796,1.327,1.643,255.775,257.006,257.287
2017-10-15 10:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.455,22.072,5.181,1.422,255.513,20.758,0,574.191,595.863,305.151,25.937,72.627,0,-303.649,0.351,10.839,32.103,52.967,960.227,957.871,955.558,25.191,24.974,24.9,5.18,5.138,5.102,1.446,1.995,2.258,255.462,254.88,254.545
2017-10-15 11:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.277,22.757,5.101,1.175,252.393,21.968,0,582.089,604.348,307.45,27.078,79.919,0,-299.584,0.339,10.862,32.172,53.078,960.048,957.688,955.38,25.894,25.65,25.562,5.101,5.063,5.029,1.193,1.673,1.902,252.39,252.564,252.308
2017-10-15 11:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.067,23.364,5.048,0.866,249.623,23.05,0,576.116,598.535,309.758,27.987,82.276,0,-289.471,0.318,10.883,32.234,53.178,959.842,957.485,955.18,26.524,26.259,26.16,5.048,5.011,4.979,0.88,1.268,1.441,249.557,251.554,252.217
2017-10-15 12:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.885,23.814,5.042,0.506,202.537,23.979,0,556.428,578.575,311.712,28.61,81.616,0,-271.527,0.296,10.899,32.281,53.256,959.659,957.303,954.993,26.996,26.728,26.63,5.043,4.991,4.951,0.514,0.692,0.736,202.446,211.822,217.84
2017-10-15 12:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.812,24.127,4.973,0.449,164.101,24.715,0,523.463,544.903,313.186,28.88,80.118,0,-244.207,0.293,10.909,32.31,53.304,959.579,957.227,954.915,27.321,27.044,26.953,4.972,4.901,4.852,0.456,0.563,0.55,164.095,162.928,163.477
2017-10-15 13:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.645,24.396,4.79,0.388,160.375,25.24,0,477.727,498.022,314.843,28.867,73.211,0,-212.707,0.283,10.916,32.33,53.337,959.422,957.067,954.756,27.615,27.35,27.271,4.789,4.721,4.677,0.395,0.53,0.522,160.269,157.869,156.97
2017-10-15 13:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.509,24.588,4.731,0.318,166.097,25.546,0,420.672,439.412,316.19,28.563,61.933,0,-176.893,0.267,10.922,32.35,53.371,959.286,956.931,954.624,27.836,27.598,27.539,4.731,4.664,4.618,0.323,0.481,0.47,166.047,164.867,163.522
2017-10-15 14:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.422,24.644,4.931,0.451,172.088,25.627,0,353.751,370.54,316.934,27.937,48.744,0,-135.461,0.254,10.928,32.369,53.404,959.195,956.839,954.534,27.922,27.722,27.688,4.932,4.826,4.749,0.459,0.678,0.672,172.045,170.531,167.327
2017-10-15 14:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.383,24.59,5.351,0.603,153.015,25.473,0,278.459,292.892,317.738,27.017,33.201,0,-90.541,0.236,10.935,32.389,53.438,959.156,956.8,954.494,27.905,27.732,27.717,5.352,5.249,5.131,0.614,0.858,0.878,152.98,152.851,149.744
2017-10-15 15:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.388,24.26,5.608,1.081,152.596,25.072,0,197.381,209.044,317.935,25.744,19.967,0,-39.38,0.247,10.928,32.37,53.409,959.177,956.821,954.514,27.603,27.525,27.552,5.606,5.409,5.188,1.102,1.322,1.318,152.559,142.718,134.965
2017-10-15 15:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.477,23.813,5.727,1.356,136.797,24.441,0,113.958,122.33,319.409,24.261,5.2,0,10.507,0.221,10.915,32.338,53.368,959.264,956.907,954.6,27.201,27.206,27.233,5.728,5.736,5.705,1.386,1.696,1.774,136.712,127.446,121.073
2017-10-15 16:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.627,22.915,6.44,1.843,123.981,23.584,0,36.051,40.263,321.329,22.543,-3.428,0,61.028,0.183,10.9,32.301,53.321,959.399,957.044,954.733,26.458,26.685,26.813,6.44,6.437,6.439,1.92,2.205,2.244,123.919,111.83,101.227
2017-10-15 16:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.837,22.027,6.308,2.173,108.431,22.565,0,0,0,320.87,21.12,-7.084,0,84.692,0.16,10.875,32.229,53.202,959.625,957.27,954.959,25.847,26.131,26.266,6.306,6.189,6.092,2.284,2.729,2.854,108.391,101.512,96.735
2017-10-15 17:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.06,21.277,5.808,2.313,106.662,21.653,0,0,0,318.678,20.274,-8.511,0,80.895,0.174,10.84,32.128,53.041,959.84,957.485,955.172,25.101,25.355,25.435,5.809,5.932,6.023,2.424,2.827,3.006,106.645,98.254,93.808
2017-10-15 17:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.276,20.362,6.53,1.893,109.399,20.825,0,0,0,316.155,19.395,-3.368,0,83.842,0.077,10.828,32.088,52.97,960.04,957.678,955.365,24.371,24.561,24.642,6.531,6.627,6.709,1.983,2.222,2.369,109.334,102.42,96.906
2017-10-15 18:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.411,19.74,6.644,1.87,110.621,20.063,0,0,0,315.099,18.671,-2.922,0,81.602,0.064,10.81,32.037,52.889,960.179,957.819,955.506,23.836,24.057,24.163,6.643,6.724,6.811,1.946,2.081,2.163,110.245,104.231,100.058
2017-10-15 18:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.543,19.285,6.552,1.171,100.664,19.377,0,0,0,314.149,17.994,-0.91,0,81.083,0.024,10.794,31.986,52.8,960.308,957.945,955.636,23.424,23.579,23.709,6.552,6.59,6.63,1.201,1.397,1.594,100.57,98.829,99.637
2017-10-15 19:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.593,18.779,6.783,0.894,63.278,18.755,0,0,0,313.001,17.4,-0.593,0,79.488,0.017,10.778,31.941,52.732,960.341,957.978,955.668,22.867,23.112,23.321,6.783,6.783,6.791,0.912,1.037,1.193,63.156,78.087,91.222
2017-10-15 19:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.647,18.396,7.062,0.548,8.555,18.191,0,0,0,311.617,16.855,-0.318,0,78.315,0.01,10.767,31.905,52.667,960.401,958.039,955.723,22.417,22.598,22.789,7.063,7.034,7.002,0.564,0.523,0.657,8.329,43.653,72.194
2017-10-15 20:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.699,17.769,7.6,1.613,306.418,17.68,0,0,0,309.682,16.381,-1.862,0,76.169,0.039,10.763,31.89,52.634,960.451,958.088,955.773,22.037,22.159,22.237,7.6,7.542,7.461,1.665,1.199,0.818,306.294,309.586,312.014
2017-10-15 20:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.761,17.027,7.212,1.974,284.056,17.232,0,0,0,306.577,15.952,-3.659,0,75.069,0.076,10.72,31.769,52.45,960.519,958.158,955.841,21.037,21.321,21.577,7.211,7.13,7.065,2.055,2.044,1.982,284.001,277.174,272.777
2017-10-15 21:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.782,16.848,6.817,1.791,272.872,16.804,0,0,0,305.661,15.525,-2.438,0,75.004,0.048,10.715,31.755,52.428,960.543,958.18,955.867,21.074,21.359,21.568,6.817,6.828,6.869,1.847,1.798,1.691,272.817,272.332,273.832
2017-10-15 21:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.783,17.1,6.82,1.751,285.438,16.42,0,0,0,306.878,15.189,-2.498,0,72.156,0.04,10.737,31.822,52.54,960.547,958.184,955.868,21.689,21.993,22.26,6.82,6.814,6.806,1.799,1.979,2.236,285.372,274.964,268.268
2017-10-15 22:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.844,16.616,6.654,2.066,277.385,16.08,0,0,0,305.419,14.873,-3.716,0,70.74,0.056,10.715,31.76,52.45,960.61,958.25,955.935,21.138,21.575,21.962,6.654,6.679,6.718,2.13,2.896,3.467,277.335,268.762,264.844
2017-10-15 22:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.922,16.217,6.572,2.401,284.485,15.761,0,0,0,303.643,14.596,-6.416,0,68.316,0.09,10.694,31.708,52.383,960.688,958.325,956.014,20.585,21.328,21.921,6.572,6.533,6.516,2.495,3.424,4.071,284.473,271.218,266.319
2017-10-15 23:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.991,16.043,6.333,2.491,284.031,15.484,0,0,0,302.063,14.332,-7.306,0,67.544,0.096,10.686,31.692,52.366,960.745,958.38,956.071,20.452,21.429,21.975,6.332,6.29,6.282,2.591,3.596,4.076,284.053,271.704,267.839
2017-10-15 23:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.082,15.727,6.018,1.912,273.116,15.201,0,0,0,300.847,13.986,-3.02,0,71.248,0.048,10.672,31.642,52.273,960.816,958.522,956.142,20.198,20.934,21.511,6.018,5.993,6.001,1.965,2.791,3.33,273.061,266.56,264.514
2017-10-16 00:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.147,15.683,5.955,1.589,287.113,14.932,0,0,0,300.221,13.714,-2.059,0,71.434,0.034,10.671,31.636,52.258,960.866,958.504,956.191,20.208,20.815,21.392,5.955,5.901,5.88,1.628,2.491,3.161,287.105,273.214,267.376
2017-10-16 00:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.416,15.657,5.759,2.172,282.902,14.685,0,0,0,300.176,13.522,-4.359,0,68.21,0.056,10.676,31.656,52.296,961.127,958.767,956.456,20.393,21.166,21.666,5.759,5.729,5.745,2.233,3.096,3.592,282.861,272.404,268.195
2017-10-16 01:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.366,15.752,5.56,2.343,281.735,14.467,0,0,0,300.035,13.336,-5.437,0,66.297,0.061,10.684,31.679,52.329,961.076,958.715,956.402,20.702,21.456,21.807,5.56,5.539,5.552,2.413,3.011,3.428,281.71,273.639,269.457
2017-10-16 01:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.38,15.713,5.409,2.794,280.037,14.276,0,0,0,299.369,13.212,-9.341,0,62.37,0.091,10.682,31.678,52.33,961.073,958.713,956.397,20.713,21.558,21.846,5.409,5.422,5.434,2.892,3.406,3.644,279.994,274.711,271.812
2017-10-16 02:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.328,15.684,5.297,3.01,278.013,14.115,0,0,0,298.095,13.094,-12.401,0,59.859,0.111,10.68,31.669,52.313,961.031,958.669,956.357,20.69,21.515,21.76,5.297,5.317,5.344,3.125,3.512,3.485,277.964,274.615,273.753
2017-10-16 02:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.291,15.414,5.24,2.695,276.83,13.957,0,0,0,296.705,12.863,-8.217,0,64.182,0.081,10.671,31.641,52.263,961.004,958.645,956.335,20.47,21.246,21.502,5.24,5.231,5.209,2.78,3.157,3.151,276.743,271.805,271.287
2017-10-16 03:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.303,15.322,5.176,1.314,275.392,13.765,0,0,0,295.133,12.561,-1.785,0,70.601,0.025,10.657,31.589,52.164,961.024,958.6,956.352,20.128,20.545,20.904,5.176,5.152,5.143,1.337,1.871,2.187,275.198,272.718,272.08
2017-10-16 03:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.308,14.804,5.078,1.446,110.742,13.564,0,0,0,293.027,12.347,-1.94,0,71.375,0.029,10.633,31.516,52.04,961.054,958.696,956.381,19.503,19.884,20.184,5.078,5.067,5.076,1.478,0.923,0.258,110.754,107.47,107.294
2017-10-16 04:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.291,14.754,5.14,1.08,135.624,13.366,0,0,0,292.168,12.141,-1.268,0,71.837,0.02,10.63,31.503,52.013,961.028,958.669,956.354,19.375,19.708,20.002,5.14,5.074,5.029,1.101,0.817,0.633,135.581,138.864,131.808
2017-10-16 04:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.262,14.466,5.41,0.698,135.618,13.168,0,0,0,291.119,11.933,-0.668,0,72.451,0.013,10.615,31.46,51.939,960.999,958.643,956.33,18.86,19.199,19.419,5.41,5.319,5.2,0.711,0.437,0.394,135.634,171.479,213.836
2017-10-16 05:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.271,14.198,5.271,0.385,194.354,12.99,0,0,0,290.133,11.747,-0.299,0,72.875,0.007,10.596,31.41,51.876,960.982,958.618,956.309,18.375,18.905,19.332,5.271,5.249,5.224,0.392,0.413,0.571,194.416,232.683,261.068
2017-10-16 05:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.235,14.055,4.983,0.888,248.503,12.814,0,0,0,289.47,11.586,-0.913,0,72.05,0.017,10.596,31.409,51.875,960.957,958.597,956.284,18.516,18.962,19.406,4.982,5.076,5.15,0.904,0.792,0.854,248.487,265.695,277.449
2017-10-16 06:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.211,14.326,4.784,0.443,212.079,12.672,0,22.602,24.304,289.336,11.769,-0.372,0,52.915,0.008,10.595,31.409,51.877,960.925,958.568,956.255,18.585,19.119,19.573,4.784,4.801,4.749,0.452,0.574,0.943,211.558,245.874,262.653
2017-10-16 06:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.163,13.92,4.657,1.141,123.866,12.591,0,97.531,24.255,288.19,11.691,-1.232,0,52.763,0.022,10.586,31.387,51.845,960.88,958.518,956.206,18.387,19.036,19.37,4.657,4.802,4.831,1.16,1.232,0.928,123.883,110.359,106.27
2017-10-16 07:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.267,14.871,4.856,0.828,77.096,12.876,0,180.438,188.213,288.212,14.139,-0.351,0,-74.079,0.017,10.594,31.395,51.83,960.978,958.62,956.306,18.52,18.721,18.947,4.857,4.861,4.912,0.846,0.877,1.048,76.957,89.485,94.968
2017-10-16 07:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.285,15.461,4.849,0.554,38.74,13.711,0,262.043,272.613,288.119,15.973,4.044,0,-132.587,0.124,10.598,31.403,51.841,960.998,958.636,956.325,18.617,18.731,18.995,4.849,4.871,4.911,0.559,0.753,0.841,38.59,78.658,89.388
2017-10-16 08:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.25,16.322,4.755,0.402,37.184,14.766,0,338.551,351.735,289.261,17.847,15.142,0,-180.694,0.145,10.626,31.479,51.948,960.971,958.611,956.299,19.437,19.354,19.385,4.755,4.751,4.757,0.407,0.489,0.582,37.191,61.77,84.947
2017-10-16 08:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.154,17.394,4.711,0.306,56.424,15.979,0,407.473,423.045,290.758,19.762,26.539,0,-221.828,0.163,10.664,31.589,52.127,960.877,958.516,956.209,20.492,20.357,20.387,4.711,4.725,4.755,0.309,0.381,0.288,56.322,59.586,52.614
2017-10-16 09:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,962.01,18.5,4.82,0.132,84.329,17.301,0,466.2,483.859,293.375,21.64,38.549,0,-254.437,0.18,10.705,31.709,52.321,960.745,958.385,956.077,21.594,21.407,21.395,4.821,4.817,4.829,0.134,0.169,0.145,83.935,63.975,54.337
2017-10-16 09:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.843,19.521,5.078,0.034,88.476,18.662,0,513.332,532.741,296.377,23.361,52.973,0,-275.489,0.213,10.745,31.828,52.513,960.577,958.217,955.906,22.613,22.371,22.32,5.079,5.091,5.109,0.034,0.076,0.036,88.748,82.908,106.966
2017-10-16 10:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.669,20.413,5.241,0.029,121.051,20.003,0,548.511,569.327,298.771,24.878,68.047,0,-285.829,0.245,10.78,31.931,52.68,960.466,957.975,955.734,23.509,23.24,23.159,5.241,5.244,5.247,0.031,0.106,0.094,117.573,122.042,142.136
2017-10-16 10:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.503,21.258,4.867,0.062,169.039,21.273,0,570.876,592.726,300.234,26.196,79.519,0,-288.656,0.265,10.805,32.001,52.795,960.233,957.877,955.567,24.365,24.081,23.989,4.866,4.834,4.806,0.064,0.191,0.235,168.767,186.924,200.332
2017-10-16 11:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.358,21.917,4.738,0.285,166.343,22.435,0,578.057,600.465,303.455,27.231,90.959,0,-281.177,0.29,10.826,32.063,52.894,960.085,957.725,955.417,25.032,24.729,24.627,4.738,4.695,4.66,0.282,0.416,0.423,165.84,165.502,168.183
2017-10-16 11:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.236,22.394,4.829,0.423,164.782,23.441,0,571.82,594.378,305.695,27.967,99.665,0,-265.364,0.31,10.845,32.117,52.982,959.969,957.611,955.3,25.518,25.189,25.091,4.829,4.772,4.733,0.424,0.561,0.576,164.468,163.882,164.246
2017-10-16 12:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,961.116,22.901,4.722,0.48,165.899,24.274,0,552.351,574.645,307.067,28.467,100.897,0,-245.835,0.318,10.861,32.166,53.061,959.848,957.491,955.181,26.04,25.696,25.601,4.722,4.644,4.588,0.486,0.687,0.709,165.915,165.482,164.198
2017-10-16 12:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.919,23.255,4.676,0.476,164.507,24.925,0,519.331,540.916,308.626,28.681,97.993,0,-220.223,0.318,10.873,32.202,53.124,959.646,957.292,954.983,26.417,26.094,26,4.676,4.623,4.586,0.485,0.696,0.737,164.446,162.46,161.58
2017-10-16 13:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.785,23.457,4.993,0.506,154.943,25.371,0,473.683,494.124,309.996,28.587,91.507,0,-188.569,0.315,10.886,32.242,53.191,959.514,957.156,954.851,26.637,26.34,26.26,4.994,4.959,4.931,0.516,0.802,0.891,154.846,150.985,149.365
2017-10-16 13:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.66,23.638,5.11,0.713,133.377,25.604,0,416.776,435.665,310.823,28.201,80.82,0,-152.242,0.317,10.895,32.269,53.238,959.392,957.035,954.729,26.842,26.579,26.509,5.11,5.068,5.037,0.73,1.072,1.182,133.775,132.943,132.647
2017-10-16 14:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.56,23.661,5.113,1.052,134.423,25.611,0,349.529,366.442,311.664,27.493,68.324,0,-110.303,0.329,10.896,32.274,53.249,959.286,956.93,954.623,26.888,26.664,26.608,5.114,5.074,5.047,1.07,1.44,1.575,134.398,132.361,131.093
2017-10-16 14:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.47,23.475,5.663,1.362,143.469,25.384,0,273.865,288.386,312.641,26.49,53.52,0,-64.853,0.335,10.899,32.284,53.266,959.207,956.849,954.543,26.725,26.562,26.523,5.664,5.573,5.495,1.387,1.782,1.909,143.435,136.61,132.298
2017-10-16 15:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.454,23.284,5.456,1.417,140.138,24.931,0,192.683,204.397,312.679,25.288,32.294,0,-20.962,0.305,10.89,32.258,53.228,959.187,956.835,954.522,26.577,26.493,26.492,5.455,5.316,5.221,1.443,1.781,1.878,140.083,131.034,124.918
2017-10-16 15:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.514,23.113,5.095,1.537,116.1,24.284,0,109.609,117.997,312.666,23.884,10.537,0,23.466,0.263,10.88,32.232,53.191,959.251,956.896,954.587,26.464,26.433,26.435,5.095,5.088,5.077,1.569,1.891,1.991,116.04,110.125,105.8
2017-10-16 16:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.626,22.445,5.446,1.61,111.606,23.435,0,32.365,36.48,311.801,22.204,-2.071,0,72.233,0.168,10.867,32.197,53.14,959.35,956.996,954.687,25.937,26.005,26.043,5.446,5.418,5.39,1.671,1.863,1.925,111.534,102.68,96.277
2017-10-16 16:30:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.749,21.499,5.462,1.796,106.189,22.424,0,0,0,309.871,20.788,-3.837,0,95.936,0.11,10.844,32.137,53.05,959.482,957.123,954.813,25.293,25.526,25.649,5.462,5.449,5.419,1.891,1.939,1.906,106.119,95.052,83.77
2017-10-16 17:00:00,11.356667,47.259998,578,519374,646,473,47.2602,11.3517,646.3759,472.9775,53,562.07,0.15,0.88,960.891,20.968,5.318,1.718,109.897,21.508,0,0,0,309.722,19.917,-2.175,0,93.295,0.051,10.836,32.112,53.01,959.612,957.256,954.946,25.131,25.342,25.449,5.318,5.339,5.354,1.787,1.839,1.847,109.883,102.672,94.907
