DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 11:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,987.039,19.221,9.699,0.848,156.152,13.022,0,567.18,569.785,318.186,25.183,89.344,100.148,-136.276,0.261,21.223,52.865,74.134,984.596,980.969,978.54,20.057,19.849,19.787,9.475,9.375,9.332,0.941,1.085,1.137,159.332,157.286,156.279
2017-10-15 11:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.973,19.835,9.615,0.829,161.551,13.46,0,554.545,554.548,319.765,25.543,84.834,101.007,-126.401,0.261,21.266,52.971,74.283,984.53,980.904,978.474,20.687,20.487,20.423,9.384,9.291,9.252,0.922,1.076,1.136,164.724,161.209,159.55
2017-10-15 12:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.929,20.314,9.679,0.931,160.956,13.87,0,528.302,525.748,321.639,25.62,78.707,98.008,-113.134,0.263,21.303,53.065,74.416,984.486,980.861,978.429,21.18,20.992,20.929,9.446,9.361,9.326,1.035,1.191,1.251,164.122,160.601,158.878
2017-10-15 12:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.827,20.649,9.987,0.897,158.208,14.251,0,488.992,484.015,324.017,25.552,70.995,89.981,-97.812,0.257,21.339,53.153,74.541,984.385,980.76,978.329,21.54,21.366,21.304,9.762,9.693,9.665,0.997,1.157,1.222,161.328,157.519,155.737
2017-10-15 13:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.715,20.918,10.115,0.913,162.111,14.595,0,438.041,430.868,325.928,25.214,60.332,80.226,-79.582,0.251,21.364,53.218,74.633,984.268,980.644,978.211,21.845,21.692,21.636,9.898,9.822,9.79,1.016,1.166,1.226,165.27,161.316,159.54
2017-10-15 13:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.592,21.087,9.931,1.017,162.468,14.888,0,376.943,367.897,326.497,24.547,47,69.507,-58.178,0.248,21.374,53.243,74.67,984.145,980.521,978.091,22.065,21.937,21.889,9.726,9.662,9.636,1.131,1.281,1.341,165.614,162.411,160.841
2017-10-15 14:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.492,21.134,9.79,1.23,164.743,15.128,0,306.689,296.237,327.275,23.615,32.785,56.69,-34.772,0.251,21.376,53.25,74.684,984.046,980.422,977.991,22.173,22.075,22.037,9.603,9.544,9.519,1.37,1.514,1.568,167.9,164.893,163.318
2017-10-15 14:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.438,20.86,9.5,1.353,178.267,15.293,0,229.873,218.661,326.356,22.316,17.763,41.443,-10.022,0.243,21.361,53.214,74.634,983.986,980.363,977.932,22.083,22.022,22.001,9.333,9.28,9.258,1.508,1.637,1.68,181.463,177.509,175.318
2017-10-15 15:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.409,20.169,9.989,1.284,187.927,15.392,0,148.832,137.884,326.659,20.733,6.619,20.282,13.528,0.21,21.354,53.2,74.619,983.959,980.336,977.905,21.864,21.84,21.833,9.641,9.621,9.615,1.432,1.55,1.592,191.098,186.002,182.957
2017-10-15 15:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.414,17.907,10.006,1.454,189.51,15.403,0,68.975,60.127,327.487,18.374,5.528,0.162,40.096,0.167,21.349,53.188,74.604,983.964,980.34,977.908,21.642,21.638,21.639,9.97,9.982,9.99,1.627,1.698,1.72,192.683,187.841,185.145
2017-10-15 16:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.467,15.998,8.874,1.48,205.239,15.271,0,4.855,3.545,327.168,15.94,-0.697,-4.424,60.915,0.148,21.315,53.109,74.507,984.051,980.325,977.959,21.04,21.217,21.288,10.262,10.275,10.258,1.66,2.081,2.189,208.453,195.358,191.739
2017-10-15 16:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.505,15.432,8.762,1.5,219.669,15.074,0,0,0,325.845,15.248,-2.202,-4.512,58.544,0.132,21.281,53.031,74.415,984.054,980.428,977.997,20.541,20.929,21.135,10.34,10.345,10.336,1.686,1.833,1.987,222.84,203.085,195.606
2017-10-15 17:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.523,15.112,8.622,1.302,217.719,14.876,0,0,0,326.525,14.86,-3.017,-3.804,54.405,0.109,21.27,53.003,74.372,984.067,980.442,978.009,20.39,20.708,20.893,10.345,10.404,10.431,1.472,1.472,1.581,220.892,198.319,186.968
2017-10-15 17:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.533,14.428,8.344,0.695,181.756,14.67,0,0,0,326.428,14.241,-2.246,-2.313,52.828,0.072,21.239,52.923,74.253,984.081,980.455,978.024,19.982,20.215,20.348,10.334,10.366,10.398,0.808,0.928,1.046,184.805,166.379,157.799
2017-10-15 18:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.54,13.877,8.275,0.506,50.169,14.45,0,0,0,325.577,13.716,-1.938,-1.981,51.615,0.069,21.183,52.786,74.071,984.088,980.462,978.03,19.266,19.63,19.804,10.218,10.265,10.296,0.591,0.676,0.677,53.224,48.994,46.719
2017-10-15 18:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.369,13.485,8.148,0.366,329.417,14.231,0,0,0,324.708,13.331,-1.856,-1.476,50.444,0.051,21.159,52.723,73.978,983.911,980.286,977.856,18.961,19.249,19.436,10.191,10.22,10.231,0.465,0.682,0.859,332.649,353.317,4.421
2017-10-15 19:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.284,13.055,8.033,0.063,329.744,14.011,0,0,0,323.45,12.917,-1.656,-1.165,49.832,0.047,21.121,52.631,73.849,983.824,980.201,977.77,18.501,18.808,18.985,10.092,10.115,10.122,0.081,0.27,0.4,332.666,357.111,1.07
2017-10-15 19:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.222,12.811,8.016,0.19,272.291,13.791,0,0,0,322.624,12.657,-1.86,-1.254,48.642,0.048,21.096,52.571,73.767,983.766,980.144,977.711,18.181,18.527,18.732,10.069,10.085,10.088,0.248,0.18,0.156,275.581,297.915,320.413
2017-10-15 20:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.18,12.567,7.953,0.148,286.379,13.572,0,0,0,321.28,12.399,-2.029,-1.247,47.965,0.047,21.08,52.531,73.716,983.725,980.103,977.674,17.949,18.359,18.587,10.055,10.074,10.083,0.196,0.163,0.162,289.725,284.846,280.438
2017-10-15 20:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.142,12.448,7.933,0.324,315.61,13.352,0,0,0,320.662,12.249,-2.405,-1.432,46.691,0.048,21.068,52.503,73.679,983.689,980.135,977.635,17.802,18.239,18.495,10.034,10.058,10.081,0.427,0.426,0.484,318.839,310.284,299.735
2017-10-15 21:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.082,12.39,7.917,0.394,327.343,13.147,0,0,0,321.085,12.166,-2.703,-1.504,44.963,0.049,21.062,52.49,73.669,983.625,980.003,977.572,17.727,18.247,18.572,10.003,10.055,10.087,0.519,0.72,0.872,330.559,310.383,301.429
2017-10-15 21:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.013,12.118,7.785,0.332,16.717,12.949,0,0,0,318.887,11.886,-2.808,-1.461,45.244,0.048,21.044,52.459,73.651,983.558,979.936,977.503,17.518,18.4,18.818,9.915,9.977,10.008,0.437,0.761,1.008,20.013,340.218,331.633
2017-10-15 22:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.948,11.824,7.709,0.296,119.559,12.736,0,0,0,317.276,11.591,-2.816,-1.439,45.236,0.048,21.021,52.41,73.598,983.49,979.869,977.437,17.217,18.352,18.823,9.866,9.924,9.925,0.391,0.251,0.531,122.826,28.117,350.14
2017-10-15 22:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.892,11.701,7.675,0.449,165.683,12.539,0,0,0,316.878,11.448,-3.069,-1.596,44.236,0.049,21.005,52.372,73.546,983.429,979.807,977.377,17.045,18.196,18.704,9.793,9.81,9.812,0.59,0.214,0.276,168.89,196.669,294.41
2017-10-15 23:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.86,11.587,7.59,0.677,170.955,12.341,0,0,0,315.138,11.298,-3.512,-1.876,43.98,0.05,20.996,52.351,73.523,983.396,979.774,977.348,16.949,18.184,18.761,9.692,9.639,9.623,0.891,0.418,0.399,174.112,210.418,276.73
2017-10-15 23:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.85,11.359,7.496,0.737,170.658,12.143,0,0,0,313.025,11.054,-3.705,-1.981,44.235,0.05,20.981,52.314,73.478,983.388,979.767,977.338,16.748,18.1,18.752,9.626,9.471,9.449,0.968,0.375,0.228,173.665,211.038,283.059
2017-10-16 00:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.871,11.051,7.422,0.63,151.313,11.945,0,0,0,311.521,10.755,-3.597,-1.871,44.419,0.05,20.958,52.254,73.387,983.409,979.788,977.359,16.44,17.665,18.404,9.593,9.404,9.354,0.826,0.246,0.063,154.427,183.91,276.007
2017-10-16 00:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.922,10.617,7.396,0.512,145.925,11.748,0,0,0,309.405,10.345,-3.308,-1.778,45.175,0.049,20.925,52.167,73.26,983.457,979.836,977.407,15.941,17.051,17.84,9.638,9.469,9.384,0.67,0.215,0.131,149.091,141.629,52.208
2017-10-16 01:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986,10.21,7.3,0.24,139.411,11.535,0,0,0,307.471,9.963,-3.019,-1.49,45.843,0.048,20.898,52.099,73.167,983.531,979.977,977.479,15.56,16.618,17.483,9.621,9.511,9.463,0.313,0.225,0.239,142.728,123.727,82.562
2017-10-16 01:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.957,9.889,7.28,0.38,167.076,11.316,0,0,0,304.922,9.634,-3.113,-1.705,46.444,0.049,20.874,52.038,73.079,983.489,979.866,977.435,15.2,16.238,17.061,9.655,9.548,9.505,0.496,0.498,0.47,170.307,161.17,134.824
2017-10-16 02:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.941,9.625,7.183,0.297,189.828,11.096,0,0,0,303.197,9.367,-3.151,-1.627,46.629,0.048,20.857,51.993,73.002,983.465,979.843,977.411,14.988,15.873,16.499,9.602,9.573,9.539,0.388,0.562,0.564,192.987,187.659,161.236
2017-10-16 02:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.926,9.408,7.083,0.303,191.515,10.876,0,0,0,301.675,9.14,-3.284,-1.641,46.597,0.048,20.842,51.955,72.945,983.453,979.83,977.401,14.807,15.608,16.075,9.511,9.698,9.739,0.395,0.768,0.798,194.717,189.871,173.972
2017-10-16 03:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.93,9.204,7.038,0.248,175.178,10.656,0,0,0,300.833,8.931,-3.332,-1.596,46.211,0.048,20.828,51.922,72.904,983.45,979.828,977.462,14.618,15.414,15.908,9.504,9.827,9.941,0.323,0.821,0.893,178.298,186.523,175.114
2017-10-16 03:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.936,9.032,6.999,0.16,250.89,10.452,0,0,0,300.089,8.754,-3.404,-1.528,45.798,0.047,20.819,51.904,72.886,983.455,979.834,977.404,14.488,15.361,15.948,9.521,9.832,9.943,0.208,0.567,0.631,254.122,211.54,188.203
2017-10-16 04:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.951,9.123,7.209,0.078,155.378,10.25,0,0,0,309.756,8.894,-2.8,-1.261,39.179,0.047,20.78,51.817,72.784,983.48,979.859,977.426,14.004,15.166,15.843,9.393,9.71,9.8,0.102,0.298,0.227,158.567,257.919,214.046
2017-10-16 04:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.99,10.939,8.365,0.152,196.535,10.231,0,0,0,362.184,10.948,0.104,-0.478,7.623,0.075,20.697,51.628,72.555,983.519,979.897,977.466,13.102,14.629,15.471,8.848,9.461,9.622,0.169,0.406,0.156,199.839,284.524,219.487
2017-10-16 05:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,986.011,10.515,8.132,0.168,317.92,10.25,0,0,0,359.71,10.656,1.717,-0.463,11.281,0.094,20.64,51.503,72.412,983.536,979.915,977.487,12.469,14.404,15.252,8.482,9.331,9.612,0.185,0.579,0.274,321.072,272.762,242.866
2017-10-16 05:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.054,10.144,7.93,0.058,335.618,10.25,0,0.442,0.442,355.586,10.362,2.656,-0.444,14.792,0.099,20.605,51.427,72.328,983.571,979.949,977.52,12.078,14.25,15.231,8.264,9.31,9.516,0.065,0.783,0.528,337.31,235.462,226.514
2017-10-16 06:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.09,10.609,8.127,0.134,7.918,10.286,0,34.115,34.115,353.085,11.227,7.502,1.643,1.824,0.128,20.574,51.361,72.253,983.616,979.997,977.568,11.741,14.154,15.244,8.08,9.171,9.235,0.147,0.684,0.576,11.278,244.306,251.984
2017-10-16 06:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.149,10.836,8.218,0.153,33.757,10.371,0,81.402,81.402,350.633,12.221,16.753,6.747,-14.389,0.145,20.58,51.375,72.27,983.676,980.059,977.628,11.788,14.316,15.381,8.108,8.996,8.883,0.169,0.31,0.484,36.742,280.589,303.317
2017-10-16 07:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.068,11.308,8.481,0.005,120.921,10.514,0,142.773,142.777,346.806,13.64,28.063,13.687,-34.77,0.158,20.618,51.451,72.345,983.597,979.979,977.55,12.211,14.479,15.452,8.339,8.705,8.576,0.006,0.332,0.637,117.787,11.595,2.662
2017-10-16 07:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.13,12.049,8.938,0.293,148.482,10.724,0,240.135,241.026,323.054,15.508,41.358,22.803,-59.814,0.178,20.694,51.62,72.549,983.651,980.028,977.6,13.033,14.973,15.993,8.813,8.627,8.489,0.321,0.769,0.32,152.091,160.401,139.89
2017-10-16 08:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.151,13.826,9.457,0.71,153.77,11.039,0,370.135,384.886,299.487,18.472,59.558,42.664,-100.481,0.209,20.839,51.914,72.853,983.668,980.047,977.619,14.795,14.973,16.2,9.347,8.746,8.531,0.783,1.666,1.079,156.939,165.535,167.229
2017-10-16 08:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.152,15.863,10.148,0.715,146.484,11.427,0,433.044,446.647,304.046,20.817,65.176,56.612,-122.077,0.217,21.008,52.27,73.251,983.672,980.048,977.618,16.824,15.338,16.705,10.004,9.08,8.68,0.792,2.109,1.369,149.609,172.026,168.883
2017-10-16 09:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.121,17.332,9.923,1.068,149.107,11.866,0,485.346,497.325,307.13,22.322,71.174,73.892,-133.091,0.245,21.105,52.573,73.731,983.634,980.008,977.579,18.275,18.164,18.182,9.738,9.583,9.496,1.184,1.337,1.405,152.264,152.432,152.34
2017-10-16 09:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,986.036,18.591,10.116,1.32,153.067,12.32,0,525.478,535.455,311.45,23.679,77.858,86.81,-139.547,0.273,21.201,52.81,74.059,983.54,979.917,977.485,19.528,19.344,19.314,9.907,9.789,9.736,1.467,1.601,1.634,156.217,156.606,156.827
2017-10-16 10:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.94,19.393,9.689,1.241,158.93,12.782,0,553.15,560.851,313.846,24.66,80.608,98.382,-141.059,0.274,21.245,52.918,74.211,983.442,979.821,977.393,20.339,20.149,20.112,9.458,9.356,9.319,1.378,1.507,1.536,162.105,161.777,161.849
2017-10-16 10:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.797,20.23,9.501,1.111,160.976,13.239,0,567.948,573.18,315.718,25.565,80.178,105.577,-139.725,0.268,21.299,53.054,74.4,983.306,979.684,977.256,21.195,21.002,20.959,9.254,9.152,9.116,1.234,1.37,1.407,164.26,162.714,162.209
2017-10-16 11:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.669,20.995,9.42,1.064,159.115,13.679,0,569.202,571.843,317.179,26.211,77.735,109.34,-134.09,0.267,21.353,53.188,74.587,983.17,979.551,977.123,21.98,21.789,21.739,9.16,9.046,9,1.183,1.317,1.355,162.256,160.427,159.592
2017-10-16 11:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.576,21.597,9.243,1.189,164.377,14.103,0,556.742,556.747,318.422,26.475,73.768,110.983,-123.249,0.277,21.391,53.284,74.722,983.079,979.459,977.033,22.601,22.414,22.359,8.975,8.85,8.797,1.325,1.47,1.514,167.546,165.751,164.807
2017-10-16 12:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.487,22.045,9.048,1.266,167.387,14.492,0,530.697,528.108,319.382,26.501,67.257,108.702,-109.441,0.281,21.419,53.353,74.819,982.99,979.371,976.942,23.073,22.9,22.846,8.779,8.662,8.612,1.411,1.585,1.645,170.542,168.842,167.873
2017-10-16 12:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.549,22.388,8.786,1.338,165.607,14.846,0,491.513,486.457,320.357,26.284,58.074,103.267,-92.837,0.282,21.437,53.399,74.886,983.048,979.43,977.005,23.438,23.284,23.234,8.517,8.41,8.365,1.491,1.68,1.749,168.755,167.325,166.468
2017-10-16 13:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.537,22.641,8.61,1.335,166.766,15.158,0,440.152,432.858,321.284,25.889,46.676,93.635,-74.407,0.274,21.452,53.438,74.942,983.026,979.409,976.983,23.728,23.596,23.552,8.348,8.251,8.211,1.489,1.679,1.752,169.89,168.279,167.381
2017-10-16 13:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.478,22.738,8.797,1.309,165.694,15.425,0,377.469,368.287,323.13,25.312,35.075,79.195,-54.354,0.263,21.468,53.479,75.002,982.965,979.349,976.921,23.871,23.764,23.726,8.55,8.475,8.446,1.46,1.656,1.734,168.869,167.136,166.134
2017-10-16 14:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.421,22.699,9.046,1.391,171.71,15.645,0,305.687,295.103,325.28,24.465,22.873,62.787,-32.059,0.257,21.477,53.501,75.036,982.91,979.291,976.864,23.887,23.81,23.782,8.82,8.761,8.738,1.552,1.739,1.815,174.871,172.142,170.614
2017-10-16 14:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.425,22.347,10.006,2.007,142.805,15.817,0,226.474,215.216,330.032,23.299,13.292,44.897,-7.253,0.296,21.486,53.525,75.072,982.905,979.283,976.855,23.577,23.523,23.503,9.806,9.755,9.736,2.25,2.427,2.479,145.956,147.634,148.586
2017-10-16 15:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.451,21.223,10.619,1.646,139.852,15.919,0,145.199,134.23,328.808,21.744,6.092,16.983,15.209,0.225,21.48,53.512,75.057,982.917,979.297,976.865,23.354,23.325,23.313,10.115,10.115,10.117,1.844,2.073,2.167,143.032,144.866,145.785
2017-10-16 15:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.456,18.899,10.148,1.653,145.013,15.927,0,65.163,56.413,328.956,19.155,3.018,-0.281,42.224,0.176,21.466,53.479,75.012,982.946,979.324,976.891,23.128,23.123,23.121,10.21,10.199,10.192,1.856,2.05,2.131,148.204,149.179,149.642
2017-10-16 16:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.164,0.98,985.513,17.109,9.023,1.628,131.801,15.791,0,2.61,2.171,330.022,16.889,-2.623,-4.944,61.03,0.15,21.435,53.404,74.911,983,979.376,976.947,22.573,22.685,22.727,10.509,10.389,10.326,1.836,2.4,2.571,134.942,136.825,138.068
2017-10-16 16:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.563,15.501,8.008,0.321,180.042,15.571,0,0,0,324.766,15.429,-0.853,-2.354,63.48,0.089,21.361,53.225,74.676,983.064,979.441,977.015,21.751,22.166,22.474,10.049,9.635,9.305,0.359,1.335,2.003,183.389,144.583,141.901
2017-10-16 17:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.6,14.936,7.798,0.229,123.976,15.33,0,0,0,322.406,14.818,-1.408,-2.031,61.44,0.082,21.308,53.09,74.481,983.117,979.495,977.066,21.135,21.294,21.394,9.784,9.782,9.767,0.258,0.767,1.088,127.077,117.355,117.907
2017-10-16 17:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.641,14.382,7.693,0.135,324.057,15.07,0,0,0,319.868,14.239,-1.726,-1.829,60.121,0.075,21.265,52.986,74.339,983.09,979.502,977.073,20.541,20.788,20.883,9.727,9.731,9.69,0.154,0.252,0.492,327.373,59.462,82.306
2017-10-16 18:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.624,13.921,7.621,0.28,347.913,14.806,0,0,0,317.721,13.749,-2.068,-1.748,58.851,0.065,21.227,52.899,74.233,983.116,979.494,977.066,20.026,20.499,20.709,9.688,9.688,9.629,0.337,0.579,0.783,351.048,24.779,33.848
2017-10-16 18:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.616,13.723,7.6,0.983,16.64,14.554,0,0,0,315.862,13.46,-3.163,-2.431,56.992,0.07,21.183,52.788,74.077,983.101,979.479,977.05,19.539,19.978,20.209,9.42,9.387,9.401,1.2,1.551,1.677,19.804,26.39,24.305
2017-10-16 19:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.583,13.087,7.277,0.354,25.348,14.294,0,0,0,314.175,12.901,-2.245,-1.37,57.108,0.048,21.151,52.707,73.962,983.06,979.44,977.01,19.156,19.556,19.819,9.266,9.251,9.247,0.465,0.901,1.205,28.581,41.971,42.859
2017-10-16 19:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.538,12.707,7.228,0.377,44.43,14.03,0,0,0,312.017,12.509,-2.388,-1.425,56.645,0.049,21.119,52.635,73.874,983.041,979.422,976.994,18.726,19.272,19.564,9.254,9.31,9.348,0.499,1.057,1.311,47.613,49.832,46.123
2017-10-16 20:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.53,12.403,7.225,0.283,355.215,13.767,0,0,0,310.734,12.198,-2.489,-1.393,55.768,0.048,21.102,52.591,73.817,983.027,979.408,976.976,18.423,18.957,19.298,9.353,9.498,9.596,0.374,0.823,1.072,358.294,25.248,27.354
2017-10-16 20:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.49,12.31,7.215,0.344,227.367,13.503,0,0,0,310.005,12.066,-2.956,-1.523,54.289,0.048,21.102,52.592,73.813,982.994,979.373,976.945,18.391,18.888,19.186,9.438,9.566,9.681,0.455,0.346,0.284,230.636,261.223,311.034
2017-10-16 21:00:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.456,12.076,7.212,0.442,160.267,13.257,0,0,0,308.912,11.814,-3.169,-1.659,53.451,0.049,21.082,52.556,73.789,982.948,979.328,976.896,18.103,18.962,19.372,9.455,9.605,9.696,0.584,0.334,0.282,163.334,209.334,257.145
2017-10-16 21:30:00,15.410277,47.046112,357,503194,951,458,47.0493,15.4038,951.4922,457.6456,51,352.49,0.09,0.98,985.437,11.701,7.162,0.424,165.249,13.015,0,0,0,307.024,11.442,-3.134,-1.658,53.459,0.049,21.05,52.48,73.693,982.93,979.308,976.879,17.677,18.637,19.17,9.43,9.582,9.665,0.559,0.307,0.235,168.455,209.901,267.229
