DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 09:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.576,18.579,8.641,0.892,121.747,12.845,0,502.46,502.732,323.152,23.951,78.005,92.126,-117.26,0.237,21.16,52.711,73.929,1007.071,1003.363,1000.876,17.541,17.359,17.31,8.428,8.324,8.278,0.99,1.166,1.237,125.729,127.374,128.159
2017-10-15 10:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.49,19.373,8.542,1.049,134.289,13.263,0,527.518,527.788,325.101,24.812,82.764,102.528,-118.075,0.256,21.213,52.844,74.115,1006.977,1003.269,1000.784,18.328,18.139,18.08,8.312,8.215,8.175,1.164,1.344,1.417,138.25,137.665,137.39
2017-10-15 10:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.406,19.968,8.544,1.278,137.522,13.664,0,539.709,539.971,326.668,25.369,86.442,109.355,-114.616,0.278,21.256,52.95,74.264,1006.903,1003.195,1000.709,18.92,18.73,18.669,8.306,8.218,8.183,1.421,1.625,1.708,141.514,140.676,140.317
2017-10-15 11:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.335,20.478,8.668,1.414,133.908,14.059,0,538.77,539.019,328.092,25.772,87.02,112.015,-108.788,0.292,21.297,53.054,74.41,1006.821,1003.114,1000.625,19.432,19.245,19.182,8.424,8.34,8.307,1.572,1.791,1.88,137.866,137.96,138.042
2017-10-15 11:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.28,20.944,8.756,1.442,131.217,14.435,0,524.781,525.012,329.365,26.027,83.513,111.274,-100.92,0.295,21.335,53.148,74.541,1006.768,1003.061,1000.574,19.908,19.728,19.667,8.509,8.422,8.387,1.606,1.828,1.918,135.2,135.768,136.035
2017-10-15 12:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.235,21.365,8.77,1.469,131.392,14.794,0,497.812,498.021,330.861,26.066,76.524,107.844,-90.567,0.295,21.367,53.228,74.655,1006.723,1003.016,1000.528,20.346,20.178,20.12,8.521,8.437,8.403,1.635,1.866,1.962,135.34,136.12,136.508
2017-10-15 12:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.14,21.752,8.753,1.433,128.455,15.127,0,458.638,458.821,332.378,25.938,66.093,101.191,-78.4,0.287,21.396,53.302,74.76,1006.624,1002.918,1000.43,20.765,20.617,20.564,8.505,8.419,8.383,1.596,1.824,1.921,132.414,134.464,135.462
2017-10-15 13:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1009.099,22.023,8.69,1.609,119.302,15.425,0,408.21,408.363,333.602,25.468,54.217,92.551,-62.664,0.294,21.416,53.352,74.833,1006.58,1002.873,1000.386,21.071,20.941,20.893,8.447,8.369,8.337,1.795,2.003,2.085,123.233,125.735,127.007
2017-10-15 13:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.988,22.101,8.873,1.832,121.606,15.68,0,347.512,347.635,335.099,24.756,41.807,79.844,-45.109,0.303,21.431,53.389,74.886,1006.471,1002.763,1000.278,21.195,21.087,21.047,8.642,8.578,8.554,2.047,2.305,2.409,125.58,127.217,128.056
2017-10-15 14:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.873,22.124,8.888,2.04,118.236,15.896,0,278.84,278.93,335.743,23.847,26.598,65.291,-26.438,0.307,21.438,53.407,74.913,1006.362,1002.656,1000.169,21.285,21.204,21.173,8.666,8.604,8.578,2.283,2.527,2.619,122.216,124.097,125.068
2017-10-15 14:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.756,22.043,8.549,2.115,125.556,16.053,0,204.392,204.45,334.581,22.714,9.517,48.743,-6.974,0.295,21.428,53.384,74.883,1006.242,1002.538,1000.05,21.305,21.261,21.243,8.323,8.277,8.258,2.371,2.64,2.747,129.567,131.405,132.351
2017-10-15 15:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.635,21.045,8.634,2.335,129.057,16.152,0,126.666,126.694,333.932,21.149,1.246,23.644,13.343,0.266,21.414,53.351,74.839,1006.116,1002.411,999.928,21.164,21.151,21.146,8.223,8.176,8.156,2.627,2.947,3.067,133.026,134.147,134.708
2017-10-15 15:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.557,18.869,8.391,2.774,126.414,16.163,0,51.705,51.71,331.863,18.541,-3.97,4.576,36.299,0.246,21.386,53.283,74.749,1006.042,1002.339,999.853,20.889,20.91,20.916,7.992,7.994,7.996,3.142,3.552,3.703,130.392,131.742,132.347
2017-10-15 16:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.495,17.398,8.401,3.026,128.178,16.062,0,0,0,331.246,16.454,-11.502,-4.203,50.405,0.249,21.37,53.247,74.703,1005.978,1002.272,999.784,20.291,20.363,20.395,8.833,8.864,8.882,3.45,3.939,4.159,132.159,133.726,134.28
2017-10-15 16:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.444,16.829,8.759,2.913,132.964,15.947,0,0,0,330.904,15.928,-11.001,-5.643,46.77,0.236,21.334,53.164,74.604,1005.913,1002.205,999.717,19.546,19.825,19.946,9.386,9.469,9.5,3.324,4.346,4.725,136.943,138.883,140.088
2017-10-15 17:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.393,15.891,8.663,2.522,136.796,15.815,0,0,0,329.163,15.171,-8.814,-6.172,45.814,0.198,21.291,53.069,74.495,1005.872,1002.163,999.675,18.855,19.409,19.631,9.623,9.788,9.856,2.877,4.263,4.731,140.772,145.009,146.895
2017-10-15 17:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.349,14.957,8.447,2.133,130.314,15.663,0,0,0,327.529,14.414,-6.666,-5.747,45.759,0.162,21.243,52.965,74.382,1005.825,1002.116,999.627,18.153,19.107,19.526,9.708,9.98,10.096,2.43,4.38,4.971,134.299,146.969,150.101
2017-10-15 18:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.309,14.361,8.378,2.019,126.806,15.498,0,0,0,326.113,13.877,-5.952,-5.578,45.154,0.152,21.194,52.839,74.202,1005.826,1002.014,999.593,17.483,18.344,18.827,9.725,9.972,10.076,2.298,4.055,4.662,130.762,144.62,149.49
2017-10-15 18:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.127,13.909,8.517,2.217,115.477,15.338,0,0,0,323.263,13.427,-5.93,-6.431,45.231,0.176,21.12,52.655,73.941,1005.629,1001.819,999.398,16.482,17.335,17.739,9.711,9.999,10.08,2.514,4.198,4.613,119.498,133.488,139.335
2017-10-15 19:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.044,12.794,8.094,1.644,121.283,15.151,0,0,0,320.771,12.512,-3.483,-4.968,46.896,0.131,21.066,52.516,73.735,1005.521,1001.813,999.325,15.773,16.591,16.986,9.664,9.714,9.698,1.853,3.09,3.694,125.349,140.725,144.79
2017-10-15 19:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.994,11.977,7.493,1.296,108.118,14.945,0,0,0,318.672,11.781,-2.425,-3.321,47.8,0.102,21.007,52.37,73.532,1005.481,1001.777,999.288,15.248,16.124,16.48,9.027,9.073,9.082,1.452,2.582,3.191,112.102,139.665,143.767
2017-10-15 20:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.959,11.578,7.262,1.282,85.996,14.725,0,0,0,317.667,11.389,-2.346,-2.942,47.249,0.101,20.957,52.256,73.392,1005.44,1001.736,999.252,14.755,15.819,16.271,8.628,8.82,8.906,1.435,2.29,2.935,89.962,128.611,137.259
2017-10-15 20:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.938,11.373,7.22,1.391,85.011,14.505,0,0,0,316.699,11.151,-2.76,-3.116,46.255,0.107,20.929,52.187,73.304,1005.411,1001.708,999.288,14.413,15.521,16.096,8.519,8.755,8.92,1.561,2.335,2.772,88.983,118.918,132.692
2017-10-15 21:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.915,10.97,7.11,1.279,78.104,14.285,0,0,0,315.526,10.776,-2.412,-2.867,46.029,0.097,20.9,52.118,73.216,1005.392,1001.689,999.203,14.036,15.173,15.877,8.481,8.753,8.952,1.432,2.189,2.46,82.081,112.561,126.018
2017-10-15 21:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.93,10.493,7.005,1.145,71.553,14.066,0,0,0,313.87,10.338,-1.928,-2.654,46.284,0.09,20.862,52.019,73.077,1005.405,1001.703,999.282,13.53,14.555,15.441,8.44,8.704,8.937,1.278,1.81,2.094,75.55,109.497,126.114
2017-10-15 22:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.964,10.107,6.901,1.001,65.94,13.846,0,0,0,312.336,9.969,-1.724,-2.413,46.249,0.08,20.841,51.963,72.993,1005.438,1001.735,999.249,13.217,14.197,14.993,8.45,8.715,8.921,1.115,1.582,1.696,69.891,101.639,117.577
2017-10-15 22:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.991,9.775,6.8,0.922,64.042,13.626,0,0,0,310.114,9.631,-1.798,-2.314,46.437,0.072,20.829,51.934,72.953,1005.46,1001.756,999.271,13.014,14.01,14.82,8.496,8.757,8.958,1.03,1.443,1.573,68.041,97.217,109.561
2017-10-15 23:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.019,9.541,6.755,0.951,78.879,13.407,0,0,0,308.085,9.373,-2.099,-2.424,46.342,0.068,20.822,51.915,72.92,1005.452,1001.853,999.298,12.865,13.81,14.563,8.586,8.818,8.987,1.076,1.525,1.599,82.856,98.585,104.507
2017-10-15 23:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.048,9.383,6.788,1.07,68.768,13.187,0,0,0,307.057,9.191,-2.397,-2.813,45.701,0.076,20.802,51.862,72.843,1005.51,1001.807,999.32,12.577,13.45,14.235,8.619,8.833,9.015,1.215,1.438,1.376,72.736,90.349,98.276
2017-10-16 00:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.089,9.305,6.844,1.175,77.676,12.967,0,0,0,307.557,9.097,-2.594,-3.104,44.3,0.082,20.782,51.811,72.769,1005.551,1001.846,999.359,12.303,13.172,13.898,8.612,8.831,9.008,1.332,1.537,1.452,81.682,92.014,95.16
2017-10-16 00:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.165,9.005,6.788,1.116,82.406,12.752,0,0,0,306.899,8.818,-2.346,-2.965,44.046,0.079,20.755,51.745,72.674,1005.628,1001.923,999.437,11.951,12.797,13.494,8.583,8.793,8.965,1.26,1.696,1.651,86.328,98.938,101.044
2017-10-16 01:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.35,8.625,6.662,0.919,60.132,12.532,0,0,0,306.41,8.478,-1.843,-2.454,43.98,0.069,20.727,51.671,72.564,1005.805,1002.1,999.613,11.59,12.339,13.028,8.5,8.692,8.867,1.031,1.36,1.394,64.046,86.066,93.038
2017-10-16 01:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.388,8.294,6.561,0.559,36.702,12.313,0,0,0,305.613,8.173,-1.513,-2.028,43.958,0.065,20.709,51.624,72.49,1005.855,1002.149,999.662,11.342,12.051,12.637,8.491,8.666,8.813,0.628,0.745,0.844,40.678,79.407,93.333
2017-10-16 02:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.404,8.166,6.542,0.77,26.956,12.093,0,0,0,304.649,8.02,-1.829,-2.242,43.42,0.063,20.699,51.6,72.454,1005.866,1002.161,999.675,11.202,11.92,12.434,8.496,8.663,8.79,0.883,0.82,0.764,30.912,58.471,71.257
2017-10-16 02:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.406,8.096,6.523,0.926,39.72,11.888,0,0,0,304.036,7.92,-2.209,-2.481,42.653,0.064,20.693,51.589,72.451,1005.858,1002.154,999.667,11.113,11.966,12.592,8.471,8.675,8.838,1.085,0.973,0.833,43.669,66.562,78.709
2017-10-16 03:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.416,8.016,6.518,1.042,12.802,11.69,0,0,0,304.007,7.822,-2.433,-2.78,41.731,0.072,20.671,51.537,72.383,1005.872,1002.168,999.68,10.877,11.755,12.409,8.369,8.603,8.791,1.208,0.88,0.613,16.733,31.538,44.599
2017-10-16 03:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.448,8.136,6.637,1.486,359.861,11.503,0,0,0,303.229,7.866,-3.386,-4.152,40.542,0.104,20.646,51.477,72.306,1005.906,1002.202,999.715,10.57,11.54,12.202,8.252,8.517,8.716,1.688,1.283,0.915,3.828,10.523,8.81
2017-10-16 04:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.504,9.745,7.532,1.351,2.076,11.393,0,0,0,341.85,9.757,0.153,-1.855,20.417,0.118,20.61,51.406,72.23,1005.96,1002.258,999.771,10.173,11.539,12.109,8.036,8.5,8.662,1.499,1.311,1.114,6.073,13.164,5.662
2017-10-16 04:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.528,9.75,7.544,0.846,30.669,11.349,0,0,0,349.222,9.92,2.126,-0.771,17.984,0.097,20.578,51.332,72.143,1005.978,1002.275,999.787,9.81,11.258,12.038,7.841,8.489,8.659,0.932,0.883,0.872,34.686,45.242,18.125
2017-10-16 05:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1008.569,10.014,7.655,0.476,9.797,11.323,0,0,0,358.849,10.342,4.08,0.096,14.276,0.124,20.545,51.221,71.958,1006.005,1002.302,999.815,9.446,10.259,11.295,7.651,7.952,8.434,0.525,0.625,0.582,13.657,79.257,45.638
2017-10-16 05:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.597,10.126,7.684,0.46,349.365,11.323,0,1.56,1.56,362.624,10.557,5.369,0.475,12.271,0.128,20.548,51.221,71.911,1006.036,1002.333,999.848,9.479,10.116,10.461,7.669,7.877,7.974,0.506,0.516,0.519,353.365,90.717,68.34
2017-10-16 06:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.588,10.698,7.935,0.238,33.963,11.343,0,22.853,22.853,365.831,11.455,9.388,2.539,2.551,0.128,20.582,51.3,72.011,1006.026,1002.323,999.837,9.865,10.351,10.698,7.872,8.003,8.102,0.262,0.71,0.702,38.007,81.641,48.811
2017-10-16 06:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.685,11.251,8.206,0.008,17.816,11.405,0,50.784,50.784,368.122,12.464,15.002,5.812,-8.166,0.134,20.62,51.381,72.106,1006.124,1002.419,999.93,10.276,10.488,10.828,8.098,8.08,8.177,0.009,0.771,0.906,19.415,62.732,40.12
2017-10-16 07:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.699,11.789,8.5,0.039,66.906,11.511,0,85.925,85.925,370.347,13.631,22.669,10.444,-20.321,0.147,20.663,51.482,72.224,1006.154,1002.448,999.962,10.749,10.795,10.912,8.362,8.251,8.224,0.043,0.625,0.947,71.179,53.619,42.97
2017-10-16 07:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.829,12.206,8.753,0.028,76.474,11.654,0,122.292,122.292,372.34,14.774,31.496,15.65,-31.482,0.162,20.704,51.582,72.359,1006.261,1002.555,1000.067,11.185,11.193,11.231,8.615,8.479,8.407,0.031,0.291,0.405,80.457,42.644,36.635
2017-10-16 08:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.847,12.438,8.919,0.004,110.346,11.837,0,162.967,162.967,373.463,15.907,42.371,21.724,-42.285,0.175,20.734,51.656,72.461,1006.27,1002.561,1000.074,11.505,11.509,11.543,8.802,8.661,8.585,0.004,0.054,0.054,108.285,73.73,62.452
2017-10-16 08:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.755,12.844,8.988,0.054,256.885,12.053,0,217.722,217.722,374.029,17.357,55.09,31.295,-56.959,0.189,20.778,51.761,72.601,1006.191,1002.483,999.997,12.069,11.889,11.938,8.909,8.873,8.812,0.061,0.138,0.169,260.813,204.698,188.889
2017-10-16 09:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.594,13.561,9.112,0.307,170.431,12.322,0,317.413,317.413,366.005,19.306,77.408,47.247,-80.593,0.21,20.823,51.872,72.756,1006.032,1002.326,999.903,12.656,12.487,12.461,9.009,8.977,8.965,0.34,0.449,0.479,174.32,166.426,162.267
2017-10-16 09:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.349,14.885,9.392,0.673,156.587,12.67,0,499.472,499.746,312.536,21.822,103.005,71.058,-112.505,0.236,20.923,52.12,73.102,1005.796,1002.089,999.601,13.945,13.75,13.74,9.252,9.198,9.178,0.745,0.87,0.913,160.572,156.253,154.026
2017-10-16 10:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.202,16.439,9.655,0.837,160.184,13.057,0,524.339,524.611,317.069,23.292,104.017,80.883,-116.822,0.245,21.044,52.421,73.522,1005.598,1001.891,999.404,15.494,15.291,15.272,9.492,9.425,9.4,0.927,1.044,1.08,164.136,162.047,160.972
2017-10-16 10:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1008.048,17.859,9.814,0.92,159.657,13.459,0,536.822,537.086,320.436,24.457,101.16,89.079,-117.325,0.252,21.153,52.693,73.904,1005.406,1001.7,999.145,16.92,16.716,16.682,9.628,9.55,9.521,1.021,1.224,1.307,163.64,165.795,166.716
2017-10-16 11:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.807,19.191,9.921,1.142,166.108,13.864,0,536.187,536.438,323.693,25.272,95.61,96.03,-113.387,0.268,21.252,52.941,74.251,1005.202,1001.495,999.008,18.268,18.078,18.041,9.712,9.623,9.588,1.269,1.541,1.658,170.056,170.906,171.362
2017-10-16 11:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.575,20.557,9.751,1.507,173.6,14.259,0,521.917,522.15,327.961,25.801,85.775,102.517,-106.214,0.293,21.345,53.173,74.577,1005.021,1001.315,998.83,19.663,19.487,19.453,9.519,9.421,9.383,1.679,1.974,2.097,177.569,176.752,176.417
2017-10-16 12:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.413,21.58,9.459,2.019,174.459,14.627,0,495.313,495.524,330.45,25.871,75.117,105.765,-94.266,0.332,21.411,53.337,74.808,1004.871,1001.168,998.682,20.713,20.552,20.513,9.21,9.1,9.055,2.256,2.587,2.717,178.411,177.004,176.353
2017-10-16 12:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.779,22.328,9.536,2.085,166.272,14.967,0,456.606,456.792,332.1,25.942,62.294,100.561,-82.556,0.332,21.472,53.49,75.025,1005.211,1001.505,999.018,21.463,21.316,21.278,9.282,9.192,9.157,2.334,2.667,2.801,170.226,169.858,169.675
2017-10-16 13:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.765,22.829,10.048,2.013,155.227,15.29,0,405.887,406.042,334.488,25.853,49.84,88.677,-69.21,0.319,21.528,53.632,75.223,1005.225,1001.519,999.03,21.997,21.866,21.826,9.8,9.708,9.67,2.255,2.563,2.682,159.169,159.738,160.098
2017-10-16 13:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.669,23.166,9.776,2.169,149.034,15.579,0,345.274,345.398,335.506,25.262,33.892,78.297,-51.888,0.322,21.549,53.683,75.298,1005.08,1001.374,998.886,22.398,22.297,22.264,9.526,9.442,9.407,2.434,2.746,2.865,153.003,153.947,154.443
2017-10-16 14:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.505,23.268,9.698,2.223,148.575,15.82,0,276.599,276.69,335.384,24.451,18.066,62.944,-33.311,0.312,21.56,53.713,75.342,1004.92,1001.215,998.729,22.585,22.518,22.496,9.451,9.376,9.346,2.498,2.823,2.947,152.555,152.984,153.231
2017-10-16 14:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.322,23.105,9.87,2.267,142.475,16.013,0,201.598,201.658,334.734,23.392,3.977,43.345,-13.31,0.296,21.561,53.716,75.35,1004.78,1001.074,998.588,22.536,22.505,22.494,9.616,9.557,9.532,2.554,2.88,3.001,146.458,147.927,148.705
2017-10-16 15:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.246,21.356,9.8,2.153,133.654,16.141,0,123.353,123.382,333.753,21.552,2.346,12.422,7.852,0.215,21.538,53.66,75.276,1004.728,1001.025,998.539,22.355,22.356,22.359,9.334,9.321,9.319,2.429,2.727,2.841,137.627,140.662,142.199
2017-10-16 15:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.166,0.98,1007.229,19.092,9.815,2.222,129.941,16.153,0,47.939,47.944,334.823,18.713,-4.569,-0.169,31.586,0.188,21.533,53.653,75.275,1004.66,1000.954,998.467,22.046,22.132,22.176,9.845,9.909,9.951,2.525,2.824,2.917,133.913,140.739,144.629
2017-10-16 16:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.342,16.561,8.284,1.975,129.717,16.035,0,0,0,330.099,16.018,-6.625,-6.263,50.795,0.146,21.468,53.499,75.077,1004.697,1000.991,998.503,21.025,21.434,21.628,10.024,9.917,9.834,2.255,3.17,3.255,133.714,145.599,152.125
2017-10-16 16:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.232,16.635,8.779,2.632,146.975,15.899,0,0,0,327.777,15.755,-10.734,-7.429,46.601,0.201,21.389,53.335,74.904,1004.673,1000.965,998.477,20.032,21.154,21.438,9.918,10.196,10.231,3.021,5.185,4.968,150.968,159.208,163.818
2017-10-16 17:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.222,15.675,8.336,2.065,161.678,15.744,0,0,0,326.44,15,-8.257,-6.469,46.005,0.146,21.371,53.28,74.806,1004.676,1000.97,998.481,19.741,20.704,20.908,10.021,10.037,9.96,2.399,4.353,4.692,165.689,174.926,176.764
2017-10-16 17:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.318,14.268,7.498,1.121,170.706,15.564,0,0,0,325.661,13.932,-4.13,-3.201,47.436,0.061,21.34,53.182,74.639,1004.746,1001.04,998.552,19.33,19.786,20.003,9.958,9.919,9.892,1.448,2.518,3.078,174.683,179.147,180.096
2017-10-16 18:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.404,13.955,7.362,1.126,171.204,15.346,0,0,0,324.991,13.625,-4.065,-2.864,46.061,0.052,21.316,53.121,74.549,1004.8,1001.092,998.605,19.047,19.444,19.608,9.833,9.821,9.81,1.504,2.282,2.707,175.148,178.634,179.804
2017-10-16 18:30:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.314,13.796,7.61,1.451,132.304,15.148,0,0,0,322.586,13.327,-5.773,-4.14,44.533,0.085,21.256,52.982,74.373,1004.687,1000.981,998.494,18.284,18.888,19.18,9.716,9.79,9.805,1.803,2.303,2.624,136.203,162.394,172.439
2017-10-16 19:00:00,16.431389,48.257221,160,654924,1019,596,48.2582,16.4316,1018.9843,595.8911,51,159.1,0.103,0.98,1007.248,13.293,7.774,1.751,106.715,14.95,0,0,0,318.512,12.777,-6.356,-5.241,45.128,0.12,21.162,52.767,74.115,1004.637,1000.931,998.446,17.079,18.194,18.753,9.544,9.697,9.781,2.047,2.173,2.512,110.665,151.971,170.626
