DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 06:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.31,11.376,8.629,0.119,317.191,10.831,0,35.271,35.271,353.848,11.987,7.374,0.341,4.125,0.149,20.654,51.538,72.442,981.838,978.223,975.8,12.824,14.885,15.686,8.62,8.838,8.582,0.116,0.536,0.545,320.141,325.219,330.722
2017-10-16 06:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.378,11.299,8.575,0.162,292.357,10.916,0,86.776,86.776,345.126,12.625,15.983,1.84,-15.583,0.173,20.643,51.516,72.419,981.904,978.359,975.867,12.697,14.976,15.745,8.549,8.565,8.418,0.158,0.932,1.01,295.534,336.945,346.231
2017-10-16 07:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.273,12.032,8.675,0.062,226.053,11.051,0,221.052,220.296,295.019,14.18,25.763,4.999,-57.928,0.189,20.699,51.647,72.594,981.797,978.185,975.76,13.436,15.581,16.428,8.635,8.441,8.349,0.061,1.114,1.487,229.016,342.285,347.969
2017-10-16 07:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.328,13.512,8.783,0.297,160.473,11.278,0,299.156,299.895,298.249,16.409,34.472,9.382,-102.112,0.202,20.812,51.898,72.894,981.839,978.225,975.804,14.936,16.334,17.149,8.737,8.353,8.085,0.293,0.364,0.942,163.667,345.771,333.377
2017-10-16 08:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.361,14.827,8.845,0.859,172.631,11.582,0,370.535,372.973,301.559,18.57,47.042,13.943,-136.773,0.222,20.898,52.074,73.08,981.872,978.257,975.834,16.085,16.4,17.308,8.806,8.439,8.114,0.846,1.011,0.261,175.848,151.629,143.861
2017-10-16 08:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.398,15.846,9.08,1.133,192.485,11.93,0,433.478,437.708,303.48,20.31,61.634,17.931,-162.213,0.246,20.975,52.214,73.208,981.909,978.296,975.873,17.029,15.899,17.236,9.035,8.588,8.399,1.117,1.545,1.039,195.703,161.439,147.455
2017-10-16 09:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.396,17.028,9.129,0.802,183.135,12.315,0,485.691,491.724,306.013,22.182,71.37,21.729,-184.165,0.248,21.062,52.442,73.515,981.906,978.292,975.867,18.211,17.288,17.795,9.08,8.803,8.704,0.793,1.419,1.422,186.21,165.527,163.554
2017-10-16 09:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.297,18.474,9.119,1.041,166.282,12.736,0,526.083,533.866,309.321,23.894,78.245,25.667,-200.216,0.259,21.165,52.726,73.945,981.804,978.191,975.763,19.641,19.471,19.464,9.06,8.98,8.937,1.034,1.172,1.203,169.472,170.975,172.036
2017-10-16 10:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.191,19.475,9.379,1.161,174.788,13.175,0,553.504,562.922,312.868,25.265,87.289,28.31,-206.341,0.274,21.244,52.924,74.22,981.732,978.085,975.659,20.634,20.432,20.394,9.317,9.258,9.228,1.154,1.264,1.281,177.995,178.511,179.028
2017-10-16 10:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,984.069,20.276,9.228,1.092,178.468,13.615,0,568.057,578.963,314.928,26.369,92.519,30.632,-206.079,0.276,21.297,53.055,74.403,981.577,977.961,975.537,21.441,21.229,21.179,9.162,9.11,9.085,1.087,1.203,1.229,181.652,179.745,178.868
2017-10-16 11:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.937,21.047,9.03,0.998,173.336,14.051,0,568.94,581.134,316.986,27.287,94.24,32.137,-200.193,0.275,21.347,53.179,74.575,981.446,977.831,975.41,22.225,22.006,21.945,8.962,8.901,8.87,0.995,1.107,1.133,176.512,174.458,173.469
2017-10-16 11:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.845,21.651,8.829,1.2,163.676,14.462,0,556.098,569.34,318.68,27.809,95.834,33.003,-185.702,0.288,21.384,53.271,74.705,981.35,977.739,975.313,22.835,22.616,22.549,8.76,8.711,8.688,1.199,1.307,1.332,166.893,167.04,167.122
2017-10-16 12:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.75,22.105,8.765,1.385,164.709,14.843,0,529.987,544.005,319.751,28.044,94.48,32.611,-165.846,0.3,21.415,53.348,74.813,981.263,977.654,975.229,23.295,23.079,23.01,8.697,8.649,8.625,1.384,1.522,1.559,167.918,167.676,167.564
2017-10-16 12:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.826,22.423,8.817,1.525,163.687,15.187,0,490.698,505.173,320.956,28.02,89.873,30.976,-141.532,0.306,21.44,53.412,74.904,981.326,977.715,975.291,23.613,23.408,23.341,8.751,8.705,8.682,1.525,1.678,1.723,166.859,166.938,166.908
2017-10-16 13:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.812,22.682,8.757,1.502,162.619,15.494,0,439.259,453.839,322.003,27.807,80.212,28.338,-114.635,0.299,21.459,53.459,74.97,981.306,977.692,975.268,23.894,23.704,23.641,8.692,8.65,8.629,1.504,1.677,1.734,165.838,165.198,164.796
2017-10-16 13:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.765,22.824,8.514,1.731,169.048,15.755,0,376.866,391.154,323.112,27.246,69.65,25.518,-82.024,0.307,21.462,53.468,74.985,981.255,977.643,975.224,24.063,23.895,23.837,8.452,8.419,8.404,1.731,1.907,1.968,172.245,170.523,169.561
2017-10-16 14:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.722,22.799,8.703,1.738,173.829,15.962,0,305.353,318.907,324.181,26.485,55.78,20.9,-48.162,0.297,21.468,53.485,75.011,981.207,977.594,975.175,24.077,23.931,23.878,8.649,8.641,8.638,1.741,1.923,1.987,177.039,174.971,173.809
2017-10-16 14:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.711,22.627,8.955,1.86,165.897,16.117,0,226.988,239.279,325.461,25.437,41.153,15.806,-11.534,0.292,21.467,53.482,75.009,981.192,977.578,975.158,23.95,23.834,23.793,8.908,8.863,8.838,1.862,2.049,2.115,169.092,167.541,166.717
2017-10-16 15:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.729,22.223,9.525,2.022,154.581,16.219,0,144.864,155.181,327.247,24.118,26.695,9.978,26.235,0.288,21.46,53.466,74.989,981.216,977.602,975.178,23.596,23.513,23.484,9.49,9.465,9.451,2.022,2.226,2.301,157.766,157.167,156.873
2017-10-16 15:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.752,21.62,10.543,1.957,151.01,16.266,0,64.499,71.644,330.12,22.592,11.96,3.487,60.878,0.26,21.462,53.473,75.001,981.25,977.634,975.207,23.167,23.123,23.107,10.524,10.504,10.492,1.958,2.138,2.2,154.206,154.267,154.297
2017-10-16 16:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.161,0.98,983.814,20.497,10.112,2.089,145.685,16.222,0,2.381,3.098,328.334,20.676,2.095,-1.585,91.827,0.228,21.422,53.374,74.866,981.303,977.686,975.26,22.749,22.754,22.761,10.221,10.176,10.15,2.087,2.377,2.482,148.872,149.29,149.512
2017-10-16 16:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.859,19.253,10.08,1.656,96.995,16.049,0,0,0,324.885,19.436,2.15,-1.802,90.357,0.176,21.355,53.214,74.656,981.36,977.744,975.318,21.748,21.99,22.2,10.385,10.194,10.018,1.653,2.108,2.25,100.106,115.999,124.548
2017-10-16 17:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.912,18.344,9.334,1.618,67.62,15.858,0,0,0,321.719,18.525,2.135,-1.411,88.446,0.166,21.263,52.993,74.367,981.393,977.778,975.355,20.83,21.279,21.614,9.591,9.488,9.416,1.61,1.82,2.23,70.771,106.636,123.939
2017-10-16 17:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.92,17.777,9.251,1.805,52.47,15.666,0,0,0,318.527,17.9,1.458,-1.52,86.625,0.175,21.213,52.87,74.199,981.4,977.788,975.362,20.175,20.679,21.08,9.478,9.366,9.249,1.791,1.498,1.49,55.652,85.159,113.358
2017-10-16 18:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.929,17.659,8.88,2.031,49.93,15.455,0,0,0,317.457,17.614,-0.527,-1.383,82.678,0.183,21.189,52.807,74.101,981.417,977.805,975.318,20.034,20.398,20.637,9.063,9.037,9.033,2.015,1.599,1.126,53.11,62.853,76.317
2017-10-16 18:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.878,17.5,8.979,1.953,47.806,15.257,0,0,0,316.646,17.335,-1.962,-1.466,79.152,0.17,21.189,52.81,74.111,981.36,977.747,975.325,19.946,20.493,20.728,9.219,9.066,9.009,1.936,1.743,1.156,51.012,56.358,63.659
2017-10-16 19:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.827,17.085,9.2,2.028,49.632,15.059,0,0,0,314.73,16.9,-2.196,-1.7,78.057,0.175,21.163,52.748,74.03,981.31,977.696,975.27,19.476,20.026,20.394,9.455,9.371,9.265,2.009,1.996,1.766,52.817,50.043,49.241
2017-10-16 19:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.821,16.6,9.186,1.984,35.444,14.87,0,0,0,312.421,16.424,-2.097,-1.755,77.723,0.172,21.128,52.66,73.909,981.311,977.695,975.27,18.979,19.484,19.862,9.46,9.466,9.447,1.961,2.053,1.978,38.609,37.464,37.215
2017-10-16 20:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.793,16.227,9.226,1.096,334.4,14.642,0,0,0,311.277,16.056,-2.044,-1.094,76.475,0.102,21.132,52.667,73.91,981.282,977.667,975.243,18.9,19.327,19.612,9.72,9.739,9.719,1.081,1.235,1.241,337.519,328.157,325.16
2017-10-16 20:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.771,16.152,9.409,1.665,341.813,14.409,0,0,0,309.959,15.889,-3.135,-1.667,74.685,0.136,21.119,52.639,73.876,981.246,977.632,975.202,18.676,19.12,19.455,9.831,9.896,9.932,1.643,2,2.052,344.985,334.212,327.96
2017-10-16 21:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.738,15.951,9.378,2.143,338.396,14.21,0,0,0,308.024,15.599,-4.192,-2.141,73.608,0.173,21.089,52.563,73.772,981.218,977.604,975.18,18.308,18.777,19.136,9.698,9.758,9.809,2.112,2.484,2.488,341.584,332.977,327.877
2017-10-16 21:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.709,15.803,9.167,2.166,339.575,14.034,0,0,0,306.938,15.383,-5.008,-2.057,72.191,0.172,21.073,52.525,73.724,981.199,977.585,975.16,18.18,18.726,19.092,9.482,9.553,9.601,2.132,2.549,2.605,342.76,333.298,328.018
2017-10-16 22:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.68,15.665,9.049,2.368,337.359,13.858,0,0,0,306.209,15.169,-5.922,-2.158,70.566,0.187,21.052,52.476,73.66,981.167,977.552,975.13,17.977,18.557,18.992,9.319,9.402,9.477,2.329,3.08,3.271,340.528,329.027,322.98
2017-10-16 22:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.683,15.336,8.863,2.214,335.531,13.682,0,0,0,304.592,14.859,-5.698,-1.994,70.628,0.173,21.028,52.414,73.571,981.177,977.566,975.141,17.705,18.257,18.69,9.162,9.237,9.299,2.175,2.769,2.995,338.742,325.786,318.45
2017-10-16 23:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.677,15.19,8.745,2.078,334.121,13.484,0,0,0,303.788,14.683,-6.067,-1.84,69.532,0.158,21.02,52.395,73.547,981.179,977.565,975.143,17.632,18.214,18.639,9.082,9.166,9.226,2.035,2.204,2.238,337.311,320.67,311.026
2017-10-16 23:30:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.676,14.974,8.63,1.871,331.431,13.287,0,0,0,303.076,14.481,-5.903,-1.614,68.923,0.135,21.008,52.368,73.513,981.181,977.569,975.144,17.5,18.157,18.591,9.016,9.089,9.118,1.829,1.815,1.805,334.619,319.205,309.611
2017-10-17 00:00:00,15.448889,47.077778,367,506494,954,461,47.0749,15.4458,954.2346,461.32,52,367.57,0.026,0.98,983.67,14.519,8.525,1.473,328.05,13.07,0,0,0,301.506,14.136,-4.593,-1.182,70.027,0.094,20.984,52.309,73.431,981.176,977.561,975.14,17.173,17.829,18.314,9.006,9.053,9.072,1.43,1.521,1.581,331.24,318.304,309.258
