DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 07:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.456,13.69,8.822,1.674,187.665,10.653,0,158.099,157.879,300.351,14.249,6.371,13.666,-33.623,0.202,20.806,51.88,72.862,979.024,975.421,973.003,15.151,16.209,16.753,8.745,9.143,9.246,1.886,2.253,2.275,186.253,240.141,259.64
2017-10-15 07:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.434,14.569,9.179,1.2,186.759,11.06,0,238.137,237.821,301.63,16.859,27.861,28.215,-54.24,0.195,20.873,52.018,72.995,978.96,975.458,972.974,15.921,16.332,16.517,9.081,9.149,9.204,1.312,1.637,1.91,185.474,231.216,247.716
2017-10-15 08:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.373,15.716,9.605,0.801,219.17,11.619,0,313.749,313.342,305.008,19.496,47.272,43.831,-73.668,0.187,20.963,52.224,73.245,978.939,975.333,972.916,17.004,16.934,16.941,9.475,9.425,9.404,0.871,1.057,1.142,217.801,231.862,237.209
2017-10-15 08:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.29,16.341,9.713,0.621,269.152,12.281,0,382.209,381.717,306.951,21.491,68.3,60.547,-86.122,0.195,21.008,52.331,73.39,978.856,975.251,972.836,17.586,17.453,17.429,9.557,9.479,9.445,0.675,0.755,0.779,267.825,262.751,259.931
2017-10-15 09:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.211,16.623,9.66,0.886,304.756,12.998,0,441.747,441.179,307.695,22.759,91.253,77.656,-91.253,0.23,21.023,52.369,73.443,978.777,975.176,972.757,17.832,17.683,17.663,9.488,9.412,9.386,0.965,0.844,0.748,303.352,300.231,297.709
2017-10-15 09:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.145,16.854,9.717,1.169,305.946,13.723,0,491.075,490.442,307.558,23.743,112.029,91.527,-93.653,0.262,21.04,52.41,73.498,978.7,975.097,972.678,18.037,17.868,17.855,9.535,9.44,9.409,1.273,1.191,1.111,304.538,303.141,301.699
2017-10-15 10:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.058,17.173,10.176,1.269,314.004,14.455,0,528.083,527.396,308.5,24.792,128.729,98.986,-96.587,0.275,21.077,52.501,73.625,978.611,975.009,972.592,18.345,18.196,18.215,9.992,9.815,9.731,1.382,1.331,1.263,312.613,310.273,308.293
2017-10-15 10:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.944,17.519,10.426,1.418,322.502,15.183,0,553.032,552.303,308.435,25.498,139.513,105.971,-96.343,0.289,21.11,52.584,73.742,978.496,974.891,972.476,18.689,18.601,18.67,10.235,9.93,9.747,1.546,1.496,1.416,321.114,318,314.466
2017-10-15 11:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.818,18.159,10.035,1.262,316.448,15.9,0,564.544,563.787,309.295,26.223,136.318,115.69,-96.375,0.274,21.144,52.665,73.849,978.361,974.759,972.344,19.354,19.305,19.405,9.824,9.232,8.944,1.375,1.349,1.293,315.051,308.272,304.004
2017-10-15 11:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.672,18.849,9.335,1.176,308.327,16.591,0,562.145,561.376,311.303,26.621,127.318,124.837,-93.595,0.263,21.171,52.736,73.958,978.221,974.62,972.208,20.072,20.083,20.19,9.104,8.654,8.456,1.28,1.072,0.91,306.908,310.907,316.54
2017-10-15 12:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.561,19.218,9.09,1.271,310.871,17.23,0,546.904,546.137,311.52,26.523,119.939,126.574,-86.673,0.267,21.19,52.787,74.037,978.116,974.517,972.104,20.457,20.516,20.645,8.849,8.479,8.358,1.384,1.137,1.003,309.491,318.756,327.181
2017-10-15 12:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.606,19.673,9.005,1.215,303.565,17.809,0,517.878,517.129,313.117,26.422,106.928,122.854,-80.299,0.255,21.221,52.866,74.15,978.158,974.627,972.08,20.928,20.997,21.122,8.756,8.44,8.327,1.325,1.074,0.942,302.137,310.103,318.154
2017-10-15 13:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.428,20.075,8.869,1.136,304.515,18.319,0,476.296,475.579,314.76,26.07,89.971,115.41,-72.238,0.239,21.247,52.937,74.26,977.98,974.382,971.969,21.374,21.49,21.651,8.614,8.488,8.501,1.238,0.969,0.817,303.13,315.674,328.291
2017-10-15 13:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.291,20.453,8.951,1.079,303.088,18.755,0,422.793,422.125,317.315,25.488,70.946,103.388,-62.728,0.222,21.279,53.02,74.388,977.844,974.251,971.837,21.799,21.95,22.143,8.693,8.794,8.894,1.177,0.851,0.686,301.679,315.428,330.367
2017-10-15 14:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.204,20.635,8.805,1.082,297.165,19.092,0,359.195,358.591,319.179,24.449,50.233,89.621,-49.887,0.208,21.291,53.056,74.448,977.745,974.149,971.736,22.044,22.197,22.38,8.548,8.965,9.164,1.18,0.688,0.434,295.79,307.335,325.241
2017-10-15 14:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.126,20.83,9.023,0.944,295.453,19.33,0,287.4,286.873,320.476,23.334,28.577,69.405,-37.288,0.177,21.319,53.127,74.55,977.666,974.071,971.654,22.323,22.538,22.741,8.774,9.245,9.262,1.03,0.415,0.161,294.047,297.227,355.638
2017-10-15 15:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.091,20.844,9.319,0.802,293.001,19.45,0,209.454,209.019,320.88,21.845,8.873,45.606,-22.29,0.136,21.338,53.181,74.629,977.618,974.021,971.606,22.45,22.87,23.012,9.081,9.404,9.256,0.878,0.309,0.085,291.66,242.868,140.035
2017-10-15 15:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.095,20.643,9.732,0.547,283.66,19.457,0,128.65,128.324,319.938,20.479,-0.152,4.524,-9.517,0.035,21.348,53.204,74.659,977.61,974.011,971.598,22.478,22.93,23.041,9.268,9.489,9.401,0.673,0.661,0.457,282.277,222.012,198.345
2017-10-15 16:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.122,19.059,9.666,0.316,281.724,19.259,0,50.704,50.515,317.896,15.985,-0.221,0.126,30.49,0.005,21.343,53.189,74.638,977.634,974.032,971.62,22.396,22.796,22.998,9.27,9.4,9.385,0.375,0.587,0.527,280.321,226.891,205.367
2017-10-15 16:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.158,17.746,8.853,0.153,10.802,18.791,0,0,0,316.36,12.64,-0.163,-0.053,57.28,0.002,21.312,53.118,74.552,977.678,974.079,971.664,21.996,22.616,22.909,9.204,9.234,9.257,0.182,0.381,0.496,9.644,227.269,219.402
2017-10-15 17:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.206,17.185,8.764,0.509,107.886,18.277,0,0,0,316.88,12.378,-0.584,-0.205,54.949,0.007,21.281,53.046,74.462,977.739,974.141,971.728,21.594,22.409,22.781,9.166,9.128,9.057,0.606,0.587,0.681,106.471,153.46,171.635
2017-10-15 17:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.264,16.557,8.54,1.142,100.71,17.793,0,0,0,316.794,12.15,-1.584,-0.519,52.572,0.017,21.257,52.987,74.382,977.799,974.2,971.786,21.36,22.136,22.677,8.968,8.999,8.765,1.367,1.216,1.263,99.335,112.346,131.529
2017-10-15 18:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.349,15.41,8.523,2.104,124.787,17.341,0,0,0,315.623,11.981,-4.161,-1.134,49.942,0.04,21.18,52.798,74.13,977.867,974.269,971.856,20.33,21.319,22.106,8.892,8.601,8.37,2.626,2.849,2.671,123.398,137.757,146.581
2017-10-15 18:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.406,15.156,8.599,3.208,135.697,16.921,0,0,0,312.946,12.223,-13.81,-1.583,43.784,0.107,21.149,52.764,74.167,977.928,974.331,971.923,19.945,22.4,23.54,8.748,8.059,7.65,4.561,3.936,2.992,134.311,156.504,162.626
2017-10-15 19:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.394,14.8,8.541,3.319,142.2,16.547,0,0,0,311.16,12.048,-17.592,-0.613,41.942,0.137,21.09,52.594,73.896,977.919,974.321,971.908,19.207,20.9,22.155,8.58,8.129,7.767,4.926,4.198,3.313,140.811,158.376,164.412
2017-10-15 19:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.452,14.288,8.058,2.986,159.689,16.173,0,0,0,309.829,11.287,-10.372,-1.484,45.555,0.084,21.078,52.565,73.85,977.964,974.371,971.956,19.19,20.731,21.875,8.251,8.028,7.777,4.062,3.516,3.059,158.333,169.573,173.54
2017-10-15 20:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.489,14.136,8.048,2.03,188.703,15.777,0,0,0,308.94,10.561,-3.9,-1.952,48.64,0.037,21.087,52.568,73.818,978.006,974.409,971.995,19.074,20.149,21.07,8.732,8.497,8.219,2.508,2.371,2.298,187.369,193.847,195.054
2017-10-15 20:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.515,14.366,8.306,1.399,206.477,15.382,0,0,0,309.858,10.221,-2.078,-1.601,48.134,0.021,21.112,52.635,73.909,978.053,974.453,972.038,19.171,20.307,20.939,9.321,9.159,8.913,1.678,1.601,1.712,205.038,232.637,246.45
2017-10-15 21:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.601,14.183,8.111,1.253,180.055,14.998,0,0,0,309.112,9.885,-1.79,-1.339,47.7,0.019,21.09,52.591,73.863,978.114,974.581,972.033,18.95,20.197,20.674,9.087,9.343,9.308,1.497,1.016,1.048,178.623,215.957,243.993
2017-10-15 21:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.617,14.125,7.577,1.192,157.323,14.625,0,0,0,307.589,9.525,-1.75,-1.016,47.578,0.018,21.072,52.55,73.815,978.171,974.574,972.156,19.024,20.261,20.718,8.364,8.941,9.096,1.422,0.565,0.358,155.872,169.525,193.594
2017-10-15 22:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.632,13.792,7.228,1.478,162.863,14.255,0,0,0,305.333,9.206,-2.457,-1.272,47.107,0.023,21.054,52.513,73.773,978.188,974.592,972.175,18.945,20.458,20.999,7.984,8.283,8.378,1.771,0.856,0.487,161.562,161.319,155.114
2017-10-15 22:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.629,14.16,7.475,0.725,204.908,13.888,0,0,0,304.755,8.799,-1.006,-0.729,47.49,0.01,21.077,52.567,73.837,978.215,974.513,972.167,19.039,20.63,21.125,8.456,8.381,8.182,0.861,0.583,0.639,203.484,222.411,215.067
2017-10-15 23:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.647,14.26,7.288,0.435,169.307,13.537,0,0,0,304.124,8.483,-0.579,-0.407,47.169,0.006,21.07,52.537,73.782,978.183,974.585,972.174,19.044,20.436,21.136,8.212,7.865,7.508,0.515,0.917,1.706,167.87,186.6,185.595
2017-10-15 23:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.706,14.163,7.16,0.273,98.155,13.191,0,0,0,303.965,8.22,-0.353,-0.243,46.405,0.004,21.053,52.493,73.716,978.223,974.629,972.214,18.865,20.066,20.617,8.046,8.034,7.945,0.325,0.469,0.557,96.918,336.965,310.814
2017-10-16 00:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.767,13.18,7.455,1.12,186.878,12.863,0,0,0,302.855,8.101,-1.718,-1.529,44.46,0.016,21.034,52.449,73.661,978.269,974.669,972.255,18.278,19.527,20.06,8.745,8.857,8.835,1.334,0.864,1.128,185.541,260.19,297.252
2017-10-16 00:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.017,12.459,7.79,1.582,181.195,12.555,0,0,0,301.722,7.977,-2.681,-3.001,42.751,0.025,21.007,52.391,73.599,978.527,974.921,972.504,17.569,18.864,19.452,9.426,10.035,10.116,1.9,1.313,1.276,179.767,223.307,248.439
2017-10-16 01:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.069,11.918,6.807,1.914,138.59,12.263,0,0,0,301.324,7.775,-3.697,-2.294,41.919,0.032,20.916,52.195,73.377,978.551,974.954,972.536,17.09,18.776,19.208,7.725,9.362,9.861,2.334,0.328,0.856,137.159,195.088,286.307
2017-10-16 01:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.02,12.866,7.103,0.625,164.123,11.978,0,0,0,302.525,7.379,-0.858,-0.702,42.954,0.009,20.971,52.303,73.47,978.521,974.92,972.503,17.658,18.734,19.16,8.192,9.261,9.317,0.739,0.742,1.372,162.919,310.731,308.249
2017-10-16 02:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.017,12.466,7.444,0.937,219.197,11.699,0,0,0,302.555,7.277,-1.369,-1.402,41.306,0.014,20.976,52.305,73.445,978.516,974.916,972.5,17.414,18.965,19.47,8.874,8.321,7.52,1.112,1.7,2.216,217.757,295.614,301.713
2017-10-16 02:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.067,11.928,7.717,1.09,213.177,11.435,0,0,0,301.208,7.055,-1.6,-1.941,40.924,0.016,20.951,52.254,73.393,978.56,974.959,972.541,16.823,18.442,18.966,9.388,9.467,8.518,1.297,1.751,2.349,211.801,285.696,293.791
2017-10-16 03:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.076,12.041,7.646,1.554,250.783,11.179,0,0,0,301.941,7.135,-2.753,-3.403,37.794,0.024,20.998,52.333,73.434,978.583,974.982,972.565,17.399,18.149,18.406,9.579,9.082,8.466,1.864,2.47,2.705,249.443,270.954,278.613
2017-10-16 03:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,981.026,12.064,6.727,2.022,261.193,10.958,0,0,0,303.167,7.222,-4.43,-3.656,34.925,0.034,20.982,52.288,73.384,978.53,974.931,972.518,17.827,18.323,18.723,8.148,7.973,8.231,2.46,2.707,2.394,259.814,280.119,291.553
2017-10-16 04:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.946,12.195,6.597,1.916,258.221,10.759,0,0,0,303.757,7.095,-4.116,-3.321,34.251,0.031,20.994,52.322,73.436,978.442,974.847,972.431,18.053,18.425,18.99,8.015,8.33,8.147,2.318,2.107,1.35,256.817,275.52,286.319
2017-10-16 04:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.908,12.267,6.465,1.515,256.941,10.561,0,0,0,302.931,6.759,-2.891,-2.3,35.549,0.023,20.986,52.303,73.41,978.39,974.859,972.379,18.016,18.458,18.883,7.827,8.172,8.051,1.812,1.707,1.121,255.52,276.288,281.797
2017-10-16 05:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.88,11.904,6.038,1.482,222.578,10.341,0,0,0,301.609,6.471,-2.771,-1.744,36.184,0.022,20.929,52.176,73.257,978.364,974.764,972.353,17.57,18.197,18.522,7.089,7.848,8.1,1.772,1.619,1.51,221.08,249.735,261.714
2017-10-16 05:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.907,11.459,5.754,1.141,209.005,10.121,0,0,0,299.141,6.029,-1.882,-0.963,38.274,0.017,20.853,52.012,73.07,978.403,974.81,972.395,16.767,17.748,17.96,6.538,8.089,8.68,1.354,1.777,1.975,207.586,259.091,271.985
2017-10-16 06:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.921,11.004,6.145,1.665,203.893,9.913,0,8.416,8.393,298.904,6.486,-3.001,-1.667,32.045,0.026,20.828,51.97,73.051,978.409,974.812,972.397,16.219,17.578,18.058,6.975,8.957,9.402,2.004,2.163,1.96,202.524,244.746,264.278
2017-10-16 06:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.674,12.611,7.98,1.382,212.609,9.854,0,75.463,75.338,298.429,10.21,-1.495,-0.435,-3.328,0.023,20.869,52.059,73.147,978.185,974.587,972.169,16.241,17.616,18.044,8.225,9.415,9.42,1.678,1.602,1.82,211.181,262.915,283.886
2017-10-16 07:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.677,14.718,8.778,1.531,204.13,10.135,0,155.499,155.274,299.135,14.492,-1.719,9.94,-40.757,0.137,20.894,52.105,73.19,978.151,974.553,972.135,16.437,17.477,17.955,8.531,9.456,9.617,1.968,1.546,1.363,202.722,239.053,262.719
2017-10-16 07:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.531,15.35,8.845,1.1,191.862,10.588,0,236.43,236.107,298.428,16.932,17.137,28.803,-59.359,0.173,20.929,52.182,73.274,978.032,974.432,972.018,16.839,17.693,18.18,8.727,9.432,9.185,1.203,1.248,0.811,190.47,244.646,253.861
2017-10-16 08:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.392,16.391,9.375,0.999,150.663,11.188,0,313.291,312.875,299.541,19.444,37.314,44.722,-77.237,0.189,21.015,52.359,73.451,977.899,974.298,971.884,17.806,17.847,18.237,9.231,9.276,8.905,1.088,0.615,0.835,149.232,178.556,148.042
2017-10-16 08:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.284,17.626,8.668,1.138,132.763,11.894,0,383.144,382.641,301.163,21.398,50.872,70.568,-88.9,0.214,21.077,52.504,73.631,977.788,974.188,971.779,19.016,19.057,19.195,8.469,7.933,7.632,1.244,2.005,2.318,131.366,144.503,146.001
2017-10-16 09:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.252,18.668,8.334,1.175,102.192,12.651,0,443.078,442.499,304.143,23.16,64.52,92.275,-98.276,0.231,21.138,52.658,73.849,977.743,974.151,971.739,20.033,20.077,20.168,8.103,7.678,7.434,1.282,1.63,1.889,100.758,119.32,126.994
2017-10-16 09:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.179,19.421,8.52,0.488,113.199,13.467,0,491.859,491.213,307.267,25.196,76.838,102.391,-109.632,0.195,21.196,52.804,74.057,977.676,974.082,971.733,20.774,20.803,20.85,8.281,7.995,7.857,0.527,1.019,1.299,111.615,133.266,138.147
2017-10-16 10:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.157,18.061,10.25,1.701,327.121,14.287,0,528.072,527.374,305.86,24.825,119.566,103.165,-98.472,0.303,21.15,52.686,73.889,977.669,974.067,971.652,19.319,19.258,19.35,10.048,9.811,9.688,1.86,1.678,1.503,325.653,330.597,334.758
2017-10-16 10:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.146,18.015,10.416,2.222,305.257,15.014,0,552.368,551.629,305.576,24.969,136.759,111.339,-92.978,0.354,21.15,52.683,73.881,977.658,974.057,971.64,19.242,19.164,19.275,10.213,9.869,9.686,2.44,2.401,2.226,303.855,303.527,303.294
2017-10-16 11:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.111,18.46,9.627,2.293,294.325,15.693,0,563.984,563.218,305.707,25.267,134.812,125.187,-89.381,0.359,21.156,52.698,73.904,977.617,974.019,971.606,19.696,19.678,19.831,9.405,8.899,8.739,2.521,2.567,2.441,292.891,291.037,288.211
2017-10-16 11:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,980.072,18.568,9.775,2.233,291.517,16.33,0,561.628,560.848,305.615,25.493,135.681,124.825,-85.508,0.353,21.169,52.711,73.898,977.569,973.97,971.562,19.811,19.85,20.295,9.55,7.756,7.384,2.451,2.753,2.942,290.13,290.325,286.517
2017-10-16 12:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.989,19.026,9.018,2.336,285.725,16.917,0,545,544.224,307.729,25.35,123.783,131.828,-78.654,0.356,21.176,52.741,73.965,977.503,973.91,971.499,20.292,20.63,21.073,8.774,7.054,7.077,2.569,2.883,2.743,284.313,284.866,284.205
2017-10-16 12:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.84,19.541,8.452,2.606,278.187,17.433,0,514.715,513.959,310.948,24.952,108.043,135.072,-70.09,0.372,21.194,52.804,74.083,977.358,973.766,971.356,20.841,21.536,21.924,8.188,6.805,6.943,2.883,2.98,2.453,276.772,274.276,274.027
2017-10-16 13:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.684,19.947,8.101,2.876,281.417,17.87,0,472.348,471.626,313.401,24.352,89.428,132.365,-60.397,0.387,21.213,52.863,74.183,977.186,973.595,971.189,21.292,22.212,22.577,7.82,6.736,6.658,3.203,3.545,2.931,280.026,272.649,271.104
2017-10-16 13:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.528,20.314,8.06,3.029,281.839,18.223,0,419.412,418.738,313.828,23.675,67.626,122.237,-50.778,0.389,21.241,52.936,74.292,977.032,973.443,971.035,21.722,22.638,23.242,7.767,6.799,6.452,3.395,3.664,2.77,280.443,273.045,270.475
2017-10-16 14:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.407,20.457,8.448,2.89,290.657,18.497,0,355.289,354.68,315.935,22.953,47.065,102.872,-41.476,0.363,21.268,52.998,74.368,976.931,973.338,970.934,21.937,22.678,23.244,8.16,7.287,6.869,3.25,3.606,3.106,289.263,282.155,275.951
2017-10-16 14:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.334,20.714,8.194,2.537,296.919,18.691,0,282.811,282.281,318.427,22.048,21.683,83.44,-31.235,0.31,21.285,53.041,74.429,976.852,973.262,970.856,22.31,23.003,23.359,7.89,7.208,7.093,2.864,3.316,3.08,295.502,290.567,283.916
2017-10-16 15:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.299,20.796,8.026,2.042,298.085,18.797,0,204.582,204.146,319.453,20.857,0.745,56.668,-19.166,0.228,21.294,53.065,74.465,976.817,973.229,970.823,22.554,23.323,23.534,7.65,6.937,7.076,2.339,2.819,2.899,296.687,293.881,287.783
2017-10-16 15:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.32,20.165,7.857,1.036,314.944,18.81,0,123.577,123.253,319.857,19.612,-1.111,7.815,-7.461,0.04,21.287,53.05,74.447,976.835,973.249,970.838,22.542,23.097,23.474,7.483,7.218,7.178,1.527,1.929,2.256,313.6,300.897,294.193
2017-10-16 16:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.42,18.032,8.347,0.983,41.823,18.623,0,46.036,45.854,318.784,15.363,-0.892,0.715,30.343,0.015,21.246,52.945,74.3,976.949,973.355,970.948,21.745,22.341,22.849,7.95,7.552,7.311,1.179,0.958,1.362,40.506,350.586,314.173
2017-10-16 16:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.572,16.623,8.255,1.205,71.878,18.187,0,0,0,318.393,12.47,-1.657,0.004,53.212,0.018,21.232,52.911,74.251,977.094,973.435,971.09,21.397,22.107,22.576,8.252,7.694,7.318,1.442,1.003,0.802,70.528,42.262,354.843
2017-10-16 17:00:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.73,16.574,7.878,1.243,116.167,17.718,0,0,0,319.14,12.232,-1.795,0.038,51.071,0.019,21.225,52.895,74.228,977.255,973.663,971.255,21.486,22.043,22.369,7.849,7.672,7.449,1.488,1.222,0.832,114.818,98.874,84.816
2017-10-16 17:30:00,9.63,47.497223,395,550018,518,501,47.4991,9.636,517.5479,500.7913,17,393.16,0.14,0.95,979.869,16.31,7.592,1.181,152.391,17.271,0,0,0,318.375,11.884,-1.684,0.054,50.153,0.018,21.196,52.838,74.173,977.393,973.803,971.393,21.197,22.265,22.512,7.55,7.223,7.217,1.41,1.349,1.292,151.031,113.336,103.752
