DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 18:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,945.232,8.786,5.544,1.558,291.161,12.33,0,0,0,289.171,8.282,-5.923,-5.784,49.989,0.074,21.002,52.341,73.47,942.789,939.323,937.003,21.109,22.365,23.157,9.199,8.541,7.908,1.882,1.773,1.895,293.445,315.339,322.947
2017-10-16 18:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.897,9.416,4.189,1.849,307.088,12.05,0,0,0,290.89,8.664,-8.826,-4.19,45.892,0.067,21.041,52.427,73.564,942.489,939.035,936.721,22.92,23.79,24.271,6.583,6.032,5.661,2.436,2.398,2.324,309.377,322.771,325.723
2017-10-16 19:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.853,8.334,3.44,0.801,331.887,11.773,0,0,0,290.383,7.954,-4.47,-1.697,48.558,0.036,21.008,52.339,73.428,942.433,938.979,936.667,22.708,23.247,23.69,6.052,5.774,5.499,1.051,1.157,1.256,334.321,333.442,332.777
2017-10-16 19:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.793,7.955,3.578,1.06,9.275,11.477,0,0,0,287.913,7.527,-5.042,-2.01,48.438,0.041,20.952,52.21,73.274,942.404,938.95,936.638,21.945,22.751,23.432,6.007,5.87,5.494,1.389,0.556,0.372,11.519,343.846,307.786
2017-10-16 20:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.731,7.607,3.135,0.585,299.488,11.191,0,0,0,287.366,7.245,-4.277,-1.285,48.167,0.034,20.942,52.194,73.271,942.334,938.884,936.568,22.052,23.156,23.985,5.484,5.251,4.912,0.766,0.563,0.57,301.847,263.544,245.827
2017-10-16 20:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.735,7.539,2.832,0.495,17.404,10.905,0,0,0,287.732,7.164,-4.427,-1.07,46.722,0.033,20.937,52.172,73.224,942.322,938.872,936.564,22.217,23.115,23.766,4.947,4.685,4.456,0.651,0.119,0.286,19.74,345.323,224.118
2017-10-16 21:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.724,7.427,2.935,0.97,3.394,10.62,0,0,0,286.111,6.959,-5.527,-1.548,45.849,0.039,20.91,52.119,73.164,942.306,938.858,936.548,21.843,23.14,23.718,4.95,4.549,4.254,1.27,0.398,0.156,5.694,12.247,149.02
2017-10-16 21:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.705,7.237,2.771,0.883,334.585,10.349,0,0,0,285.609,6.775,-5.454,-1.426,45.18,0.038,20.901,52.089,73.112,942.303,938.856,936.546,21.804,22.851,23.436,4.784,4.458,4.258,1.154,0.802,0.558,336.825,331.334,320.531
2017-10-16 22:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.72,6.991,2.765,0.869,348.043,10.085,0,0,0,284.916,6.532,-5.428,-1.406,44.713,0.037,20.88,52.024,72.997,942.331,938.885,936.575,21.503,22.158,22.694,4.776,4.481,4.256,1.138,0.802,0.635,350.26,318.368,301.496
2017-10-16 22:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.734,6.65,2.681,0.639,2.699,9.822,0,0,0,283.969,6.232,-4.946,-1.209,44.718,0.034,20.864,51.981,72.937,942.334,938.886,936.575,21.252,21.791,22.414,4.792,4.666,4.408,0.836,0.428,0.467,4.996,306.513,247.938
2017-10-16 23:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.702,6.461,2.478,0.449,312.258,9.558,0,0,0,283.486,6.054,-4.821,-1.036,44.155,0.033,20.86,51.98,72.957,942.312,938.866,936.555,21.285,22.1,22.826,4.6,4.466,4.297,0.585,0.62,0.702,314.618,266.601,244.068
2017-10-16 23:30:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.686,6.437,2.27,0.396,323.046,9.294,0,0,0,283.722,6.012,-5.037,-0.999,42.898,0.033,20.868,52.005,72.997,942.304,938.859,936.551,21.5,22.41,23.042,4.4,4.295,4.217,0.517,0.576,0.753,325.385,264.899,242.713
2017-10-17 00:00:00,14.345555,48.459167,689,670156,865,610,48.4616,14.3446,865.0706,609.7294,51,709.16,0.133,0.98,944.699,6.457,2.319,0.668,331.191,9.052,0,0,0,283.917,5.981,-5.633,-1.274,41.524,0.035,20.867,52.001,72.993,942.308,938.863,936.55,21.443,22.285,22.931,4.473,4.521,4.516,0.873,0.726,0.748,333.548,288.624,262.753
