DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 04:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,994.358,8.767,6.763,0.641,272.761,10.005,0,0,0,299.049,8.42,-4.289,-1.176,43.553,0.056,20.618,51.419,72.22,991.884,988.237,985.791,11.813,13.005,13.615,7.931,7.918,7.907,0.757,0.427,1.318,275.023,105.455,90.854
2017-10-15 04:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,994.354,8.828,6.736,0.693,267.463,9.814,0,0,0,298.942,8.44,-4.786,-1.233,42.411,0.057,20.628,51.433,72.219,991.877,988.229,985.781,11.943,12.867,13.315,7.925,7.914,7.903,0.818,0.13,0.704,269.665,195.195,105.907
2017-10-15 05:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,994.346,8.859,6.701,0.738,253.722,9.638,0,0,0,298.704,8.438,-5.208,-1.282,41.495,0.057,20.634,51.445,72.224,991.873,988.226,985.778,12.033,12.837,13.161,7.906,7.915,7.907,0.872,0.459,0.323,255.874,257.028,151.903
2017-10-15 05:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,994.337,8.739,6.692,0.889,249.626,9.462,0,0,0,297.972,8.303,-5.389,-1.418,41.132,0.057,20.624,51.422,72.198,991.862,988.214,985.767,11.888,12.785,13.096,7.897,7.912,7.906,1.049,0.655,0.414,251.809,257.15,187.523
2017-10-15 06:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,994.324,9.723,7.32,0.882,246.313,9.349,0,44.776,45.701,297.247,9.441,-3.48,-0.765,15.091,0.058,20.612,51.394,72.161,991.844,988.196,985.749,11.716,12.669,12.997,7.903,7.91,7.904,1.04,0.637,0.498,248.498,249.168,194.157
2017-10-15 06:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,994.142,11.219,8.05,1.018,236.525,9.422,0,119.646,121.023,296.652,11.31,1.117,2.471,-24.174,0.087,20.612,51.389,72.148,991.667,988.019,985.573,11.714,12.551,12.92,7.925,7.912,7.902,1.076,0.703,0.513,238.715,240.003,207.031
2017-10-15 07:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,994.066,11.526,8.179,1.065,221.309,9.612,0,198.432,200.002,296.21,12.932,17.101,9.888,-54.017,0.136,20.626,51.414,72.166,991.598,987.95,985.503,11.864,12.403,12.816,8.039,7.932,7.904,1.112,0.88,0.542,223.469,237.912,236.004
2017-10-15 07:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,994.01,11.618,8.157,1.074,213.531,9.872,0,274.829,276.457,295.654,14.682,37.038,17.85,-77.592,0.162,20.641,51.448,72.212,991.54,987.892,985.447,12.04,12.563,12.983,8.053,7.937,7.897,1.121,0.864,0.434,215.748,243.538,249.702
2017-10-15 08:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.932,12.544,8.207,0.891,207.086,10.191,0,345.426,347.02,297.262,16.807,51.142,26.878,-101.588,0.168,20.716,51.608,72.393,991.464,987.818,985.37,13.046,12.864,13.307,8.114,7.901,7.863,0.929,0.824,0.253,209.305,231.498,222.671
2017-10-15 08:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.814,14.11,8.175,0.327,127.649,10.575,0,407.738,409.231,300.559,19.15,59.969,37.12,-123.5,0.169,20.828,51.895,72.791,991.341,987.695,985.248,14.64,14.557,14.588,8.055,7.993,7.962,0.342,0.473,0.563,129.638,107.489,97.661
2017-10-15 09:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.672,15.915,8.125,0.866,90.197,11.01,0,459.974,461.311,304.899,21.193,67.826,48.132,-139.434,0.186,20.942,52.175,73.177,991.2,987.555,985.107,16.24,16.094,16.076,8.001,7.919,7.88,0.907,1.109,1.211,92.376,86.163,83.955
2017-10-15 09:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.545,17.013,8.162,1.324,82.275,11.47,0,500.948,502.087,308.228,22.591,79.662,57.004,-145.526,0.218,21.02,52.369,73.446,991.072,987.426,984.981,17.316,17.134,17.097,8.027,7.947,7.913,1.389,1.532,1.592,84.485,82.643,81.844
2017-10-15 10:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.426,17.882,8.258,1.482,82.154,11.931,0,529.794,530.704,310.78,23.792,88.513,63.851,-147.258,0.234,21.085,52.529,73.669,990.953,987.308,984.863,18.179,17.981,17.934,8.113,8.02,7.979,1.554,1.715,1.782,84.38,83.792,83.511
2017-10-15 10:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.311,18.668,8.392,1.417,87.226,12.393,0,545.854,546.511,313.196,24.867,93.001,68.12,-146.287,0.234,21.145,52.679,73.879,990.841,987.195,984.75,18.968,18.762,18.706,8.241,8.148,8.107,1.487,1.62,1.674,89.429,89.052,88.832
2017-10-15 11:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.201,19.392,8.584,1.277,87,12.854,0,548.808,549.196,315.376,25.755,93.816,69.968,-141.844,0.229,21.204,52.826,74.084,990.724,987.079,984.633,19.701,19.491,19.432,8.427,8.336,8.294,1.34,1.459,1.507,89.209,90.167,90.555
2017-10-15 11:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.093,20.111,8.652,1.253,87.827,13.312,0,538.547,538.659,317.474,26.35,91.258,70.738,-133.07,0.228,21.259,52.963,74.277,990.621,986.976,984.53,20.435,20.229,20.167,8.491,8.407,8.369,1.316,1.433,1.481,90.019,91.234,91.822
2017-10-15 12:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.001,20.769,8.486,1.444,94.485,13.742,0,515.252,515.09,319.297,26.56,86.153,70.923,-119.201,0.238,21.302,53.07,74.428,990.534,986.888,984.442,21.109,20.914,20.851,8.321,8.238,8.199,1.518,1.64,1.689,96.687,96.822,96.78
2017-10-15 12:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.953,21.225,7.811,1.833,93.65,14.126,0,480.128,479.703,319.007,26.284,78.425,71.08,-99.662,0.258,21.314,53.102,74.472,990.486,986.843,984.4,21.586,21.416,21.376,7.642,7.503,7.44,1.929,2.108,2.178,95.868,96.331,96.511
2017-10-15 13:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.79,21.637,7.529,1.888,91.266,14.46,0,432.959,432.291,319.207,25.986,65.99,66.389,-81.057,0.256,21.337,53.16,74.555,990.316,986.674,984.232,22.043,21.894,21.861,7.36,7.219,7.157,1.988,2.181,2.253,93.466,94.005,94.26
2017-10-15 13:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.641,21.9,7.321,1.962,89.862,14.747,0,374.978,374.098,319.347,25.412,51.825,59.282,-59.734,0.253,21.353,53.2,74.613,990.172,986.532,984.09,22.359,22.239,22.216,7.155,7.01,6.948,2.067,2.273,2.344,92.055,92.604,92.87
2017-10-15 14:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.539,22.014,7.108,2.177,91.313,14.978,0,307.815,306.768,319.068,24.513,36.328,50.714,-35.543,0.257,21.359,53.215,74.638,990.062,986.423,983.983,22.535,22.454,22.442,6.945,6.797,6.736,2.297,2.535,2.609,93.542,94.063,94.301
2017-10-15 14:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.466,21.953,6.907,2.303,96.872,15.147,0,233.652,232.503,317.715,23.367,19.489,39.677,-10.216,0.252,21.354,53.205,74.625,989.993,986.355,983.914,22.555,22.534,22.541,6.748,6.558,6.468,2.433,2.785,2.898,99.086,98.988,98.673
2017-10-15 15:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.384,21.418,6.984,2.363,96.071,15.255,0,154.805,153.656,316.62,21.818,4.752,24.656,15.36,0.235,21.348,53.194,74.615,989.91,986.27,983.831,22.457,22.498,22.516,6.787,6.639,6.577,2.5,2.811,2.924,98.269,95.879,94.364
2017-10-15 15:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.324,19.428,7.271,2.308,95.829,15.266,0,75.929,74.959,316.028,19.574,1.739,3.627,42.518,0.179,21.336,53.168,74.59,989.847,986.21,983.769,22.226,22.373,22.403,6.926,6.872,6.839,2.452,2.848,2.971,98.04,95.826,94.107
2017-10-15 16:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.296,17.841,7.058,2.398,90.243,15.14,0,9.331,8.985,316.245,17.37,-5.642,-1.862,68.053,0.146,21.321,53.138,74.562,989.822,986.182,983.739,21.785,22.13,22.193,7.461,7.424,7.381,2.578,3.063,3.312,92.446,90.797,91.074
2017-10-15 16:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.286,16.869,7.089,2.05,90.562,14.93,0,0,0,316.275,16.36,-6.106,-2.413,67.479,0.119,21.276,53.041,74.458,989.806,986.166,983.722,21.016,21.682,21.895,7.806,8.02,8.1,2.267,3.349,3.562,92.78,90.056,90.433
2017-10-15 17:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.276,16.226,7.546,2.039,88.697,14.711,0,0,0,314.068,15.681,-6.551,-2.915,64.475,0.114,21.239,52.957,74.353,989.835,986.158,983.715,20.217,21.077,21.438,8.431,8.648,8.525,2.291,3.369,3.653,90.897,90.602,91.331
2017-10-15 17:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.258,15.574,7.748,1.867,79.193,14.491,0,0,0,312.822,15.062,-6.161,-2.889,62.241,0.096,21.204,52.869,74.229,989.77,986.124,983.68,19.552,20.476,20.897,8.804,8.861,8.637,2.156,3.107,3.401,81.4,79.347,80.739
2017-10-15 18:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.266,14.734,7.67,1.696,90.171,14.257,0,0,0,311.004,14.309,-5.144,-2.503,61.597,0.082,21.137,52.695,73.978,989.782,986.138,983.695,18.654,19.497,20.004,8.767,8.565,8.413,1.989,2.767,3.161,92.37,88.625,88.021
2017-10-15 18:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.113,14.262,7.139,1.495,95.612,14.015,0,0,0,310.846,13.881,-4.612,-1.709,59.888,0.063,21.089,52.592,73.862,989.63,985.989,983.547,18.306,19.58,20.117,8.131,8.066,7.873,1.8,2.906,3.316,97.802,92.334,88.084
2017-10-15 19:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.066,13.919,6.997,1.214,87.736,13.774,0,0,0,311.051,13.551,-4.459,-1.384,57.778,0.059,21.062,52.521,73.758,989.578,985.939,983.496,18.001,19.267,19.803,7.995,7.732,7.579,1.461,2.412,2.675,89.953,88.827,89.221
2017-10-15 19:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.01,13.536,6.906,0.832,109.903,13.532,0,0,0,310.309,13.182,-4.284,-1.134,56.544,0.057,21.035,52.459,73.681,989.519,985.88,983.439,17.666,18.97,19.478,7.952,7.884,7.955,0.999,1.852,2.222,112.161,105.611,103.271
2017-10-15 20:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.017,12.904,6.911,0.428,197.925,13.29,0,0,0,309.174,12.606,-3.615,-0.907,56.233,0.056,20.985,52.331,73.506,989.529,985.89,983.447,16.951,18.132,18.894,7.993,8.014,8.084,0.514,1.185,1.843,200.429,130.464,118.419
2017-10-15 20:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.057,12.525,6.981,0.809,263.027,13.049,0,0,0,308.309,12.221,-3.704,-1.125,55.159,0.057,20.944,52.226,73.354,989.567,985.927,983.483,16.38,17.404,18.128,8.018,8.195,8.353,0.968,0.664,1.487,265.223,159.772,129.118
2017-10-15 21:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.075,12.453,7.019,0.868,251.635,12.807,0,0,0,308.8,12.116,-4.108,-1.191,52.997,0.057,20.939,52.211,73.32,989.582,985.942,983.498,16.289,17.191,17.74,8.076,8.359,8.426,1.039,0.66,1.256,253.82,172.746,137.109
2017-10-15 21:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.113,12.267,7.042,0.934,266.874,12.585,0,0,0,308.302,11.912,-4.329,-1.269,51.835,0.057,20.924,52.17,73.252,989.617,985.976,983.534,16.063,16.877,17.307,8.12,8.336,8.412,1.117,0.467,0.465,269.07,247.247,160.866
2017-10-15 22:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.188,12.15,7.092,1.219,250.624,12.365,0,0,0,307.66,11.758,-4.777,-1.527,50.669,0.059,20.912,52.144,73.221,989.689,986.047,983.603,15.864,16.816,17.238,8.165,8.331,8.371,1.459,0.825,0.34,252.816,252.984,222.42
2017-10-15 22:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.268,12.141,7.255,1.961,246.161,12.16,0,0,0,306.307,11.588,-6.744,-2.565,48.749,0.082,20.884,52.082,73.15,989.773,986.131,983.688,15.471,16.668,17.145,8.155,8.29,8.319,2.341,1.478,0.668,248.368,248.823,239.799
2017-10-15 23:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.364,11.929,7.322,1.79,245.336,11.962,0,0,0,305.957,11.407,-6.375,-2.467,48.129,0.075,20.881,52.076,73.141,989.855,986.212,983.769,15.331,16.553,17.065,8.346,8.496,8.347,2.136,1.585,0.805,247.533,241.039,237.797
2017-10-15 23:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.462,11.678,7.254,1.356,245.84,11.765,0,0,0,306.101,11.235,-5.409,-1.867,47.833,0.06,20.881,52.073,73.133,989.962,986.318,983.873,15.281,16.419,16.931,8.437,8.612,8.438,1.618,1.23,0.695,248.059,233.042,233.635
2017-10-16 00:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.569,11.47,7.203,1.046,245.281,11.567,0,0,0,306.181,11.046,-5.189,-1.578,47.016,0.058,20.872,52.046,73.09,990.062,986.418,983.975,15.134,16.168,16.728,8.448,8.562,8.468,1.248,0.968,0.526,247.485,233.286,230.3
2017-10-16 00:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.825,11.212,7.148,0.854,237.725,11.369,0,0,0,305.038,10.795,-5.097,-1.446,46.955,0.057,20.857,52.005,73.028,990.31,986.666,984.22,14.894,15.845,16.407,8.441,8.513,8.475,1.018,0.818,0.47,239.917,236.433,232.259
2017-10-16 01:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,992.946,10.877,7.071,0.416,235.264,11.171,0,0,0,304.001,10.487,-4.788,-1.139,47.044,0.056,20.838,51.959,72.966,990.426,986.78,984.334,14.612,15.612,16.187,8.43,8.477,8.449,0.495,0.346,0.119,237.492,254.196,284.258
2017-10-16 01:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.018,10.578,7.034,0.211,217.539,10.974,0,0,0,303.344,10.204,-4.586,-1.004,46.779,0.055,20.815,51.9,72.882,990.501,986.854,984.408,14.294,15.261,15.866,8.415,8.449,8.438,0.252,0.149,0.089,219.818,220.246,127.894
2017-10-16 02:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.113,10.279,7.019,0.309,233.343,10.776,0,0,0,302.24,9.912,-4.505,-1.074,46.709,0.055,20.787,51.83,72.782,990.588,986.94,984.494,13.917,14.834,15.448,8.394,8.428,8.434,0.368,0.304,0.162,235.633,236.215,220.936
2017-10-16 02:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.169,10.009,6.984,0.27,243.318,10.578,0,0,0,301.031,9.646,-4.461,-1.06,46.691,0.055,20.767,51.781,72.718,990.647,987.001,984.553,13.629,14.619,15.236,8.377,8.416,8.429,0.32,0.246,0.128,245.468,234.521,191.076
2017-10-16 03:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.208,9.759,6.943,0.314,242.784,10.38,0,0,0,299.147,9.388,-4.561,-1.116,46.979,0.055,20.749,51.739,72.663,990.689,987.042,984.596,13.377,14.417,15.027,8.364,8.407,8.43,0.373,0.277,0.173,244.983,227.427,185.791
2017-10-16 03:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.226,9.475,6.912,0.331,249.408,10.183,0,0,0,297.703,9.107,-4.538,-1.142,47.084,0.055,20.727,51.685,72.59,990.696,987.05,984.604,13.067,14.134,14.776,8.346,8.397,8.431,0.391,0.216,0.111,251.586,232.354,163.209
2017-10-16 04:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.219,9.271,6.876,0.249,233.905,9.985,0,0,0,297.078,8.901,-4.563,-1.091,46.607,0.055,20.712,51.649,72.542,990.673,987.028,984.58,12.866,13.989,14.605,8.328,8.394,8.443,0.295,0.183,0.224,235.942,192.5,128.893
2017-10-16 04:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.175,9.082,6.833,0.153,220.122,9.787,0,0,0,296.188,8.706,-4.629,-1.04,46.318,0.055,20.699,51.618,72.497,990.631,986.983,984.537,12.702,13.816,14.409,8.309,8.391,8.459,0.181,0.23,0.319,222.348,168.39,122.458
2017-10-16 05:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.126,8.908,6.796,0.156,211.808,9.589,0,0,0,295.394,8.524,-4.739,-1.05,45.916,0.055,20.686,51.585,72.455,990.596,986.95,984.503,12.534,13.673,14.282,8.283,8.389,8.495,0.184,0.333,0.49,214.089,165.134,124.449
2017-10-16 05:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.065,0.98,993.108,8.653,6.776,0.258,327.428,9.392,0,0,0,294.405,8.271,-4.713,-1.124,45.778,0.055,20.662,51.526,72.371,990.57,986.925,984.477,12.227,13.339,13.952,8.259,8.365,8.475,0.306,0.035,0.293,329.508,216.814,118.9
2017-10-16 06:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.081,9.705,7.403,0.44,349.707,9.256,0,42.162,43.08,293.719,9.434,-3.331,-0.769,20.658,0.056,20.657,51.517,72.359,990.545,986.898,984.452,12.163,13.337,13.869,8.256,8.4,8.498,0.52,0.306,0.331,351.955,13.848,60.493
2017-10-16 06:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.236,11.767,8.398,0.555,3.985,9.322,0,117.275,118.662,293.977,11.752,-0.182,0.615,-21.258,0.061,20.675,51.554,72.397,990.699,987.052,984.605,12.405,13.373,13.826,8.216,8.404,8.501,0.61,0.557,0.526,6.209,14.317,34.644
2017-10-16 07:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.265,12.634,8.511,0.213,22.992,9.538,0,196.354,197.939,295.049,13.594,11.629,9.073,-54.68,0.107,20.717,51.639,72.48,990.729,987.083,984.637,12.964,13.46,13.774,8.265,8.276,8.357,0.222,0.698,0.745,25.219,15.65,24.573
2017-10-16 07:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.31,13.586,8.708,0.04,195.233,9.842,0,272.8,274.441,297.377,15.759,26.153,17.962,-83.396,0.13,20.79,51.795,72.653,990.761,987.114,984.668,13.878,13.762,14.016,8.439,8.226,8.21,0.042,0.467,0.719,197.435,10.465,10.813
2017-10-16 08:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.272,14.607,8.763,0.103,170.884,10.215,0,343.026,344.63,300.672,17.963,40.078,27.897,-107.4,0.149,20.872,52.006,72.948,990.725,987.078,984.631,14.994,14.925,14.946,8.519,8.483,8.471,0.108,0.05,0.072,173.161,114.437,36.962
2017-10-16 08:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.177,15.523,8.913,0.127,180.01,10.644,0,405.29,406.79,303.7,20.077,53.991,37.091,-125.737,0.165,20.957,52.214,73.233,990.618,986.971,984.524,16.061,15.928,15.916,8.745,8.709,8.699,0.133,0.079,0.04,182.345,175.121,178.709
2017-10-16 09:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,993.051,16.456,9.054,0.127,197.233,11.112,0,457.631,458.975,306.517,22.007,67.03,45.373,-138.394,0.178,21.032,52.399,73.491,990.495,986.845,984.401,17.018,16.852,16.819,8.94,8.893,8.875,0.133,0.124,0.12,199.71,220.84,237.863
2017-10-16 09:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.906,17.566,9.146,0.191,221.235,11.605,0,499.007,500.153,309.082,23.679,77.435,52.828,-146.312,0.188,21.103,52.576,73.737,990.354,986.705,984.259,17.972,17.791,17.749,9.022,8.963,8.938,0.2,0.267,0.306,223.452,244.342,253.613
2017-10-16 10:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.725,18.568,9.178,0.154,214.615,12.111,0,528.186,529.101,311.929,25.038,84.041,59.574,-150.139,0.195,21.176,52.757,73.991,990.169,986.52,984.073,18.978,18.788,18.739,9.042,8.98,8.954,0.162,0.261,0.323,216.938,246.947,256.854
2017-10-16 10:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.583,19.492,9.251,0.074,156.139,12.616,0,544.217,544.878,314.945,26.155,87.825,64.627,-149.391,0.2,21.245,52.928,74.23,990.017,986.372,983.924,19.907,19.71,19.65,9.106,9.045,9.019,0.077,0.078,0.108,157.975,219.157,249.243
2017-10-16 11:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.435,20.281,9.34,0.222,156.257,13.122,0,546.754,547.145,317.585,26.983,88.979,67.466,-143.97,0.203,21.304,53.077,74.438,989.865,986.289,983.774,20.707,20.507,20.444,9.187,9.127,9.102,0.233,0.238,0.235,158.607,176.484,187.74
2017-10-16 11:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.34,21.01,9.452,0.019,83.967,13.609,0,536.201,536.314,320.004,27.576,86.836,68.096,-134.946,0.203,21.361,53.219,74.637,989.758,986.111,983.666,21.446,21.252,21.186,9.295,9.234,9.209,0.02,0.063,0.121,88.107,293.167,290.548
2017-10-16 12:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.219,21.64,9.558,0.022,101.672,14.075,0,512.578,512.416,322.245,27.891,81.71,66.52,-122.316,0.202,21.412,53.344,74.813,989.594,986.048,983.535,22.094,21.909,21.844,9.399,9.337,9.31,0.023,0.036,0.082,104.718,276.74,280.118
2017-10-16 12:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.192,22.13,9.62,0.326,93.85,14.507,0,476.712,476.286,323.522,27.852,73.85,62.843,-105.951,0.2,21.45,53.441,74.95,989.587,985.94,983.494,22.593,22.423,22.36,9.459,9.398,9.372,0.344,0.3,0.26,96.084,102.533,107.23
2017-10-16 13:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.115,22.345,9.652,0.743,87.665,14.896,0,428.486,427.817,324.858,27.365,64.518,57.125,-85.677,0.2,21.467,53.483,75.01,989.527,985.88,983.434,22.822,22.672,22.62,9.493,9.431,9.405,0.782,0.741,0.698,89.795,91.669,92.885
2017-10-16 13:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,992.06,22.355,9.648,0.846,76.124,15.229,0,369.633,368.755,325.677,26.628,53.024,49.099,-62.898,0.194,21.472,53.496,75.031,989.469,985.823,983.377,22.9,22.77,22.732,9.498,9.435,9.409,0.89,0.878,0.851,78.363,76.005,74.397
2017-10-16 14:00:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,991.963,22.158,9.727,0.838,59.789,15.506,0,302.086,301.044,325.903,25.506,38.925,38.887,-38.977,0.182,21.48,53.517,75.062,989.43,985.784,983.338,22.999,22.891,22.858,9.564,9.506,9.481,0.883,0.907,0.904,61.952,59.236,57.353
2017-10-16 14:30:00,14.188056,48.235279,298,642671,855,585,48.2388,14.1949,854.4916,584.6085,53,291.47,0.167,0.98,991.953,22.014,9.666,1.059,33.905,15.716,0,227.559,226.421,325.209,24.067,23.977,28.195,-12.351,0.174,21.471,53.497,75.037,989.422,985.777,983.33,22.944,22.878,22.863,9.427,9.358,9.33,1.115,1.112,1.094,36.094,34.428,33.518
