DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 19:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.188,14.155,9.034,2.563,14.455,16.129,0,0,0,319.818,11.932,-5.768,-3.336,42.705,0.064,21.052,52.494,73.726,989.704,986.057,983.612,17.209,18.233,18.842,9.611,9.85,9.928,3.392,4.545,4.338,17.785,26.046,29.895
2017-10-15 19:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.168,13.672,8.577,1.861,28.957,15.737,0,0,0,317.578,11.192,-2.606,-1.343,46.25,0.033,20.995,52.352,73.532,989.684,986.038,983.595,16.668,17.655,18.352,9.079,9.329,9.607,2.296,4.318,4.666,32.309,28.343,30.415
2017-10-15 20:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.168,13.43,8.477,1.729,40.583,15.341,0,0,0,316.28,10.824,-2.247,-1.37,45.965,0.029,20.978,52.297,73.426,989.69,986.047,983.601,16.433,17.098,17.612,9.073,9.248,9.464,2.109,3.898,4.693,43.903,34.059,32.292
2017-10-15 20:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.171,13.133,8.351,1.825,41.686,14.962,0,0,0,315.103,10.531,-2.527,-1.637,45.082,0.032,20.959,52.249,73.358,989.683,986.04,983.596,16.187,16.868,17.353,8.998,9.173,9.396,2.238,3.781,4.546,45.003,35.62,33.199
2017-10-15 21:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.201,12.744,8.184,1.679,51.273,14.588,0,0,0,313.266,10.122,-2.114,-1.429,45.447,0.028,20.919,52.157,73.242,989.721,986.078,983.634,15.714,16.561,17.154,8.836,8.99,9.231,2.039,3.779,4.603,54.614,37.761,34.236
2017-10-15 21:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.256,12.372,8.036,1.698,54.269,14.218,0,0,0,311.726,9.782,-2.155,-1.511,45.133,0.028,20.887,52.075,73.123,989.772,986.128,983.684,15.325,16.096,16.67,8.708,8.885,9.092,2.065,3.624,4.532,57.609,40.971,36.371
2017-10-15 22:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.333,12.115,7.965,1.804,55.341,13.866,0,0,0,311.001,9.541,-2.445,-1.856,44.004,0.031,20.873,52.035,73.057,989.842,986.199,983.754,15.11,15.805,16.275,8.708,8.859,9.015,2.207,3.474,4.274,58.66,43.078,38.116
2017-10-15 22:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.42,11.905,7.907,1.712,57.295,13.528,0,0,0,310.205,9.245,-2.208,-1.836,43.562,0.028,20.858,51.999,73.006,989.925,986.282,983.837,14.892,15.607,16.069,8.721,8.841,8.992,2.079,3.336,4.131,60.641,43.188,37.904
2017-10-15 23:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.517,11.661,7.851,1.651,60.918,13.199,0,0,0,309.385,8.961,-2.055,-1.846,43.098,0.027,20.84,51.952,72.939,990.024,986.379,983.935,14.625,15.318,15.76,8.725,8.873,9.031,1.996,3.205,3.974,64.246,45.343,39.61
2017-10-15 23:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.618,11.416,7.863,1.693,62.349,12.881,0,0,0,308.524,8.722,-2.155,-2.196,42.307,0.028,20.828,51.921,72.888,990.092,986.55,984.035,14.388,15.023,15.355,8.862,9.027,9.14,2.05,3.111,3.738,65.663,46.84,41.05
2017-10-16 00:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.72,11.131,7.892,1.723,60.369,12.574,0,0,0,307.757,8.49,-2.207,-2.554,41.528,0.028,20.811,51.878,72.825,990.226,986.58,984.133,14.07,14.706,14.986,9.015,9.19,9.276,2.091,3.099,3.628,63.689,46.434,41.992
2017-10-16 00:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.883,10.799,7.918,1.362,76.439,12.266,0,0,0,306.63,8.102,-1.385,-1.799,42.344,0.02,20.773,51.793,72.726,990.383,986.736,984.291,13.516,14.411,14.876,9.068,9.189,9.225,1.62,2.668,3.373,79.787,48.922,42.074
2017-10-16 01:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.042,10.612,7.88,1.261,88.529,11.968,0,0,0,305.812,7.827,-1.22,-1.642,42.108,0.018,20.758,51.758,72.68,990.534,986.889,984.441,13.299,14.283,14.774,9.062,9.095,9.105,1.491,2.237,2.964,91.848,57.913,47.756
2017-10-16 01:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.068,10.423,7.739,1.405,98.246,11.682,0,0,0,305.516,7.653,-1.492,-1.949,40.961,0.021,20.747,51.725,72.628,990.556,986.912,984.463,13.198,14.058,14.601,8.934,8.951,8.976,1.673,1.909,2.557,101.579,73.133,54.502
2017-10-16 02:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.079,10.439,7.785,1.101,111.034,11.413,0,0,0,305.204,7.384,-1.019,-1.377,40.962,0.015,20.747,51.721,72.614,990.561,986.913,984.468,13.167,13.943,14.497,8.997,8.853,8.909,1.291,1.804,2.375,114.441,76.253,57.05
2017-10-16 02:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.076,10.584,7.836,0.843,123.864,11.15,0,0,0,305.38,7.176,-0.727,-0.988,40.394,0.011,20.76,51.751,72.652,990.565,986.919,984.471,13.317,14.044,14.57,9.061,8.902,8.944,0.981,1.567,1.999,127.257,82.943,61.689
2017-10-16 03:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.116,10.395,7.799,0.871,160.17,10.888,0,0,0,305.125,6.988,-0.761,-1.06,39.634,0.011,20.748,51.731,72.639,990.593,986.946,984.499,13.145,14.132,14.655,9.065,8.964,8.97,1.014,0.982,1.383,163.548,93.203,65.86
2017-10-16 03:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.146,10.621,7.761,0.796,184.085,10.646,0,0,0,305.697,6.86,-0.725,-0.969,38.474,0.01,20.774,51.794,72.718,990.624,986.976,984.53,13.511,14.424,14.762,9.054,8.99,8.998,0.925,0.51,0.496,187.436,139.25,85.129
2017-10-16 04:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.134,10.507,7.649,1.171,244.343,10.416,0,0,0,306.267,6.828,-1.274,-1.688,36.457,0.016,20.786,51.811,72.722,990.621,986.974,984.528,13.66,14.237,14.574,9.073,9.033,9.015,1.372,0.742,0.463,247.642,247.826,251.652
2017-10-16 04:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.084,10.391,7.548,1.531,235.686,10.21,0,0,0,306.639,6.827,-2.012,-2.642,34.374,0.022,20.793,51.835,72.762,990.568,986.921,984.473,13.771,14.5,14.76,9.078,9.031,9.047,1.818,0.962,0.791,239.006,258.726,257.814
2017-10-16 05:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.033,10.355,7.483,1.635,237.928,10.015,0,0,0,306.64,6.739,-2.297,-2.985,33.276,0.024,20.799,51.851,72.788,990.504,986.857,984.411,13.856,14.607,14.86,9.058,9.085,9.11,1.951,1.199,1.012,241.246,248.049,242.865
2017-10-16 05:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.005,10.09,7.746,2.328,245.833,9.862,0,0,0,330.481,8.407,-4.125,-5.575,14.775,0.059,20.69,51.636,72.583,990.465,986.82,984.372,12.474,14.644,15.023,8.754,9.184,9.161,3.073,2.146,1.624,249.16,244.359,235.094
2017-10-16 06:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.921,11.446,8.528,2.355,246.305,9.992,0,34.2,34.2,345.134,11.062,-3.628,-3.514,-10.866,0.173,20.666,51.591,72.546,990.39,986.743,984.297,12.228,14.679,15.176,8.608,9.226,9.19,3.043,3.217,2.604,249.63,246.281,240.049
2017-10-16 06:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993,11.491,8.482,2.274,248.408,10.21,0,80.683,80.683,349.504,12.35,11.041,6.014,-21.733,0.227,20.643,51.501,72.406,990.468,986.823,984.376,11.948,13.564,14.916,8.451,9.022,9.237,2.52,3.682,3.493,251.732,250.902,247.264
2017-10-16 07:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.003,11.712,8.582,1.81,239.499,10.514,0,127.336,127.336,357.6,13.879,27.588,14.574,-34.168,0.211,20.656,51.481,72.293,990.454,986.808,984.361,12.088,12.407,13.768,8.53,8.573,9.094,1.964,3.934,4.138,242.837,252.572,257.817
2017-10-16 07:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,993.049,12.499,9.025,2.023,242.138,10.913,0,189.156,189.158,356.581,15.603,44.409,24.205,-47.605,0.241,20.724,51.631,72.466,990.487,986.82,984.392,12.808,12.748,13.917,8.952,8.771,9.108,2.193,3.699,4.174,245.453,247.972,254.346
2017-10-16 08:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.991,14.226,9.4,2.562,246.4,11.453,0,354.767,358.728,303.429,18.275,68.296,50.047,-69.244,0.297,20.856,51.966,72.899,990.417,986.768,984.322,14.471,14.48,14.605,9.273,9.227,9.213,2.788,3.303,3.587,249.727,248.212,247.56
2017-10-16 08:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.776,16.628,9.696,3.714,247.445,12.114,0,415.98,418.776,309.119,20.136,71.626,77.962,-81.387,0.388,21.035,52.411,73.517,990.255,986.607,984.159,16.86,16.836,16.916,9.495,9.4,9.354,4.103,4.658,4.924,250.746,249.381,248.805
2017-10-16 09:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.586,17.98,9.777,4.371,244.214,12.825,0,468.156,469.618,309.901,21.418,77.761,100.544,-87.131,0.443,21.134,52.653,73.85,990.083,986.437,983.988,18.196,18.096,18.114,9.523,9.414,9.368,4.854,5.473,5.719,247.536,247.264,247.196
2017-10-16 09:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.421,19.293,9.866,4.635,245.422,13.565,0,508.062,508.074,312.769,22.692,79.739,119.672,-92.498,0.466,21.231,52.895,74.186,989.905,986.258,983.81,19.516,19.387,19.379,9.564,9.442,9.391,5.159,5.771,6.01,248.745,248.618,248.605
2017-10-16 10:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.262,20.518,9.887,4.809,245.384,14.328,0,535.183,533.692,316.111,23.747,77.202,137.07,-95.385,0.479,21.32,53.116,74.496,989.747,986.1,983.654,20.762,20.631,20.608,9.535,9.396,9.336,5.364,5.982,6.23,248.711,249.023,249.215
2017-10-16 10:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.146,21.386,9.641,4.871,246.079,15.077,0,549.907,546.909,317.088,24.404,72.34,150.654,-94.399,0.483,21.376,53.255,74.69,989.61,985.965,983.52,21.659,21.535,21.51,9.246,9.091,9.023,5.439,6.062,6.312,249.407,249.751,249.968
2017-10-16 11:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.029,22.039,9.455,4.803,247.989,15.795,0,550.441,545.985,318.63,24.853,66.347,157.564,-91.599,0.476,21.418,53.359,74.836,989.511,985.866,983.356,22.343,22.228,22.203,9.03,8.863,8.788,5.367,5.991,6.246,251.318,251.588,251.788
2017-10-16 11:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.022,22.484,9.269,4.95,248.436,16.462,0,537.677,531.856,319.254,24.923,58.099,160.686,-85.503,0.483,21.447,53.432,74.938,989.449,985.804,983.361,22.825,22.722,22.701,8.827,8.649,8.571,5.545,6.163,6.407,251.758,252.047,252.241
2017-10-16 12:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.972,22.829,9.036,4.699,246.053,17.066,0,511.624,504.577,319.815,24.919,47.43,156.178,-79.294,0.458,21.469,53.486,75.015,989.369,985.726,983.283,23.22,23.135,23.118,8.605,8.422,8.341,5.265,5.87,6.114,249.379,249.808,250.078
2017-10-16 12:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.147,23.105,8.75,4.427,246.443,17.605,0,473.034,464.946,320.205,24.694,33.958,147.193,-71.542,0.429,21.483,53.523,75.068,989.63,985.987,983.545,23.537,23.475,23.465,8.333,8.151,8.071,4.967,5.556,5.793,249.766,250.121,250.341
2017-10-16 13:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.135,23.213,8.635,4.161,246.829,18.061,0,422.719,413.822,320.305,24.225,20.162,132.065,-62.167,0.397,21.492,53.546,75.103,989.653,986.011,983.567,23.718,23.687,23.688,8.223,8.036,7.953,4.682,5.26,5.491,250.151,250.395,250.564
2017-10-16 13:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.029,23.158,8.66,3.829,246.778,18.429,0,361.977,352.559,320.019,23.529,6.67,110.812,-51.409,0.356,21.495,53.555,75.117,989.584,985.943,983.498,23.767,23.773,23.785,8.248,8.048,7.959,4.334,4.896,5.115,250.105,250.236,250.38
2017-10-16 14:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.931,22.912,8.833,3.27,246.249,18.696,0,292.238,282.667,319.785,22.644,-3.987,81.782,-39.78,0.291,21.492,53.55,75.112,989.465,985.925,983.413,23.662,23.705,23.724,8.412,8.224,8.139,3.767,4.281,4.488,249.583,249.689,249.839
2017-10-16 14:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.961,22.323,9.155,2.398,241.309,18.868,0,215.754,206.508,319.488,21.584,-6.921,41.7,-27.359,0.178,21.484,53.531,75.091,989.425,985.782,983.336,23.389,23.483,23.523,8.72,8.531,8.438,3.122,3.556,3.762,244.619,245.067,245.395
2017-10-16 15:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.866,20.783,9.558,2.12,223.748,18.896,0,135.738,127.511,318.873,19.418,-4.466,9.421,-5.249,0.071,21.464,53.485,75.032,989.388,985.745,983.301,22.957,23.176,23.28,9.103,8.85,8.701,3.021,3.424,3.661,227.053,230.181,231.656
2017-10-16 15:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.956,18.795,9.767,2.3,209.427,18.683,0,57.675,51.734,318.251,15.873,-4.673,1.312,28.306,0.046,21.442,53.436,74.976,989.411,985.765,983.319,22.486,22.895,23.064,9.417,9.14,8.949,2.923,3.161,3.37,212.716,218.241,221.995
2017-10-16 16:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.038,17.191,8.923,2.768,203.55,18.244,0,0.064,0.064,317.209,13.303,-7.669,-2.723,49.775,0.057,21.404,53.357,74.892,989.434,985.787,983.341,21.909,22.66,22.901,9.517,9.401,9.181,3.527,3.41,3.365,206.932,211.04,214.916
2017-10-16 16:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.019,16.961,8.502,3.113,221.219,17.766,0,0,0,316.161,13.076,-10.546,-2.197,47.245,0.072,21.377,53.29,74.793,989.451,985.807,983.363,21.834,22.724,22.795,8.863,8.542,8.257,4.073,4.106,4.06,224.556,226.156,230.826
2017-10-16 17:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.909,17.094,7.793,3.902,234.777,17.349,0,0,0,314.175,13.339,-23.93,0.986,40.407,0.139,21.328,53.176,74.661,989.342,985.701,983.259,21.688,22.712,22.858,7.724,7.684,7.935,5.633,5.601,5.574,238.124,243.871,246.372
2017-10-16 17:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.871,16.295,7.251,3.75,246.76,16.967,0,0,0,311.497,12.678,-20.683,1.264,43.214,0.127,21.243,52.959,74.353,989.356,985.719,983.279,20.797,21.772,22.348,7.157,6.72,6.662,5.337,5.515,5.61,250.098,249.268,249.093
2017-10-16 18:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.946,15.422,7.875,3.455,252.954,16.542,0,0,0,308.29,11.927,-15.004,-0.502,46.488,0.1,21.205,52.86,74.199,989.438,985.8,983.358,19.894,20.775,21.266,7.93,7.454,7.104,4.747,4.864,4.907,256.312,251.988,249.978
2017-10-16 18:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.894,14.99,8.102,2.983,252.65,16.124,0,0,0,307.889,11.443,-9.216,-3.569,47.169,0.068,21.199,52.866,74.243,989.391,985.748,983.305,19.467,20.738,21.082,8.71,8.719,8.577,3.881,4.294,4.392,255.945,262.431,260.967
2017-10-16 19:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.887,14.686,7.898,2.899,246.045,15.707,0,0,0,307.717,11.088,-8.526,-3.257,46.544,0.064,21.172,52.795,74.142,989.337,985.694,983.315,19.179,20.34,20.79,8.5,8.514,8.47,3.74,4.049,3.992,249.361,258.305,257.561
2017-10-16 19:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.796,14.505,8.107,3.448,247.611,15.326,0,0,0,305.624,11.242,-14.729,-5.433,41.149,0.103,21.143,52.729,74.066,989.296,985.653,983.145,18.713,20.087,20.657,8.644,8.682,8.575,4.772,5.139,4.927,250.954,259.323,257.573
2017-10-16 20:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.898,13.975,7.952,3.245,240.671,14.971,0,0,0,304.022,10.713,-11.798,-5.515,42.897,0.087,21.106,52.644,73.956,989.37,985.726,983.282,18.2,19.729,20.311,8.638,8.669,8.551,4.369,4.545,4.593,243.967,248.074,249.431
2017-10-16 20:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,991.94,14.217,7.799,3.692,241.971,14.639,0,0,0,302.845,10.908,-19.62,-5.085,37.598,0.129,21.102,52.642,73.968,989.381,985.74,983.297,18.34,20.268,20.841,8.167,7.888,7.756,5.278,5.264,5.254,245.292,249.328,251.776
2017-10-16 21:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.062,13.581,7.381,3.429,241.525,14.314,0,0,0,302.243,10.222,-14.464,-3.7,41.237,0.099,21.056,52.53,73.816,989.477,985.837,983.393,17.881,19.727,20.331,7.764,7.729,7.835,4.699,4.868,4.537,244.835,247.713,250.908
2017-10-16 21:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.129,13.263,7.249,3.128,242.719,13.97,0,0,0,302.578,9.769,-10.575,-3.864,42.33,0.076,21.044,52.499,73.767,989.574,985.931,983.488,17.691,19.393,19.794,7.817,8.127,8.249,4.117,4.174,3.823,246.049,248.349,251.276
2017-10-16 22:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.115,13.208,7.176,3.068,242.776,13.64,0,0,0,303.048,9.567,-9.971,-4.222,41.04,0.071,21.049,52.514,73.791,989.594,985.952,983.508,17.759,19.522,19.803,7.856,8.202,8.381,3.994,4.034,3.765,246.1,246.11,247.592
2017-10-16 22:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.141,13.012,7.066,2.963,235.437,13.324,0,0,0,302.584,9.267,-9.067,-4.204,40.883,0.065,21.037,52.482,73.741,989.613,985.972,983.527,17.616,19.342,19.73,7.821,7.971,8.08,3.812,3.798,3.65,238.754,237.772,238.018
2017-10-16 23:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.125,12.842,7.071,3.02,235.689,13.02,0,0,0,302.009,9.104,-9.514,-4.933,39.461,0.068,21.03,52.469,73.731,989.596,985.955,983.513,17.461,19.33,19.727,7.918,8.097,8.206,3.901,3.867,3.739,238.999,238.14,238.721
2017-10-16 23:30:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.147,12.751,6.977,2.809,230.839,12.734,0,0,0,301.795,8.783,-7.947,-4.665,39.815,0.057,21.033,52.472,73.73,989.611,985.902,983.592,17.471,19.277,19.722,7.961,8.075,8.115,3.555,3.458,3.361,234.143,228.863,228.868
2017-10-17 00:00:00,15.611111,48.180279,285,641676,959,584,48.1843,15.6068,959.3206,583.5529,2,290.31,0.198,0.954,992.102,12.616,6.897,2.842,232.816,12.449,0,0,0,300.86,8.576,-8.199,-5.028,39.028,0.058,21.028,52.465,73.726,989.589,985.946,983.503,17.417,19.357,19.773,7.944,8.03,8.016,3.597,3.322,3.146,236.131,229.505,229.483
