DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-16 16:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.02,14.359,4.048,0.726,118.427,12.539,0,0,0,294.031,5.88,-1.23,-0.518,41.433,0.009,21.038,52.404,73.489,918.704,915.352,913.097,26.322,26.529,26.592,4.911,4.902,4.958,0.844,0.762,0.872,118.561,100.558,83.156
2017-10-16 17:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.111,14.428,4.008,0.438,149.176,12.21,0,0,0,293.417,5.587,-0.709,-0.323,41.208,0.005,21.032,52.389,73.467,918.806,915.454,913.2,26.229,26.423,26.461,4.911,4.919,4.987,0.511,0.376,0.427,149.366,127.117,95.032
2017-10-16 17:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.214,14.259,4.042,0.077,253.779,11.88,0,0,0,292.763,5.267,-0.135,-0.065,41.151,0.001,21.014,52.348,73.419,918.889,915.53,913.289,25.922,26.263,26.371,4.98,4.95,4.971,0.09,0.01,0.12,251.811,31.612,85.913
2017-10-16 18:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.289,13.866,4.164,0.173,167.2,11.551,0,0,0,291.328,4.959,-0.266,-0.137,41.014,0.002,20.986,52.28,73.329,918.975,915.615,913.368,25.442,25.876,26.063,5.147,5.025,5.005,0.202,0.116,0.219,167.168,104.454,64.875
2017-10-16 18:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.263,13.595,4.16,0.259,207.822,11.228,0,0,0,290.939,4.756,-0.403,-0.21,40.274,0.003,20.967,52.232,73.258,918.957,915.598,913.35,25.176,25.55,25.743,5.155,5.052,5.009,0.303,0.051,0.293,207.978,97.932,57.706
2017-10-16 19:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.252,13.174,4.093,0.694,228.104,10.921,0,0,0,290.514,4.65,-1.173,-0.616,39.02,0.009,20.959,52.21,73.222,918.95,915.593,913.343,25.062,25.37,25.537,5.164,5.073,4.99,0.809,0.428,0.161,228.161,221.794,165.114
2017-10-16 19:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.269,12.565,4.25,1.07,243.125,10.626,0,0,0,289.646,4.501,-1.934,-1.092,38.116,0.014,20.94,52.161,73.154,918.959,915.598,913.346,24.646,24.953,25.128,5.449,5.339,5.259,1.248,0.915,0.61,243.249,248.614,253.077
2017-10-16 20:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.316,12.054,4.51,1.288,244.253,10.34,0,0,0,288.692,4.32,-2.422,-1.534,37.467,0.017,20.921,52.115,73.086,918.996,915.641,913.387,24.181,24.44,24.556,5.871,5.799,5.788,1.506,1.204,0.987,244.187,254.278,262.285
2017-10-16 20:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.338,11.868,4.693,1.205,246.06,10.055,0,0,0,288.366,4.103,-2.206,-1.536,37.041,0.015,20.911,52.09,73.053,919.02,915.591,913.465,23.902,24.126,24.227,6.167,6.198,6.224,1.396,1.223,1.102,247.493,257.168,264.987
2017-10-16 21:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.361,11.779,4.693,1.129,246.5,9.783,0,0,0,288.338,3.924,-2.036,-1.449,36.466,0.014,20.903,52.07,73.028,919.036,915.674,913.424,23.768,24.014,24.102,6.186,6.288,6.362,1.316,1.275,1.232,246.549,259.504,265.375
2017-10-16 21:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.355,11.526,4.649,1.262,236.047,9.52,0,0,0,288.009,3.791,-2.35,-1.674,35.653,0.016,20.89,52.038,72.984,919.04,915.676,913.427,23.6,23.858,23.959,6.171,6.235,6.328,1.474,1.437,1.411,236.098,250.473,258.27
2017-10-16 22:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.338,11.393,4.621,1.39,231.819,9.264,0,0,0,287.744,3.688,-2.701,-1.983,34.705,0.018,20.892,52.044,72.992,919.019,915.662,913.405,23.605,23.881,24.001,6.229,6.25,6.297,1.626,1.581,1.54,231.852,246.99,255.196
2017-10-16 22:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.294,11.294,4.496,1.523,219.893,9.023,0,0,0,287.162,3.576,-3.11,-2.29,33.901,0.02,20.896,52.052,73.002,918.987,915.626,913.369,23.686,23.972,24.114,6.159,6.128,6.12,1.786,1.725,1.726,219.947,238.355,249.436
2017-10-16 23:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.27,11.199,4.479,1.602,209.711,8.781,0,0,0,286.798,3.463,-3.372,-2.569,33.104,0.021,20.9,52.062,73.015,918.955,915.591,913.338,23.702,23.983,24.143,6.233,6.181,6.152,1.88,1.729,1.701,209.781,229.268,243.014
2017-10-16 23:30:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.252,11.005,4.395,1.768,205.172,8.559,0,0,0,286.134,3.369,-3.934,-2.983,32.31,0.024,20.894,52.047,72.994,918.945,915.58,913.33,23.644,23.932,24.107,6.183,6.1,6.043,2.085,1.896,1.848,205.249,225.457,239.273
2017-10-17 00:00:00,11.503889,47.249168,924,518286,657,472,47.2511,11.4983,657.4231,471.7852,2,925.8,0.192,0.961,921.212,10.738,4.282,1.965,209.653,8.34,0,0,0,285.014,3.253,-4.665,-3.455,31.662,0.028,20.881,52.015,72.952,918.914,915.549,913.297,23.51,23.859,24.062,6.066,5.942,5.875,2.326,2.207,2.172,209.725,228.572,240.466
