DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 02:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.01,11.242,5.845,0.731,288.921,10.713,0,0,0,300.359,10.651,-6.999,-1.155,43.291,0.053,20.875,52.014,72.971,957.634,954.119,951.768,19.043,19.359,19.541,7.073,7.041,7.034,0.955,1.707,2.217,288.902,270.948,265.694
2017-10-15 03:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.009,10.682,5.894,0.361,354.323,10.516,0,0,0,298.525,10.154,-6.264,-0.966,44.394,0.052,20.835,51.926,72.867,957.631,954.119,951.763,18.42,19.035,19.372,7.218,7.069,7.003,0.474,1.078,1.711,354.66,277.324,266.15
2017-10-15 03:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.054,9.257,6.403,0.846,65.078,10.311,0,0,0,292.31,8.855,-4.793,-1.504,49.046,0.054,20.704,51.618,72.495,957.682,954.169,951.811,16.278,17.564,18.78,7.834,7.476,7.113,1.098,0.137,0.734,65.045,32.56,251.066
2017-10-15 04:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.048,9.186,6.257,0.837,72.579,10.091,0,0,0,290.986,8.747,-5.226,-1.497,48.51,0.054,20.703,51.628,72.52,957.68,954.168,951.81,16.328,17.961,18.922,7.698,7.295,6.996,1.084,0.143,0.607,72.518,114.588,232.205
2017-10-15 04:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.052,9.103,6.165,0.827,70.24,9.871,0,0,0,290.573,8.642,-5.495,-1.482,47.609,0.054,20.699,51.616,72.495,957.685,954.17,951.814,16.3,17.888,18.712,7.607,7.198,6.945,1.072,0.032,0.623,70.222,102.902,234.508
2017-10-15 05:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.046,9.273,5.983,0.948,78.506,9.67,0,0,0,290.379,8.736,-6.403,-1.582,46.046,0.056,20.713,51.65,72.534,957.683,954.171,951.812,16.606,18.067,18.75,7.371,7.106,6.819,1.23,0.467,0.477,78.5,62.372,266.767
2017-10-15 05:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,960.069,9.126,5.828,0.863,89.594,9.472,0,0,0,289.566,8.59,-6.391,-1.442,45.813,0.054,20.704,51.624,72.494,957.703,954.188,951.833,16.539,17.913,18.517,7.206,7.036,6.848,1.119,0.818,0.344,89.583,62.392,347.883
2017-10-15 06:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,960.09,9.821,6.103,0.869,89.058,9.297,0,25.474,22.145,289.313,9.307,-6.112,-1.016,32.278,0.054,20.711,51.644,72.523,957.72,954.209,951.853,16.7,18.186,18.638,7.047,6.793,6.686,1.128,0.601,0.213,89.007,77.95,53.003
2017-10-15 06:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,960.027,9.574,6.222,1,79.796,9.154,0,100.672,24.805,287.238,9.073,-5.965,-1.164,31.928,0.058,20.683,51.584,72.457,957.66,954.145,951.794,16.261,18.079,18.775,7.163,6.647,6.45,1.294,0.68,0.354,79.741,75.537,78.788
2017-10-15 07:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,960.021,13.24,7.495,1.117,75.899,9.19,0,183.434,174.512,287.338,13.163,-0.908,11.166,-47.281,0.084,20.714,51.654,72.539,957.654,954.144,951.788,16.686,18.441,18.938,7.138,6.484,6.195,1.439,0.903,0.137,75.881,68.874,72.516
2017-10-15 07:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.962,14.094,7.722,0.982,80.388,9.432,0,264.92,254.49,288.4,14.836,8.658,25.417,-77.945,0.145,20.769,51.775,72.677,957.591,954.079,951.724,17.358,18.729,19.127,7.354,6.494,6.144,1.086,0.776,0.211,80.355,61.292,229.301
2017-10-15 08:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.85,15.047,7.858,0.793,88.8,9.747,0,341.195,329.695,290.438,16.857,20.973,38.688,-103.564,0.168,20.841,51.935,72.868,957.481,953.972,951.619,18.314,19.194,19.513,7.484,6.44,6.208,0.876,0.15,0.837,88.781,241.264,249.069
2017-10-15 08:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.691,16.373,7.765,0.357,81.855,10.121,0,409.507,397.302,293.986,19.023,30.46,52.626,-126.174,0.178,20.936,52.152,73.134,957.324,953.81,951.456,19.698,19.733,19.922,7.396,6.949,6.704,0.394,0.088,0.381,81.821,17.445,272.605
2017-10-15 09:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.486,17.627,7.577,0.059,58.021,10.542,0,468.228,455.634,297.231,21.009,38.606,66.391,-143.207,0.191,21.03,52.385,73.458,957.117,953.606,951.253,21.07,21.039,21.096,7.279,7.021,6.881,0.065,0.124,0.313,59.103,298.283,280.654
2017-10-15 09:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.26,18.926,7.232,0.029,62.371,10.996,0,515.909,503.221,300.302,22.798,44.527,79.534,-155.074,0.204,21.118,52.604,73.762,956.888,953.379,951.024,22.442,22.367,22.383,7.017,6.763,6.636,0.033,0.079,0.2,62.241,320.473,291.058
2017-10-15 10:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.014,20.264,6.775,0.095,105.042,11.458,0,551.279,538.779,303.13,24.28,47.994,92.258,-161.301,0.216,21.19,52.784,74.015,956.647,953.138,950.786,23.698,23.617,23.62,6.535,6.324,6.229,0.106,0.141,0.308,105.085,261.553,267.511
2017-10-15 10:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.805,21.479,6.332,0.14,196.098,11.921,0,573.24,561.198,306.174,25.498,49.07,102.435,-163.119,0.224,21.259,52.957,74.258,956.436,952.93,950.578,24.913,24.823,24.805,6.068,5.895,5.811,0.156,0.446,0.623,196.073,240.938,248.178
2017-10-15 11:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.6,22.365,5.965,0.02,260.949,12.382,0,581.7,570.355,308.359,26.382,49.593,108.873,-159.405,0.229,21.311,53.084,74.434,956.227,952.724,950.373,25.826,25.724,25.694,5.689,5.506,5.414,0.021,0.386,0.573,261.488,268.043,268.062
2017-10-15 11:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.412,22.993,5.818,0.069,86.992,12.833,0,576.153,565.728,310.22,26.962,49.316,111.143,-150.98,0.233,21.352,53.185,74.574,956.028,952.528,950.176,26.48,26.364,26.326,5.541,5.372,5.286,0.078,0.078,0.195,86.424,266.585,267.452
2017-10-15 12:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.219,23.427,5.559,0.481,90.826,13.26,0,556.693,547.384,311.724,27.161,46.837,110.906,-138.087,0.237,21.374,53.24,74.653,955.849,952.348,950.003,26.936,26.817,26.78,5.294,5.135,5.061,0.536,0.484,0.414,91.302,90.055,89.425
2017-10-15 12:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.138,23.754,5.485,0.567,102.994,13.65,0,523.849,515.82,313.004,27.178,42.435,106.433,-122.126,0.237,21.396,53.294,74.728,955.762,952.261,949.917,27.287,27.163,27.125,5.224,5.042,4.961,0.633,0.715,0.729,103.117,100.233,98.139
2017-10-15 13:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.984,23.976,5.569,0.236,124.865,14.009,0,478.342,471.718,314.315,27.049,36.172,97.46,-103.873,0.227,21.421,53.356,74.815,955.606,952.107,949.762,27.622,27.52,27.488,5.304,5.071,4.979,0.263,0.45,0.499,124.746,124.03,120.023
2017-10-15 13:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.863,23.966,5.542,0.019,138.097,14.328,0,420.927,415.797,316.135,26.476,28.08,86.157,-82.79,0.218,21.434,53.391,74.866,955.486,951.984,949.64,27.839,27.768,27.744,5.278,5.096,5.034,0.021,0.24,0.309,137.933,146.504,144.033
2017-10-15 14:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.791,23.898,5.505,0.382,93.501,14.599,0,353.456,349.85,317.606,25.582,18.907,72.235,-59.059,0.207,21.436,53.397,74.879,955.413,951.916,949.567,27.905,27.857,27.842,5.243,5.081,5.026,0.426,0.572,0.626,93.56,98.257,98.884
2017-10-15 14:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.751,23.572,6.117,0.487,84.34,14.822,0,277.631,275.52,319.525,24.525,10.729,53.312,-34.204,0.191,21.449,53.433,74.93,955.374,951.871,949.527,27.843,27.822,27.816,5.827,5.692,5.637,0.542,0.744,0.827,84.675,79.66,78.384
2017-10-15 15:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.771,22.583,7.478,1.149,111.423,15,0,195.896,195.157,322.545,23.372,8.922,27.07,-7.626,0.19,21.462,53.465,74.976,955.397,951.892,949.542,27.422,27.447,27.466,7.124,6.945,6.866,1.284,1.376,1.379,111.446,102.62,97.933
2017-10-15 15:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,957.879,20.918,7.784,1.455,114.637,15.112,0,112.808,113.159,323.598,21.435,5.883,6.709,22.09,0.177,21.436,53.402,74.894,955.505,951.998,949.647,26.925,27.003,27.034,7.413,7.283,7.254,1.63,1.848,1.951,114.556,101.242,95.157
2017-10-15 16:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.059,19.164,7.107,1.956,92.654,15.072,0,35.686,36.474,322.767,18.802,-4.162,1.296,52.932,0.188,21.386,53.279,74.725,955.686,952.182,949.832,26.49,26.614,26.65,6.834,6.713,6.642,2.218,2.64,2.818,92.607,86.539,84.394
2017-10-15 16:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.297,17.659,6.799,2.269,86.256,14.907,0,0,0,318.696,16.916,-8.591,-1.832,67.562,0.196,21.309,53.093,74.475,955.92,952.412,950.061,25.235,25.369,25.411,7.139,7.305,7.381,2.598,3.279,3.532,86.206,83.396,82.292
2017-10-15 17:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.515,16.093,6.864,1.486,94.834,14.706,0,0,0,315.417,15.711,-4.432,-2.112,67.591,0.121,21.243,52.935,74.27,956.122,952.611,950.194,24.022,24.385,24.575,7.699,7.837,7.775,1.7,2.717,3.121,94.957,82.025,79.257
2017-10-15 17:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.688,15.577,6.727,1.426,95.448,14.486,0,0,0,314.628,15.151,-4.957,-1.806,64.182,0.11,21.194,52.811,74.089,956.296,952.72,950.497,23.431,23.775,24.065,7.505,7.384,7.226,1.683,2.459,3.018,95.459,77.175,72.714
2017-10-15 18:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.823,15.108,6.448,1.374,105.6,14.266,0,0,0,313.176,14.665,-5.162,-1.465,62.041,0.09,21.155,52.713,73.953,956.434,952.925,950.572,23.009,23.276,23.512,7.19,7.271,7.286,1.704,1.926,2.293,105.562,85.358,75.365
2017-10-15 18:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.938,14.595,6.233,0.914,119.282,14.024,0,0,0,312.645,14.271,-3.788,-0.982,60.729,0.054,21.137,52.666,73.88,956.546,953.035,950.683,22.764,22.929,23.023,7.161,7.318,7.412,1.209,1.357,1.587,119.263,92.082,77.988
2017-10-15 19:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,958.975,14.349,6.192,0.466,101.28,13.783,0,0,0,312.594,14.025,-3.791,-0.805,58.429,0.052,21.128,52.649,73.861,956.576,953.068,950.71,22.611,22.822,22.891,7.23,7.488,7.6,0.615,1.023,1.217,101.128,87.377,83.73
2017-10-15 19:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.043,13.731,6.215,0.385,358.355,13.541,0,0,0,309.566,13.425,-3.587,-0.795,58.7,0.052,21.08,52.522,73.679,956.645,953.132,950.78,21.868,22.087,22.261,7.298,7.305,7.327,0.508,0.335,0.334,358.288,18.608,47.599
2017-10-15 20:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.075,13.342,6.376,0.616,265.162,13.299,0,0,0,307.273,13.013,-3.853,-1.019,58.168,0.053,21.051,52.463,73.616,956.68,953.167,950.812,21.342,21.888,22.114,7.552,7.537,7.504,0.815,0.713,0.573,265.147,294.679,293.426
2017-10-15 20:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.127,13.34,6.892,1.677,273.687,13.072,0,0,0,305.204,12.78,-6.577,-2.407,55.633,0.084,21.02,52.385,73.509,956.736,953.225,950.868,20.727,21.271,21.511,7.93,7.904,7.951,2.179,1.972,1.756,273.699,273.624,276.157
2017-10-15 21:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.157,12.866,6.544,1.148,268.616,12.844,0,0,0,303.62,12.435,-5.066,-1.637,56.326,0.061,21.008,52.354,73.466,956.765,953.256,950.901,20.618,21.237,21.638,7.765,7.514,7.444,1.509,1.517,1.54,268.586,262.226,264.076
2017-10-15 21:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.184,12.903,6.204,0.883,263.475,12.604,0,0,0,304.543,12.463,-5.177,-1.247,54.115,0.054,21.016,52.376,73.505,956.799,953.286,950.932,20.9,21.443,21.879,7.405,7.456,7.561,1.162,1.185,1.472,263.473,250.487,249.929
2017-10-15 22:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.27,12.617,6.079,0.5,250.999,12.369,0,0,0,303.762,12.195,-4.969,-1.007,53.498,0.052,21,52.34,73.45,956.877,953.364,951.01,20.701,21.327,21.529,7.341,7.399,7.419,0.656,0.693,0.956,250.858,239.891,251.16
2017-10-15 22:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.354,12.543,5.96,0.422,308.286,12.134,0,0,0,303.444,12.095,-5.273,-0.966,52.2,0.052,20.998,52.342,73.466,956.952,953.441,951.086,20.702,21.587,21.747,7.241,7.283,7.308,0.556,1.059,1.638,308.218,267.301,261.431
2017-10-15 23:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.442,12.112,5.923,0.57,260.066,11.914,0,0,0,301.488,11.672,-5.188,-1.025,52.52,0.053,20.954,52.222,73.287,957.023,953.512,951.157,20.122,20.705,21.136,7.142,7.107,7.013,0.748,1.525,2.273,259.944,261.398,259.04
2017-10-15 23:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.506,11.91,5.664,0.413,241.988,11.695,0,0,0,300.139,11.46,-5.31,-0.88,52.209,0.052,20.937,52.18,73.228,957.07,953.561,951.206,20.009,20.628,21.036,6.833,6.746,6.677,0.541,1.341,2.1,242.082,252.808,256.169
2017-10-16 00:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.526,11.843,5.506,0.337,259.099,11.475,0,0,0,299.555,11.367,-5.62,-0.833,51.224,0.052,20.935,52.181,73.234,957.093,953.581,951.228,20.039,20.952,21.173,6.677,6.408,6.333,0.441,1.594,2.275,259.139,255.926,256.731
2017-10-16 00:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.791,12.129,5.204,0.87,261.682,11.255,0,0,0,299.538,11.538,-6.979,-1.039,49.078,0.055,20.945,52.195,73.237,957.352,953.841,951.489,20.374,20.872,21.136,6.206,6.111,6.076,1.143,2.291,2.961,261.692,266.862,266.658
2017-10-16 01:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.725,12.374,5.099,1.304,279.069,11.057,0,0,0,299.651,11.576,-9.423,-1.342,46.179,0.071,20.945,52.2,73.259,957.287,953.776,951.427,20.512,21.076,21.551,5.929,5.914,5.927,1.71,2.714,3.501,279.067,277.821,275.006
2017-10-16 01:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.75,11.982,4.927,0.591,293.263,10.86,0,0,0,299.439,11.38,-7.112,-0.849,47.261,0.053,20.938,52.181,73.22,957.304,953.797,951.447,20.405,20.939,21.258,5.932,5.844,5.81,0.776,2.078,2.856,293.407,279.298,276.377
2017-10-16 02:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.731,11.189,5.199,0.498,64.276,10.651,0,0,0,295.971,10.658,-6.274,-0.909,49.489,0.052,20.88,52.037,73.023,957.295,953.785,951.435,19.389,20.057,20.385,6.339,6.111,6.005,0.652,0.722,1.429,64.307,300.524,285.251
2017-10-16 02:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.698,10.748,5.24,0.568,77.151,10.431,0,0,0,293.53,10.23,-6.13,-0.988,50.321,0.053,20.845,51.959,72.936,957.272,953.76,951.409,18.854,19.823,20.379,6.415,6.149,5.923,0.741,0.386,0.703,77.141,1.464,303.211
2017-10-16 03:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.709,10.514,5.229,0.638,59.341,10.211,0,0,0,292.06,9.985,-6.274,-1.064,50.203,0.053,20.828,51.921,72.883,957.285,953.776,951.42,18.601,19.583,19.985,6.436,6.368,6.213,0.829,0.508,0.349,59.652,55.489,354
2017-10-16 03:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.702,10.245,5.073,0.548,55.937,9.992,0,0,0,290.75,9.719,-6.254,-0.97,50.171,0.053,20.804,51.86,72.806,957.294,953.787,951.43,18.354,19.315,19.895,6.241,6.182,6.134,0.713,0.078,0.135,55.935,125.341,273.505
2017-10-16 04:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.657,10.163,4.924,0.584,46.875,9.772,0,0,0,290.026,9.609,-6.575,-0.967,49.451,0.053,20.797,51.847,72.788,957.244,953.733,951.384,18.334,19.517,19.877,6.062,5.811,5.823,0.762,0.4,0.527,46.879,261.465,266.373
2017-10-16 04:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.623,10.094,4.746,0.457,53.383,9.574,0,0,0,289.777,9.525,-6.756,-0.861,48.589,0.052,20.792,51.827,72.749,957.204,953.695,951.342,18.363,19.248,19.709,5.853,5.749,5.678,0.595,0.168,0.579,53.372,305.643,268.613
2017-10-16 05:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.629,9.753,4.648,0.218,61.584,9.376,0,0,0,288.904,9.213,-6.426,-0.708,48.673,0.051,20.763,51.753,72.645,957.192,953.684,951.331,18.006,18.791,19.286,5.723,5.762,5.721,0.283,0.345,0.246,61.619,28.79,319.626
2017-10-16 05:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.082,0.971,959.594,9.698,4.498,0.45,253.784,9.178,0,0,0,288.44,9.123,-6.842,-0.762,47.834,0.052,20.75,51.724,72.608,957.164,953.658,951.306,17.948,18.755,19.254,5.48,5.577,5.583,0.585,0.482,0.515,253.755,265.932,265.732
2017-10-16 06:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.574,10.069,4.791,0.256,289.395,8.991,0,22.775,19.557,287.621,9.55,-6.162,-0.391,36.541,0.051,20.734,51.685,72.558,957.158,953.649,951.3,17.778,18.666,19.189,5.365,5.396,5.447,0.331,0.382,0.366,289.613,298.334,312.25
2017-10-16 06:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.512,10.172,4.887,0.35,50.922,8.849,0,97.693,24.333,287.15,9.652,-6.175,-0.376,33.674,0.052,20.734,51.685,72.555,957.091,953.584,951.234,17.767,18.608,19.125,5.401,5.436,5.469,0.455,0.403,0.322,50.925,30.48,17.809
2017-10-16 07:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.585,13.979,5.73,0.312,77.944,8.854,0,180.673,171.668,286.441,13.656,-3.771,12.025,-45.202,0.063,20.744,51.707,72.582,957.171,953.666,951.313,17.86,18.724,19.171,5.458,5.382,5.398,0.405,0.418,0.282,77.982,59.872,52.674
2017-10-16 07:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.581,15.114,6.026,0.314,198.809,9.136,0,262.669,252.124,286.966,15.361,2.879,26.435,-77.432,0.106,20.801,51.838,72.738,957.169,953.662,951.311,18.525,19.164,19.498,5.739,5.387,5.288,0.349,0.102,0.071,199.126,207.038,271.255
2017-10-16 08:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.558,15.839,6.586,0.16,224.548,9.462,0,339.354,327.723,287.823,17.162,15.304,41.157,-101.293,0.149,20.864,51.979,72.91,957.147,953.638,951.288,19.16,19.601,19.918,6.273,5.369,5.247,0.177,0.605,0.462,224.693,234.312,253.478
2017-10-16 08:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.466,16.9,7.505,0.001,66.489,9.847,0,407.787,395.448,290.446,19.293,27.481,52.289,-123.123,0.173,20.971,52.215,73.192,957.064,953.553,951.206,20.257,20.361,20.642,7.148,5.091,5.168,0.001,0.521,0.589,50.183,250.789,274.37
2017-10-16 09:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.323,17.964,6.679,0.027,226.052,10.283,0,466.345,453.626,293.596,21.054,35.27,68.778,-138.637,0.191,21.029,52.377,73.434,956.919,953.41,951.058,21.443,21.335,21.361,6.359,5.892,5.645,0.03,0.384,0.598,226.807,249.242,255.682
2017-10-16 09:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,959.148,18.93,6.291,0.031,187.944,10.733,0,514.072,501.261,295.767,22.66,42.896,81.914,-148.809,0.206,21.092,52.538,73.668,956.75,953.242,950.891,22.473,22.344,22.335,6.074,5.888,5.813,0.034,0.118,0.141,187.474,231.482,241.423
2017-10-16 10:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.976,19.931,6.283,0.048,180.952,11.194,0,549.489,536.868,297.826,24.03,49.68,92.153,-153.923,0.22,21.152,52.688,73.877,956.567,953.058,950.708,23.338,23.186,23.155,6.054,5.903,5.844,0.053,0.064,0.04,180.777,188.584,196.249
2017-10-16 10:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.81,20.658,6.462,0.055,195.511,11.656,0,570.554,558.415,301.093,25.074,55.246,98.855,-154.61,0.229,21.209,52.829,74.075,956.396,952.889,950.539,24.072,23.911,23.87,6.224,6.109,6.064,0.061,0.109,0.126,195.096,223.065,237.145
2017-10-16 11:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.658,21.363,6.611,0.028,223.456,12.117,0,578.099,566.678,303.848,25.883,57.76,103.11,-151.037,0.236,21.263,52.964,74.263,956.242,952.736,950.383,24.789,24.62,24.566,6.362,6.247,6.199,0.034,0.058,0.05,218.018,227.917,235.394
2017-10-16 11:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.523,22.015,6.509,0.007,174.916,12.571,0,571.866,561.382,306.404,26.454,56.971,105.374,-143.371,0.239,21.306,53.071,74.413,956.107,952.601,950.25,25.461,25.299,25.242,6.252,6.136,6.082,0.009,0.062,0.081,170.004,108.482,102.349
2017-10-16 12:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.41,22.561,5.705,0.07,229.176,12.999,0,551.655,542.301,308.811,26.69,52.364,107.14,-131.157,0.239,21.318,53.103,74.462,955.99,952.489,950.142,26.037,25.892,25.836,5.442,5.369,5.346,0.078,0.097,0.125,229.319,175.423,161.039
2017-10-16 12:30:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.22,22.851,5.578,0.005,125.228,13.386,0,518.485,510.417,310.368,26.694,47.91,102.806,-115.295,0.237,21.335,53.146,74.523,955.804,952.3,949.954,26.361,26.235,26.185,5.319,5.241,5.21,0.007,0.208,0.284,142.329,88,87.897
2017-10-16 13:00:00,11.384167,47.259998,578,519376,648,473,47.2602,11.3783,648.4441,472.9775,51,585.52,0.165,0.971,958.098,23.076,5.771,0.324,101.773,13.741,0,472.668,466.01,311.906,26.47,41.442,94.612,-96.818,0.234,21.359,53.204,74.604,955.683,952.179,949.834,26.614,26.503,26.46,5.514,5.411,5.365,0.361,0.562,0.643,101.826,92.858,89.704
