DateTime,Lon,Lat,Elevation,p,px,py,wrflat,wrflon,px_exact,py_exact,LU_INDEX,HGT,ALBEDO,EMISS,PSFC,T2,Q2,WS10,WD10,TSLB,SNOWH,SWDOWN,SWNORM,GLW,TSK,HFX,LH,GRDFLX,UST,ZHALF_L1,ZHALF_L2,ZHALF_L3,PTOTAL_L1,PTOTAL_L2,PTOTAL_L3,TPOT_L1,TPOT_L2,TPOT_L3,QVAPOR_L1,QVAPOR_L2,QVAPOR_L3,WS_L1,WS_L2,WS_L3,WD_L1,WD_L2,WD_L3
2017-10-15 00:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.852,8.345,6.138,0.81,304.176,10.843,0,0,0,298.769,8.079,-3.232,-1.684,45.328,0.046,20.717,51.659,72.545,974.429,970.846,968.447,14.806,15.987,16.565,8.009,7.912,7.807,1.05,0.654,0.347,305.422,308.015,323.975
2017-10-15 01:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.789,8.034,6.061,0.607,305.726,10.624,0,0,0,297.732,7.786,-3.016,-1.48,45.32,0.045,20.695,51.597,72.446,974.369,970.789,968.387,14.511,15.471,16.054,7.975,7.921,7.869,0.786,0.66,0.479,307.024,293.911,281.225
2017-10-15 01:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.769,7.764,6.004,0.535,321.817,10.404,0,0,0,296.61,7.522,-2.954,-1.424,45.228,0.044,20.674,51.542,72.368,974.345,970.767,968.366,14.228,15.13,15.763,7.951,7.894,7.852,0.692,0.645,0.53,323.13,305.251,290.455
2017-10-15 02:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.795,7.577,5.942,0.441,321.257,10.184,0,0,0,295.917,7.333,-2.983,-1.35,44.799,0.044,20.664,51.519,72.341,974.371,970.792,968.39,14.084,15.049,15.757,7.932,7.871,7.816,0.571,0.573,0.451,322.491,301.66,289.26
2017-10-15 02:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.829,7.347,5.867,0.19,321.952,9.964,0,0,0,295.259,7.113,-2.853,-1.132,44.551,0.042,20.652,51.493,72.316,974.41,970.83,968.43,13.921,14.99,15.838,7.919,7.866,7.781,0.246,0.338,0.225,323.251,292.638,275.625
2017-10-15 03:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.828,7.119,5.823,0.088,240.862,9.745,0,0,0,294.462,6.889,-2.811,-1.072,44.305,0.042,20.636,51.462,72.294,974.407,970.829,968.427,13.692,15.036,16.073,7.915,7.852,7.703,0.114,0.251,0.215,242.281,251.873,199.252
2017-10-15 03:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.808,6.994,5.802,0.201,225.188,9.542,0,0,0,293.773,6.748,-3.004,-1.184,43.778,0.042,20.628,51.449,72.285,974.381,970.801,968.399,13.576,15.102,16.171,7.928,7.837,7.622,0.26,0.36,0.505,226.642,210.654,172.742
2017-10-15 04:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.781,6.844,5.766,0.138,236.396,9.344,0,0,0,293.186,6.593,-3.07,-1.156,43.357,0.042,20.621,51.432,72.266,974.357,970.778,968.381,13.47,15.047,16.234,7.945,7.792,7.494,0.178,0.348,0.678,238.024,183.206,162.53
2017-10-15 04:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.741,6.718,5.705,0.026,243.617,9.147,0,0,0,292.601,6.458,-3.183,-1.128,42.91,0.041,20.616,51.424,72.259,974.318,970.739,968.337,13.412,15.138,16.324,7.914,7.665,7.325,0.035,0.436,0.879,245.178,163.759,162.733
2017-10-15 05:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.69,6.681,5.62,0.095,335.906,8.949,0,0,0,292.307,6.4,-3.447,-1.141,42.139,0.042,20.619,51.433,72.273,974.271,970.693,968.291,13.495,15.273,16.446,7.836,7.522,7.164,0.124,0.352,0.781,337.309,152.651,156.263
2017-10-15 05:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.642,6.713,5.548,0.236,322.894,8.752,0,0,0,292.283,6.399,-3.845,-1.261,41.076,0.042,20.627,51.449,72.289,974.219,970.642,968.241,13.637,15.349,16.525,7.756,7.386,6.96,0.305,0.203,0.705,323.997,128.482,155.083
2017-10-15 06:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.608,7.3,5.838,0.311,333.455,8.609,0,37.408,14.569,292.112,6.998,-3.687,-1.135,32.831,0.043,20.63,51.455,72.295,974.185,970.607,968.207,13.705,15.398,16.628,7.695,7.242,6.779,0.403,0.308,0.723,334.762,88.027,145.603
2017-10-15 06:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.461,11.51,8.074,0.432,326.582,8.631,0,113.106,119.932,291.79,11.448,-0.755,0.652,-21.947,0.045,20.628,51.44,72.265,974.037,970.456,968.062,13.687,15.129,16.508,7.689,7.244,6.746,0.55,0.375,0.784,327.848,74.858,131.247
2017-10-15 07:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.389,12.388,8.18,0.372,322.726,8.836,0,193.794,202.4,292.16,13.235,10.106,18.159,-49.535,0.121,20.655,51.499,72.332,973.974,970.396,968,14.022,15.292,16.658,7.791,7.171,6.639,0.409,0.318,0.789,324,77.991,137.657
2017-10-15 07:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.306,13.218,8.537,0.178,286.699,9.118,0,272.369,282.178,293.573,15.355,25.311,32.825,-73.827,0.144,20.721,51.644,72.496,973.887,970.309,967.847,14.78,15.664,16.845,8.131,7.193,6.573,0.195,0.115,0.593,288.104,86.206,144.757
2017-10-15 08:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.198,14.411,9.04,0.195,287.381,9.477,0,345.256,355.857,296.506,17.634,37.873,47.938,-96.167,0.164,20.834,51.895,72.783,973.773,970.193,967.799,16.101,16.27,17.183,8.701,7.369,6.551,0.215,0.18,0.364,288.461,348.221,128.247
2017-10-15 08:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,976.074,15.748,9.237,0.468,311.916,9.902,0,409.96,421.013,300.941,19.748,46.659,65.995,-114.546,0.187,20.958,52.182,73.124,973.648,970.067,967.672,17.679,17.068,17.417,9.03,8.101,6.929,0.518,0.298,0.134,313.254,325.449,98.418
2017-10-15 09:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.946,16.977,8.295,0.375,333.724,10.349,0,464.751,475.956,303.598,21.267,51,88.894,-125.4,0.195,21.014,52.356,73.432,973.528,969.951,967.55,18.922,18.893,18.973,8.061,7.929,7.861,0.414,0.152,0.157,334.938,13.512,113.17
2017-10-15 09:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.819,18.563,8.472,0.087,355.324,10.825,0,508.348,519.434,307.894,23.075,54.168,104.029,-135.839,0.199,21.132,52.647,73.834,973.402,969.889,967.425,20.501,20.41,20.433,8.208,8.063,7.997,0.096,0.105,0.211,356.569,99.193,126.224
2017-10-15 10:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.696,19.849,8.539,0.003,299.94,11.33,0,539.67,550.388,311.536,24.438,56.336,117.473,-140.363,0.207,21.223,52.871,74.145,973.276,969.698,967.3,21.751,21.626,21.63,8.244,8.073,8.006,0.003,0.032,0.045,291.79,69.205,98.09
2017-10-15 10:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.583,20.844,8.455,0.126,309.664,11.836,0,557.977,568.097,314.509,25.394,56.842,127.954,-140.086,0.214,21.291,53.039,74.378,973.163,969.587,967.188,22.756,22.616,22.603,8.131,7.944,7.872,0.141,0.256,0.287,311.364,323.501,325.042
2017-10-15 11:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.49,21.661,8.225,0.583,317.329,12.329,0,562.967,572.286,316.861,25.874,54.786,136.462,-135.185,0.228,21.34,53.161,74.549,973.067,969.492,967.097,23.573,23.424,23.392,7.861,7.677,7.605,0.65,0.793,0.839,318.666,325.34,328.019
2017-10-15 11:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.417,22.311,7.941,1.038,309.794,12.795,0,553.862,562.189,319.82,26.019,50.797,142.198,-126.155,0.249,21.376,53.252,74.676,972.992,969.415,967.02,24.239,24.093,24.051,7.563,7.383,7.308,1.155,1.267,1.296,311.101,316.6,319.347
2017-10-15 12:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.364,22.598,8.269,1.301,313.304,13.224,0,530.812,537.991,323.31,26.026,49.051,139.422,-113.829,0.269,21.407,53.333,74.794,972.942,969.367,966.967,24.538,24.413,24.375,7.885,7.821,7.807,1.45,1.585,1.632,314.621,321.611,325.341
2017-10-15 12:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.34,22.985,8.654,1.454,318.053,13.627,0,496.101,502.033,325.1,25.98,43.242,131.372,-100.612,0.278,21.45,53.439,74.944,972.909,969.332,966.934,24.949,24.84,24.803,8.274,8.173,8.134,1.622,1.8,1.871,319.367,326.383,330.158
2017-10-15 13:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.208,23.271,8.613,1.876,335.717,13.989,0,449.18,453.783,326.966,25.506,33.859,124.245,-83.134,0.307,21.471,53.492,75.018,972.777,969.201,966.803,25.28,25.185,25.15,8.228,8.131,8.093,2.098,2.323,2.409,337.041,341.539,343.881
2017-10-15 13:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.089,23.218,9.685,2.136,350.088,14.311,0,390.274,393.503,330.801,25.034,28.22,105.222,-65.878,0.323,21.504,53.575,75.135,972.656,969.078,966.676,25.256,25.156,25.119,9.33,9.255,9.229,2.394,2.666,2.764,351.419,352.216,352.487
2017-10-15 14:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.027,23.067,10.117,2.337,348.672,14.593,0,323.118,325.001,331.328,24.244,18.2,85.386,-46.334,0.33,21.511,53.593,75.161,972.602,969.021,966.621,25.155,25.073,25.043,9.782,9.699,9.668,2.623,2.929,3.029,349.968,351.034,351.493
2017-10-15 14:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.018,22.793,10.267,2.424,347.227,14.821,0,248.24,248.863,332.672,23.26,6.851,63.566,-26.179,0.322,21.501,53.569,75.132,972.595,969.014,966.613,24.953,24.9,24.882,9.942,9.892,9.878,2.725,3.049,3.15,348.522,350.039,350.793
2017-10-15 15:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.019,21.956,10.567,2.46,342.078,14.997,0,169.233,168.786,331.455,21.956,0.005,34.439,-4.678,0.292,21.482,53.522,75.066,972.586,969.004,966.603,24.591,24.568,24.562,10.132,10.081,10.062,2.77,3.111,3.207,343.39,345.382,346.001
2017-10-15 15:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.018,19.363,10.861,2.168,331.308,15.091,0,89.644,88.507,329.04,19.548,2.154,3.318,20.267,0.201,21.452,53.451,74.976,972.583,969.001,966.596,24.049,24.121,24.271,10.393,10.295,10.155,2.442,3.207,3.133,332.563,345.043,346.626
2017-10-15 16:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.046,16.589,9.151,1.906,279.656,15.029,0,18.826,17.935,326.118,16.317,-3.2,-5.299,47.952,0.163,21.392,53.308,74.791,972.606,969.021,966.621,23.146,23.522,23.848,10.508,10.21,9.928,2.153,2.055,2,280.883,308.204,320.432
2017-10-15 16:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.12,15.319,8.28,1.782,252.768,14.867,0,0,0,324.033,14.896,-5.013,-5.779,53.456,0.135,21.335,53.17,74.601,972.676,969.094,966.692,22.51,22.877,23.155,10.179,10.039,9.876,2.019,1.816,1.403,254.033,256.161,251.428
2017-10-15 17:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.219,13.93,7.652,0.725,218.813,14.661,0,0,0,323.225,13.76,-2.026,-2.678,53.997,0.075,21.264,52.998,74.376,972.775,969.194,966.79,21.627,22.097,22.461,9.967,9.96,9.941,0.813,1.075,1.262,220.112,223.447,222.639
2017-10-15 17:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.287,13.28,7.554,0.529,201.304,14.441,0,0,0,321.18,13.128,-1.819,-2.269,53.171,0.071,21.196,52.841,74.178,972.845,969.264,966.861,20.771,21.531,22.002,9.789,9.832,9.854,0.595,0.785,0.983,202.503,216.783,221.71
2017-10-15 18:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.342,12.835,7.461,0.78,195.943,14.222,0,0,0,318.408,12.644,-2.281,-2.342,52.407,0.065,21.15,52.735,74.042,972.9,969.316,966.916,20.188,21.186,21.6,9.65,9.722,9.742,0.891,0.925,1.121,197.293,221.771,240.406
2017-10-15 18:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.291,12.637,7.244,0.549,289.032,13.981,0,0,0,318.692,12.443,-2.32,-1.668,50.34,0.044,21.155,52.746,74.054,972.84,969.258,966.86,20.283,21.3,21.694,9.594,9.6,9.524,0.722,1.056,0.789,290.411,281.43,252.759
2017-10-15 19:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.271,12.384,7.371,0.746,317.779,13.761,0,0,0,317.747,12.165,-2.619,-1.982,48.997,0.046,21.128,52.675,73.951,972.813,969.235,966.832,19.825,20.821,21.261,9.765,9.581,9.527,0.986,0.258,0.408,319.077,264.184,178.181
2017-10-15 19:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.222,12.018,7.397,0.675,357.085,13.542,0,0,0,316.004,11.8,-2.606,-1.991,48.598,0.045,21.102,52.615,73.88,972.77,969.191,966.788,19.391,20.556,21.188,9.927,9.633,9.571,0.892,0.769,1.247,358.422,107.743,128.793
2017-10-15 20:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.167,11.82,7.317,0.56,38.196,13.322,0,0,0,315.626,11.594,-2.709,-1.844,47.405,0.044,21.088,52.573,73.81,972.714,969.198,966.733,19.224,20.18,20.826,9.873,9.655,9.52,0.738,0.932,1.513,39.542,124.728,146.494
2017-10-15 20:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.094,11.555,7.025,0.314,77.142,13.102,0,0,0,312.597,11.312,-2.91,-1.591,47.906,0.043,21.088,52.576,73.822,972.644,969.064,966.661,19.27,20.316,21.003,9.717,9.505,9.398,0.413,1.537,2.486,78.346,156.191,160.08
2017-10-15 21:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.092,11.257,6.904,0.199,244.812,12.863,0,0,0,311.332,11.015,-2.907,-1.449,47.519,0.042,21.062,52.517,73.75,972.642,969.06,966.66,18.978,20.123,20.88,9.588,9.412,9.377,0.264,1.565,2.461,246.046,167.114,161.992
2017-10-15 21:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.142,11.409,6.787,0.742,199.071,12.643,0,0,0,311.353,11.083,-3.914,-2.017,45.389,0.046,21.061,52.512,73.738,972.69,969.109,966.711,19.103,20.173,20.769,9.242,9.226,9.211,0.98,1.845,2.427,200.284,172.26,168.273
2017-10-15 22:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.216,11.589,6.656,1.362,174.361,12.44,0,0,0,310.048,11.091,-5.979,-2.995,43.416,0.062,21.04,52.448,73.628,972.807,969.195,966.796,19.063,19.757,20.344,8.668,8.704,8.74,1.795,2.429,2.899,175.683,172.549,170.225
2017-10-15 22:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.269,10.953,6.362,0.771,170.433,12.235,0,0,0,307.906,10.598,-4.273,-1.893,45.387,0.046,21.016,52.411,73.618,972.816,969.239,966.839,18.739,20.126,20.898,8.618,8.497,8.49,1.013,2.753,3.462,171.67,173.191,167.777
2017-10-15 23:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.338,10.711,6.159,0.353,136.296,12.015,0,0,0,306.964,10.374,-4.055,-1.446,45.231,0.043,21.013,52.392,73.576,972.885,969.307,966.909,18.722,19.819,20.769,8.526,8.337,8.174,0.466,2.063,3.207,137.577,176.703,170.113
2017-10-15 23:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.388,10.545,6.124,0.542,135.281,11.795,0,0,0,306.007,10.185,-4.33,-1.642,44.644,0.044,20.993,52.348,73.531,972.916,969.34,966.944,18.479,19.797,20.955,8.442,8.158,7.889,0.712,1.985,3.286,136.57,178.881,171.43
2017-10-16 00:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.441,10.337,6.048,0.506,132.142,11.575,0,0,0,305.722,9.979,-4.311,-1.557,43.965,0.044,20.97,52.29,73.452,972.972,969.393,966.996,18.224,19.499,20.892,8.303,7.974,7.579,0.664,2.099,3.553,133.459,174.41,170.526
2017-10-16 00:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.734,10.036,5.88,0.066,60.943,11.356,0,0,0,304.976,9.707,-3.968,-1.141,43.925,0.041,20.952,52.24,73.38,973.258,969.678,967.281,18.008,19.193,20.725,8.156,7.778,7.337,0.087,1.721,3.348,60.295,180.693,175.009
2017-10-16 01:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.833,10.628,5.673,0.645,351.233,11.155,0,0,0,307.195,10.176,-5.451,-1.614,40.262,0.045,21.001,52.349,73.477,973.357,969.783,967.383,18.85,19.608,20.001,7.796,7.574,7.462,0.849,0.253,0.96,352.56,182.144,178.202
2017-10-16 01:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.945,10.238,6.522,1.635,329.055,10.975,0,0,0,303.046,9.619,-7.469,-4.067,40.17,0.074,20.912,52.159,73.264,973.463,969.884,967.486,17.241,19.229,19.674,8.577,7.68,7.505,2.141,0.185,0.44,330.345,59.845,164.238
2017-10-16 02:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.044,9.672,6.365,1.389,328.855,10.799,0,0,0,300.99,9.163,-6.161,-3.385,41.967,0.063,20.877,52.076,73.151,973.568,969.988,967.591,16.764,18.716,19.211,8.549,7.858,7.638,1.815,0.211,0.541,330.176,130.768,160.985
2017-10-16 02:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.128,9.184,6.157,0.843,336.957,10.607,0,0,0,300.866,8.817,-4.443,-2.131,42.954,0.046,20.861,52.012,73.032,973.65,970.069,967.668,16.541,17.676,18.342,8.54,8.222,7.979,1.1,0.394,0.731,338.287,157.122,164.612
2017-10-16 03:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.191,8.723,6.109,0.39,320.818,10.41,0,0,0,300.094,8.416,-3.726,-1.579,43.41,0.043,20.828,51.917,72.889,973.704,970.057,967.785,16.048,16.743,17.732,8.582,8.468,8.206,0.506,0.454,0.593,322.051,186.177,182.911
2017-10-16 03:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.197,8.408,6.078,0.259,297.551,10.212,0,0,0,298.865,8.117,-3.533,-1.455,43.615,0.043,20.803,51.868,72.84,973.704,970.124,967.721,15.696,16.761,17.682,8.606,8.466,8.237,0.336,0.279,0.402,298.577,211.811,198.128
2017-10-16 04:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.166,8.223,6.044,0.226,233.735,10.014,0,0,0,298.185,7.93,-3.562,-1.436,43.255,0.042,20.79,51.845,72.821,973.659,970.079,967.676,15.514,16.871,17.719,8.605,8.424,8.205,0.295,0.488,0.723,234.887,180.101,167.619
2017-10-16 04:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.113,8.034,6.09,0.509,174.722,9.816,0,0,0,296.986,7.724,-3.778,-1.803,43.007,0.044,20.768,51.799,72.776,973.636,969.952,967.618,15.189,16.841,17.868,8.651,8.37,8.097,0.664,1.111,1.292,175.873,156.918,154.212
2017-10-16 05:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,976.033,8.004,6.02,0.758,151.901,9.619,0,0,0,296.073,7.653,-4.275,-2.125,42.319,0.046,20.764,51.794,72.774,973.526,969.945,967.547,15.186,17.033,17.991,8.53,8.154,7.804,0.986,1.479,1.698,153.183,148.68,161.25
2017-10-16 05:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.105,0.98,975.947,8.029,5.731,0.559,160.441,9.434,0,0,0,296.149,7.656,-4.531,-1.761,41.396,0.044,20.774,51.811,72.785,973.448,969.872,967.473,15.512,17.211,18.248,8.15,7.544,7.141,0.728,1.6,2.533,161.747,172.452,174.416
2017-10-16 06:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.864,8.631,5.779,0.52,177.955,9.287,0,34.349,13.771,296.457,8.265,-4.437,-1.295,33.338,0.044,20.774,51.8,72.761,973.39,969.78,967.385,15.755,17.165,18.352,7.599,7.013,6.721,0.676,2.046,3.321,179.313,173.33,171.507
2017-10-16 06:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.886,13.12,7.366,1.024,200.314,9.302,0,109.684,116.509,297.361,12.895,-2.687,1.47,-20.841,0.05,20.817,51.909,72.909,973.401,969.826,967.43,16.627,17.894,18.941,7.014,6.72,6.528,1.336,2.426,3.361,201.634,179.897,171.571
2017-10-16 07:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.926,15.846,7.358,1.009,196.883,9.538,0,190.375,199.02,300.316,15.822,-0.279,16.051,-56.504,0.074,20.906,52.127,73.202,973.437,969.863,967.465,17.854,19.065,19.925,7.008,6.65,6.416,1.295,2.754,3.766,198.238,172.484,168.504
2017-10-16 07:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.95,17.443,7.312,1.003,178.978,9.853,0,268.929,278.79,304.094,17.622,2.106,45.558,-81.975,0.128,21.024,52.392,73.509,973.5,969.892,967.496,19.514,19.874,20.118,6.964,6.762,6.643,1.117,2.047,2.628,180.316,174.056,172.266
2017-10-16 08:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.98,18.275,7.793,0.885,197.714,10.223,0,341.619,352.274,306.306,19.425,13.429,65.745,-100.86,0.162,21.09,52.551,73.718,973.5,969.927,967.525,20.222,20.418,20.572,7.423,7.177,7.034,0.982,1.614,2.011,199.028,185.441,181.339
2017-10-16 08:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.947,18.922,8.383,0.47,213.905,10.644,0,406.622,417.742,307.425,21.25,27.011,80.383,-115.579,0.173,21.154,52.705,73.925,973.462,969.953,967.425,20.83,20.93,21.041,7.984,7.708,7.546,0.521,1.015,1.344,215.299,193.348,187.823
2017-10-16 09:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.859,19.43,8.684,0.455,243.373,11.102,0,461.888,473.175,308.77,22.793,38.817,95.211,-125.582,0.192,21.211,52.844,74.113,973.369,969.791,967.391,21.455,21.443,21.49,8.349,8.122,8.007,0.505,0.578,0.659,244.644,218.202,203.659
2017-10-16 09:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.771,20.275,8.804,0.457,268.783,11.583,0,505.427,516.593,311.084,24.167,46.961,109.241,-132.214,0.205,21.271,52.991,74.314,973.269,969.69,967.29,22.228,22.126,22.131,8.491,8.304,8.224,0.507,0.445,0.391,270.095,263.973,257.872
2017-10-16 10:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.64,21.102,8.787,0.326,282.855,12.066,0,536.805,547.602,313.229,25.31,51.816,121.171,-135.195,0.212,21.326,53.129,74.505,973.137,969.556,967.156,23.023,22.892,22.883,8.459,8.276,8.204,0.363,0.373,0.358,284.158,286.887,287.359
2017-10-16 10:30:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.496,21.854,8.68,0.145,275.743,12.55,0,554.911,565.105,315.713,26.058,53.568,131.375,-134.157,0.223,21.375,53.25,74.672,972.995,969.417,967.02,23.781,23.623,23.586,8.324,8.138,8.071,0.161,0.268,0.296,276.916,303.022,310.91
2017-10-16 11:00:00,13.054167,47.791111,419,585440,772,533,47.7909,13.0498,772.3272,533.0235,51,437.9,0.167,0.98,975.381,22.44,8.395,0.266,320.053,13.025,0,560.17,569.566,316.768,26.555,53.027,137.735,-129.101,0.228,21.407,53.329,74.783,972.883,969.305,966.909,24.381,24.228,24.192,8.021,7.795,7.706,0.296,0.482,0.548,321.34,326.518,328.426
